,timestamp,logNumber,Statistic.recvSeq4,Statistic.recvNum4,Statistic.compute1num4,Statistic.compute2num4,Statistic.recvSeq3,Statistic.recvNum3,Statistic.compute1num3,Statistic.compute2num3
57,24580,log1,329,297,155,133,240,213,110,93
58,28307,log0,329,294,157,131,241,211,106,97
59,24640,log1,330,298,155,134,241,214,110,94
60,28367,log0,331,295,157,132,241,211,106,97
61,24700,log1,331,299,155,135,241,214,110,94
62,24760,log1,332,300,156,135,243,216,111,95
63,28427,log0,332,296,158,132,243,213,107,98
64,28487,log0,333,297,158,133,244,214,107,99
65,24820,log1,333,301,157,135,244,217,112,95
66,28547,log0,333,297,158,133,245,215,107,100
67,24880,log1,333,301,157,135,245,218,112,96
68,28607,log0,333,297,158,133,246,216,108,100
69,24940,log1,333,301,157,135,246,219,113,96
70,28667,log0,336,298,158,134,247,217,109,100
71,25000,log1,336,302,157,136,247,220,114,96
72,28727,log0,337,299,159,134,249,219,110,101
73,25060,log1,337,303,158,136,249,222,115,97
74,28787,log0,338,300,160,134,249,219,110,101
75,25120,log1,338,304,159,136,249,222,115,97
76,28847,log0,339,301,160,135,251,221,110,103
77,25180,log1,339,305,159,137,251,224,116,98
78,28907,log0,340,302,160,136,252,222,111,103
79,25240,log1,340,306,160,137,252,225,117,98
80,28967,log0,341,303,161,136,253,223,111,104
81,25300,log1,341,307,160,138,253,226,117,99
82,29027,log0,342,304,162,136,254,224,112,104
83,25360,log1,342,308,161,138,254,227,118,99
84,29087,log0,343,305,163,136,255,225,112,105
85,25420,log1,343,309,162,138,255,228,118,100
86,29147,log0,343,305,163,136,256,226,113,105
87,25480,log1,343,309,162,138,256,229,119,100
88,29207,log0,346,307,163,138,257,227,114,105
89,25540,log1,346,311,163,139,257,230,120,100
90,29267,log0,346,307,163,138,258,228,115,105
91,25600,log1,346,311,163,139,258,231,121,100
92,29327,log0,348,308,164,138,259,229,116,105
93,25660,log1,348,312,164,139,259,232,121,101
94,29387,log0,349,309,164,139,259,229,116,105
95,25720,log1,349,313,164,140,259,232,121,101
96,29447,log0,350,310,165,139,260,230,117,105
97,25780,log1,350,314,165,140,260,233,122,101
98,29507,log0,351,311,165,140,262,232,117,107
99,25840,log1,351,315,165,141,262,235,123,102
100,29567,log0,353,313,166,141,264,233,118,107
101,25900,log1,353,317,166,142,264,236,124,102
102,29627,log0,353,313,166,141,265,234,119,107
103,25960,log1,353,317,166,142,265,237,125,102
104,29687,log0,353,313,166,141,266,235,119,108
105,26020,log1,353,317,166,142,266,238,126,102
106,29747,log0,355,314,166,142,266,235,119,108
107,26080,log1,355,318,166,143,266,238,126,102
108,29807,log0,357,316,167,143,268,237,120,109
109,26140,log1,357,320,167,144,268,240,126,102
110,29867,log0,357,316,167,143,269,238,121,109
111,26200,log1,357,320,167,144,269,241,126,102
112,29927,log0,359,318,168,144,271,240,122,110
113,26260,log1,359,322,168,145,271,243,126,102
114,29987,log0,360,319,168,145,271,240,122,110
115,26320,log1,360,323,168,146,271,243,126,102
116,30047,log0,362,321,169,146,272,241,122,111
117,26380,log1,362,325,169,147,272,244,126,103
118,30107,log0,363,322,169,147,273,242,122,112
119,26440,log1,363,326,169,148,273,245,126,104
120,30167,log0,364,323,170,147,274,243,123,112
121,26500,log1,364,327,169,149,274,246,127,104
122,26560,log1,365,328,170,149,275,247,128,104
123,30227,log0,365,324,171,147,275,244,124,112
124,30287,log0,366,325,171,148,277,246,125,113
125,26620,log1,366,329,170,150,277,249,129,105
126,30347,log0,367,326,172,148,279,248,125,115
127,26680,log1,367,330,171,150,279,251,130,106
128,30407,log0,368,327,173,148,279,248,125,115
129,26740,log1,368,331,172,150,279,251,130,106
130,30467,log0,369,328,174,148,280,249,126,115
131,26800,log1,369,332,173,150,280,252,131,106
132,30527,log0,369,328,174,148,281,250,126,116
133,26860,log1,369,332,173,150,281,253,131,107
134,26920,log1,371,334,173,152,282,254,132,107
135,30587,log0,369,328,174,148,281,250,126,116
136,30647,log0,372,329,175,148,283,251,126,117
137,26980,log1,372,335,174,152,283,255,132,108
138,30707,log0,373,330,175,149,284,252,127,117
139,27040,log1,373,336,174,153,284,256,133,108
140,30767,log0,374,331,176,149,285,253,128,117
141,27100,log1,374,337,175,153,285,257,133,109
142,30827,log0,375,332,176,150,286,254,128,118
143,27160,log1,375,338,175,154,286,258,133,110
144,30887,log0,375,332,176,150,287,255,129,118
145,27220,log1,375,338,175,154,287,259,134,110
146,30947,log0,377,333,176,151,288,256,130,118
147,27280,log1,377,339,175,155,288,260,135,110
148,31007,log0,379,335,177,152,289,257,130,119
149,27340,log1,379,341,176,156,289,261,135,111
150,31067,log0,379,335,177,152,290,258,130,120
151,27400,log1,379,341,176,156,290,262,135,112
152,31127,log0,381,337,178,153,291,259,131,120
153,27460,log1,381,343,177,156,291,263,136,112
154,31187,log0,382,338,179,153,291,259,131,120
155,27520,log1,382,344,177,156,291,263,136,112
156,31247,log0,383,339,179,154,293,260,132,120
157,27580,log1,383,345,177,157,293,264,137,112
158,31307,log0,384,340,180,154,293,260,132,120
159,27640,log1,384,346,178,157,293,264,137,112
160,31367,log0,385,341,181,154,294,261,133,120
161,27700,log1,385,347,178,158,294,265,138,112
162,31427,log0,385,341,181,154,296,263,134,121
163,27760,log1,385,347,178,158,296,266,139,112
164,31487,log0,386,342,182,154,297,264,134,122
165,27820,log1,386,348,179,158,297,267,139,113
166,31547,log0,387,343,183,154,298,265,135,122
167,27880,log1,387,349,180,158,298,268,140,113
168,31607,log0,388,344,184,154,298,265,135,122
169,27940,log1,388,350,180,158,298,268,140,113
170,31667,log0,389,345,185,154,301,267,136,123
171,28000,log1,389,351,180,158,301,270,141,114
172,31727,log0,389,345,185,154,302,268,136,124
173,28060,log1,389,351,180,158,302,271,141,115
174,31787,log0,391,346,185,155,303,269,137,124
175,28120,log1,391,352,181,158,303,272,142,115
176,31847,log0,391,346,185,155,304,270,138,124
177,28180,log1,391,352,181,158,304,273,143,115
178,31907,log0,392,347,186,155,305,271,139,124
179,28240,log1,392,353,182,158,305,274,143,116
180,31967,log0,393,348,187,155,306,272,139,125
181,28300,log1,393,354,183,158,306,275,143,117
182,32027,log0,394,349,188,155,307,273,140,125
183,28360,log1,394,355,184,158,307,276,144,117
184,32087,log0,395,350,188,156,307,273,140,125
185,28420,log1,395,356,184,159,307,276,144,117
186,32147,log0,396,351,189,156,308,274,141,125
187,28480,log1,396,357,185,159,308,277,145,117
188,32207,log0,397,352,189,157,309,275,142,125
189,28540,log1,397,358,185,160,309,278,146,117
190,32267,log0,398,353,190,157,310,276,142,126
191,28600,log1,398,359,186,160,310,279,146,118
192,32327,log0,399,354,191,157,310,276,142,126
193,28660,log1,399,360,187,160,310,279,146,118
194,32387,log0,400,355,191,158,311,277,143,126
195,28720,log1,400,361,187,161,311,280,147,118
196,32447,log0,400,355,191,158,311,277,143,126
197,28780,log1,400,361,187,161,311,280,147,118
198,28840,log1,401,362,188,161,313,281,148,118
199,32507,log0,400,355,191,158,313,278,144,126
200,32567,log0,400,355,191,158,314,279,144,127
201,28900,log1,401,362,188,161,314,282,148,119
202,32627,log0,403,356,192,158,315,280,144,128
203,28960,log1,403,363,189,161,315,283,148,120
204,32687,log0,405,358,192,160,316,281,145,128
205,29020,log1,405,365,190,162,316,284,149,120
206,32747,log0,406,359,192,161,318,283,146,129
207,29080,log1,406,366,190,163,318,286,150,121
208,29140,log1,407,367,190,164,318,286,150,121
209,32807,log0,407,360,193,161,318,283,146,129
210,32867,log0,408,361,193,162,320,285,147,130
211,29200,log1,408,368,190,165,320,288,151,122
212,32927,log0,410,362,193,163,321,286,148,130
213,29260,log1,410,369,190,166,321,289,151,123
214,32987,log0,411,363,194,163,322,287,148,131
215,29320,log1,411,370,191,166,323,291,152,124
216,33047,log0,412,364,194,164,323,288,149,131
217,29380,log1,412,371,191,167,323,291,152,124
218,33107,log0,413,365,195,164,324,289,150,131
219,29440,log1,413,372,192,167,324,292,153,124
220,33167,log0,414,366,195,165,325,290,150,132
221,29500,log1,414,373,193,167,325,293,153,125
222,33227,log0,414,366,195,165,325,290,150,132
223,29560,log1,414,373,193,167,326,294,154,125
224,33287,log0,416,368,196,166,327,291,150,133
225,29620,log1,416,375,194,168,327,295,154,126
226,33347,log0,417,369,197,166,328,292,151,133
227,29680,log1,417,376,195,168,328,296,155,126
228,33407,log0,419,371,198,167,328,292,151,133
229,29740,log1,418,377,195,169,328,296,155,126
230,33467,log0,420,372,198,168,328,292,151,133
231,29800,log1,420,378,195,170,328,296,155,126
232,33527,log0,421,373,199,168,330,293,152,133
233,29860,log1,421,379,195,170,330,297,156,126
234,33587,log0,421,373,199,168,331,294,153,133
235,29920,log1,421,379,195,170,331,298,156,126
236,33647,log0,424,374,199,169,332,295,153,134
237,29980,log1,424,380,195,170,332,299,156,126
238,33707,log0,425,375,200,169,333,296,153,135
239,30040,log1,425,381,195,170,333,300,156,127
240,33767,log0,426,376,201,169,334,297,154,135
241,30100,log1,426,382,195,171,334,301,157,127
242,33827,log0,427,377,201,170,335,298,155,135
243,30160,log1,427,383,195,172,335,302,158,127
244,33887,log0,428,378,201,171,337,300,156,136
245,30220,log1,428,384,196,172,337,304,159,128
246,33947,log0,430,380,202,172,337,300,156,136
247,30280,log1,430,386,196,174,337,304,159,128
248,34007,log0,431,381,203,172,338,301,157,136
249,30340,log1,431,387,197,174,338,305,159,129
250,34067,log0,432,382,203,173,339,302,157,137
251,30400,log1,432,388,197,175,339,306,160,129
252,34127,log0,434,384,204,174,339,302,157,137
253,30460,log1,434,390,198,176,339,306,160,129
254,34187,log0,436,386,204,176,341,303,158,137
255,30520,log1,436,391,198,177,339,306,160,129
256,34247,log0,437,387,205,176,343,305,159,138
257,30580,log1,437,392,199,177,343,308,161,130
258,34307,log0,438,388,205,177,343,305,159,138
259,30640,log1,438,393,200,177,344,309,161,131
260,34367,log0,438,388,205,177,343,305,159,138
261,30700,log1,439,394,201,177,344,309,161,131
262,34427,log0,440,390,206,178,345,306,160,138
263,30760,log1,440,395,201,178,345,310,162,131
264,34487,log0,441,391,206,179,346,307,160,139
265,30820,log1,441,396,202,178,346,311,162,131
266,34547,log0,442,392,206,180,347,308,161,139
267,30880,log1,442,397,202,179,347,312,162,132
268,34607,log0,443,393,207,180,349,310,161,140
269,30940,log1,443,398,203,179,349,314,163,133
270,34667,log0,444,394,207,181,350,311,161,141
271,31000,log1,444,399,203,180,350,315,163,134
272,31060,log1,445,400,203,181,350,315,163,134
273,34727,log0,445,395,207,181,350,311,161,141
274,31120,log1,446,401,203,182,352,316,163,135
275,34787,log0,446,396,207,182,352,313,162,142
276,34847,log0,446,396,207,182,352,313,162,142
277,31180,log1,447,402,204,182,352,316,163,135
278,34907,log0,447,397,208,182,353,314,163,142
279,31240,log1,447,402,204,182,353,317,164,135
280,31300,log1,449,403,204,183,354,318,164,136
281,34967,log0,449,398,209,182,354,315,164,142
282,35027,log0,450,399,209,183,355,316,164,143
283,31360,log1,450,404,205,183,355,319,165,136
284,35087,log0,451,400,209,184,357,318,165,144
285,31420,log1,451,405,205,184,357,321,165,138
286,35147,log0,452,401,210,184,358,319,165,145
287,31480,log1,452,406,206,184,358,322,165,139
288,31540,log1,452,406,206,184,359,323,166,139
289,35207,log0,452,401,210,184,359,320,166,145
290,31600,log1,452,406,206,184,359,323,166,139
291,35267,log0,454,402,210,185,359,320,166,145
292,35327,log0,455,403,211,185,359,320,166,145
293,31660,log1,455,407,207,184,360,324,166,140
294,35387,log0,456,404,212,185,361,321,167,145
295,31720,log1,456,408,208,184,361,325,167,140
296,31780,log1,457,409,209,184,363,327,168,141
297,35447,log0,457,405,213,185,363,323,168,146
298,35507,log0,457,405,213,185,363,323,168,146
299,31840,log1,457,409,209,184,363,327,168,141
300,31900,log1,459,411,210,185,365,328,169,141
301,35567,log0,459,407,214,186,365,324,169,146
302,35627,log0,460,408,215,186,366,325,170,146
303,31960,log1,460,412,211,185,366,329,170,141
304,35687,log0,460,408,215,186,367,326,170,147
305,32020,log1,460,412,211,185,367,330,170,142
306,35747,log0,461,409,216,186,368,327,171,147
307,32080,log1,461,413,212,185,368,331,171,142
308,32140,log1,462,414,212,186,369,332,172,142
309,35807,log0,462,410,216,187,369,328,171,148
310,35867,log0,463,411,217,187,370,329,172,148
311,32200,log1,463,415,213,186,370,333,173,142
312,35927,log0,464,412,217,187,371,330,172,149
313,32260,log1,464,416,213,186,371,334,173,143
314,35987,log0,465,413,217,188,371,330,172,149
315,32320,log1,465,417,213,187,371,334,173,143
316,36047,log0,466,414,217,188,373,332,173,150
317,32380,log1,466,418,214,187,373,336,174,144
318,32440,log1,467,419,214,188,373,336,174,144
319,36107,log0,467,415,217,189,373,332,173,150
320,36167,log0,467,415,217,189,373,332,173,150
321,32500,log1,467,419,214,188,373,336,174,144
322,36227,log0,469,416,218,189,375,333,174,150
323,32560,log1,469,420,215,188,375,337,175,144
324,32620,log1,470,421,216,188,376,338,176,144
325,36287,log0,470,417,219,189,376,334,175,150
326,36347,log0,471,418,219,190,377,335,175,151
327,32680,log1,471,422,216,189,377,339,177,144
328,36407,log0,472,419,220,190,379,337,176,152
329,32740,log1,472,423,217,189,379,341,178,145
330,36467,log0,473,420,221,190,379,337,176,152
331,32800,log1,473,424,217,190,379,341,178,145
332,36527,log0,474,421,221,191,380,338,176,153
333,32860,log1,474,425,217,191,380,342,179,145
334,36587,log0,475,422,222,191,380,338,176,153
335,32920,log1,475,426,218,191,381,343,179,146
336,36647,log0,477,424,223,192,382,339,176,154
337,32980,log1,477,428,219,192,382,344,179,147
338,36707,log0,478,425,224,192,384,341,177,155
339,33040,log1,478,429,219,193,384,346,180,148
340,36767,log0,478,425,224,192,385,342,178,155
341,33100,log1,478,429,219,193,385,347,180,149
342,33160,log1,480,431,220,194,386,348,181,149
343,36827,log0,480,427,224,194,386,343,179,155
344,33220,log1,480,431,220,194,387,349,182,149
345,36887,log0,480,427,224,194,387,344,179,156
346,33280,log1,481,432,221,194,388,350,182,150
347,36947,log0,481,428,225,194,388,345,179,157
348,37007,log0,482,429,226,194,389,346,180,157
349,33340,log1,482,433,222,194,389,351,183,150
350,33400,log1,484,434,223,194,390,352,184,150
351,37067,log0,484,430,227,194,390,347,180,158
352,37127,log0,484,430,227,194,391,348,180,159
353,33460,log1,485,435,223,195,391,353,184,151
354,37187,log0,484,430,227,194,392,349,181,159
355,33520,log1,485,435,223,195,392,354,185,151
356,37247,log0,486,431,228,194,392,349,181,159
357,33580,log1,486,436,224,195,392,354,185,151
358,37307,log0,487,432,229,194,394,350,182,159
359,33640,log1,487,437,225,195,394,355,186,151
360,33700,log1,488,438,225,196,395,356,187,151
361,37367,log0,488,433,229,195,395,351,183,159
362,33760,log1,489,439,226,196,396,357,187,152
363,37427,log0,489,434,230,195,396,352,183,160
364,33820,log1,490,440,227,196,397,358,188,152
365,37487,log0,490,435,231,195,397,353,184,160
366,37547,log0,490,435,231,195,398,354,184,161
367,33880,log1,490,440,227,196,398,359,188,153
368,37607,log0,492,437,232,196,399,355,185,161
369,33940,log1,492,442,228,197,399,360,189,153
370,34000,log1,492,442,228,197,400,361,189,154
371,37667,log0,492,437,232,196,400,356,185,162
372,34060,log1,494,444,229,198,401,362,190,154
373,37727,log0,494,439,233,197,401,357,186,162
374,34120,log1,495,445,230,198,402,363,190,155
375,37787,log0,495,440,234,197,402,358,186,163
376,37847,log0,496,441,234,198,402,358,186,163
377,34180,log1,496,446,230,199,402,363,190,155
378,37907,log0,496,441,234,198,404,359,187,163
379,34240,log1,496,446,230,199,404,364,191,155
380,37967,log0,497,442,235,198,404,359,187,163
381,34300,log1,497,447,231,199,404,364,191,155
382,38027,log0,498,443,236,198,405,360,188,163
383,34360,log1,498,448,232,199,405,365,192,155
384,38087,log0,498,443,236,198,407,362,189,164
385,34420,log1,499,449,233,199,407,367,193,156
386,34480,log1,500,450,233,200,408,368,193,157
387,38147,log0,500,444,236,199,408,363,189,165
388,38207,log0,501,445,237,199,409,364,190,165
389,34540,log1,501,451,234,200,409,369,194,157
390,38267,log0,502,446,238,199,410,365,190,166
391,34600,log1,502,452,235,200,410,370,195,157
392,38327,log0,502,446,238,199,411,366,190,167
393,34660,log1,503,453,235,201,411,371,195,158
394,38387,log0,504,447,238,200,413,367,190,168
395,34720,log1,504,454,235,202,413,372,195,159
396,38447,log0,504,447,238,200,414,368,191,168
397,34780,log1,504,454,235,202,414,373,196,159
398,38507,log0,504,447,238,200,415,369,192,168
399,34840,log1,504,454,235,202,415,374,196,159
400,38567,log0,506,448,239,200,416,370,193,168
401,34900,log1,506,455,235,202,416,375,197,159
402,38627,log0,507,449,239,201,417,371,193,169
403,34960,log1,507,456,235,203,416,375,197,159
404,38687,log0,509,451,239,203,418,372,194,169
405,35020,log1,509,458,236,204,418,376,198,159
406,38747,log0,510,452,240,203,420,374,195,170
407,35080,log1,510,459,236,205,420,378,198,161
408,35140,log1,510,459,236,205,421,379,198,162
409,38807,log0,510,452,240,203,421,375,195,171
410,38867,log0,512,454,241,204,422,376,196,171
411,35200,log1,512,461,237,206,422,380,199,162
412,38927,log0,513,455,241,205,423,377,196,172
413,35260,log1,513,462,238,206,423,381,200,162
414,38987,log0,514,456,241,206,424,378,196,173
415,35320,log1,514,463,238,207,424,382,200,163
416,39047,log0,515,457,242,206,426,380,197,174
417,35380,log1,515,464,239,207,426,384,201,164
418,39107,log0,517,459,243,207,427,381,198,174
419,35440,log1,517,466,240,208,427,385,202,164
420,39167,log0,517,459,243,207,428,382,198,175
421,35500,log1,517,466,240,208,428,386,202,165
422,39227,log0,519,461,243,209,429,383,199,175
423,35560,log1,519,468,241,209,429,387,203,165
424,39287,log0,520,462,244,209,430,384,199,176
425,35620,log1,520,469,242,209,430,388,203,166
426,35680,log1,521,470,242,210,431,389,204,166
427,39347,log0,521,463,244,210,431,385,200,176
428,39407,log0,522,464,245,210,432,386,200,177
429,35740,log1,522,471,243,210,432,390,204,167
430,39467,log0,523,465,245,211,433,387,201,177
431,35800,log1,523,472,243,211,433,391,205,167
432,39527,log0,524,466,246,211,434,388,201,178
433,35860,log1,524,473,244,211,434,392,205,168
434,35920,log1,525,474,244,212,435,393,206,168
435,39587,log0,525,467,247,211,434,388,201,178
436,39647,log0,526,468,247,212,437,390,202,179
437,35980,log1,526,475,244,213,437,395,207,169
438,39707,log0,527,469,248,212,437,390,202,179
439,36040,log1,527,476,245,213,437,395,207,169
440,39767,log0,528,470,248,213,438,391,203,179
441,36100,log1,528,477,245,214,438,396,208,169
442,39827,log0,528,470,248,213,439,392,204,179
443,36160,log1,529,478,246,214,439,397,209,169
444,36220,log1,529,478,246,214,440,398,209,170
445,39887,log0,528,470,248,213,440,393,204,180
446,39947,log0,531,472,249,214,441,394,205,180
447,36280,log1,531,480,246,216,441,399,210,170
448,40007,log0,532,473,249,215,443,395,206,180
449,36340,log1,532,481,247,216,443,400,210,171
450,40067,log0,532,473,249,215,444,396,206,181
451,36400,log1,532,481,247,216,444,401,210,172
452,40127,log0,532,473,249,215,445,397,206,182
453,36460,log1,532,481,247,216,445,402,211,172
454,40187,log0,534,474,250,215,446,398,206,183
455,36520,log1,534,482,248,216,446,403,211,173
456,36580,log1,535,483,249,216,447,404,212,173
457,40247,log0,535,475,251,215,447,399,207,183
458,36640,log1,536,484,249,217,448,405,213,173
459,40307,log0,536,476,251,216,448,400,207,184
460,40367,log0,537,477,252,216,449,401,208,184
461,36700,log1,537,485,250,217,449,406,213,174
462,40427,log0,538,478,252,217,449,401,208,184
463,36760,log1,538,486,250,218,449,406,213,174
464,40487,log0,539,479,253,217,451,403,209,185
465,36820,log1,539,487,251,218,451,408,214,175
466,36880,log1,541,489,252,219,452,409,215,175
467,40547,log0,541,481,254,218,452,404,210,185
468,40607,log0,542,482,254,219,454,406,211,186
469,36940,log1,542,490,252,220,454,411,216,176
470,40667,log0,543,483,255,219,455,407,211,187
471,37000,log1,543,491,253,220,455,412,216,177
472,37060,log1,544,492,254,220,456,413,216,178
473,40727,log0,544,484,256,219,456,408,212,187
474,37120,log1,544,492,254,220,457,414,217,178
475,40787,log0,544,484,256,219,457,409,212,188
476,40847,log0,545,485,257,219,459,411,213,189
477,37180,log1,545,493,255,220,459,416,218,179
478,40907,log0,546,486,257,220,460,412,213,190
479,37240,log1,546,494,255,221,460,417,218,180
480,40967,log0,547,487,258,220,461,413,214,190
481,37300,log1,547,495,256,221,461,418,219,180
482,37360,log1,547,495,256,221,462,419,220,180
483,41027,log0,547,487,258,220,461,413,214,190
484,37420,log1,547,495,256,221,463,420,220,181
485,41087,log0,547,487,258,220,463,414,214,191
486,41147,log0,547,487,258,220,465,416,215,192
487,37480,log1,547,495,256,221,464,421,221,181
488,41207,log0,551,488,258,220,465,416,215,192
489,37540,log1,547,495,256,221,464,421,221,181
490,41267,log0,552,489,258,221,466,417,216,192
491,37600,log1,552,496,256,221,466,422,222,181
492,37660,log1,554,498,257,222,467,423,223,181
493,41327,log0,554,491,259,222,467,418,216,193
494,41387,log0,554,491,259,222,468,419,217,193
495,37720,log1,554,498,257,222,468,424,223,182
496,41447,log0,556,493,260,223,469,420,218,193
497,37780,log1,556,500,258,223,469,425,224,182
498,37840,log1,557,501,259,223,469,425,224,182
499,41507,log0,557,494,261,223,470,421,218,194
500,41567,log0,558,495,262,223,471,422,219,194
501,37900,log1,558,502,260,223,471,426,225,182
502,41627,log0,558,495,262,223,472,423,219,195
503,37960,log1,558,502,260,223,472,427,225,183
504,38020,log1,559,503,261,223,473,428,226,183
505,41687,log0,559,496,263,223,473,424,220,195
506,38080,log1,561,505,262,224,474,429,227,183
507,41747,log0,561,498,264,224,474,425,221,195
508,41807,log0,562,499,264,225,474,425,221,195
509,38140,log1,562,506,262,225,474,429,227,183
510,41867,log0,563,500,265,225,476,426,222,195
511,38200,log1,563,507,263,225,476,430,228,183
512,38260,log1,564,508,263,226,477,431,229,183
513,41927,log0,564,501,265,226,477,427,223,195
514,38320,log1,565,509,264,226,478,432,229,184
515,41987,log0,565,502,266,226,478,428,223,196
516,42047,log0,566,503,266,227,479,429,223,197
517,38380,log1,566,510,264,227,479,433,230,184
518,38440,log1,567,511,265,227,480,434,230,185
519,42107,log0,567,504,267,227,480,430,223,198
520,42167,log0,568,505,267,228,481,431,224,198
521,38500,log1,568,512,265,228,481,435,231,185
522,42227,log0,570,506,267,229,482,432,225,198
523,38560,log1,570,513,265,229,482,436,231,186
524,42287,log0,570,506,267,229,482,432,225,198
525,38620,log1,570,513,265,229,482,436,231,186
526,42347,log0,571,507,268,229,484,434,226,199
527,38680,log1,571,514,266,229,484,438,232,187
528,38740,log1,573,515,267,229,484,438,232,187
529,42407,log0,573,509,269,230,484,434,226,199
530,42467,log0,574,510,269,231,485,435,227,199
531,38800,log1,574,516,267,230,485,439,233,187
532,42527,log0,574,510,269,231,486,436,228,199
533,38860,log1,575,517,268,230,486,440,234,187
534,38920,log1,575,517,268,230,488,442,235,188
535,42587,log0,574,510,269,231,488,437,229,199
536,42647,log0,576,511,270,231,489,438,229,200
537,38980,log1,576,518,269,230,489,443,235,189
538,42707,log0,578,513,271,232,489,438,229,200
539,39040,log1,578,520,270,231,489,443,235,189
540,42767,log0,579,514,271,233,489,438,229,200
541,39100,log1,579,521,270,231,490,444,236,189
542,39160,log1,580,522,271,231,490,444,236,189
543,42827,log0,580,515,272,233,489,438,229,200
544,39220,log1,581,523,271,232,492,445,237,189
545,42887,log0,581,516,272,234,492,439,230,200
546,39280,log1,582,524,272,232,493,446,238,189
547,42947,log0,582,517,273,234,493,440,230,201
548,39340,log1,583,525,273,232,494,447,239,189
549,43007,log0,583,518,274,234,494,441,231,201
550,39400,log1,584,526,273,233,494,447,239,189
551,43067,log0,584,519,275,234,494,441,231,201
552,43127,log0,585,520,275,235,495,442,232,201
553,39460,log1,585,527,274,233,495,448,240,189
554,39520,log1,586,528,274,234,496,449,241,189
555,43187,log0,586,521,275,236,496,443,233,201
556,39580,log1,587,529,275,234,496,449,241,189
557,43247,log0,587,522,276,236,497,444,233,202
558,43307,log0,588,523,276,237,498,445,234,202
559,39640,log1,588,530,275,235,498,450,242,189
560,39700,log1,589,531,275,236,499,451,242,190
561,43367,log0,589,524,276,238,499,446,234,203
562,39760,log1,590,532,276,236,500,452,243,190
563,43427,log0,590,525,277,238,500,447,235,203
564,39820,log1,591,533,277,236,500,452,243,190
565,43487,log0,591,526,278,238,500,447,235,203
566,43547,log0,592,527,278,239,501,448,236,203
567,39880,log1,592,534,277,237,501,453,244,190
568,43607,log0,592,527,278,239,503,450,236,205
569,39940,log1,592,534,277,237,503,455,245,191
570,43667,log0,594,528,279,239,504,451,237,205
571,40000,log1,594,535,278,237,504,456,246,191
572,43727,log0,594,528,279,239,504,451,237,205
573,40060,log1,594,535,278,237,504,456,246,191
