,timestamp,logNumber,Statistic.recvSeq4,Statistic.recvNum4,Statistic.compute1num4,Statistic.compute2num4,Statistic.recvSeq3,Statistic.recvNum3,Statistic.compute1num3,Statistic.compute2num3
574,34493,log0,555,292,70,209,513,263,59,193
575,37256,log1,555,318,68,232,513,297,71,198
576,34553,log0,557,293,70,210,514,264,60,193
577,37316,log1,557,319,69,232,514,298,71,199
578,34613,log0,557,293,70,210,515,265,60,194
579,37376,log1,557,319,69,232,515,299,71,200
580,34673,log0,557,293,70,210,515,265,60,194
581,37436,log1,557,319,69,232,515,299,71,200
582,34733,log0,559,294,70,211,515,265,60,194
583,37497,log1,559,320,69,233,515,299,71,200
584,34793,log0,559,294,70,211,517,266,60,195
585,37556,log1,559,320,69,233,517,300,71,201
586,34853,log0,559,294,70,211,518,267,60,195
587,37616,log1,561,321,69,234,518,301,71,202
588,34913,log0,559,294,70,211,518,267,60,195
589,37676,log1,561,321,69,234,518,301,71,202
590,34973,log0,562,295,70,212,518,267,60,195
591,37736,log1,562,322,69,235,518,301,71,202
592,35033,log0,563,296,70,213,520,268,60,196
593,37796,log1,563,323,69,236,520,302,71,203
594,35093,log0,564,297,70,213,521,269,61,196
595,37856,log1,564,324,70,236,521,303,71,204
596,35153,log0,564,297,70,213,521,269,61,196
597,37916,log1,564,324,70,236,521,303,71,204
598,35213,log0,564,297,70,213,521,269,61,196
599,37977,log1,564,324,70,236,523,304,71,205
600,35273,log0,566,298,70,214,523,270,61,197
601,38036,log1,566,325,70,237,523,304,71,205
602,35333,log0,567,299,70,215,523,270,61,197
603,38096,log1,567,326,70,238,523,304,71,205
604,35393,log0,568,300,70,216,525,271,61,198
605,38156,log1,568,327,71,238,525,305,72,205
606,35453,log0,568,300,70,216,525,271,61,198
607,38216,log1,568,327,71,238,525,305,72,205
608,35513,log0,569,301,70,217,525,271,61,198
609,38276,log1,569,328,71,239,527,306,72,206
610,35573,log0,570,302,71,217,525,271,61,198
611,38336,log1,569,328,71,239,527,306,72,206
612,35633,log0,571,303,71,218,528,272,61,199
613,38396,log1,571,329,71,240,528,307,72,207
614,35693,log0,571,303,71,218,529,273,61,200
615,38456,log1,571,329,71,240,529,308,72,208
616,35753,log0,572,304,71,219,529,273,61,200
617,38516,log1,572,330,72,240,530,309,72,209
618,35813,log0,573,305,72,219,530,274,62,200
619,38576,log1,572,330,72,240,530,309,72,209
620,35873,log0,574,306,72,220,530,274,62,200
621,38636,log1,574,331,72,241,530,309,72,209
622,35933,log0,574,306,72,220,530,274,62,200
623,38696,log1,574,331,72,241,530,309,72,209
624,35993,log0,575,307,72,221,530,274,62,200
625,38756,log1,575,332,72,242,530,309,72,209
626,36053,log0,575,307,72,221,533,275,62,201
627,38816,log1,575,332,72,242,533,310,72,210
628,36113,log0,575,307,72,221,533,275,62,201
629,38876,log1,577,333,72,243,533,310,72,210
630,36173,log0,575,307,72,221,534,276,63,201
631,38936,log1,578,334,72,244,533,310,72,210
632,36233,log0,578,308,72,222,534,276,63,201
633,38996,log1,578,334,72,244,533,310,72,210
634,36293,log0,579,309,73,222,534,276,63,201
635,39056,log1,579,335,72,245,536,311,72,211
636,36353,log0,579,309,73,222,536,277,63,202
637,39116,log1,580,336,72,245,536,311,72,211
638,36413,log0,579,309,73,222,537,278,63,203
639,39176,log1,580,336,72,245,537,312,72,212
640,36473,log0,581,310,73,223,537,278,63,203
641,39236,log1,581,337,72,246,537,312,72,212
642,36533,log0,581,310,73,223,537,278,63,203
643,39296,log1,582,338,72,247,539,313,73,212
644,36593,log0,581,310,73,223,537,278,63,203
645,39356,log1,583,339,73,247,539,313,73,212
646,36653,log0,581,310,73,223,537,278,63,203
647,39416,log1,583,339,73,247,539,313,73,212
648,36713,log0,584,311,73,224,541,279,63,204
649,39476,log1,584,340,73,248,539,313,73,212
650,36773,log0,585,312,73,225,542,280,63,205
651,39536,log1,585,341,73,249,542,314,74,212
652,36833,log0,586,313,74,225,543,281,63,206
653,39596,log1,586,342,74,249,543,315,74,213
654,36893,log0,587,314,74,226,543,281,63,206
655,39656,log1,587,343,74,250,543,315,74,213
656,36953,log0,587,314,74,226,544,282,63,207
657,39716,log1,587,343,74,250,544,316,74,214
658,37013,log0,587,314,74,226,545,283,63,208
659,39776,log1,587,343,74,250,545,317,75,214
660,37073,log0,587,314,74,226,546,284,63,209
661,39836,log1,587,343,74,250,546,318,75,215
662,37133,log0,587,314,74,226,546,284,63,209
663,39896,log1,587,343,74,250,546,318,75,215
664,37193,log0,590,315,74,227,547,285,63,210
665,39956,log1,587,343,74,250,546,318,75,215
666,37253,log0,591,316,74,228,547,285,63,210
667,40016,log1,591,344,74,251,546,318,75,215
668,37313,log0,591,316,74,228,548,286,64,210
669,40076,log1,591,344,74,251,548,319,76,215
670,37373,log0,592,317,75,228,548,286,64,210
671,40136,log1,592,345,74,252,548,319,76,215
672,37433,log0,593,318,75,229,550,287,64,211
673,40196,log1,593,346,75,252,550,320,76,216
674,37493,log0,593,318,75,229,550,287,64,211
675,40256,log1,593,346,75,252,550,320,76,216
676,37553,log0,595,319,76,229,551,288,64,212
677,40316,log1,595,347,75,253,551,321,77,216
678,37613,log0,596,320,76,230,551,288,64,212
679,40376,log1,596,348,75,254,551,321,77,216
680,37673,log0,596,320,76,230,551,288,64,212
681,40436,log1,596,348,75,254,551,321,77,216
682,37733,log0,597,321,76,231,553,289,64,213
683,40496,log1,597,349,76,254,553,322,77,217
684,37793,log0,597,321,76,231,553,289,64,213
685,40556,log1,598,350,76,255,553,322,77,217
686,37853,log0,597,321,76,231,555,290,65,213
687,40616,log1,598,350,76,255,555,323,77,218
688,37913,log0,597,321,76,231,555,290,65,213
689,40676,log1,598,350,76,255,555,323,77,218
690,37973,log0,597,321,76,231,555,290,65,213
691,40736,log1,598,350,76,255,557,324,77,219
692,38033,log0,597,321,76,231,557,291,65,214
693,40796,log1,598,350,76,255,557,324,77,219
694,38093,log0,602,322,76,232,557,291,65,214
695,40856,log1,602,351,76,256,557,324,77,219
696,38153,log0,603,323,76,233,557,291,65,214
697,40916,log1,603,352,76,257,557,324,77,219
698,38213,log0,603,323,76,233,557,291,65,214
699,40976,log1,603,352,76,257,557,324,77,219
700,38273,log0,604,324,77,233,560,292,65,215
701,41036,log1,604,353,77,257,560,325,77,220
702,38333,log0,605,325,77,234,561,293,65,216
703,41096,log1,605,354,77,258,561,326,78,220
704,38393,log0,605,325,77,234,562,294,66,216
705,41156,log1,605,354,77,258,562,327,78,221
706,38453,log0,606,326,77,235,563,295,66,217
707,41216,log1,606,355,77,259,563,328,78,222
708,38513,log0,607,327,78,235,563,295,66,217
709,41276,log1,607,356,77,260,563,328,78,222
710,38573,log0,607,327,78,235,563,295,66,217
711,41336,log1,607,356,77,260,563,328,78,222
712,38633,log0,608,328,78,236,565,296,66,218
713,41396,log1,608,357,77,261,563,328,78,222
714,38693,log0,609,329,78,237,566,297,67,218
715,41456,log1,609,358,77,262,566,329,78,223
716,38753,log0,610,330,79,237,566,297,67,218
717,41516,log1,610,359,78,262,566,329,78,223
718,38813,log0,610,330,79,237,566,297,67,218
719,41576,log1,610,359,78,262,566,329,78,223
720,38873,log0,610,330,79,237,568,298,67,219
721,41636,log1,610,359,78,262,568,330,79,223
722,38933,log0,610,330,79,237,569,299,67,220
723,41696,log1,613,360,79,262,569,331,79,224
724,38993,log0,613,331,80,237,570,300,67,221
725,41756,log1,613,360,79,262,570,332,79,225
726,39053,log0,614,332,80,238,570,300,67,221
727,41816,log1,614,361,79,263,570,332,79,225
728,39113,log0,614,332,80,238,571,301,67,222
729,41876,log1,615,362,79,264,571,333,79,226
730,39173,log0,615,333,80,239,571,301,67,222
731,41936,log1,615,362,79,264,571,333,79,226
732,39233,log0,615,333,80,239,572,302,68,222
733,41996,log1,615,362,79,264,572,334,80,226
734,39293,log0,617,334,80,239,573,303,68,223
735,42056,log1,617,363,80,264,573,335,80,227
736,39353,log0,617,334,80,239,574,304,68,224
737,42116,log1,617,363,80,264,574,336,80,228
738,39413,log0,618,335,80,240,574,304,68,224
739,42176,log1,618,364,80,265,574,336,80,228
740,39473,log0,619,336,81,240,575,305,68,225
741,42236,log1,619,365,80,266,575,337,81,228
742,39533,log0,620,337,81,241,576,306,69,225
743,42296,log1,620,366,80,267,576,338,81,229
744,39593,log0,620,337,81,241,576,306,69,225
745,42356,log1,620,366,80,267,576,338,81,229
746,39653,log0,621,338,81,242,576,306,69,225
747,42416,log1,620,366,80,267,576,338,81,229
748,39713,log0,622,339,82,242,576,306,69,225
749,42476,log1,622,367,80,268,576,338,81,229
750,39773,log0,623,340,82,243,576,306,69,225
751,42536,log1,623,368,80,269,576,338,81,229
752,39833,log0,623,340,82,243,579,307,69,226
753,42596,log1,623,368,80,269,579,339,81,230
754,39893,log0,624,341,82,244,580,308,70,226
755,42656,log1,624,369,80,270,580,340,81,231
756,39953,log0,624,341,82,244,580,308,70,226
757,42716,log1,624,369,80,270,580,340,81,231
758,40013,log0,624,341,82,244,580,308,70,226
759,42776,log1,624,369,80,270,580,340,81,231
760,40073,log0,626,342,82,245,582,309,70,227
761,42836,log1,626,370,80,271,582,341,81,232
762,40133,log0,626,342,82,245,583,310,71,227
763,42896,log1,627,371,80,272,583,342,81,233
764,40193,log0,627,343,82,246,583,310,71,227
765,42956,log1,627,371,80,272,584,343,82,233
766,40253,log0,627,343,82,246,583,310,71,227
767,43016,log1,627,371,80,272,584,343,82,233
768,40313,log0,627,343,82,246,583,310,71,227
769,43076,log1,627,371,80,272,584,343,82,233
770,40373,log0,627,343,82,246,586,311,72,227
771,43136,log1,627,371,80,272,586,344,82,234
772,40433,log0,630,344,82,247,587,312,72,228
773,43196,log1,630,372,80,273,587,345,82,235
774,40493,log0,631,345,82,248,587,312,72,228
775,43256,log1,631,373,81,273,588,346,83,235
776,40553,log0,632,346,82,249,587,312,72,228
777,43316,log1,632,374,81,274,588,346,83,235
778,40613,log0,632,346,82,249,589,313,72,229
779,43376,log1,632,374,81,274,589,347,83,236
780,40673,log0,634,347,82,250,590,314,72,230
781,43436,log1,634,375,81,275,590,348,83,237
782,40733,log0,635,348,82,251,590,314,72,230
783,43496,log1,635,376,81,276,590,348,83,237
784,40793,log0,635,348,82,251,591,315,72,231
785,43556,log1,635,376,81,276,591,349,83,238
786,40853,log0,636,349,83,251,591,315,72,231
787,43616,log1,636,377,81,277,591,349,83,238
788,40913,log0,636,349,83,251,593,316,73,231
789,43676,log1,636,377,81,277,593,350,83,239
790,40974,log0,636,349,83,251,594,317,73,232
791,43736,log1,636,377,81,277,594,351,83,240
792,41033,log0,638,350,83,252,594,317,73,232
793,43796,log1,638,378,82,277,594,351,83,240
794,41093,log0,638,350,83,252,594,317,73,232
795,43856,log1,638,378,82,277,594,351,83,240
796,41153,log0,640,351,83,253,596,318,73,233
797,43916,log1,640,379,82,278,596,352,83,241
798,41213,log0,640,351,83,253,596,318,73,233
799,43976,log1,641,380,82,279,596,352,83,241
800,41273,log0,641,352,83,254,597,319,73,234
801,44036,log1,641,380,82,279,597,353,83,242
802,41333,log0,641,352,83,254,598,320,73,235
803,44096,log1,641,380,82,279,598,354,83,243
804,41393,log0,643,353,84,254,598,320,73,235
805,44156,log1,643,381,82,280,599,355,84,243
806,41453,log0,643,353,84,254,599,321,73,236
807,44216,log1,643,381,82,280,599,355,84,243
808,41513,log0,644,354,84,255,600,322,74,236
809,44276,log1,644,382,83,280,600,356,84,244
810,41573,log0,644,354,84,255,600,322,74,236
811,44336,log1,644,382,83,280,600,356,84,244
812,41633,log0,646,355,84,256,600,322,74,236
813,44396,log1,646,383,83,281,600,356,84,244
814,41693,log0,646,355,84,256,600,322,74,236
815,44456,log1,647,384,84,281,600,356,84,244
816,41753,log0,647,356,84,257,600,322,74,236
817,44516,log1,647,384,84,281,600,356,84,244
818,41813,log0,647,356,84,257,604,323,75,236
819,44576,log1,647,384,84,281,604,357,84,245
820,41873,log0,647,356,84,257,605,324,75,237
821,44636,log1,647,384,84,281,605,358,84,246
822,41933,log0,647,356,84,257,605,324,75,237
823,44696,log1,650,385,85,281,605,358,84,246
824,41993,log0,647,356,84,257,606,325,75,238
825,44756,log1,650,385,85,281,606,359,84,247
826,42053,log0,647,356,84,257,607,326,76,238
827,44816,log1,650,385,85,281,606,359,84,247
828,42113,log0,652,357,84,258,608,327,76,239
829,44876,log1,652,386,85,282,608,360,84,248
830,42173,log0,653,358,85,258,608,327,76,239
831,44936,log1,653,387,85,283,608,360,84,248
832,42233,log0,654,359,85,259,608,327,76,239
833,44996,log1,654,388,86,283,608,360,84,248
834,42293,log0,654,359,85,259,610,328,77,239
835,45056,log1,654,388,86,283,610,361,84,249
836,42353,log0,654,359,85,259,611,329,77,240
837,45117,log1,654,388,86,283,611,362,85,249
838,42413,log0,654,359,85,259,612,330,77,241
839,45176,log1,656,389,86,284,612,363,85,250
840,42473,log0,656,360,85,260,612,330,77,241
841,45236,log1,657,390,86,285,612,363,85,250
842,42533,log0,657,361,86,260,613,331,77,242
843,45296,log1,657,390,86,285,613,364,85,251
844,42593,log0,658,362,86,261,614,332,77,243
845,45356,log1,658,391,87,285,614,365,86,251
846,42653,log0,659,363,86,262,614,332,77,243
847,45416,log1,659,392,87,286,614,365,86,251
848,42713,log0,659,363,86,262,614,332,77,243
849,45476,log1,659,392,87,286,614,365,86,251
850,42773,log0,659,363,86,262,614,332,77,243
851,45536,log1,659,392,87,286,614,365,86,251
852,42833,log0,661,364,86,263,614,332,77,243
853,45596,log1,661,393,87,287,614,365,86,251
854,42894,log0,661,364,86,263,614,332,77,243
855,45656,log1,661,393,87,287,614,365,86,251
856,42953,log0,662,365,86,264,614,332,77,243
857,45716,log1,662,394,88,287,614,365,86,251
858,43013,log0,663,366,86,265,619,333,78,243
859,45776,log1,663,395,88,287,619,366,86,252
860,43073,log0,663,366,86,265,619,333,78,243
861,45836,log1,663,395,88,287,619,366,86,252
862,43133,log0,663,366,86,265,619,333,78,243
863,45896,log1,663,395,88,287,619,366,86,252
864,43193,log0,663,366,86,265,619,333,78,243
865,45956,log1,663,395,88,287,622,367,86,253
866,43253,log0,666,367,86,266,619,333,78,243
867,46016,log1,663,395,88,287,622,367,86,253
868,43313,log0,666,367,86,266,623,334,78,243
869,46076,log1,663,395,88,287,623,368,87,253
870,43373,log0,666,367,86,266,623,334,78,243
871,46136,log1,663,395,88,287,624,369,87,254
872,43433,log0,668,368,86,267,623,334,78,243
873,46196,log1,668,396,88,287,624,369,87,254
874,43493,log0,669,369,86,268,625,335,79,243
875,46256,log1,669,397,88,288,625,370,87,255
876,43553,log0,670,370,87,268,626,336,79,244
877,46316,log1,670,398,88,289,626,371,87,256
878,43613,log0,670,370,87,268,627,337,79,245
879,46376,log1,670,398,88,289,627,372,87,257
880,43673,log0,671,371,87,269,628,338,80,245
881,46436,log1,671,399,88,290,628,373,87,258
882,43733,log0,671,371,87,269,629,339,80,246
883,46496,log1,671,399,88,290,629,374,88,258
884,43793,log0,673,372,87,270,629,339,80,246
885,46556,log1,673,400,88,291,629,374,88,258
886,43853,log0,674,373,88,270,629,339,80,246
887,46616,log1,674,401,88,292,629,374,88,258
888,43913,log0,674,373,88,270,631,340,81,246
889,46676,log1,674,401,88,292,631,375,88,259
890,43973,log0,675,374,88,271,632,341,81,247
891,46736,log1,675,402,88,293,632,376,89,259
892,44033,log0,675,374,88,271,632,341,81,247
893,46796,log1,676,403,89,293,632,376,89,259
894,44093,log0,677,375,88,272,632,341,81,247
895,46856,log1,677,404,89,294,632,376,89,259
896,44153,log0,677,375,88,272,634,342,82,247
897,46916,log1,677,404,89,294,634,377,89,260
898,44213,log0,678,376,89,272,635,343,82,248
899,46976,log1,678,405,89,295,635,378,89,261
900,44273,log0,679,377,89,273,636,344,82,249
901,47036,log1,679,406,89,296,636,379,90,261
902,44333,log0,679,377,89,273,636,344,82,249
903,47096,log1,679,406,89,296,636,379,90,261
904,44393,log0,680,378,89,274,637,345,83,249
905,47156,log1,680,407,90,296,636,379,90,261
906,44453,log0,681,379,90,274,638,346,83,250
907,47216,log1,681,408,90,297,638,380,90,262
908,44513,log0,681,379,90,274,638,346,83,250
909,47276,log1,681,408,90,297,638,380,90,262
910,44573,log0,681,379,90,274,638,346,83,250
911,47336,log1,681,408,90,297,640,381,90,263
912,44633,log0,683,380,90,275,640,347,83,251
913,47396,log1,681,408,90,297,640,381,90,263
914,44693,log0,684,381,91,275,641,348,83,252
915,47456,log1,684,409,90,298,641,382,90,264
916,44753,log0,684,381,91,275,642,349,83,253
917,47516,log1,684,409,90,298,642,383,90,265
918,44813,log0,685,382,91,276,642,349,83,253
919,47576,log1,685,410,90,299,643,384,90,266
920,44873,log0,686,383,91,277,643,350,84,253
921,47636,log1,686,411,91,299,643,384,90,266
922,44933,log0,686,383,91,277,644,351,84,254
923,47696,log1,686,411,91,299,644,385,90,267
924,44993,log0,686,383,91,277,644,351,84,254
925,47756,log1,686,411,91,299,644,385,90,267
926,45053,log0,686,383,91,277,646,352,85,254
927,47816,log1,686,411,91,299,646,386,91,267
928,45114,log0,686,383,91,277,646,352,85,254
929,47876,log1,686,411,91,299,646,386,91,267
930,45173,log0,689,384,91,278,648,353,85,254
931,47936,log1,689,412,92,299,648,387,91,267
932,45233,log0,690,385,91,279,648,353,85,254
933,47996,log1,690,413,92,300,648,387,91,267
934,45293,log0,691,386,92,279,649,354,86,254
935,48056,log1,691,414,92,301,649,388,91,268
936,45353,log0,692,387,92,280,649,354,86,254
937,48116,log1,692,415,92,302,649,388,91,268
938,45413,log0,692,387,92,280,649,354,86,254
939,48176,log1,692,415,92,302,651,389,91,269
940,45473,log0,693,388,92,281,652,355,86,255
941,48236,log1,693,416,93,302,652,390,91,270
942,45533,log0,693,388,92,281,652,355,86,255
943,48296,log1,694,417,93,303,652,390,91,270
944,45593,log0,693,388,92,281,652,355,86,255
945,48356,log1,694,417,93,303,653,391,91,271
946,45653,log0,695,389,92,282,654,356,86,256
947,48416,log1,695,418,93,304,654,392,92,271
948,45713,log0,696,390,92,283,655,357,86,257
949,48476,log1,696,419,93,305,655,393,92,272
950,45773,log0,697,391,93,283,655,357,86,257
951,48536,log1,697,420,94,305,655,393,92,272
952,45833,log0,697,391,93,283,656,358,87,257
953,48596,log1,697,420,94,305,656,394,92,273
954,45893,log0,697,391,93,283,657,359,87,258
955,48656,log1,698,421,94,306,657,395,92,274
956,45953,log0,699,392,93,284,658,360,87,259
957,48716,log1,699,422,94,307,658,396,93,274
958,46013,log0,700,393,94,284,658,360,87,259
959,48776,log1,700,423,95,307,659,397,93,275
960,46073,log0,700,393,94,284,658,360,87,259
961,48836,log1,700,423,95,307,659,397,93,275
962,46133,log0,700,393,94,284,660,361,88,259
963,48896,log1,700,423,95,307,660,398,93,275
964,46193,log0,702,394,94,285,661,362,88,260
965,48956,log1,702,424,95,308,661,399,93,276
966,46253,log0,703,395,95,285,661,362,88,260
967,49016,log1,703,425,96,308,661,399,93,276
968,46313,log0,704,396,95,286,662,363,88,261
969,49076,log1,704,426,96,309,662,400,94,276
970,46373,log0,704,396,95,286,663,364,88,262
971,49136,log1,704,426,96,309,663,401,94,277
972,46433,log0,705,397,95,287,663,364,88,262
973,49196,log1,705,427,96,310,663,401,94,277
974,46493,log0,706,398,96,287,664,365,89,262
975,49256,log1,705,427,96,310,663,401,94,277
976,46553,log0,706,398,96,287,664,365,89,262
977,49316,log1,705,427,96,310,663,401,94,277
978,46613,log0,707,399,96,288,666,366,89,263
979,49376,log1,707,428,96,311,666,402,94,278
980,46673,log0,708,400,96,289,666,366,89,263
981,49436,log1,708,429,96,312,666,402,94,278
982,46733,log0,709,401,96,290,667,367,90,263
983,49496,log1,709,430,96,313,667,403,94,279
984,46793,log0,710,402,97,290,668,368,90,264
985,49556,log1,709,430,96,313,668,404,94,280
986,46853,log0,711,403,97,291,669,369,90,265
987,49616,log1,711,431,96,314,669,405,94,281
988,46913,log0,711,403,97,291,669,369,90,265
989,49676,log1,711,431,96,314,669,405,94,281
990,46973,log0,711,403,97,291,671,370,91,265
991,49736,log1,711,431,96,314,671,406,95,281
992,47033,log0,713,404,97,292,672,371,91,266
993,49796,log1,713,432,97,314,672,407,95,282
994,47093,log0,714,405,98,292,672,371,91,266
995,49856,log1,714,433,97,315,672,407,95,282
996,47153,log0,715,406,98,293,673,372,91,267
997,49916,log1,715,434,97,316,673,408,95,283
998,47213,log0,716,407,98,294,674,373,91,268
999,49976,log1,716,435,97,317,674,409,96,283
1000,47273,log0,717,408,99,294,674,373,91,268
1001,50036,log1,717,436,98,317,674,409,96,283
1002,47333,log0,717,408,99,294,674,373,91,268
1003,50096,log1,717,436,98,317,674,409,96,283
1004,47393,log0,718,409,99,295,676,374,91,269
1005,50156,log1,718,437,98,318,676,410,96,284
1006,47453,log0,719,410,99,296,677,375,91,270
1007,50216,log1,719,438,98,319,677,411,96,285
1008,47513,log0,720,411,100,296,678,376,91,271
1009,50276,log1,720,439,98,320,678,412,97,285
1010,47573,log0,720,411,100,296,678,376,91,271
1011,50336,log1,720,439,98,320,678,412,97,285
1012,47633,log0,721,412,100,297,678,376,91,271
1013,50396,log1,720,439,98,320,678,412,97,285
1014,47693,log0,721,412,100,297,680,377,91,272
1015,50456,log1,720,439,98,320,680,413,97,286
1016,47753,log0,721,412,100,297,680,377,91,272
1017,50516,log1,720,439,98,320,681,414,98,286
1018,47813,log0,721,412,100,297,680,377,91,272
1019,50576,log1,723,440,98,321,681,414,98,286
1020,47873,log0,724,413,101,297,680,377,91,272
1021,50636,log1,724,441,98,322,681,414,98,286
1022,47933,log0,724,413,101,297,680,377,91,272
1023,50696,log1,724,441,98,322,681,414,98,286
1024,47993,log0,724,413,101,297,684,378,91,273
1025,50756,log1,724,441,98,322,684,415,98,287
1026,48053,log0,724,413,101,297,685,379,91,274
1027,50816,log1,724,441,98,322,685,416,99,287
1028,48113,log0,727,414,102,297,685,379,91,274
1029,50876,log1,727,442,98,323,685,416,99,287
1030,48173,log0,727,414,102,297,685,379,91,274
1031,50936,log1,727,442,98,323,686,417,99,288
1032,48233,log0,729,415,102,298,685,379,91,274
1033,50996,log1,729,443,98,324,686,417,99,288
1034,48293,log0,729,415,102,298,688,380,91,275
1035,51056,log1,729,443,98,324,688,418,99,289
1036,48353,log0,730,416,102,299,688,380,91,275
1037,51116,log1,730,444,98,325,689,419,100,289
1038,48413,log0,731,417,103,299,689,381,92,275
1039,51176,log1,731,445,98,326,689,419,100,289
1040,48473,log0,731,417,103,299,690,382,92,275
1041,51236,log1,731,445,98,326,690,420,100,289
1042,48533,log0,732,418,103,300,690,382,92,275
1043,51296,log1,732,446,98,327,690,420,100,289
1044,48593,log0,733,419,103,301,690,382,92,275
1045,51356,log1,733,447,99,327,690,420,100,289
1046,48653,log0,734,420,104,301,692,383,92,276
1047,51416,log1,734,448,99,328,692,421,100,290
1048,48713,log0,734,420,104,301,693,384,93,276
1049,51476,log1,734,448,99,328,693,422,100,291
1050,48773,log0,734,420,104,301,694,385,93,277
1051,51536,log1,734,448,99,328,694,423,100,292
1052,48833,log0,734,420,104,301,694,385,93,277
1053,51596,log1,734,448,99,328,694,423,100,292
1054,48893,log0,737,421,105,301,694,385,93,277
1055,51656,log1,737,449,99,329,694,423,100,292
1056,48953,log0,737,421,105,301,694,385,93,277
1057,51716,log1,737,449,99,329,694,423,100,292
1058,49013,log0,738,422,105,302,694,385,93,277
1059,51776,log1,738,450,99,330,694,423,100,292
1060,49073,log0,738,422,105,302,694,385,93,277
1061,51836,log1,738,450,99,330,694,423,100,292
1062,49133,log0,740,423,106,302,699,386,93,278
1063,51896,log1,740,451,100,330,699,424,100,293
1064,49193,log0,740,423,106,302,699,386,93,278
1065,51956,log1,741,452,100,331,699,424,100,293
1066,49253,log0,741,424,106,303,700,387,93,279
1067,52016,log1,741,452,100,331,700,425,101,293
1068,49313,log0,742,425,106,304,701,388,94,279
1069,52076,log1,742,453,100,332,701,426,101,294
1070,49373,log0,743,426,106,305,702,389,94,280
1071,52136,log1,743,454,100,332,701,426,101,294
1072,49433,log0,743,426,106,305,702,389,94,280
1073,52196,log1,744,455,100,333,701,426,101,294
1074,49493,log0,743,426,106,305,703,390,94,281
1075,52256,log1,744,455,100,333,703,427,101,294
1076,49553,log0,745,427,106,306,704,391,94,282
1077,52316,log1,745,456,100,334,704,428,101,295
1078,49613,log0,746,428,106,307,704,391,94,282
1079,52376,log1,746,457,100,335,705,429,101,296
1080,49673,log0,746,428,106,307,704,391,94,282
1081,52436,log1,747,458,100,336,705,429,101,296
1082,49733,log0,747,429,106,308,706,392,94,283
1083,52496,log1,747,458,100,336,706,430,102,296
1084,49793,log0,748,430,107,308,707,393,94,284
1085,52556,log1,748,459,100,337,707,431,102,297
1086,49853,log0,749,431,107,309,708,394,95,284
1087,52616,log1,749,460,101,337,708,432,102,298
1088,49913,log0,749,431,107,309,708,394,95,284
1089,52676,log1,749,460,101,337,708,432,102,298
1090,49973,log0,749,431,107,309,708,394,95,284
1091,52736,log1,749,460,101,337,710,433,102,299
1092,50033,log0,749,431,107,309,710,395,95,285
1093,52796,log1,749,460,101,337,711,434,102,300
1094,50093,log0,752,432,107,310,711,396,95,286
1095,52856,log1,752,461,101,338,711,434,102,300
1096,50153,log0,752,432,107,310,711,396,95,286
1097,52916,log1,752,461,101,338,711,434,102,300
1098,50213,log0,753,433,107,311,713,397,95,287
1099,52976,log1,753,462,101,339,713,435,102,301
1100,50273,log0,754,434,107,312,713,397,95,287
1101,53036,log1,754,463,101,340,713,435,102,301
1102,50333,log0,754,434,107,312,713,397,95,287
1103,53096,log1,754,463,101,340,713,435,102,301
1104,50393,log0,754,434,107,312,713,397,95,287
1105,53156,log1,754,463,101,340,713,435,102,301
1106,50453,log0,754,434,107,312,716,398,95,288
1107,53216,log1,754,463,101,340,716,436,103,301
1108,50513,log0,754,434,107,312,716,398,95,288
1109,53276,log1,754,463,101,340,716,436,103,301
1110,50573,log0,754,434,107,312,716,398,95,288
1111,53336,log1,754,463,101,340,716,436,103,301
1112,50633,log0,758,435,107,313,718,399,95,289
1113,53396,log1,758,464,101,341,718,437,103,302
1114,50693,log0,759,436,108,313,719,400,96,289
1115,53456,log1,759,465,102,341,719,438,103,303
1116,50753,log0,759,436,108,313,719,400,96,289
1117,53516,log1,759,465,102,341,719,438,103,303
1118,50813,log0,760,437,108,314,720,401,96,290
1119,53576,log1,760,466,102,342,720,439,104,303
1120,50873,log0,760,437,108,314,721,402,96,291
1121,53636,log1,760,466,102,342,721,440,104,304
1122,50933,log0,762,438,108,315,722,403,96,292
1123,53696,log1,762,467,103,342,722,441,104,305
1124,50993,log0,762,438,108,315,722,403,96,292
1125,53756,log1,763,468,103,343,722,441,104,305
1126,51053,log0,763,439,108,316,722,403,96,292
1127,53816,log1,763,468,103,343,723,442,104,306
1128,51113,log0,763,439,108,316,724,404,96,293
1129,53876,log1,763,468,103,343,724,443,105,306
1130,51173,log0,763,439,108,316,725,405,96,294
1131,53936,log1,763,468,103,343,725,444,105,307
1132,51233,log0,765,440,108,317,726,406,97,294
1133,53996,log1,765,469,103,344,726,445,105,308
1134,51293,log0,766,441,109,317,726,406,97,294
1135,54056,log1,766,470,104,344,727,446,106,308
1136,51353,log0,766,441,109,317,727,407,97,295
1137,54116,log1,766,470,104,344,727,446,106,308
1138,51413,log0,766,441,109,317,727,407,97,295
1139,54176,log1,766,470,104,344,727,446,106,308
1140,51473,log0,766,441,109,317,729,408,97,296
1141,54236,log1,766,470,104,344,729,447,106,309
1142,51533,log0,766,441,109,317,729,408,97,296
1143,54296,log1,766,470,104,344,729,447,106,309
1144,51593,log0,766,441,109,317,730,409,97,297
1145,54356,log1,766,470,104,344,729,447,106,309
1146,51653,log0,766,441,109,317,730,409,97,297
