,timestamp,logNumber,Statistic.recvSeq4,Statistic.recvNum4,Statistic.compute1num4,Statistic.compute2num4,Statistic.recvSeq3,Statistic.recvNum3,Statistic.compute1num3,Statistic.compute2num3
1469,81808,log1,873,613,0,0,849,616,0,0
1470,83645,log0,873,593,0,0,849,606,0,0
1471,81878,log1,873,613,0,0,849,616,0,0
1472,83715,log0,873,593,0,0,850,607,0,0
1473,81948,log1,873,613,0,0,850,617,0,0
1474,83785,log0,875,594,0,0,850,607,0,0
1475,82018,log1,875,614,0,0,850,617,0,0
1476,83855,log0,875,594,0,0,851,608,0,0
1477,82088,log1,875,614,0,0,851,618,0,0
1478,83925,log0,876,595,0,0,852,609,0,0
1479,82158,log1,876,615,0,0,852,619,0,0
1480,83995,log0,876,595,0,0,853,610,0,0
1481,82228,log1,876,615,0,0,852,619,0,0
1482,84065,log0,876,595,0,0,853,610,0,0
1483,82298,log1,876,615,0,0,852,619,0,0
1484,84135,log0,876,595,0,0,854,611,0,0
1485,82368,log1,876,615,0,0,854,620,0,0
1486,84205,log0,876,595,0,0,855,612,0,0
1487,82438,log1,876,615,0,0,855,621,0,0
1488,84275,log0,880,596,0,0,855,612,0,0
1489,82508,log1,880,616,0,0,855,621,0,0
1490,84345,log0,880,596,0,0,856,613,0,0
1491,82578,log1,880,616,0,0,856,622,0,0
1492,84415,log0,880,596,0,0,857,614,0,0
1493,82648,log1,880,616,0,0,857,623,0,0
1494,84485,log0,882,597,0,0,857,614,0,0
1495,82718,log1,882,617,0,0,857,623,0,0
1496,84555,log0,882,597,0,0,857,614,0,0
1497,82788,log1,883,618,0,0,857,623,0,0
1498,84625,log0,882,597,0,0,859,615,0,0
1499,82858,log1,883,618,0,0,859,624,0,0
1500,84695,log0,884,598,0,0,860,616,0,0
1501,82928,log1,884,619,0,0,860,625,0,0
1502,84765,log0,884,598,0,0,860,616,0,0
1503,82998,log1,884,619,0,0,860,625,0,0
1504,84835,log0,885,599,0,0,860,616,0,0
1505,83068,log1,884,619,0,0,860,625,0,0
1506,84905,log0,885,599,0,0,860,616,0,0
1507,83138,log1,884,619,0,0,860,625,0,0
1508,84975,log0,885,599,0,0,860,616,0,0
1509,83208,log1,887,620,0,0,860,625,0,0
1510,85045,log0,885,599,0,0,863,617,0,0
1511,83278,log1,888,621,0,0,863,626,0,0
1512,85115,log0,888,600,0,0,864,618,0,0
1513,83348,log1,888,621,0,0,864,627,0,0
1514,85185,log0,888,600,0,0,864,618,0,0
1515,83418,log1,888,621,0,0,864,627,0,0
1516,85255,log0,890,601,0,0,865,619,0,0
1517,83488,log1,890,622,0,0,865,628,0,0
1518,85325,log0,890,601,0,0,866,620,0,0
1519,83558,log1,890,622,0,0,866,629,0,0
1520,85395,log0,890,601,0,0,866,620,0,0
1521,83628,log1,890,622,0,0,866,629,0,0
1522,85465,log0,890,601,0,0,867,621,0,0
1523,83698,log1,890,622,0,0,866,629,0,0
1524,85535,log0,892,602,0,0,868,622,0,0
1525,83768,log1,892,623,0,0,868,630,0,0
1526,85605,log0,892,602,0,0,868,622,0,0
1527,83838,log1,892,623,0,0,869,631,0,0
1528,85675,log0,892,602,0,0,869,623,0,0
1529,83908,log1,892,623,0,0,869,631,0,0
1530,85745,log0,894,603,0,0,870,624,0,0
1531,83978,log1,894,624,0,0,870,632,0,0
1532,85815,log0,895,604,0,0,870,624,0,0
1533,84048,log1,894,624,0,0,870,632,0,0
1534,85885,log0,895,604,0,0,871,625,0,0
1535,84118,log1,894,624,0,0,870,632,0,0
1536,85955,log0,896,605,0,0,872,626,0,0
1537,84188,log1,896,625,0,0,872,633,0,0
1538,86025,log0,896,605,0,0,872,626,0,0
1539,84258,log1,897,626,0,0,872,633,0,0
