,timestamp,logNumber,Statistic.recvSeq4,Statistic.recvNum4,Statistic.compute1num4,Statistic.compute2num4,Statistic.recvSeq3,Statistic.recvNum3,Statistic.compute1num3,Statistic.compute2num3
563,35424,log0,599,404,82,305,1836,762,37,147
564,32966,log1,599,364,172,179,680,690,65,68
565,35484,log0,599,404,82,305,680,763,37,147
566,33026,log1,601,365,173,179,680,690,65,68
567,35544,log0,599,404,82,305,680,763,37,147
568,33086,log1,603,367,173,181,1838,691,65,68
569,35604,log0,603,406,82,307,1838,764,37,147
570,33146,log1,603,367,173,181,683,693,66,68
571,35664,log0,603,406,82,307,683,766,38,147
572,33206,log1,604,368,174,181,1840,694,66,68
573,35724,log0,604,407,82,308,1840,767,38,147
574,33266,log1,605,369,174,182,685,697,66,68
575,35784,log0,605,408,82,309,685,770,38,147
576,33326,log1,606,370,175,182,1842,698,66,68
577,35844,log0,606,409,82,310,1843,773,38,147
578,33386,log1,607,371,175,183,1843,699,66,69
579,35904,log0,607,410,82,311,1843,773,38,147
580,33446,log1,607,371,175,183,1845,700,66,70
581,35964,log0,609,411,82,312,1843,773,38,147
582,33506,log1,609,372,176,183,688,702,66,71
583,36024,log0,609,411,82,312,688,775,38,149
584,33566,log1,609,372,176,183,688,702,66,71
585,36084,log0,609,411,82,312,688,775,38,149
586,33626,log1,611,373,177,183,690,704,66,71
587,36144,log0,611,412,83,312,688,775,38,149
588,33686,log1,612,374,177,184,690,704,66,71
589,36204,log0,612,413,83,313,688,775,38,149
590,33746,log1,613,375,178,184,692,705,66,71
591,36264,log0,613,414,83,314,692,776,38,150
592,33806,log1,614,376,178,185,693,707,66,71
593,36324,log0,614,415,83,315,693,777,38,150
594,33866,log1,615,377,179,185,694,708,66,71
595,36384,log0,614,415,83,315,693,777,38,150
596,33926,log1,615,377,179,185,1853,710,66,71
597,36444,log0,614,415,83,315,1853,779,38,150
598,33986,log1,617,379,180,186,696,711,67,71
599,36504,log0,617,417,84,316,696,780,38,150
600,34046,log1,618,380,181,186,697,712,67,72
601,36564,log0,618,418,85,316,697,781,38,150
602,34106,log1,619,381,181,187,698,714,68,73
603,36624,log0,619,419,85,317,698,783,38,150
604,36684,log0,619,419,85,317,698,783,38,150
605,34166,log1,619,381,181,187,698,714,68,73
606,34226,log1,621,383,181,189,1857,716,69,73
607,36744,log0,620,420,86,317,1857,785,38,150
608,34286,log1,621,383,181,189,1858,718,69,73
609,36804,log0,620,420,86,317,1858,786,38,150
610,34346,log1,621,383,181,189,1859,720,69,73
611,36865,log0,620,420,86,317,1859,788,38,150
612,34406,log1,623,384,182,189,1860,721,69,73
613,36924,log0,620,420,86,317,1860,789,38,151
614,34466,log1,626,385,182,190,1860,721,69,73
615,36984,log0,626,421,86,317,1860,789,38,151
616,34526,log1,627,386,182,190,705,722,69,73
617,37044,log0,627,422,86,318,705,790,38,152
618,34586,log1,628,387,182,190,1863,724,69,73
619,37104,log0,628,423,86,319,1863,792,38,152
620,34646,log1,629,388,182,190,1864,726,69,73
621,37164,log0,629,424,86,320,1864,794,38,152
622,34706,log1,631,390,182,190,708,728,69,73
623,37224,log0,631,426,86,322,708,796,38,154
624,34766,log1,631,390,182,190,709,729,69,74
625,37284,log0,631,426,86,322,709,797,38,154
626,34826,log1,633,391,182,190,709,729,69,74
627,37344,log0,631,426,86,322,709,797,38,154
628,34886,log1,634,392,182,190,711,731,69,74
629,37404,log0,631,426,86,322,709,797,38,154
630,34946,log1,634,392,182,190,711,731,69,74
631,37464,log0,631,426,86,322,709,797,38,154
632,35006,log1,634,392,182,190,711,731,69,74
633,37524,log0,635,427,86,322,712,798,38,154
634,35066,log1,634,392,182,190,1869,733,69,74
635,37584,log0,635,427,86,322,712,798,38,154
636,35126,log1,638,394,183,191,714,734,69,74
637,37644,log0,638,429,87,323,714,800,38,154
638,35186,log1,639,395,184,191,715,736,69,74
639,37704,log0,639,430,87,323,715,802,38,154
640,35246,log1,639,395,184,191,716,738,69,74
641,37764,log0,639,430,87,323,715,802,38,154
642,35306,log1,641,396,185,191,717,739,69,75
643,37824,log0,639,430,87,323,715,802,38,154
644,35366,log1,642,397,185,192,718,741,70,76
645,37884,log0,642,431,87,324,718,804,38,154
646,35426,log1,643,398,186,192,719,743,70,76
647,37944,log0,643,432,87,325,719,806,38,154
648,35486,log1,645,400,187,193,1876,746,70,76
649,38004,log0,645,434,87,327,1876,809,38,154
650,35546,log1,646,401,187,194,1876,746,70,76
651,38064,log0,646,435,87,328,1877,810,38,155
652,35606,log1,646,401,187,194,721,747,70,76
653,38124,log0,646,435,87,328,721,811,38,155
654,35666,log1,647,402,187,195,1878,748,70,76
655,38184,log0,647,436,87,329,1878,812,38,155
656,35726,log1,647,402,187,195,1878,748,70,76
657,38244,log0,647,436,87,329,1880,813,38,155
658,35786,log1,649,403,188,195,724,750,70,76
659,38304,log0,647,436,87,329,724,814,38,155
660,35846,log1,650,404,188,196,725,751,71,76
661,38364,log0,650,437,87,330,725,815,38,155
662,35906,log1,651,405,189,196,726,752,71,77
663,38424,log0,651,438,87,331,726,816,38,155
664,35966,log1,651,405,189,196,726,752,71,77
665,38484,log0,652,439,87,332,1883,817,38,155
666,36026,log1,653,406,189,197,1884,754,71,78
667,38544,log0,653,440,87,333,1884,819,38,155
668,36086,log1,653,406,189,197,729,755,71,78
669,38604,log0,653,440,87,333,1885,821,38,155
670,36146,log1,655,407,189,198,729,755,71,78
671,38664,log0,655,441,87,334,730,822,38,155
672,36206,log1,657,408,189,199,1886,756,71,78
673,38724,log0,657,442,87,335,1886,823,38,155
674,36266,log1,657,408,189,199,1887,757,72,78
675,38784,log0,657,442,87,335,1887,824,39,155
676,36326,log1,659,409,189,200,733,758,72,78
677,38844,log0,659,443,87,336,733,825,39,155
678,36386,log1,661,410,189,201,734,760,72,78
679,38904,log0,661,444,87,337,734,827,39,155
680,36446,log1,661,410,189,201,735,762,72,78
681,38964,log0,661,444,87,337,735,829,39,155
682,36506,log1,661,410,189,201,1891,765,72,78
683,39024,log0,661,444,87,337,1891,832,39,155
684,36566,log1,663,411,190,201,737,767,72,78
685,39084,log0,663,445,87,338,737,834,39,157
686,36626,log1,665,413,190,203,1893,768,72,78
687,39144,log0,665,447,87,340,1893,835,39,158
688,36686,log1,665,413,190,203,739,771,72,78
689,39204,log0,665,447,87,340,739,838,40,159
690,36746,log1,667,414,191,203,1895,773,72,78
691,39265,log0,665,447,87,340,740,839,40,159
692,36806,log1,668,415,191,204,741,774,72,78
693,39324,log0,668,448,87,341,741,840,40,159
694,36866,log1,668,415,191,204,1897,776,72,78
695,39384,log0,668,448,87,341,741,840,40,159
696,36926,log1,668,415,191,204,1897,776,72,78
697,39444,log0,668,448,87,341,743,841,40,159
698,36986,log1,668,415,191,204,1897,776,72,78
699,39504,log0,672,449,87,342,743,841,40,159
700,37046,log1,673,416,192,204,1900,779,73,78
701,39564,log0,673,450,87,343,1900,844,40,159
702,37106,log1,673,416,192,204,748,782,73,78
703,39624,log0,673,450,87,343,748,847,40,159
704,37166,log1,673,416,192,204,748,782,73,78
705,39684,log0,675,452,87,345,1902,849,40,159
706,37226,log1,676,417,193,204,750,785,73,80
707,39744,log0,676,453,88,345,750,851,40,159
708,37286,log1,676,417,193,204,1904,787,73,80
709,39804,log0,676,453,88,345,1904,853,40,159
710,37346,log1,678,419,194,205,752,789,74,81
711,39864,log0,678,455,88,347,752,855,40,159
712,37406,log1,679,420,195,205,1906,790,74,81
713,39924,log0,679,456,88,348,753,857,40,159
714,37466,log1,681,421,196,205,754,793,74,81
715,39984,log0,681,457,88,349,754,859,40,159
716,37527,log1,681,421,196,205,754,793,74,81
717,40044,log0,682,458,88,350,755,861,40,159
718,37586,log1,681,421,196,205,754,793,74,81
719,40104,log0,683,459,88,351,756,863,40,159
720,37646,log1,681,421,196,205,1910,795,74,81
721,40164,log0,683,459,88,351,1910,865,40,159
722,37706,log1,685,422,196,205,759,797,75,81
723,40224,log0,685,460,88,352,759,867,40,159
724,37766,log1,686,423,197,205,760,799,75,81
725,40284,log0,686,461,88,353,760,869,40,159
726,37826,log1,686,423,197,205,762,801,75,81
727,40344,log0,686,461,88,353,762,871,40,159
728,37886,log1,686,423,197,205,762,801,75,81
729,40404,log0,686,461,88,353,763,872,40,159
730,37946,log1,686,423,197,205,764,805,75,83
731,40464,log0,686,461,88,353,1915,873,40,159
732,38006,log1,691,425,197,206,1917,807,75,83
733,40524,log0,691,462,88,354,1917,875,40,159
734,38066,log1,691,425,197,206,766,809,75,84
735,40584,log0,691,462,88,354,1917,875,40,159
736,38126,log1,691,425,197,206,766,809,75,84
737,40644,log0,691,462,88,354,767,876,40,159
738,38186,log1,693,426,197,207,768,811,75,84
739,40704,log0,693,463,88,355,768,877,40,159
740,38246,log1,694,427,198,207,768,811,75,84
741,40764,log0,694,464,89,355,768,877,40,159
742,38306,log1,696,429,198,209,1922,814,75,84
743,40824,log0,696,466,89,357,1922,880,40,159
744,38366,log1,697,430,199,209,771,816,75,84
745,40884,log0,697,467,89,358,771,882,40,161
746,38426,log1,697,430,199,209,1924,817,75,84
747,40944,log0,697,467,89,358,1924,883,40,162
748,38486,log1,698,431,200,209,1925,819,75,85
749,41004,log0,698,468,89,359,1925,885,40,164
750,38546,log1,698,431,200,209,1926,821,75,85
751,41064,log0,698,468,89,359,1926,887,40,166
752,38606,log1,698,431,200,209,1927,823,75,85
753,41124,log0,698,468,89,359,1927,889,40,168
754,38666,log1,698,431,200,209,776,824,75,85
755,41184,log0,698,468,89,359,776,891,40,169
756,38726,log1,698,431,200,209,776,824,75,85
757,41244,log0,698,468,89,359,776,891,40,169
758,38786,log1,698,431,200,209,776,824,75,85
759,41304,log0,703,469,89,360,776,891,40,169
760,38846,log1,698,431,200,209,1930,825,75,85
761,41364,log0,703,469,89,360,776,891,40,169
762,38906,log1,705,432,200,209,780,826,75,85
763,41424,log0,706,471,89,362,780,892,40,169
764,38966,log1,706,433,200,209,781,827,75,85
765,41484,log0,706,471,89,362,781,893,40,169
766,39026,log1,707,434,201,209,782,829,75,85
767,41544,log0,707,472,89,363,1933,896,40,169
768,39086,log1,709,436,201,211,783,831,76,85
769,41604,log0,709,474,90,364,1934,898,40,169
770,39146,log1,710,437,202,211,784,833,76,85
771,41664,log0,710,475,91,364,784,899,40,169
772,39206,log1,710,437,202,211,785,835,76,85
773,41724,log0,710,475,91,364,1936,902,40,169
774,39266,log1,711,438,203,211,786,837,76,85
775,41784,log0,711,476,91,365,786,903,40,169
776,39326,log1,711,438,203,211,1938,840,76,85
777,41844,log0,711,476,91,365,1938,906,40,169
778,39386,log1,713,439,204,211,1939,842,76,85
779,41904,log0,713,477,91,366,1939,908,40,169
780,39446,log1,713,439,204,211,1939,842,76,85
781,41964,log0,714,478,91,367,789,909,40,169
782,39506,log1,715,440,205,211,1939,842,76,85
783,42024,log0,715,479,91,367,789,909,40,169
784,39566,log1,716,441,205,212,1942,843,77,85
785,42084,log0,716,480,91,368,1942,910,40,169
786,39626,log1,717,442,205,213,1943,844,77,86
787,42144,log0,716,480,91,368,791,911,40,169
788,39686,log1,717,442,205,213,792,846,78,86
789,42204,log0,716,480,91,368,792,913,40,169
790,39746,log1,717,442,205,213,1946,849,78,86
791,42264,log0,719,481,92,368,1946,916,40,169
792,39806,log1,720,444,206,214,1946,849,78,86
793,42324,log0,720,482,92,369,1946,916,40,169
794,39866,log1,720,444,206,214,1947,850,79,86
795,42384,log0,720,482,92,369,795,918,41,169
796,39926,log1,721,445,207,214,796,852,79,88
797,42444,log0,720,482,92,369,796,919,41,169
798,39986,log1,721,445,207,214,796,852,79,88
799,42504,log0,720,482,92,369,797,921,41,169
800,40046,log1,724,446,207,215,798,853,79,88
801,42564,log0,724,483,92,370,798,923,41,169
802,40106,log1,725,447,208,215,799,855,79,88
803,42624,log0,724,483,92,370,798,923,41,169
804,40166,log1,726,448,208,216,800,856,79,88
805,42684,log0,726,484,93,370,800,925,41,169
806,40226,log1,727,449,208,217,1955,859,79,88
807,42744,log0,727,485,93,371,1955,928,41,169
808,40286,log1,728,450,208,218,802,860,79,88
809,42804,log0,728,486,93,372,802,929,41,169
810,40346,log1,729,451,209,218,803,862,79,88
811,42864,log0,729,487,93,373,803,931,41,169
812,40406,log1,729,451,209,218,1957,863,79,88
813,42924,log0,729,487,93,373,1957,932,41,169
814,40466,log1,729,451,209,218,1958,865,79,88
815,42984,log0,729,487,93,373,1958,934,41,169
816,40526,log1,732,452,209,218,1959,866,79,89
817,43044,log0,732,488,93,373,1959,935,41,169
818,40586,log1,732,452,209,218,808,869,79,92
819,43104,log0,732,488,93,373,808,938,41,169
820,40646,log1,734,453,209,219,809,871,79,94
821,43164,log0,734,489,93,374,809,940,41,169
822,40706,log1,735,454,209,220,1962,872,79,95
823,43224,log0,735,490,93,375,1962,941,41,169
824,40766,log1,736,455,209,221,1962,872,79,95
825,43284,log0,736,491,93,376,811,942,41,169
826,40826,log1,737,456,210,221,1965,874,79,95
827,43344,log0,737,492,94,376,1965,943,41,169
828,40886,log1,738,457,210,222,813,876,79,95
829,43404,log0,738,493,95,376,813,945,41,171
830,40946,log1,738,457,210,222,814,877,79,95
831,43464,log0,738,493,95,376,813,945,41,171
832,41006,log1,741,458,210,223,1968,878,79,95
833,43524,log0,741,494,95,377,813,945,41,171
834,41066,log1,742,459,211,223,1969,880,80,95
835,43584,log0,742,495,95,378,1969,947,41,171
836,41126,log1,742,459,211,223,1969,880,80,95
837,43644,log0,742,495,95,378,1969,947,41,171
838,41186,log1,742,459,211,223,817,882,80,95
839,43704,log0,742,495,95,378,817,949,41,172
840,41246,log1,745,460,212,223,818,883,80,96
841,43764,log0,745,496,96,378,818,950,41,172
842,41306,log1,746,461,212,224,819,884,81,96
843,43824,log0,746,497,96,379,819,951,42,172
844,41366,log1,747,462,213,224,821,886,81,98
845,43884,log0,746,497,96,379,820,952,43,172
846,41426,log1,748,463,214,224,821,886,81,98
847,43944,log0,748,498,96,380,820,952,43,172
848,41486,log1,749,464,214,225,1977,889,82,99
849,44004,log0,749,499,96,381,1977,955,43,172
850,41546,log1,750,465,215,225,824,890,82,99
851,44064,log0,750,500,96,382,824,956,43,172
852,41606,log1,750,465,215,225,1979,891,82,99
853,44124,log0,751,501,96,383,1979,957,43,172
854,41666,log1,751,466,215,226,1979,891,82,99
855,44184,log0,752,502,96,384,826,958,43,172
856,41726,log1,751,466,215,226,1979,891,82,99
857,44244,log0,752,502,96,384,826,958,43,172
858,41786,log1,751,466,215,226,1982,892,82,99
859,44304,log0,752,502,96,384,1982,959,43,172
860,41846,log1,751,466,215,226,1982,892,82,99
861,44364,log0,752,502,96,384,829,960,43,172
862,41906,log1,755,467,216,226,1984,894,82,99
863,44424,log0,755,503,97,384,1984,961,43,172
864,41966,log1,757,469,216,228,830,896,82,99
865,44484,log0,757,505,97,386,830,963,43,172
866,42026,log1,758,470,216,229,830,896,82,99
867,44544,log0,758,506,97,387,831,964,43,173
868,42086,log1,759,471,217,229,830,896,82,99
869,44604,log0,759,507,97,388,832,966,43,175
870,42146,log1,759,471,217,229,830,896,82,99
871,44664,log0,759,507,97,388,833,967,43,176
872,42206,log1,760,472,217,230,1989,898,82,99
873,44724,log0,760,508,97,388,1989,968,43,176
874,42266,log1,761,473,218,230,1990,899,82,99
875,44784,log0,762,510,97,388,1990,969,43,176
876,42326,log1,761,473,218,230,1991,900,82,99
877,44844,log0,762,510,97,388,1991,970,43,176
878,42386,log1,764,474,218,231,836,901,82,99
879,44904,log0,764,511,97,388,836,971,43,176
880,42446,log1,765,475,219,231,837,902,82,99
881,44964,log0,765,512,97,388,837,972,43,176
882,42506,log1,766,476,219,232,837,902,82,99
883,45024,log0,765,512,97,388,837,972,43,176
884,42566,log1,767,477,220,232,1995,903,82,99
885,45084,log0,767,513,97,388,1995,973,43,176
886,42626,log1,768,478,221,232,1996,905,82,99
887,45144,log0,768,514,98,388,1996,975,43,176
888,42686,log1,770,480,221,234,1997,907,82,99
889,45204,log0,770,516,98,390,1997,977,43,176
890,42746,log1,770,480,221,234,1998,908,83,99
891,45264,log0,770,516,98,390,1998,979,43,176
892,42806,log1,771,481,222,234,1998,908,83,99
893,45324,log0,771,517,98,391,843,980,43,176
894,42866,log1,771,481,222,234,844,910,83,101
895,45384,log0,771,517,98,391,843,980,43,176
896,42926,log1,771,481,222,234,844,910,83,101
897,45444,log0,771,517,98,391,843,980,43,176
898,42986,log1,771,481,222,234,847,912,84,101
899,45504,log0,771,517,98,391,847,982,43,176
900,43046,log1,771,481,222,234,2003,914,84,102
901,45564,log0,771,517,98,391,2003,984,43,176
902,43106,log1,776,482,222,234,2005,915,84,103
903,45624,log0,776,518,98,392,2005,985,43,176
904,43166,log1,777,483,222,235,850,916,84,103
905,45684,log0,776,518,98,392,850,986,43,176
906,43226,log1,778,484,223,235,2006,918,85,103
907,45744,log0,778,519,98,393,2006,988,43,176
908,43286,log1,778,484,223,235,2007,920,85,103
909,45804,log0,778,519,98,393,2007,990,43,176
910,43346,log1,780,485,224,235,853,921,85,103
911,45864,log0,780,520,99,393,2009,991,43,176
912,43406,log1,781,486,224,236,2010,923,85,103
913,45924,log0,781,521,99,394,2010,992,43,176
914,43466,log1,781,486,224,236,855,924,85,103
915,45984,log0,781,521,99,394,855,993,43,176
916,43526,log1,782,487,225,236,856,925,85,103
917,46044,log0,782,522,99,395,856,994,43,176
918,43586,log1,783,488,225,237,857,927,85,103
919,46104,log0,783,523,100,395,857,996,43,176
920,43646,log1,784,489,226,237,858,929,85,103
921,46164,log0,784,524,100,396,858,998,43,176
922,43706,log1,784,489,226,237,2015,931,85,103
923,46224,log0,784,524,100,396,2015,1000,44,176
924,43766,log1,784,489,226,237,2015,931,85,103
925,46284,log0,785,525,100,397,860,1001,44,176
926,43826,log1,784,489,226,237,2015,931,85,103
927,46344,log0,786,526,100,398,861,1002,44,176
928,43886,log1,787,490,226,238,862,932,85,103
929,46404,log0,787,527,100,399,862,1003,44,176
930,43946,log1,788,491,227,238,2018,933,85,103
931,46464,log0,788,528,100,400,2018,1004,44,176
932,44006,log1,789,492,227,239,2018,933,85,103
933,46524,log0,788,528,100,400,2018,1004,44,176
934,44066,log1,790,493,227,240,865,935,86,104
935,46584,log0,791,530,100,402,865,1006,44,176
936,44126,log1,792,494,227,241,866,937,86,106
937,46644,log0,791,530,100,402,866,1007,45,176
938,44186,log1,793,495,228,241,867,939,86,108
939,46704,log0,791,530,100,402,2022,1008,45,176
940,44246,log1,794,496,229,241,2024,940,86,109
941,46764,log0,794,531,101,402,2024,1009,45,176
942,44306,log1,794,496,229,241,869,942,87,110
943,46824,log0,794,531,101,402,869,1011,45,176
944,44366,log1,795,497,230,241,870,944,87,112
945,46884,log0,794,531,101,402,870,1012,45,176
946,44426,log1,797,498,230,242,871,946,87,114
947,46944,log0,794,531,101,402,871,1014,45,176
948,44486,log1,798,499,230,243,872,947,87,114
949,47004,log0,798,532,101,402,872,1015,45,177
950,44547,log1,799,500,230,244,873,949,87,114
951,47064,log0,799,533,101,403,873,1017,45,177
952,44607,log1,800,501,231,244,2030,951,87,114
953,47124,log0,800,534,101,404,2030,1019,45,177
954,44666,log1,801,502,232,244,2031,953,87,114
955,47184,log0,801,535,101,405,2031,1021,45,178
956,44726,log1,801,502,232,244,2031,953,87,114
957,47244,log0,801,535,101,405,2033,1023,45,178
958,44786,log1,803,503,233,244,877,955,87,114
959,47304,log0,803,536,101,406,877,1024,45,178
960,44846,log1,804,504,233,245,878,957,87,114
961,47364,log0,804,537,101,407,878,1026,45,178
962,44906,log1,804,504,233,245,2035,958,87,114
963,47424,log0,804,537,101,407,2035,1027,45,178
964,44966,log1,804,504,233,245,2035,958,87,114
965,47484,log0,804,537,101,407,880,1028,45,178
966,45026,log1,804,504,233,245,2038,961,88,114
967,47544,log0,808,538,101,408,2038,1031,45,178
968,45086,log1,809,505,234,245,2038,961,88,114
969,47604,log0,809,539,101,409,2039,1032,45,178
970,45146,log1,810,506,235,245,2040,964,88,115
971,47664,log0,810,540,101,410,2040,1034,45,178
972,45206,log1,811,507,235,246,883,965,88,115
973,47724,log0,811,541,101,411,883,1035,45,178
974,45266,log1,811,507,235,246,884,967,88,115
975,47784,log0,811,541,101,411,884,1037,45,178
976,45326,log1,811,507,235,246,885,969,88,115
977,47844,log0,811,541,101,411,885,1039,45,178
978,45386,log1,813,508,236,246,2043,970,88,115
979,47904,log0,813,542,101,412,2043,1040,45,178
980,45446,log1,814,509,237,246,2044,972,88,115
981,47964,log0,814,543,101,413,2044,1042,45,178
982,45506,log1,815,510,238,246,889,974,88,115
983,48024,log0,815,544,101,414,889,1044,45,178
984,45566,log1,816,511,238,247,890,976,88,115
985,48084,log0,816,545,101,415,890,1046,45,178
986,45626,log1,817,512,239,247,891,978,88,115
987,48144,log0,817,546,102,415,891,1048,45,178
988,45686,log1,819,513,240,247,891,978,88,115
989,48204,log0,819,547,102,416,891,1048,45,178
990,45746,log1,819,513,240,247,892,979,89,115
991,48264,log0,819,547,102,416,892,1049,45,179
992,45806,log1,821,514,240,248,893,980,90,115
993,48324,log0,821,548,102,417,892,1049,45,179
994,45866,log1,822,515,241,248,894,982,90,115
995,48384,log0,822,549,102,418,894,1051,45,181
996,45926,log1,823,516,241,249,2050,984,90,116
997,48444,log0,823,550,102,419,2050,1053,45,182
998,45986,log1,824,517,242,249,2051,985,90,116
999,48504,log0,824,551,102,420,2051,1054,45,182
1000,46046,log1,825,518,242,250,2051,985,90,116
1001,48564,log0,826,553,102,422,897,1055,45,182
1002,46106,log1,825,518,242,250,2051,985,90,116
1003,48624,log0,827,554,102,423,2053,1056,45,182
1004,46166,log1,828,519,242,251,899,986,90,116
1005,48684,log0,828,555,103,423,2053,1056,45,182
1006,46226,log1,829,520,242,252,2055,988,90,117
1007,48744,log0,829,556,103,424,2055,1058,45,182
1008,46286,log1,830,521,243,252,901,990,90,117
1009,48804,log0,830,557,104,424,901,1060,45,182
1010,46346,log1,831,522,243,253,902,992,90,117
1011,48864,log0,830,557,104,424,2058,1061,45,182
1012,46406,log1,832,523,243,254,903,994,90,117
1013,48924,log0,832,558,105,424,903,1062,45,182
1014,46466,log1,833,524,244,254,904,996,90,117
1015,48985,log0,833,559,105,425,904,1064,45,182
1016,46526,log1,833,524,244,254,905,997,90,118
1017,49044,log0,834,560,105,426,905,1065,45,182
1018,46586,log1,835,525,245,254,2062,998,90,119
1019,49104,log0,835,561,105,427,2062,1066,45,182
1020,46646,log1,835,525,245,254,2062,998,90,119
1021,49164,log0,835,561,105,427,2062,1066,45,182
1022,46706,log1,837,526,245,255,2063,999,90,119
1023,49224,log0,837,562,105,428,2064,1068,45,182
1024,46766,log1,838,527,245,256,909,1000,90,119
1025,49284,log0,838,563,106,428,909,1069,45,182
1026,46826,log1,839,528,245,257,2065,1002,90,120
1027,49344,log0,839,564,107,428,2065,1070,45,182
1028,46886,log1,840,529,246,257,911,1003,91,120
1029,49404,log0,840,565,108,428,2066,1072,45,182
1030,46946,log1,841,530,246,258,2067,1004,91,120
1031,49464,log0,841,566,108,429,2067,1073,46,182
1032,47006,log1,841,530,246,258,2068,1006,91,120
1033,49524,log0,841,566,108,429,2068,1075,46,182
1034,47066,log1,842,531,247,258,2070,1009,91,120
1035,49584,log0,842,567,109,429,2070,1078,47,184
1036,47126,log1,843,532,247,259,2072,1012,91,120
1037,49644,log0,843,568,109,430,2072,1081,47,185
1038,47186,log1,843,532,247,259,2073,1013,91,120
1039,49704,log0,844,569,109,431,2073,1082,47,186
1040,47246,log1,843,532,247,259,917,1014,91,120
1041,49764,log0,844,569,109,431,917,1083,47,187
1042,47306,log1,843,532,247,259,917,1014,91,120
1043,49824,log0,845,570,109,432,2075,1085,47,187
1044,47366,log1,846,533,248,259,920,1016,91,120
1045,49884,log0,846,571,109,433,920,1087,47,189
1046,47426,log1,846,533,248,259,921,1018,91,120
1047,49944,log0,846,571,109,433,921,1089,47,191
1048,47487,log1,846,533,248,259,921,1018,91,120
1049,50004,log0,848,572,109,434,921,1089,47,191
1050,47546,log1,846,533,248,259,2080,1020,92,120
1051,50064,log0,848,572,109,434,2080,1091,47,193
1052,47606,log1,850,534,248,259,2081,1021,92,121
1053,50124,log0,848,572,109,434,2081,1092,47,194
1054,47666,log1,850,534,248,259,2081,1021,92,121
1055,50184,log0,848,572,109,434,2081,1092,47,194
1056,47726,log1,851,535,248,260,2082,1023,93,122
1057,50244,log0,851,573,110,434,2082,1094,47,194
1058,47786,log1,853,536,249,260,2082,1023,93,122
1059,50304,log0,853,574,110,435,2082,1094,47,194
1060,47846,log1,853,536,249,260,2082,1023,93,122
1061,50364,log0,854,575,110,436,2084,1096,47,194
1062,47906,log1,855,537,250,260,2082,1023,93,122
1063,50424,log0,855,576,110,437,2084,1096,47,194
1064,47966,log1,856,538,250,261,2086,1025,93,122
1065,50484,log0,856,577,110,438,2086,1098,47,194
1066,48026,log1,857,539,251,261,930,1026,93,122
1067,50544,log0,857,578,110,439,930,1099,47,194
1068,48086,log1,858,540,251,262,2087,1028,93,122
1069,50604,log0,858,579,110,440,2087,1101,47,194
1070,48146,log1,858,540,251,262,933,1031,94,122
1071,50664,log0,858,579,110,440,933,1104,47,194
1072,48206,log1,859,541,252,262,2089,1032,94,122
1073,50724,log0,859,580,110,441,2089,1105,47,194
1074,48266,log1,861,543,253,263,934,1033,94,122
1075,50784,log0,861,582,110,443,934,1106,47,194
1076,48326,log1,861,543,253,263,2091,1035,94,124
1077,50844,log0,861,582,110,443,2091,1108,47,194
1078,48386,log1,862,544,253,264,2092,1036,94,124
1079,50904,log0,862,583,111,443,2092,1109,47,194
1080,48446,log1,863,545,254,264,2093,1038,94,124
1081,50964,log0,863,584,111,444,2093,1111,47,194
1082,48506,log1,864,546,254,265,938,1039,94,124
1083,51024,log0,864,585,111,445,938,1112,47,194
1084,48566,log1,865,547,254,266,2095,1042,94,126
1085,51084,log0,865,586,111,446,2095,1115,47,194
1086,48626,log1,866,548,255,266,941,1043,94,126
1087,51144,log0,866,587,111,447,2095,1115,47,194
1088,48686,log1,866,548,255,266,942,1045,94,126
1089,51204,log0,866,587,111,447,2096,1116,47,194
1090,48746,log1,866,548,255,266,943,1047,94,126
1091,51264,log0,866,587,111,447,943,1117,47,194
1092,48806,log1,869,549,255,267,2098,1048,94,126
1093,51324,log0,866,587,111,447,943,1117,47,194
1094,48866,log1,870,550,256,267,945,1049,94,126
1095,51384,log0,870,588,111,448,945,1118,47,194
1096,48926,log1,871,551,257,267,946,1050,94,127
1097,51444,log0,871,589,111,449,946,1119,47,194
1098,48986,log1,873,553,257,269,947,1052,94,127
1099,51504,log0,873,591,111,451,947,1121,47,194
1100,49046,log1,873,553,257,269,2102,1053,94,127
1101,51564,log0,873,591,111,451,2102,1122,47,194
1102,49106,log1,874,554,258,269,2104,1055,94,127
1103,51624,log0,873,591,111,451,2104,1123,47,194
1104,49166,log1,874,554,258,269,949,1056,94,127
1105,51684,log0,873,591,111,451,949,1124,47,194
1106,49226,log1,874,554,258,269,949,1056,94,127
1107,51744,log0,873,591,111,451,950,1126,47,194
1108,49286,log1,874,554,258,269,2106,1057,94,127
1109,51804,log0,873,591,111,451,2106,1127,47,194
1110,49346,log1,878,555,258,270,2107,1058,94,127
1111,51864,log0,878,592,111,452,2107,1128,47,194
1112,49406,log1,879,556,259,270,953,1060,95,127
1113,51924,log0,879,593,111,453,953,1130,47,194
1114,49466,log1,879,556,259,270,2109,1061,95,127
1115,51984,log0,879,593,111,453,2109,1131,47,194
1116,49526,log1,881,557,259,271,2110,1063,95,127
1117,52044,log0,881,594,111,454,2110,1133,47,194
1118,49586,log1,882,558,260,271,956,1065,96,127
1119,52104,log0,882,595,111,455,956,1135,47,196
