,timestamp,logNumber,Statistic.recvSeq2,Statistic.recvNum2,Statistic.compute1num2,Statistic.compute2num2,Statistic.recvSeq0,Statistic.recvNum0,Statistic.compute1num0,Statistic.compute2num0
101,16233,log1,0,0,0,0,277,194,192,0
102,16263,log1,0,0,0,0,278,195,193,0
103,21991,log0,274,273,192,77,0,0,0,0
104,16293,log1,0,0,0,0,278,195,193,0
105,22021,log0,275,274,193,77,0,0,0,0
106,16323,log1,0,0,0,0,279,196,194,0
107,22051,log0,275,274,193,77,0,0,0,0
108,16353,log1,0,0,0,0,279,196,194,0
109,22081,log0,276,275,194,77,0,0,0,0
110,22111,log0,276,275,194,77,0,0,0,0
111,16383,log1,0,0,0,0,279,196,194,0
112,22141,log0,277,276,194,78,0,0,0,0
113,16413,log1,0,0,0,0,280,197,195,0
114,16443,log1,0,0,0,0,280,197,195,0
115,22171,log0,278,277,195,78,0,0,0,0
116,22201,log0,278,277,195,78,0,0,0,0
117,16473,log1,0,0,0,0,281,198,196,0
118,16503,log1,0,0,0,0,281,198,196,0
119,22231,log0,279,278,196,78,0,0,0,0
120,22261,log0,279,278,196,78,0,0,0,0
121,16533,log1,0,0,0,0,282,199,197,0
122,16563,log1,0,0,0,0,282,199,197,0
123,22291,log0,280,279,197,78,0,0,0,0
124,16593,log1,0,0,0,0,282,199,197,0
125,22321,log0,281,280,197,79,0,0,0,0
126,16623,log1,0,0,0,0,283,200,198,0
127,22351,log0,281,280,197,79,0,0,0,0
128,22381,log0,282,281,198,79,0,0,0,0
129,16653,log1,0,0,0,0,283,200,198,0
130,22411,log0,282,281,198,79,0,0,0,0
131,16683,log1,0,0,0,0,284,201,199,0
132,22441,log0,283,282,199,79,0,0,0,0
133,16713,log1,0,0,0,0,284,201,199,0
134,16743,log1,0,0,0,0,285,202,200,0
135,22471,log0,284,283,199,80,0,0,0,0
136,16773,log1,0,0,0,0,285,202,200,0
137,22501,log0,284,283,199,80,0,0,0,0
138,22531,log0,285,284,200,80,0,0,0,0
139,16803,log1,0,0,0,0,285,202,200,0
140,16833,log1,0,0,0,0,286,203,201,0
141,22561,log0,285,284,200,80,0,0,0,0
142,22591,log0,286,285,201,80,0,0,0,0
143,16863,log1,0,0,0,0,286,203,201,0
144,22621,log0,287,286,202,80,0,0,0,0
145,16893,log1,0,0,0,0,287,204,202,0
146,16923,log1,0,0,0,0,287,204,202,0
147,22651,log0,287,286,202,80,0,0,0,0
148,16953,log1,0,0,0,0,288,205,203,0
149,22681,log0,288,287,202,81,0,0,0,0
150,16983,log1,0,0,0,0,288,205,203,0
151,22711,log0,288,287,202,81,0,0,0,0
152,17013,log1,0,0,0,0,288,205,203,0
153,22741,log0,289,288,203,81,0,0,0,0
154,22771,log0,290,289,204,81,0,0,0,0
155,17043,log1,0,0,0,0,289,206,204,0
156,22801,log0,290,289,204,81,0,0,0,0
157,17073,log1,0,0,0,0,289,206,204,0
158,17103,log1,0,0,0,0,290,207,205,0
159,22831,log0,291,290,204,82,0,0,0,0
160,22861,log0,291,290,204,82,0,0,0,0
161,17133,log1,0,0,0,0,290,207,205,0
162,22891,log0,292,291,205,82,0,0,0,0
163,17163,log1,0,0,0,0,291,208,206,0
164,22921,log0,293,292,206,82,0,0,0,0
165,17193,log1,0,0,0,0,291,208,206,0
166,22951,log0,293,292,206,82,0,0,0,0
167,17223,log1,0,0,0,0,291,208,206,0
168,22981,log0,294,293,207,82,0,0,0,0
169,17253,log1,0,0,0,0,292,209,207,0
170,23011,log0,294,293,207,82,0,0,0,0
171,17283,log1,0,0,0,0,292,209,207,0
172,23041,log0,295,294,207,83,0,0,0,0
173,17313,log1,0,0,0,0,293,210,208,0
174,17343,log1,0,0,0,0,293,210,208,0
175,23071,log0,296,295,208,83,0,0,0,0
176,17373,log1,0,0,0,0,294,211,209,0
177,23101,log0,296,295,208,83,0,0,0,0
178,17403,log1,0,0,0,0,294,211,209,0
179,23131,log0,297,296,209,83,0,0,0,0
180,23161,log0,297,296,209,83,0,0,0,0
181,17433,log1,0,0,0,0,294,211,209,0
182,23191,log0,298,297,209,84,0,0,0,0
183,17463,log1,0,0,0,0,295,212,210,0
184,23221,log0,299,298,210,84,0,0,0,0
185,17493,log1,0,0,0,0,295,212,210,0
186,23251,log0,299,298,210,84,0,0,0,0
187,17523,log1,0,0,0,0,296,213,210,0
188,23281,log0,300,299,211,84,0,0,0,0
189,17553,log1,0,0,0,0,296,213,210,0
190,23311,log0,300,299,211,84,0,0,0,0
191,17583,log1,0,0,0,0,297,214,211,0
192,23341,log0,301,300,212,84,0,0,0,0
193,17613,log1,0,0,0,0,297,214,211,0
194,17643,log1,0,0,0,0,297,214,211,0
195,23371,log0,302,301,212,85,0,0,0,0
196,23401,log0,302,301,212,85,0,0,0,0
197,17673,log1,0,0,0,0,298,215,212,0
198,17703,log1,0,0,0,0,298,215,212,0
199,23431,log0,303,302,213,85,0,0,0,0
200,23461,log0,303,302,213,85,0,0,0,0
201,17733,log1,0,0,0,0,299,216,213,0
202,23491,log0,304,303,214,85,0,0,0,0
203,17763,log1,0,0,0,0,299,216,213,0
204,17793,log1,0,0,0,0,300,217,214,0
205,23521,log0,305,304,214,86,0,0,0,0
206,23551,log0,305,304,214,86,0,0,0,0
207,17823,log1,0,0,0,0,300,217,214,0
208,23581,log0,306,305,215,86,0,0,0,0
209,17853,log1,0,0,0,0,300,217,214,0
210,17883,log1,0,0,0,0,301,218,215,0
211,23611,log0,306,305,215,86,0,0,0,0
212,23641,log0,307,306,216,86,0,0,0,0
213,17913,log1,0,0,0,0,301,218,215,0
214,17943,log1,0,0,0,0,302,219,216,0
215,23671,log0,308,307,217,86,0,0,0,0
216,23701,log0,308,307,217,86,0,0,0,0
217,17973,log1,0,0,0,0,302,219,216,0
218,23731,log0,309,308,217,87,0,0,0,0
219,18003,log1,0,0,0,0,303,220,217,0
220,18033,log1,0,0,0,0,303,220,217,0
221,23761,log0,309,308,217,87,0,0,0,0
222,23791,log0,310,309,218,87,0,0,0,0
223,18063,log1,0,0,0,0,303,220,217,0
224,18093,log1,0,0,0,0,304,221,218,0
225,23821,log0,311,310,219,87,0,0,0,0
226,23851,log0,311,310,219,87,0,0,0,0
227,18123,log1,0,0,0,0,304,221,218,0
228,23881,log0,312,311,219,88,0,0,0,0
229,18153,log1,0,0,0,0,305,222,219,0
230,18183,log1,0,0,0,0,305,222,219,0
231,23911,log0,312,311,219,88,0,0,0,0
232,23941,log0,313,312,220,88,0,0,0,0
233,18213,log1,0,0,0,0,306,223,220,0
234,18243,log1,0,0,0,0,306,223,220,0
235,23971,log0,314,313,221,88,0,0,0,0
236,24001,log0,314,313,221,88,0,0,0,0
237,18273,log1,0,0,0,0,306,223,220,0
238,24031,log0,315,314,222,88,0,0,0,0
239,18303,log1,0,0,0,0,307,224,221,0
240,18333,log1,0,0,0,0,307,224,221,0
241,24061,log0,315,314,222,88,0,0,0,0
242,18363,log1,0,0,0,0,308,225,222,0
243,24091,log0,316,315,222,89,0,0,0,0
244,18393,log1,0,0,0,0,308,225,222,0
245,24121,log0,317,316,223,89,0,0,0,0
246,18423,log1,0,0,0,0,309,226,223,0
247,24151,log0,317,316,223,89,0,0,0,0
248,24181,log0,318,317,224,89,0,0,0,0
249,18453,log1,0,0,0,0,309,226,223,0
250,24211,log0,318,317,224,89,0,0,0,0
251,18483,log1,0,0,0,0,309,226,223,0
252,24241,log0,319,318,224,90,0,0,0,0
253,18513,log1,0,0,0,0,310,227,224,0
254,18543,log1,0,0,0,0,310,227,224,0
255,24271,log0,320,319,225,90,0,0,0,0
256,24301,log0,320,319,225,90,0,0,0,0
257,18573,log1,0,0,0,0,311,228,225,0
258,24331,log0,321,320,226,90,0,0,0,0
259,18603,log1,0,0,0,0,311,228,225,0
260,18633,log1,0,0,0,0,312,229,226,0
261,24361,log0,321,320,226,90,0,0,0,0
262,24391,log0,322,321,227,90,0,0,0,0
263,18663,log1,0,0,0,0,312,229,226,0
264,18693,log1,0,0,0,0,312,229,226,0
265,24421,log0,323,322,227,91,0,0,0,0
266,24451,log0,323,322,227,91,0,0,0,0
267,18723,log1,0,0,0,0,313,230,227,0
268,24481,log0,324,323,228,91,0,0,0,0
269,18753,log1,0,0,0,0,313,230,227,0
270,24511,log0,324,323,228,91,0,0,0,0
271,18783,log1,0,0,0,0,314,231,228,0
272,24541,log0,325,324,229,91,0,0,0,0
273,18813,log1,0,0,0,0,314,231,228,0
274,24571,log0,326,325,229,92,0,0,0,0
275,18843,log1,0,0,0,0,315,232,229,0
276,24601,log0,326,325,229,92,0,0,0,0
277,18873,log1,0,0,0,0,315,232,229,0
278,24631,log0,327,326,230,92,0,0,0,0
279,18903,log1,0,0,0,0,315,232,229,0
280,24661,log0,327,326,230,92,0,0,0,0
281,18933,log1,0,0,0,0,316,233,230,0
282,24691,log0,328,327,231,92,0,0,0,0
283,18963,log1,0,0,0,0,316,233,230,0
284,24721,log0,329,328,232,92,0,0,0,0
285,18993,log1,0,0,0,0,317,234,231,0
286,24751,log0,329,328,232,92,0,0,0,0
287,19023,log1,0,0,0,0,317,234,231,0
288,24781,log0,330,329,232,93,0,0,0,0
289,19053,log1,0,0,0,0,318,235,232,0
290,24811,log0,330,329,232,93,0,0,0,0
291,19083,log1,0,0,0,0,318,235,232,0
292,19113,log1,0,0,0,0,318,235,232,0
293,24841,log0,331,330,233,93,0,0,0,0
294,19143,log1,0,0,0,0,319,236,233,0
295,24871,log0,332,331,234,93,0,0,0,0
296,19173,log1,0,0,0,0,319,236,233,0
297,24901,log0,332,331,234,93,0,0,0,0
298,24931,log0,333,332,234,94,0,0,0,0
299,19203,log1,0,0,0,0,320,237,234,0
300,19233,log1,0,0,0,0,320,237,234,0
301,24961,log0,333,332,234,94,0,0,0,0
302,24991,log0,334,333,235,94,0,0,0,0
303,19263,log1,0,0,0,0,321,238,235,0
304,25021,log0,335,334,236,94,0,0,0,0
305,19293,log1,0,0,0,0,321,238,235,0
306,25051,log0,335,334,236,94,0,0,0,0
307,19323,log1,0,0,0,0,321,238,235,0
308,25081,log0,336,335,237,94,0,0,0,0
309,19353,log1,0,0,0,0,322,239,236,0
310,25111,log0,336,335,237,94,0,0,0,0
311,19383,log1,0,0,0,0,322,239,236,0
312,19413,log1,0,0,0,0,323,240,237,0
313,25141,log0,337,336,237,95,0,0,0,0
314,25171,log0,338,337,238,95,0,0,0,0
315,19443,log1,0,0,0,0,323,240,237,0
316,25201,log0,338,337,238,95,0,0,0,0
317,19473,log1,0,0,0,0,324,241,238,0
318,25231,log0,339,338,239,95,0,0,0,0
319,19503,log1,0,0,0,0,324,241,238,0
320,25261,log0,339,338,239,95,0,0,0,0
321,19533,log1,0,0,0,0,324,241,238,0
322,19563,log1,0,0,0,0,325,242,239,0
323,25291,log0,340,339,239,96,0,0,0,0
324,25321,log0,341,340,240,96,0,0,0,0
325,19593,log1,0,0,0,0,325,242,239,0
326,25351,log0,341,340,240,96,0,0,0,0
327,19623,log1,0,0,0,0,326,243,240,0
328,25381,log0,342,341,241,96,0,0,0,0
329,19653,log1,0,0,0,0,326,243,240,0
330,19683,log1,0,0,0,0,327,244,241,0
331,25411,log0,342,341,241,96,0,0,0,0
332,19713,log1,0,0,0,0,327,244,241,0
333,25441,log0,343,342,242,96,0,0,0,0
334,19743,log1,0,0,0,0,327,244,241,0
335,25471,log0,344,343,242,97,0,0,0,0
336,19773,log1,0,0,0,0,328,245,242,0
337,25501,log0,344,343,242,97,0,0,0,0
338,25531,log0,345,344,243,97,0,0,0,0
339,19803,log1,0,0,0,0,328,245,242,0
340,25561,log0,345,344,243,97,0,0,0,0
341,19833,log1,0,0,0,0,329,246,243,0
342,19863,log1,0,0,0,0,329,246,243,0
343,25591,log0,346,345,244,97,0,0,0,0
344,19893,log1,0,0,0,0,330,247,244,0
345,25621,log0,347,346,244,98,0,0,0,0
346,19923,log1,0,0,0,0,330,247,244,0
347,25651,log0,347,346,244,98,0,0,0,0
348,19953,log1,0,0,0,0,330,247,244,0
349,25681,log0,348,347,245,98,0,0,0,0
350,19983,log1,0,0,0,0,331,248,245,0
351,25711,log0,348,347,245,98,0,0,0,0
352,25741,log0,349,348,246,98,0,0,0,0
353,20013,log1,0,0,0,0,331,248,245,0
354,25771,log0,350,349,247,98,0,0,0,0
355,20043,log1,0,0,0,0,332,249,246,0
356,20073,log1,0,0,0,0,332,249,246,0
357,25801,log0,350,349,247,98,0,0,0,0
358,20103,log1,0,0,0,0,333,250,247,0
359,25831,log0,351,350,247,99,0,0,0,0
360,20133,log1,0,0,0,0,333,250,247,0
361,25861,log0,351,350,247,99,0,0,0,0
362,20163,log1,0,0,0,0,333,250,247,0
363,25891,log0,352,351,248,99,0,0,0,0
364,20193,log1,0,0,0,0,334,251,248,0
365,25921,log0,353,352,249,99,0,0,0,0
366,25951,log0,353,352,249,99,0,0,0,0
367,20223,log1,0,0,0,0,334,251,248,0
368,20253,log1,0,0,0,0,335,252,249,0
369,25981,log0,354,353,249,100,0,0,0,0
370,20283,log1,0,0,0,0,335,252,249,0
371,26011,log0,354,353,249,100,0,0,0,0
372,20313,log1,0,0,0,0,336,253,250,0
373,26041,log0,355,354,250,100,0,0,0,0
374,20343,log1,0,0,0,0,336,253,250,0
375,26071,log0,356,355,251,100,0,0,0,0
376,20373,log1,0,0,0,0,336,253,250,0
377,26101,log0,356,355,251,100,0,0,0,0
378,20403,log1,0,0,0,0,337,254,251,0
379,26131,log0,357,356,252,100,0,0,0,0
380,20433,log1,0,0,0,0,337,254,251,0
381,26161,log0,357,356,252,100,0,0,0,0
382,20463,log1,0,0,0,0,338,255,252,0
383,26191,log0,358,357,252,101,0,0,0,0
384,26221,log0,359,358,253,101,0,0,0,0
385,20493,log1,0,0,0,0,338,255,252,0
386,20523,log1,0,0,0,0,339,256,253,0
387,26251,log0,359,358,253,101,0,0,0,0
388,20553,log1,0,0,0,0,339,256,253,0
389,26281,log0,360,359,254,101,0,0,0,0
390,26311,log0,360,359,254,101,0,0,0,0
391,20583,log1,0,0,0,0,339,256,253,0
392,26341,log0,361,360,254,102,0,0,0,0
393,20613,log1,0,0,0,0,340,257,254,0
394,26371,log0,362,361,255,102,0,0,0,0
395,20643,log1,0,0,0,0,340,257,254,0
396,26401,log0,362,361,255,102,0,0,0,0
397,20673,log1,0,0,0,0,341,258,255,0
398,26431,log0,363,362,256,102,0,0,0,0
399,20703,log1,0,0,0,0,341,258,255,0
400,26461,log0,363,362,256,102,0,0,0,0
401,20733,log1,0,0,0,0,342,259,256,0
402,20763,log1,0,0,0,0,342,259,256,0
403,26491,log0,364,363,257,102,0,0,0,0
404,20793,log1,0,0,0,0,342,259,256,0
405,26521,log0,365,364,257,103,0,0,0,0
406,26551,log0,365,364,257,103,0,0,0,0
407,20823,log1,0,0,0,0,343,260,257,0
408,26581,log0,366,365,258,103,0,0,0,0
409,20853,log1,0,0,0,0,343,260,257,0
410,26611,log0,366,365,258,103,0,0,0,0
411,20883,log1,0,0,0,0,344,261,258,0
412,26641,log0,367,366,259,103,0,0,0,0
413,20913,log1,0,0,0,0,344,261,258,0
414,26671,log0,368,367,259,104,0,0,0,0
415,20943,log1,0,0,0,0,345,262,259,0
416,26701,log0,368,367,259,104,0,0,0,0
417,20973,log1,0,0,0,0,345,262,259,0
418,26731,log0,369,368,260,104,0,0,0,0
419,21003,log1,0,0,0,0,345,262,259,0
420,21033,log1,0,0,0,0,346,263,260,0
421,26761,log0,369,368,260,104,0,0,0,0
422,26791,log0,370,369,261,104,0,0,0,0
423,21063,log1,0,0,0,0,346,263,260,0
424,26821,log0,371,370,262,104,0,0,0,0
425,21093,log1,0,0,0,0,347,264,261,0
426,21123,log1,0,0,0,0,347,264,261,0
427,26851,log0,371,370,262,104,0,0,0,0
428,26881,log0,372,371,262,105,0,0,0,0
429,21153,log1,0,0,0,0,348,265,262,0
430,21183,log1,0,0,0,0,348,265,262,0
431,26911,log0,372,371,262,105,0,0,0,0
432,21213,log1,0,0,0,0,348,265,262,0
433,26941,log0,373,372,263,105,0,0,0,0
434,26971,log0,374,373,264,105,0,0,0,0
435,21243,log1,0,0,0,0,349,266,263,0
436,27001,log0,374,373,264,105,0,0,0,0
437,21273,log1,0,0,0,0,349,266,263,0
438,27031,log0,375,374,264,106,0,0,0,0
439,21303,log1,0,0,0,0,350,267,264,0
440,27061,log0,375,374,264,106,0,0,0,0
441,21333,log1,0,0,0,0,350,267,264,0
442,27091,log0,376,375,265,106,0,0,0,0
443,21363,log1,0,0,0,0,351,268,265,0
444,27121,log0,377,376,266,106,0,0,0,0
445,21393,log1,0,0,0,0,351,268,265,0
446,21423,log1,0,0,0,0,351,268,265,0
447,27151,log0,377,376,266,106,0,0,0,0
448,27181,log0,378,377,267,106,0,0,0,0
449,21453,log1,0,0,0,0,352,269,266,0
450,21483,log1,0,0,0,0,352,269,266,0
451,27211,log0,378,377,267,106,0,0,0,0
452,27241,log0,379,378,267,107,0,0,0,0
453,21513,log1,0,0,0,0,353,270,267,0
454,27271,log0,380,379,268,107,0,0,0,0
455,21543,log1,0,0,0,0,353,270,267,0
456,27301,log0,380,379,268,107,0,0,0,0
457,21573,log1,0,0,0,0,354,271,268,0
458,27331,log0,381,380,269,107,0,0,0,0
459,21603,log1,0,0,0,0,354,271,268,0
460,27361,log0,381,380,269,107,0,0,0,0
461,21633,log1,0,0,0,0,354,271,268,0
462,27391,log0,382,381,269,108,0,0,0,0
463,21663,log1,0,0,0,0,355,272,269,0
464,27421,log0,383,382,270,108,0,0,0,0
465,21693,log1,0,0,0,0,355,272,269,0
466,27451,log0,383,382,270,108,0,0,0,0
467,21723,log1,0,0,0,0,356,273,270,0
468,27481,log0,384,383,271,108,0,0,0,0
469,21753,log1,0,0,0,0,356,273,270,0
470,21783,log1,0,0,0,0,357,274,271,0
471,27511,log0,384,383,271,108,0,0,0,0
472,21813,log1,0,0,0,0,357,274,271,0
473,27541,log0,385,384,272,108,0,0,0,0
474,27571,log0,386,385,272,109,0,0,0,0
475,21843,log1,0,0,0,0,357,274,271,0
476,21873,log1,0,0,0,0,358,275,272,0
477,27601,log0,386,385,272,109,0,0,0,0
478,27631,log0,387,386,273,109,0,0,0,0
479,21903,log1,0,0,0,0,358,275,272,0
480,27661,log0,387,386,273,109,0,0,0,0
481,21933,log1,0,0,0,0,359,276,273,0
482,27691,log0,388,387,274,109,0,0,0,0
483,21963,log1,0,0,0,0,359,276,273,0
484,27721,log0,389,388,274,110,0,0,0,0
485,21993,log1,0,0,0,0,360,277,274,0
486,27751,log0,389,388,274,110,0,0,0,0
487,22023,log1,0,0,0,0,360,277,274,0
488,22053,log1,0,0,0,0,360,277,274,0
489,27781,log0,390,389,275,110,0,0,0,0
490,22083,log1,0,0,0,0,361,278,275,0
491,27811,log0,390,389,275,110,0,0,0,0
492,27841,log0,391,390,276,110,0,0,0,0
493,22113,log1,0,0,0,0,361,278,275,0
494,27871,log0,392,391,277,110,0,0,0,0
495,22143,log1,0,0,0,0,362,279,276,0
496,22173,log1,0,0,0,0,362,279,276,0
497,27901,log0,392,391,277,110,0,0,0,0
498,27931,log0,393,392,277,111,0,0,0,0
499,22203,log1,0,0,0,0,363,280,277,0
500,27961,log0,393,392,277,111,0,0,0,0
501,22233,log1,0,0,0,0,363,280,277,0
502,27991,log0,394,393,278,111,0,0,0,0
503,22263,log1,0,0,0,0,363,280,277,0
504,28021,log0,395,394,279,111,0,0,0,0
505,22293,log1,0,0,0,0,364,281,278,0
506,28051,log0,395,394,279,111,0,0,0,0
507,22323,log1,0,0,0,0,364,281,278,0
508,22353,log1,0,0,0,0,365,282,279,0
509,28081,log0,396,395,279,112,0,0,0,0
510,22383,log1,0,0,0,0,365,282,279,0
511,28111,log0,396,395,279,112,0,0,0,0
512,22413,log1,0,0,0,0,366,283,280,0
513,28141,log0,397,396,280,112,0,0,0,0
514,28171,log0,398,397,281,112,0,0,0,0
515,22443,log1,0,0,0,0,366,283,280,0
516,22473,log1,0,0,0,0,366,283,280,0
517,28201,log0,398,397,281,112,0,0,0,0
518,22503,log1,0,0,0,0,367,284,281,0
519,28231,log0,399,398,282,112,0,0,0,0
520,28261,log0,399,398,282,112,0,0,0,0
521,22533,log1,0,0,0,0,367,284,281,0
522,28291,log0,400,399,282,113,0,0,0,0
523,22563,log1,0,0,0,0,368,285,282,0
524,22593,log1,0,0,0,0,368,285,282,0
525,28321,log0,401,400,283,113,0,0,0,0
526,28351,log0,401,400,283,113,0,0,0,0
527,22623,log1,0,0,0,0,369,286,283,0
528,22653,log1,0,0,0,0,369,286,283,0
529,28381,log0,402,401,284,113,0,0,0,0
530,28411,log0,402,401,284,113,0,0,0,0
531,22683,log1,0,0,0,0,369,286,283,0
532,22713,log1,0,0,0,0,370,287,284,0
533,28441,log0,403,402,284,114,0,0,0,0
534,22743,log1,0,0,0,0,370,287,284,0
535,28471,log0,404,403,285,114,0,0,0,0
536,22773,log1,0,0,0,0,371,288,285,0
537,28501,log0,404,403,285,114,0,0,0,0
538,22803,log1,0,0,0,0,371,288,285,0
539,28531,log0,405,404,286,114,0,0,0,0
540,28561,log0,405,404,286,114,0,0,0,0
541,22833,log1,0,0,0,0,372,289,286,0
542,28591,log0,406,405,287,114,0,0,0,0
543,22863,log1,0,0,0,0,372,289,286,0
544,28621,log0,407,406,287,115,0,0,0,0
545,22893,log1,0,0,0,0,372,289,286,0
546,28651,log0,407,406,287,115,0,0,0,0
547,22923,log1,0,0,0,0,373,290,287,0
548,28681,log0,408,407,288,115,0,0,0,0
549,22953,log1,0,0,0,0,373,290,287,0
550,28711,log0,408,407,288,115,0,0,0,0
551,22983,log1,0,0,0,0,374,291,288,0
552,28741,log0,409,408,289,115,0,0,0,0
553,23013,log1,0,0,0,0,374,291,288,0
554,23043,log1,0,0,0,0,375,292,289,0
555,28771,log0,410,409,289,116,0,0,0,0
556,23073,log1,0,0,0,0,375,292,289,0
557,28801,log0,410,409,289,116,0,0,0,0
558,23103,log1,0,0,0,0,375,292,289,0
559,28831,log0,411,410,290,116,0,0,0,0
560,23133,log1,0,0,0,0,376,293,290,0
561,28861,log0,411,410,290,116,0,0,0,0
562,23163,log1,0,0,0,0,376,293,290,0
563,28891,log0,412,411,291,116,0,0,0,0
564,23193,log1,0,0,0,0,377,294,291,0
565,28921,log0,413,412,292,116,0,0,0,0
566,23223,log1,0,0,0,0,377,294,291,0
567,28951,log0,413,412,292,116,0,0,0,0
568,23253,log1,0,0,0,0,378,295,292,0
569,28981,log0,414,413,292,117,0,0,0,0
570,23283,log1,0,0,0,0,378,295,292,0
571,29011,log0,414,413,292,117,0,0,0,0
572,23313,log1,0,0,0,0,378,295,292,0
573,29041,log0,415,414,293,117,0,0,0,0
