Ranging.distTo0,Ranging.truthDistTo0,Ranging.distTo1,Ranging.truthDistTo1,Ranging.distTo5,Ranging.truthDistTo5,Ranging.distTo7,Ranging.truthDistTo7
140,151.57476806640625,92,100.02732849121094,-1,222.68939208984375,229,225.397216796875
140,152.31224060058594,92,101.41281127929688,-1,222.68939208984375,224,226.302734375
144,152.5232696533203,93,104.31388854980469,-1,223.1357421875,228,227.83042907714844
143,152.33738708496094,94,105.34674835205078,214,222.5526123046875,226,227.6749725341797
145,151.47662353515625,94,105.63239288330078,214,222.5526123046875,229,227.7979278564453
144,151.47662353515625,95,106.01378631591797,214,222.5526123046875,233,229.45455932617188
149,159.43112182617188,98,106.01378631591797,215,218.9598388671875,238,230.57501220703125
149,161.78211975097656,98,106.01378631591797,212,218.9598388671875,231,231.1891326904297
138,163.90597534179688,98,106.01378631591797,212,218.9598388671875,226,231.51527404785156
138,163.90597534179688,98,106.13992309570312,213,221.09645080566406,239,233.04481506347656
159,167.56442260742188,96,106.0248794555664,211,223.0581817626953,241,233.04481506347656
160,168.6135711669922,96,105.0994644165039,220,224.66819763183594,235,234.37322998046875
161,170.30874633789062,98,105.115966796875,220,224.66819763183594,233,237.34783935546875
161,170.30874633789062,98,112.50837707519531,220,224.66819763183594,236,239.541259765625
160,170.35491943359375,103,113.94246673583984,220,224.66819763183594,239,240.2869873046875
160,170.35491943359375,103,112.69004821777344,220,232.1011505126953,239,238.07870483398438
160,170.35491943359375,103,113.63356018066406,228,234.64381408691406,243,241.4639892578125
160,170.35491943359375,106,112.69086456298828,230,237.0262908935547,250,242.36317443847656
160,170.35491943359375,105,113.50489807128906,225,238.14598083496094,244,238.88658142089844
160,170.35491943359375,105,112.28302764892578,220,237.89715576171875,241,240.57606506347656
160,170.189208984375,107,110.34194946289062,220,237.89715576171875,243,238.8892059326172
160,168.70498657226562,107,110.1648941040039,220,237.89715576171875,237,238.8892059326172
160,168.70498657226562,104,109.32075500488281,220,237.89715576171875,235,242.37393188476562
160,168.70498657226562,104,110.16864776611328,218,240.14794921875,244,238.3301544189453
160,168.70498657226562,103,105.90589904785156,228,239.80239868164062,245,240.11666870117188
148,158.89842224121094,103,106.70773315429688,228,239.80239868164062,240,240.11666870117188
151,157.15162658691406,102,106.3205795288086,231,239.02540588378906,243,236.8686065673828
152,152.30758666992188,102,106.11192321777344,231,239.02540588378906,241,237.37908935546875
153,149.61607360839844,98,105.54154205322266,232,239.6275177001953,241,238.8323516845703
157,147.63746643066406,98,105.43988800048828,235,239.5479278564453,242,238.24725341796875
157,146.1398468017578,98,105.43988800048828,243,238.46414184570312,243,238.24725341796875
141,144.7528533935547,98,105.43988800048828,244,237.2265167236328,243,238.24725341796875
140,143.90216064453125,94,105.43988800048828,235,235.8726043701172,243,238.24725341796875
134,142.8260498046875,94,105.52394104003906,228,235.8726043701172,243,237.93484497070312
133,142.34068298339844,92,105.52394104003906,226,231.87356567382812,241,236.06895446777344
132,140.9857940673828,92,105.48380279541016,234,239.5746612548828,231,233.35433959960938
132,140.57147216796875,87,94.26522064208984,235,238.3878631591797,230,233.5379638671875
140,143.70504760742188,87,92.38140869140625,241,236.8607940673828,228,231.09042358398438
140,142.6930694580078,83,92.38140869140625,243,236.8607940673828,224,230.27932739257812
136,143.85250854492188,83,92.2695083618164,242,236.8607940673828,218,229.84710693359375
135,146.16201782226562,76,91.80387878417969,237,237.09706115722656,217,229.73724365234375
118,151.6924591064453,77,90.58259582519531,244,236.39129638671875,217,230.5608673095703
122,155.10804748535156,83,91.41143035888672,239,237.02525329589844,221,228.89752197265625
185,157.7268829345703,83,89.92729949951172,238,240.66720581054688,220,229.86692810058594
187,160.29803466796875,81,90.53353881835938,240,237.32786560058594,222,227.50820922851562
192,160.29803466796875,81,90.75814819335938,233,237.0390625,222,227.4338836669922
193,160.29803466796875,79,92.52600860595703,233,237.0390625,222,229.4645233154297
193,171.39730834960938,79,92.52600860595703,233,237.0390625,222,229.4645233154297
193,172.4044647216797,69,92.52600860595703,233,237.0390625,222,229.4645233154297
194,172.4044647216797,69,92.40985870361328,233,237.0390625,227,229.4645233154297
194,175.0380401611328,70,92.39573669433594,233,237.0390625,228,234.1348419189453
192,175.9197998046875,70,91.17558288574219,233,237.0390625,224,235.9961700439453
191,174.47146606445312,70,89.93421173095703,233,240.9374237060547,224,234.2246551513672
188,173.03793334960938,71,88.83403015136719,253,246.21926879882812,224,234.2246551513672
188,171.90773010253906,70,88.82917022705078,249,247.21273803710938,224,234.2246551513672
185,171.58090209960938,71,88.82917022705078,251,249.81155395507812,225,244.55810546875
185,169.0863800048828,76,88.82917022705078,251,249.81155395507812,225,244.55810546875
180,168.35928344726562,76,88.82917022705078,258,253.9246368408203,227,249.00694274902344
179,168.35928344726562,72,88.82917022705078,258,253.9246368408203,225,249.00694274902344
175,162.9071807861328,71,88.82917022705078,252,256.9671325683594,229,251.71697998046875
175,160.66868591308594,68,88.83110046386719,252,256.6471252441406,230,252.63067626953125
167,160.0632781982422,68,88.83887481689453,257,232.02444458007812,228,232.80210876464844
167,133.26193237304688,68,77.23401641845703,259,231.68707275390625,230,232.83059692382812
163,131.41607666015625,68,77.23401641845703,253,231.68707275390625,225,232.54515075683594
163,129.2783966064453,60,77.5218734741211,252,231.68707275390625,225,231.88153076171875
151,119.3201904296875,60,73.63538360595703,239,218.40133666992188,218,221.89205932617188
149,118.56756591796875,60,73.67912292480469,232,218.40133666992188,216,221.49777221679688
110,116.56644439697266,60,73.36019897460938,219,208.6391143798828,210,215.26278686523438
100,110.69664764404297,60,71.6654281616211,220,206.43081665039062,208,212.19805908203125
148,110.88969421386719,60,71.53571319580078,210,204.69027709960938,207,212.19805908203125
151,107.09915161132812,58,69.96377563476562,209,198.7729034423828,209,205.85218811035156
147,107.66065216064453,58,69.88208770751953,211,195.70130920410156,207,204.1771240234375
146,109.56258392333984,53,69.95243835449219,208,193.28025817871094,206,203.13568115234375
66,110.56330871582031,53,69.95243835449219,207,193.28025817871094,202,203.13568115234375
61,113.06993865966797,54,69.95243835449219,204,189.4983673095703,199,203.13568115234375
139,113.81608581542969,54,69.65914154052734,201,189.4983673095703,199,203.13568115234375
143,118.7842788696289,56,68.33201599121094,199,188.36376953125,197,199.87551879882812
150,119.72039794921875,56,67.9195785522461,196,187.20315551757812,196,199.27838134765625
149,122.79476165771484,53,68.1227035522461,199,187.2747039794922,197,199.92935180664062
156,123.72872924804688,53,68.3292465209961,203,187.46278381347656,194,199.92935180664062
155,124.64137268066406,56,67.93293762207031,201,187.6521759033203,191,199.92935180664062
148,127.70624542236328,56,66.99882507324219,195,188.7850799560547,193,199.92935180664062
147,127.70624542236328,53,69.25231170654297,194,190.2957763671875,190,201.67022705078125
151,131.9178924560547,53,68.35381317138672,192,190.45101928710938,187,201.67022705078125
150,131.6074676513672,44,68.5964126586914,195,191.65756225585938,183,200.96688842773438
141,132.18710327148438,45,61.06167221069336,202,191.65756225585938,190,208.05453491210938
141,132.18710327148438,51,61.06167221069336,205,195.9366455078125,190,209.11520385742188
144,132.18710327148438,52,61.06167221069336,206,197.56065368652344,198,211.70285034179688
145,130.7110137939453,49,61.06167221069336,201,198.58193969726562,200,208.5079803466797
149,122.98875427246094,49,54.85069274902344,215,192.04075622558594,204,208.80178833007812
149,118.2183837890625,53,55.80620193481445,220,190.14907836914062,205,209.30673217773438
145,117.04532623291016,53,56.49508285522461,220,189.70606994628906,207,211.47576904296875
145,117.04532623291016,51,58.00715255737305,215,191.94473266601562,206,210.30313110351562
118,110.42281341552734,51,59.531253814697266,221,191.6649932861328,205,210.30313110351562
119,107.36476135253906,56,58.87673568725586,222,190.39874267578125,205,208.33734130859375
137,105.09686279296875,56,58.87673568725586,218,190.0732421875,205,208.33734130859375
138,103.9612045288086,53,64.0932388305664,220,190.3032989501953,205,208.33734130859375
140,103.9612045288086,53,64.6472396850586,219,192.69107055664062,204,208.97576904296875
141,102.08139038085938,55,61.773990631103516,219,189.90330505371094,202,210.61961364746094
134,100.7097396850586,56,63.81040954589844,215,190.85520935058594,202,211.4649658203125
133,102.58619689941406,57,63.93650817871094,212,188.29052734375,203,209.66937255859375
132,100.93209075927734,57,63.428855895996094,210,189.3942413330078,201,209.9434051513672
131,103.06774139404297,54,62.57341003417969,207,191.72320556640625,200,212.58413696289062
133,102.8661117553711,54,63.11737060546875,209,188.79705810546875,197,213.68362426757812
133,103.51700592041016,53,63.11737060546875,202,188.669189453125,196,214.90260314941406
135,104.52452850341797,53,64.10005187988281,208,187.4127960205078,196,214.90260314941406
135,103.01991271972656,50,64.10005187988281,208,186.30886840820312,197,214.90260314941406
132,102.82266235351562,49,64.10005187988281,208,186.30886840820312,197,203.18310546875
133,102.82266235351562,42,64.10005187988281,206,184.78964233398438,197,203.18310546875
136,102.82266235351562,42,64.10005187988281,213,183.4164276123047,196,198.95947265625
136,100.83740234375,40,64.10005187988281,215,183.4076385498047,194,198.95947265625
134,100.58135986328125,40,64.10005187988281,204,183.4076385498047,196,198.95947265625
134,100.32077026367188,38,64.10005187988281,208,182.38726806640625,197,195.6082000732422
134,99.75064086914062,38,64.10005187988281,201,182.1037139892578,196,194.6524200439453
133,99.17725372314453,38,74.88849639892578,201,186.10693359375,195,202.85679626464844
132,105.3772964477539,38,77.77005004882812,197,186.70065307617188,194,204.40435791015625
130,102.93363189697266,35,77.1579818725586,197,186.65223693847656,193,203.9034881591797
136,103.99011993408203,35,79.23453521728516,198,186.01580810546875,193,203.6268310546875
137,104.62164306640625,34,80.98928833007812,204,186.47698974609375,195,202.81796264648438
142,103.04341125488281,34,80.5669937133789,203,186.47698974609375,199,203.68939208984375
142,103.91552734375,35,48.079166412353516,202,189.62184143066406,198,204.7255096435547
143,104.76445770263672,35,49.64144515991211,205,190.98422241210938,194,205.42320251464844
142,105.6604995727539,36,49.1793098449707,205,190.98422241210938,191,205.373046875
139,107.02217864990234,36,50.96714782714844,205,190.98422241210938,191,205.33018493652344
138,109.42328643798828,37,52.13640213012695,205,190.98422241210938,194,206.7537841796875
130,110.2926254272461,37,50.93754577636719,205,190.98422241210938,190,204.75390625
130,110.97308349609375,38,50.93754577636719,205,190.98422241210938,189,203.890625
140,112.8047103881836,39,50.93754577636719,205,190.98422241210938,187,201.74893188476562
141,112.8047103881836,46,50.93754577636719,205,190.98422241210938,186,202.38453674316406
145,115.5267562866211,47,50.93754577636719,205,190.98422241210938,190,200.4906768798828
146,114.8465576171875,46,45.22430419921875,205,190.98422241210938,190,200.6647186279297
152,117.40911102294922,46,44.87611389160156,205,190.98422241210938,186,197.2921600341797
152,117.95683288574219,48,44.2362174987793,205,190.98422241210938,186,196.50205993652344
153,117.14871215820312,48,49.8399772644043,205,190.98422241210938,184,196.50205993652344
153,117.7134780883789,51,50.505069732666016,205,190.98422241210938,184,196.63800048828125
149,118.87574005126953,51,49.971954345703125,205,190.98422241210938,185,197.88278198242188
148,119.35919952392578,47,47.534950256347656,205,190.98422241210938,185,197.10304260253906
149,116.35961151123047,47,46.9769401550293,205,190.98422241210938,188,195.34506225585938
149,116.04864501953125,49,46.9769401550293,205,190.98422241210938,186,195.34506225585938
147,115.93821716308594,49,46.9769401550293,205,197.17709350585938,190,199.69427490234375
147,115.93821716308594,47,46.9769401550293,174,198.30059814453125,191,200.9130096435547
147,115.93821716308594,47,46.9769401550293,169,199.6331787109375,194,202.78131103515625
147,114.95975494384766,53,46.9769401550293,170,199.6331787109375,194,204.6436309814453
145,114.78343963623047,53,46.9769401550293,173,199.6331787109375,197,206.98928833007812
145,114.57109069824219,54,46.9769401550293,174,201.89169311523438,197,208.38690185546875
144,114.33238983154297,55,72.0958480834961,168,202.0825958251953,203,209.42202758789062
144,113.93803405761719,53,72.0958480834961,169,200.09719848632812,205,205.979248046875
144,111.03023529052734,53,66.37611389160156,174,199.7740936279297,205,205.979248046875
144,111.0189437866211,61,67.6608657836914,175,199.87728881835938,206,206.3849334716797
143,111.22135925292969,61,68.00119018554688,175,199.48141479492188,209,206.64212036132812
143,111.6158218383789,63,68.6698989868164,175,199.42523193359375,210,207.24317932128906
145,111.74561309814453,63,69.14659118652344,175,199.42523193359375,205,207.95152282714844
145,112.5388412475586,65,70.07235717773438,175,199.42523193359375,204,207.4439697265625
147,112.92195892333984,65,70.07235717773438,175,199.42523193359375,206,206.2760467529297
148,114.93653869628906,63,72.50808715820312,174,200.09364318847656,208,206.45628356933594
154,115.23698425292969,63,70.43473815917969,170,199.36962890625,204,206.56890869140625
155,115.63540649414062,59,70.99777221679688,168,198.9839630126953,205,206.58477783203125
151,115.9526596069336,59,68.78728485107422,174,198.68031311035156,202,206.5357666015625
151,115.87071228027344,54,65.88347625732422,204,198.5121612548828,198,206.09815979003906
152,114.86324310302734,54,65.44395446777344,204,198.5121612548828,194,204.15208435058594
152,114.45052337646484,55,64.84135437011719,176,197.8359375,197,204.92816162109375
152,114.20903778076172,55,64.41301727294922,176,197.8359375,195,204.2471923828125
153,113.61461639404297,48,63.691471099853516,176,197.8359375,196,199.00320434570312
152,113.47550201416016,48,60.66311264038086,171,197.05772399902344,196,199.00320434570312
145,113.47550201416016,36,60.66311264038086,172,197.05772399902344,193,199.08595275878906
82,113.6571044921875,35,60.66311264038086,172,198.80874633789062,197,199.08595275878906
85,113.41697692871094,28,60.66311264038086,172,200.12840270996094,193,199.40420532226562
140,113.70244598388672,27,60.66311264038086,177,200.74009704589844,190,199.42337036132812
143,113.70244598388672,25,36.81464385986328,182,200.74009704589844,190,198.41697692871094
140,108.26427459716797,24,26.845348358154297,176,196.68096923828125,190,192.39315795898438
141,108.13275909423828,21,26.67905044555664,176,196.68096923828125,190,193.0365447998047
138,108.84871673583984,21,22.634218215942383,176,196.68096923828125,195,194.54083251953125
139,108.05167388916016,17,22.634218215942383,182,200.85037231445312,195,194.54083251953125
138,108.58242797851562,17,22.634218215942383,199,201.1811981201172,196,194.54083251953125
138,108.58242797851562,11,22.634218215942383,200,201.43502807617188,203,195.14109802246094
143,111.38713073730469,11,18.754945755004883,198,203.79443359375,199,195.2108612060547
144,111.00448608398438,9,16.124923706054688,204,205.4925994873047,202,198.6506805419922
78,112.96403503417969,9,16.101308822631836,201,205.45201110839844,197,201.0179901123047
81,112.54910278320312,11,17.01997947692871,197,204.2268524169922,198,201.69894409179688
73,112.05931091308594,11,16.446744918823242,214,201.79525756835938,198,201.75906372070312
80,111.97103881835938,7,16.446744918823242,194,199.2257537841797,198,199.73077392578125
152,112.32292175292969,7,16.446744918823242,199,197.52963256835938,202,200.59365844726562
149,112.32292175292969,6,16.446744918823242,182,195.10494995117188,204,200.59365844726562
153,111.9879150390625,7,22.14067268371582,175,193.1376953125,205,200.59365844726562
153,113.73907470703125,15,22.576799392700195,184,190.5201873779297,201,203.58612060546875
91,112.76782989501953,15,22.576799392700195,182,187.17860412597656,201,201.34727478027344
88,112.76782989501953,12,22.576799392700195,184,184.9987335205078,205,200.7550506591797
123,115.80525207519531,12,25.51258087158203,178,187.36380004882812,204,203.56204223632812
129,116.02124786376953,14,27.290170669555664,169,186.39561462402344,205,205.0335693359375
128,116.33399200439453,14,27.290170669555664,176,185.14955139160156,206,205.0335693359375
125,119.11932373046875,16,29.362184524536133,185,187.637451171875,208,203.68002319335938
120,119.11932373046875,16,29.362184524536133,190,187.637451171875,207,206.4524688720703
120,118.83159637451172,16,29.362184524536133,190,187.19886779785156,208,203.35459899902344
123,119.07301330566406,16,21.085168838500977,191,188.6636505126953,207,204.65272521972656
123,118.19940948486328,13,20.939823150634766,190,187.57725524902344,204,203.00833129882812
124,118.15116119384766,13,20.939823150634766,188,187.57725524902344,203,202.05789184570312
125,118.27040100097656,1,22.063215255737305,183,181.30157470703125,205,202.05789184570312
121,112.758056640625,1,22.750783920288086,185,180.5854949951172,203,195.9084014892578
121,113.15225219726562,8,22.750783920288086,177,192.53030395507812,197,195.5167999267578
111,113.29724884033203,8,22.750783920288086,174,194.0408935546875,194,194.00851440429688
110,110.70973205566406,11,15.670965194702148,181,190.00502014160156,196,193.41748046875
110,110.27190399169922,12,16.067119598388672,180,192.73419189453125,198,191.3762664794922
109,107.27135467529297,45,19.722074508666992,186,189.3253173828125,195,188.91537475585938
115,107.47885131835938,45,22.50151252746582,192,191.9344482421875,194,189.2446746826172
115,106.78094482421875,22,26.038036346435547,190,192.11228942871094,191,187.62657165527344
120,104.65758514404297,22,26.693944931030273,193,192.73435974121094,189,186.01077270507812
121,104.65758514404297,18,26.693944931030273,193,194.7982940673828,193,185.99462890625
120,104.34635162353516,18,31.35784339904785,192,192.1707305908203,193,185.9490966796875
120,103.65666198730469,22,32.77206039428711,189,190.67539978027344,196,187.33349609375
119,103.50941467285156,22,34.9769401550293,188,194.20150756835938,195,187.9203338623047
119,103.2491683959961,27,37.32696533203125,190,193.5359344482422,191,188.4405517578125
116,102.77091217041016,28,40.02620315551758,188,191.12344360351562,191,187.98779296875
117,101.02391815185547,37,43.1397819519043,188,191.7239532470703,196,188.4556121826172
128,100.14925384521484,37,44.87010192871094,184,188.25498962402344,197,187.20753479003906
126,98.08549499511719,40,49.54238510131836,186,187.83082580566406,194,185.949462890625
102,96.82129669189453,40,56.194393157958984,186,187.83082580566406,194,185.1612091064453
101,98.02679443359375,53,58.559696197509766,183,192.946533203125,190,187.41314697265625
100,95.16238403320312,54,62.660621643066406,187,190.85943603515625,194,186.30825805664062
102,93.57647705078125,55,65.45578002929688,189,189.53453063964844,189,186.2727813720703
121,91.98001861572266,55,68.46053314208984,190,192.09548950195312,189,186.2727813720703
123,91.0157470703125,60,68.49797058105469,193,190.72607421875,190,186.30166625976562
130,90.49113464355469,60,68.67237854003906,193,189.06231689453125,188,187.04188537597656
129,90.6054916381836,64,68.67237854003906,193,189.06231689453125,187,188.8959503173828
121,90.9675521850586,64,72.87574768066406,188,189.06231689453125,187,189.28265380859375
121,87.61544036865234,61,73.46532440185547,190,192.8461456298828,185,187.96946716308594
123,85.89119720458984,60,71.95329284667969,189,194.0771484375,186,191.18397521972656
124,85.06591796875,62,70.85588836669922,192,194.9954376220703,187,191.4597930908203
117,84.404052734375,62,72.41083526611328,196,197.29347229003906,188,191.8116912841797
117,83.08991241455078,62,72.70970916748047,200,196.5821533203125,190,191.94635009765625
113,82.5970687866211,62,70.04508972167969,203,196.04116821289062,189,194.82334899902344
113,81.4797592163086,60,69.51921081542969,206,201.578125,189,195.77706909179688
87,81.30589294433594,60,70.85952758789062,207,203.0756378173828,190,196.93411254882812
86,78.66831970214844,61,69.49715423583984,205,201.34194946289062,191,195.9445343017578
110,77.80377197265625,61,69.51305389404297,206,201.955322265625,190,196.038330078125
111,76.85362243652344,63,69.5344009399414,208,205.91566467285156,191,197.34136962890625
114,76.00717163085938,63,70.01860809326172,208,207.09317016601562,190,198.697998046875
114,74.75325775146484,62,70.65494537353516,207,207.42852783203125,190,197.26986694335938
115,74.71981048583984,62,70.82766723632812,205,207.92726135253906,191,196.91514587402344
114,73.5735092163086,67,72.75592803955078,204,209.3533935546875,197,198.61895751953125
115,73.99909210205078,68,73.12308502197266,204,208.8156280517578,195,199.8391571044922
116,73.35018920898438,67,73.8980484008789,200,208.43954467773438,195,199.35382080078125
118,72.93318176269531,67,74.81104278564453,199,208.03713989257812,194,199.40652465820312
118,72.39277648925781,67,75.86528778076172,197,208.28811645507812,193,199.40652465820312
116,72.66053771972656,67,75.86528778076172,194,207.43690490722656,195,200.23936462402344
115,71.34127807617188,71,78.12356567382812,196,207.43690490722656,197,201.49253845214844
106,70.96139526367188,71,78.85079193115234,197,204.902099609375,196,201.2061767578125
102,68.4787368774414,76,80.45255279541016,198,204.28111267089844,193,201.0701141357422
71,68.71460723876953,76,80.45255279541016,198,203.1421661376953,192,199.48098754882812
70,68.56155395507812,78,80.45255279541016,199,203.1421661376953,191,198.17202758789062
81,64.5644760131836,78,84.03372955322266,201,203.1421661376953,190,196.25111389160156
82,63.14925003051758,81,86.2132797241211,200,198.93385314941406,189,196.3726043701172
73,62.15485763549805,81,86.44171142578125,203,200.46405029296875,190,195.80770874023438
72,61.501441955566406,80,85.70719146728516,202,199.8704376220703,190,194.8620147705078
65,60.79510498046875,80,86.7669677734375,203,199.1544952392578,189,194.9189453125
64,60.581146240234375,80,86.64439392089844,200,200.39637756347656,187,193.91587829589844
62,61.06949234008789,80,85.8493423461914,201,200.99472045898438,186,193.52969360351562
61,62.195674896240234,81,85.41960144042969,203,201.50257873535156,190,194.59796142578125
66,61.757205963134766,81,85.41960144042969,205,202.57135009765625,190,195.59881591796875
67,61.784034729003906,76,85.41960144042969,205,202.57135009765625,193,195.5441436767578
71,61.784034729003906,76,82.25247955322266,205,202.57135009765625,193,195.80096435546875
71,69.97826385498047,76,79.97562408447266,209,206.619140625,197,201.1722869873047
76,70.79566955566406,75,78.20476531982422,209,207.5873565673828,197,203.80654907226562
77,73.23019409179688,72,78.5090103149414,211,209.4707794189453,200,206.30426025390625
89,77.11387634277344,72,75.75270080566406,212,209.56817626953125,200,206.51295471191406
89,78.07040405273438,67,75.58428192138672,216,212.94747924804688,200,209.92347717285156
82,79.74471282958984,67,74.75263214111328,220,211.597412109375,202,211.38641357421875
83,79.74471282958984,66,72.1724853515625,211,209.37237548828125,204,211.86460876464844
95,83.28536224365234,66,71.7740249633789,216,212.8084259033203,205,213.66250610351562
97,84.55815124511719,66,71.50885772705078,215,213.4485321044922,205,214.36476135253906
99,86.55802154541016,66,69.56184387207031,222,211.38746643066406,208,215.85548400878906
99,86.72515869140625,61,69.1319808959961,219,213.31399536132812,207,217.0850372314453
103,86.76609802246094,61,69.1319808959961,213,213.31399536132812,207,214.99314880371094
103,88.68087768554688,58,68.25384521484375,209,213.31399536132812,210,216.2306365966797
99,88.93199920654297,58,67.76541900634766,202,213.62075805664062,209,216.18580627441406
98,88.77790069580078,58,67.76541900634766,197,212.99334716796875,208,216.5155487060547
98,88.0920639038086,59,65.17025756835938,197,211.11306762695312,209,213.88946533203125
97,88.1500015258789,60,67.91584014892578,190,210.5475311279297,209,213.25267028808594
92,87.92277526855469,60,66.9555435180664,190,207.54623413085938,209,214.51898193359375
90,87.8935775756836,61,67.76896667480469,190,203.89892578125,204,211.8285675048828
88,87.32584381103516,61,66.59274291992188,198,201.46734619140625,203,211.5357666015625
89,86.9659652709961,61,66.98979949951172,199,199.4563751220703,203,213.27793884277344
91,86.70938873291016,61,67.071044921875,204,197.49522399902344,203,213.70838928222656
92,87.16809844970703,59,65.79252624511719,199,192.4182891845703,199,215.3193817138672
91,86.46595764160156,59,65.69074249267578,200,190.18487548828125,199,203.89273071289062
91,86.67678833007812,60,65.69074249267578,196,186.90020751953125,195,201.8659210205078
93,86.64314270019531,61,62.66550827026367,190,186.90020751953125,197,200.14830017089844
93,88.82008361816406,59,65.54092407226562,189,184.51344299316406,196,201.22618103027344
93,89.88577270507812,59,64.24372863769531,186,180.11032104492188,197,201.1654815673828
93,91.67396545410156,59,65.20830535888672,182,178.6488037109375,200,201.8254852294922
94,91.73796081542969,58,65.20830535888672,179,178.64999389648438,197,200.97230529785156
93,95.41667938232422,64,65.33541107177734,176,178.01412963867188,195,202.24278259277344
96,97.22199249267578,65,60.7036247253418,174,176.7122039794922,194,200.86917114257812
96,99.57197570800781,87,60.58040237426758,172,177.19573974609375,195,204.0740966796875
99,100.41506958007812,87,59.57987976074219,171,176.16317749023438,194,200.88418579101562
99,104.01805114746094,95,60.23064041137695,169,175.90821838378906,198,202.0406036376953
103,104.58466339111328,95,60.339935302734375,165,176.3829803466797,199,200.58792114257812
103,107.03006744384766,95,60.339935302734375,162,176.18545532226562,199,201.2843475341797
105,108.88052368164062,70,60.2540283203125,167,176.24136352539062,199,202.0883331298828
106,110.09711456298828,103,59.90260314941406,166,176.2921905517578,200,203.1152801513672
107,111.83476257324219,103,59.90260314941406,170,176.62542724609375,202,204.99522399902344
107,111.67469024658203,88,66.31914520263672,174,178.62469482421875,204,205.78919982910156
110,115.2406997680664,88,66.31914520263672,178,179.67498779296875,206,209.32958984375
110,117.33353424072266,85,65.20891571044922,178,181.0518798828125,206,211.46214294433594
110,117.16984558105469,85,67.46055603027344,183,181.21194458007812,213,212.33152770996094
116,119.20928955078125,86,67.59254455566406,185,182.3669891357422,215,215.14112854003906
122,121.37356567382812,60,71.03921508789062,185,184.24075317382812,215,219.51934814453125
123,125.07313537597656,61,74.9239273071289,186,185.50804138183594,213,219.33334350585938
123,125.07313537597656,121,76.54195404052734,186,187.29576110839844,217,223.84303283691406
123,124.97824096679688,121,76.54195404052734,190,187.29576110839844,219,223.84303283691406
125,124.97824096679688,111,77.59168243408203,190,187.29576110839844,220,224.73788452148438
125,132.24746704101562,111,77.90077209472656,188,189.42872619628906,225,233.5970001220703
125,134.39195251464844,121,90.17414855957031,191,193.254638671875,230,236.1324920654297
126,134.3446044921875,120,92.1288070678711,190,193.98861694335938,227,236.98529052734375
136,139.27938842773438,116,94.54742431640625,194,194.5395965576172,231,234.424072265625
138,140.0030059814453,117,101.7413558959961,195,197.0988311767578,235,240.37774658203125
142,143.47898864746094,147,103.37816619873047,196,197.0988311767578,235,240.09228515625
142,144.62278747558594,145,111.32721710205078,197,200.55995178222656,237,244.54229736328125
142,147.36825561523438,136,113.46233367919922,198,201.6378631591797,235,247.0017547607422
141,148.6837158203125,136,118.1784896850586,201,202.97422790527344,243,248.88414001464844
142,150.13485717773438,161,120.48262786865234,202,204.6449737548828,244,250.97219848632812
143,151.26829528808594,160,120.780517578125,205,204.6449737548828,248,252.32223510742188
150,152.61473083496094,119,127.03760528564453,204,204.96543884277344,248,252.380126953125
150,153.6611785888672,118,128.5011444091797,206,206.62393188476562,253,254.468017578125
154,153.92718505859375,135,129.98049926757812,205,206.5360565185547,252,254.75796508789062
154,154.00474548339844,135,132.3683319091797,206,206.5360565185547,248,256.6064758300781
154,155.19122314453125,146,132.3683319091797,204,209.6200714111328,251,256.6064758300781
155,155.03285217285156,147,136.18067932128906,205,210.7075653076172,249,257.7777404785156
154,155.2423858642578,180,136.7650604248047,206,210.62217712402344,249,256.20684814453125
154,154.98727416992188,181,137.5020294189453,207,210.15585327148438,249,253.25511169433594
153,154.49514770507812,183,137.6961669921875,207,210.4270477294922,250,252.588623046875
153,154.11148071289062,181,139.1854705810547,206,209.5000457763672,244,252.22921752929688
153,154.11148071289062,182,138.8956756591797,205,208.79054260253906,244,250.1776580810547
155,154.08016967773438,182,139.16004943847656,204,207.96798706054688,242,249.72898864746094
155,153.4476776123047,170,139.50485229492188,203,206.66688537597656,240,246.88497924804688
154,153.48825073242188,169,138.7893829345703,201,206.64678955078125,237,247.178955078125
155,153.0872039794922,163,137.87088012695312,200,205.86106872558594,236,245.69259643554688
154,152.9235076904297,163,137.45594787597656,202,205.86106872558594,236,245.69259643554688
154,152.9235076904297,164,137.2015380859375,202,206.4043731689453,235,244.51785278320312
155,152.34637451171875,164,137.1059112548828,202,204.81631469726562,234,243.1881561279297
155,152.32260131835938,165,136.90489196777344,201,204.7351837158203,235,243.1881561279297
156,152.5665740966797,165,137.36721801757812,200,205.62754821777344,235,241.04368591308594
157,152.69265747070312,171,136.76551818847656,202,205.62754821777344,236,241.04368591308594
158,153.1233367919922,171,136.36782836914062,204,205.5316162109375,242,240.7151336669922
158,153.58351135253906,173,137.17018127441406,205,205.77792358398438,241,243.26954650878906
156,153.01161193847656,173,136.96995544433594,203,208.5646209716797,241,243.69244384765625
156,153.87570190429688,173,136.62545776367188,205,208.8213653564453,241,243.92523193359375
158,153.6584014892578,173,135.99732971191406,205,208.0632781982422,240,243.13523864746094
158,154.1619873046875,174,135.4718475341797,204,207.8823699951172,237,242.81935119628906
155,153.9445343017578,174,136.30906677246094,203,208.357666015625,236,242.81935119628906
