recvSeq,recvNum,compute1num,compute2num,timestamp
1306,950,634,141,59853.0
1307,951,634,142,59903.0
1307,951,634,142,59953.0
1309,952,634,142,60003.0
1310,953,634,142,60053.0
1311,954,634,142,60103.0
1312,955,634,142,60153.0
1313,956,634,142,60203.0
1314,957,635,142,60253.0
1315,958,635,143,60303.0
1316,959,636,143,60353.0
1317,960,637,143,60403.0
1318,961,638,143,60453.0
1318,961,638,143,60503.0
1320,962,638,143,60553.0
1321,963,638,143,60603.0
1322,964,639,143,60653.0
1323,965,640,143,60703.0
1324,966,641,143,60753.0
1325,967,642,143,60803.0
1326,968,643,143,60853.0
1327,969,644,143,60903.0
1328,970,645,143,60953.0
1329,971,646,143,61003.0
1330,972,647,143,61053.0
1331,973,648,143,61103.0
1332,974,649,143,61153.0
1332,974,649,143,61203.0
1334,975,649,143,61253.0
1335,976,650,143,61303.0
1336,977,651,143,61353.0
1336,977,651,143,61403.0
1338,978,651,143,61453.0
1339,979,652,143,61503.0
1340,980,653,143,61553.0
1341,981,654,143,61603.0
1342,982,655,143,61653.0
1342,982,655,143,61703.0
1344,983,655,143,61753.0
1345,984,656,143,61803.0
1345,984,656,143,61853.0
1345,984,656,143,61903.0
1348,985,656,143,61953.0
1349,986,657,143,62003.0
1349,986,657,143,62053.0
1351,987,657,143,62103.0
1352,988,658,143,62153.0
1353,989,659,143,62203.0
1354,990,660,143,62253.0
1355,991,661,143,62303.0
1356,992,661,144,62353.0
1357,993,662,144,62403.0
1357,993,662,144,62453.0
1357,993,662,144,62503.0
1360,994,662,144,62553.0
1361,995,663,144,62603.0
1362,996,663,145,62653.0
1363,997,664,145,62703.0
1364,998,664,146,62753.0
1365,999,665,146,62803.0
1366,1000,666,146,62853.0
1366,1000,666,146,62903.0
1366,1000,666,146,62953.0
1366,1000,666,146,63003.0
1370,1001,666,146,63053.0
1371,1002,667,146,63103.0
1372,1003,668,146,63153.0
1373,1004,669,146,63203.0
1374,1005,670,146,63253.0
1374,1005,670,146,63303.0
1376,1006,670,146,63353.0
1377,1007,670,146,63403.0
1378,1008,671,146,63453.0
1379,1009,671,147,63503.0
1380,1010,672,147,63553.0
1381,1011,673,147,63603.0
1382,1012,674,147,63653.0
1383,1013,674,148,63703.0
1384,1014,675,148,63753.0
1384,1014,675,148,63803.0
1386,1015,675,148,63853.0
1387,1016,675,148,63903.0
1387,1016,675,148,63953.0
1389,1017,675,148,64003.0
1390,1018,676,148,64053.0
1391,1019,677,148,64103.0
1392,1020,678,148,64153.0
1392,1020,678,148,64203.0
1394,1021,678,148,64253.0
1394,1021,678,148,64303.0
1396,1022,678,148,64353.0
1397,1023,679,148,64403.0
1398,1024,680,148,64453.0
1399,1025,681,148,64503.0
1400,1026,682,148,64553.0
1401,1027,683,148,64603.0
1402,1028,684,148,64653.0
1403,1029,685,148,64703.0
1403,1029,685,148,64753.0
1405,1030,685,148,64803.0
1406,1031,685,148,64853.0
1407,1032,686,148,64903.0
1408,1033,687,148,64953.0
1409,1034,688,148,65003.0
1410,1035,689,148,65053.0
1411,1036,690,148,65103.0
1412,1037,691,148,65153.0
1413,1038,692,148,65203.0
1414,1039,692,149,65253.0
1415,1040,693,149,65303.0
1415,1040,693,149,65353.0
1417,1041,693,149,65403.0
1418,1042,694,149,65453.0
1419,1043,695,149,65503.0
1420,1044,696,149,65553.0
1421,1045,697,149,65603.0
1422,1046,698,149,65653.0
1423,1047,699,149,65703.0
1424,1048,700,149,65753.0
1425,1049,700,150,65803.0
1426,1050,701,150,65853.0
1427,1051,702,150,65903.0
1428,1052,702,151,65953.0
1429,1053,703,151,66003.0
1430,1054,704,151,66053.0
1431,1055,705,151,66103.0
1432,1056,706,151,66153.0
1433,1057,707,151,66203.0
1434,1058,708,151,66253.0
1435,1059,709,151,66303.0
1436,1060,710,151,66353.0
1437,1061,710,152,66403.0
1438,1062,711,152,66453.0
1438,1062,711,152,66503.0
1440,1063,711,152,66553.0
1440,1063,711,152,66603.0
1442,1064,711,152,66653.0
1443,1065,712,152,66703.0
1444,1066,713,152,66753.0
1444,1066,713,152,66803.0
1446,1067,713,152,66853.0
1446,1067,713,152,66903.0
1448,1068,713,152,66953.0
1449,1069,714,152,67003.0
1450,1070,715,152,67053.0
1450,1070,715,152,67103.0
1450,1070,715,152,67153.0
1450,1070,715,152,67203.0
1454,1071,715,152,67253.0
1455,1072,716,152,67303.0
1456,1073,717,152,67353.0
1457,1074,718,152,67403.0
1458,1075,719,152,67453.0
1459,1076,720,152,67503.0
1459,1076,720,152,67553.0
1461,1077,720,152,67603.0
1461,1077,720,152,67653.0
1463,1078,720,152,67703.0
1464,1079,721,152,67753.0
1465,1080,722,152,67803.0
1465,1080,722,152,67853.0
1467,1081,722,152,67903.0
1468,1082,723,152,67953.0
1469,1083,724,152,68003.0
1469,1083,724,152,68053.0
1471,1084,724,152,68103.0
1472,1085,725,152,68153.0
1473,1086,726,152,68203.0
1474,1087,727,152,68253.0
1475,1088,728,152,68303.0
1476,1089,729,152,68353.0
1476,1089,729,152,68403.0
1478,1090,729,152,68453.0
1478,1090,729,152,68503.0
1480,1091,729,152,68553.0
1481,1092,730,152,68603.0
1482,1093,731,152,68653.0
1483,1094,732,152,68703.0
1484,1095,733,152,68753.0
1485,1096,734,152,68803.0
1486,1097,735,152,68853.0
1487,1098,736,152,68903.0
1488,1099,736,153,68953.0
1488,1099,736,153,69003.0
1490,1100,736,153,69053.0
1491,1101,737,153,69103.0
1492,1102,738,153,69153.0
1493,1103,739,153,69203.0
1494,1104,740,153,69253.0
1495,1105,741,153,69303.0
1496,1106,742,153,69353.0
1496,1106,742,153,69403.0
1498,1107,742,153,69453.0
1499,1108,742,153,69503.0
1500,1109,743,153,69553.0
1501,1110,744,153,69603.0
1502,1111,745,153,69653.0
1503,1112,746,153,69703.0
1504,1113,747,153,69753.0
1505,1114,748,153,69803.0
1506,1115,749,153,69853.0
1507,1116,750,153,69903.0
1507,1116,750,153,69953.0
1509,1117,750,153,70003.0
1510,1118,750,153,70053.0
1510,1118,750,153,70103.0
1512,1119,750,153,70153.0
1513,1120,751,153,70203.0
1514,1121,752,153,70253.0
1515,1122,753,153,70303.0
1516,1123,754,153,70353.0
1517,1124,755,153,70403.0
1518,1125,756,153,70453.0
1519,1126,757,153,70503.0
1519,1126,757,153,70553.0
1521,1127,757,153,70603.0
1522,1128,758,153,70653.0
1522,1128,758,153,70703.0
1524,1129,758,153,70753.0
1525,1130,759,153,70803.0
1526,1131,760,153,70853.0
1527,1132,761,153,70903.0
1528,1133,762,153,70953.0
1529,1134,763,153,71003.0
1530,1135,764,153,71053.0
1531,1136,764,154,71103.0
1532,1137,765,154,71153.0
1533,1138,765,155,71203.0
1534,1139,766,155,71253.0
1535,1140,766,156,71303.0
1536,1141,767,156,71353.0
1537,1142,768,156,71403.0
1538,1143,769,156,71453.0
1539,1144,770,156,71503.0
1540,1145,771,156,71553.0
1541,1146,771,157,71603.0
1542,1147,772,157,71653.0
1543,1148,773,157,71703.0
1544,1149,773,158,71753.0
1545,1150,774,158,71803.0
1546,1151,775,158,71853.0
1547,1152,776,158,71903.0
1548,1153,777,158,71953.0
1549,1154,778,158,72003.0
1550,1155,779,158,72053.0
1551,1156,780,158,72103.0
1552,1157,781,158,72153.0
1553,1158,782,158,72203.0
1554,1159,783,158,72253.0
1555,1160,784,158,72303.0
1556,1161,784,159,72353.0
1557,1162,785,159,72403.0
1558,1163,786,159,72453.0
1559,1164,787,159,72503.0
1559,1164,787,159,72553.0
1559,1164,787,159,72603.0
1562,1165,787,159,72653.0
1562,1165,787,159,72703.0
1564,1166,787,159,72753.0
1565,1167,788,159,72803.0
1566,1168,789,159,72853.0
1567,1169,790,159,72903.0
1568,1170,791,159,72953.0
1569,1171,792,159,73003.0
1570,1172,793,159,73053.0
1570,1172,793,159,73103.0
1572,1173,793,159,73153.0
1572,1173,793,159,73203.0
1573,1174,794,159,73253.0
1574,1175,795,159,73303.0
1575,1176,796,159,73353.0
1577,1178,797,160,73403.0
1577,1178,797,160,73453.0
1578,1179,797,161,73503.0
1579,1180,798,161,73553.0
1580,1181,799,161,73603.0
1581,1182,800,161,73653.0
1581,1182,800,161,73703.0
1583,1183,800,161,73753.0
1584,1184,801,161,73803.0
1585,1185,801,162,73853.0
1586,1186,802,162,73903.0
1587,1187,803,162,73953.0
1588,1188,804,162,74003.0
1589,1189,805,162,74053.0
1590,1190,806,162,74103.0
1590,1190,806,162,74153.0
1592,1191,806,162,74203.0
1592,1191,806,162,74253.0
1594,1192,806,162,74303.0
1595,1193,806,162,74353.0
1596,1194,807,162,74403.0
1597,1195,808,162,74453.0
1598,1196,809,162,74503.0
1599,1197,810,162,74553.0
1600,1198,811,162,74603.0
1601,1199,812,162,74653.0
1602,1200,813,162,74703.0
1603,1201,814,162,74753.0
1604,1202,815,162,74803.0
1605,1203,816,162,74853.0
1606,1204,817,162,74903.0
1607,1205,818,162,74953.0
1608,1206,819,162,75003.0
1609,1207,820,162,75053.0
1610,1208,821,162,75103.0
1611,1209,821,163,75153.0
1612,1210,822,163,75203.0
1613,1211,823,163,75253.0
1613,1211,823,163,75303.0
1615,1212,823,163,75353.0
1615,1212,823,163,75403.0
1617,1213,823,163,75453.0
1617,1213,823,163,75503.0
1619,1214,823,163,75553.0
1620,1215,824,163,75603.0
1621,1216,824,164,75653.0
1622,1217,825,164,75703.0
1623,1218,825,165,75753.0
1623,1218,825,165,75803.0
1625,1219,825,165,75853.0
1626,1220,826,165,75903.0
1626,1220,826,165,75953.0
1628,1221,826,165,76003.0
1629,1222,827,165,76053.0
1630,1223,828,165,76103.0
1631,1224,829,165,76153.0
1632,1225,830,165,76203.0
1633,1226,831,165,76253.0
1634,1227,832,165,76303.0
1635,1228,833,165,76353.0
1636,1229,834,165,76403.0
1637,1230,835,165,76453.0
1638,1231,836,165,76503.0
1638,1231,836,165,76553.0
1640,1232,836,165,76603.0
1641,1233,837,165,76653.0
1642,1234,838,165,76703.0
1643,1235,839,165,76753.0
1644,1236,840,165,76803.0
1645,1237,841,165,76853.0
1646,1238,842,165,76903.0
1647,1239,842,166,76953.0
1648,1240,843,166,77003.0
1649,1241,844,166,77053.0
1650,1242,844,167,77103.0
1651,1243,845,167,77153.0
1652,1244,846,167,77203.0
1653,1245,847,167,77253.0
1654,1246,847,168,77303.0
1655,1247,848,168,77353.0
1656,1248,849,168,77403.0
1657,1249,850,168,77453.0
1658,1250,851,168,77503.0
1659,1251,852,168,77553.0
1659,1251,852,168,77603.0
1659,1251,852,168,77653.0
1662,1252,852,168,77703.0
1663,1253,853,168,77753.0
1664,1254,853,169,77803.0
1665,1255,854,169,77853.0
1665,1255,854,169,77903.0
1667,1256,854,169,77953.0
1667,1256,854,169,78003.0
1669,1257,854,169,78053.0
1670,1258,855,169,78103.0
1671,1259,856,169,78153.0
1672,1260,857,169,78203.0
1673,1261,857,170,78253.0
1674,1262,857,171,78303.0
1675,1263,858,171,78353.0
1676,1264,859,171,78403.0
1677,1265,860,171,78453.0
1677,1265,860,171,78503.0
1679,1266,860,171,78553.0
1680,1267,860,171,78603.0
1681,1268,861,171,78653.0
1682,1269,861,172,78703.0
1683,1270,862,172,78753.0
1684,1271,863,172,78803.0
1685,1272,864,172,78853.0
1686,1273,865,172,78903.0
1687,1274,865,173,78953.0
1688,1275,866,173,79003.0
1689,1276,867,173,79053.0
1690,1277,868,173,79103.0
1691,1278,869,173,79153.0
1692,1279,870,173,79203.0
1693,1280,871,173,79253.0
1693,1280,871,173,79303.0
1695,1281,871,173,79353.0
1696,1282,872,173,79403.0
1697,1283,873,173,79453.0
1698,1284,874,173,79503.0
1699,1285,875,173,79553.0
1700,1286,876,173,79603.0
1701,1287,876,174,79653.0
1702,1288,877,174,79703.0
1703,1289,878,174,79753.0
1703,1289,878,174,79803.0
1705,1290,878,174,79853.0
1705,1290,878,174,79903.0
1707,1291,878,174,79953.0
1707,1291,878,174,80003.0
1709,1292,878,174,80053.0
1710,1293,879,174,80103.0
1711,1294,879,175,80153.0
1712,1295,880,175,80203.0
1713,1296,881,175,80253.0
1714,1297,882,175,80303.0
1715,1298,883,175,80353.0
1716,1299,884,175,80403.0
1717,1300,885,175,80453.0
1718,1301,886,175,80503.0
1719,1302,887,175,80553.0
1720,1303,888,175,80603.0
1721,1304,889,175,80653.0
1722,1305,890,175,80703.0
1723,1306,891,175,80753.0
1724,1307,892,175,80803.0
1725,1308,893,175,80853.0
1726,1309,894,175,80903.0
1727,1310,895,175,80953.0
1728,1311,896,175,81003.0
1729,1312,897,175,81053.0
1729,1312,897,175,81103.0
1731,1313,897,175,81153.0
1732,1314,898,175,81203.0
1732,1314,898,175,81253.0
1734,1315,898,175,81303.0
1735,1316,899,175,81353.0
1736,1317,900,175,81403.0
1736,1317,900,175,81453.0
1738,1318,900,175,81503.0
1739,1319,901,175,81553.0
1740,1320,901,176,81603.0
1741,1321,902,176,81653.0
1742,1322,903,176,81703.0
1743,1323,904,176,81753.0
1744,1324,905,176,81803.0
1745,1325,906,176,81853.0
1746,1326,906,177,81903.0
1746,1326,906,177,81953.0
1748,1327,906,177,82003.0
1748,1327,906,177,82053.0
1750,1328,906,177,82103.0
1751,1329,906,177,82153.0
1752,1330,907,177,82203.0
1753,1331,908,177,82253.0
1754,1332,909,177,82303.0
1755,1333,910,177,82353.0
1755,1333,910,177,82403.0
1755,1333,910,177,82453.0
1758,1334,910,177,82503.0
1759,1335,911,177,82553.0
1760,1336,912,177,82603.0
1761,1337,912,178,82653.0
1762,1338,913,178,82703.0
1762,1338,913,178,82753.0
1764,1339,913,178,82803.0
1764,1339,913,178,82853.0
1766,1340,913,178,82903.0
1767,1341,914,178,82953.0
1768,1342,915,178,83003.0
1769,1343,916,178,83053.0
1769,1343,916,178,83103.0
1771,1344,916,178,83153.0
1772,1345,917,178,83203.0
1773,1346,917,179,83253.0
1774,1347,918,179,83303.0
1775,1348,919,179,83353.0
1776,1349,920,179,83403.0
1777,1350,921,179,83453.0
1777,1350,921,179,83503.0
1779,1351,921,179,83553.0
1780,1352,922,179,83603.0
1781,1353,923,179,83653.0
1782,1354,924,179,83703.0
1783,1355,925,179,83753.0
1783,1355,925,179,83803.0
1785,1356,925,179,83853.0
1786,1357,926,179,83903.0
1787,1358,927,179,83953.0
1788,1359,928,179,84003.0
1789,1360,929,179,84053.0
1790,1361,930,179,84103.0
1791,1362,931,179,84153.0
1792,1363,932,179,84203.0
1793,1364,933,179,84253.0
1793,1364,933,179,84303.0
1795,1365,933,179,84353.0
1796,1366,934,179,84403.0
1797,1367,935,179,84453.0
1798,1368,936,179,84503.0
1799,1369,936,180,84553.0
1800,1370,937,180,84603.0
1801,1371,938,180,84653.0
1802,1372,939,180,84703.0
1803,1373,939,181,84753.0
1804,1374,940,181,84803.0
1805,1375,941,181,84853.0
1806,1376,942,181,84903.0
1807,1377,943,181,84953.0
1808,1378,943,182,85003.0
1809,1379,943,183,85053.0
1810,1380,944,183,85103.0
1811,1381,945,183,85153.0
1812,1382,946,183,85203.0
1813,1383,947,183,85253.0
1814,1384,948,183,85303.0
1815,1385,948,184,85353.0
1816,1386,949,184,85403.0
1817,1387,950,184,85453.0
1818,1388,950,185,85503.0
1819,1389,950,186,85553.0
1820,1390,950,187,85603.0
1821,1391,951,187,85653.0
1822,1392,952,187,85703.0
1822,1392,952,187,85753.0
1824,1393,952,187,85803.0
1825,1394,953,187,85853.0
1826,1395,954,187,85903.0
1827,1396,955,187,85953.0
1828,1397,956,187,86003.0
1828,1397,956,187,86053.0
1830,1398,956,187,86103.0
1831,1399,956,187,86153.0
1832,1400,957,187,86203.0
1832,1400,957,187,86253.0
1832,1400,957,187,86303.0
1835,1401,957,187,86353.0
1836,1402,958,187,86403.0
1837,1403,959,187,86453.0
1838,1404,960,187,86503.0
1839,1405,961,187,86553.0
1840,1406,962,187,86603.0
1841,1407,963,187,86653.0
1842,1408,964,187,86703.0
1843,1409,965,187,86753.0
1843,1409,965,187,86803.0
1845,1410,965,187,86853.0
1846,1411,966,187,86903.0
1847,1412,967,187,86953.0
1847,1412,967,187,87003.0
1849,1413,967,187,87053.0
1850,1414,967,187,87103.0
1851,1415,968,187,87153.0
1852,1416,969,187,87203.0
1853,1417,970,187,87253.0
1854,1418,971,187,87303.0
1855,1419,972,187,87353.0
1855,1419,972,187,87403.0
1857,1420,972,187,87453.0
1858,1421,973,187,87503.0
1859,1422,974,187,87553.0
1860,1423,975,187,87603.0
1861,1424,976,187,87653.0
1862,1425,976,188,87703.0
1863,1426,977,188,87753.0
1864,1427,978,188,87803.0
1865,1428,979,188,87853.0
1866,1429,979,189,87903.0
1867,1430,980,189,87953.0
1868,1431,980,190,88003.0
1869,1432,981,190,88053.0
1870,1433,982,190,88103.0
1871,1434,983,190,88153.0
1872,1435,984,190,88203.0
1873,1436,985,190,88253.0
1874,1437,985,191,88303.0
1875,1438,986,191,88353.0
1876,1439,987,191,88403.0
1877,1440,988,191,88453.0
1878,1441,989,191,88503.0
1879,1442,990,191,88553.0
1880,1443,991,191,88603.0
1881,1444,992,191,88653.0
1881,1444,992,191,88703.0
1883,1445,992,191,88753.0
1884,1446,992,191,88803.0
1885,1447,993,191,88853.0
1885,1447,993,191,88903.0
1887,1448,993,191,88953.0
1888,1449,994,191,89003.0
1889,1450,994,192,89053.0
1890,1451,995,192,89103.0
1890,1451,995,192,89153.0
1890,1451,995,192,89203.0
1893,1452,995,192,89253.0
1894,1453,996,192,89303.0
1895,1454,997,192,89353.0
1896,1455,998,192,89403.0
1897,1456,999,192,89453.0
1897,1456,999,192,89503.0
1899,1457,999,192,89553.0
1900,1458,1000,192,89603.0
1900,1458,1000,192,89653.0
1900,1458,1000,192,89703.0
1900,1458,1000,192,89753.0
1904,1459,1000,192,89803.0
1905,1460,1001,192,89853.0
1906,1461,1002,192,89903.0
1907,1462,1003,192,89953.0
1908,1463,1004,192,90003.0
1909,1464,1005,192,90053.0
1910,1465,1006,192,90103.0
1911,1466,1006,193,90153.0
1912,1467,1007,193,90203.0
1913,1468,1008,193,90253.0
1913,1468,1008,193,90303.0
1915,1469,1008,193,90353.0
1916,1470,1009,193,90403.0
1917,1471,1010,193,90453.0
1918,1472,1011,193,90503.0
1919,1473,1012,193,90553.0
1920,1474,1013,193,90603.0
1921,1475,1014,193,90653.0
1922,1476,1015,193,90703.0
1923,1477,1015,194,90753.0
1924,1478,1016,194,90803.0
1925,1479,1017,194,90853.0
1926,1480,1018,194,90903.0
1927,1481,1019,194,90953.0
1928,1482,1020,194,91003.0
1929,1483,1021,194,91053.0
1930,1484,1021,195,91103.0
1930,1484,1021,195,91153.0
1932,1485,1021,195,91203.0
1932,1485,1021,195,91253.0
1934,1486,1021,195,91303.0
1935,1487,1022,195,91353.0
1936,1488,1022,196,91403.0
1937,1489,1023,196,91453.0
1938,1490,1024,196,91503.0
1939,1491,1025,196,91553.0
1940,1492,1026,196,91603.0
1941,1493,1027,196,91653.0
1942,1494,1028,196,91703.0
1943,1495,1029,196,91753.0
1944,1496,1030,196,91803.0
1944,1496,1030,196,91853.0
1946,1497,1030,196,91903.0
1947,1498,1031,196,91953.0
1948,1499,1032,196,92003.0
1948,1499,1032,196,92053.0
1950,1500,1032,196,92103.0
1950,1500,1032,196,92153.0
1952,1501,1032,196,92203.0
1953,1502,1033,196,92253.0
1954,1503,1034,196,92303.0
1955,1504,1034,197,92353.0
1956,1505,1034,198,92403.0
1956,1505,1034,198,92453.0
1958,1506,1034,198,92503.0
1959,1507,1035,198,92553.0
1960,1508,1035,199,92603.0
1961,1509,1036,199,92653.0
1962,1510,1037,199,92703.0
1963,1511,1038,199,92753.0
1964,1512,1039,199,92803.0
1965,1513,1040,199,92853.0
1966,1514,1041,199,92903.0
1966,1514,1041,199,92953.0
1968,1515,1041,199,93003.0
1969,1516,1042,199,93053.0
1970,1517,1043,199,93103.0
1971,1518,1044,199,93153.0
1971,1518,1044,199,93203.0
1973,1519,1044,199,93253.0
1974,1520,1045,199,93303.0
1975,1521,1046,199,93353.0
1976,1522,1047,199,93403.0
1977,1523,1048,199,93453.0
1978,1524,1048,200,93503.0
1979,1525,1049,200,93553.0
1980,1526,1050,200,93603.0
1981,1527,1051,200,93653.0
1982,1528,1052,200,93703.0
1983,1529,1053,200,93753.0
1984,1530,1054,200,93803.0
1985,1531,1055,200,93853.0
1986,1532,1056,200,93903.0
1987,1533,1057,200,93953.0
1988,1534,1058,200,94003.0
1989,1535,1059,200,94053.0
1990,1536,1060,200,94103.0
1991,1537,1060,201,94153.0
1992,1538,1061,201,94203.0
1993,1539,1062,201,94253.0
1993,1539,1062,201,94303.0
1995,1540,1062,201,94353.0
1996,1541,1063,201,94403.0
1997,1542,1064,201,94453.0
1998,1543,1065,201,94503.0
1999,1544,1066,201,94553.0
2000,1545,1067,201,94603.0
2001,1546,1068,201,94653.0
2002,1547,1068,202,94703.0
2003,1548,1069,202,94753.0
2004,1549,1070,202,94803.0
2005,1550,1071,202,94853.0
2005,1550,1071,202,94903.0
2007,1551,1071,202,94953.0
2008,1552,1072,202,95003.0
2009,1553,1073,202,95053.0
2010,1554,1074,202,95103.0
2011,1555,1075,202,95153.0
2012,1556,1076,202,95203.0
2012,1556,1076,202,95253.0
2014,1557,1076,202,95303.0
2015,1558,1077,202,95353.0
2016,1559,1078,202,95403.0
2016,1559,1078,202,95453.0
2018,1560,1078,202,95503.0
2018,1560,1078,202,95553.0
2020,1561,1078,202,95603.0
2021,1562,1079,202,95653.0
2022,1563,1080,202,95703.0
2023,1564,1081,202,95753.0
2024,1565,1082,202,95803.0
2025,1566,1083,202,95853.0
2026,1567,1084,202,95903.0
2027,1568,1084,203,95953.0
2027,1568,1084,203,96003.0
2029,1569,1084,203,96053.0
2030,1570,1085,203,96103.0
2031,1571,1086,203,96153.0
2032,1572,1087,203,96203.0
2033,1573,1088,203,96253.0
2034,1574,1089,203,96303.0
2035,1575,1090,203,96353.0
2036,1576,1091,203,96403.0
2037,1577,1092,203,96453.0
2037,1577,1092,203,96503.0
2037,1577,1092,203,96553.0
2040,1578,1092,203,96603.0
2041,1579,1093,203,96653.0
2042,1580,1094,203,96703.0
2042,1580,1094,203,96753.0
2044,1581,1094,203,96803.0
2045,1582,1095,203,96853.0
2046,1583,1096,203,96903.0
2047,1584,1097,203,96953.0
2048,1585,1098,203,97003.0
2049,1586,1099,203,97053.0
2050,1587,1100,203,97103.0
2050,1587,1100,203,97153.0
2052,1588,1100,203,97203.0
2053,1589,1101,203,97253.0
2054,1590,1102,203,97303.0
2055,1591,1102,204,97353.0
2056,1592,1103,204,97403.0
2057,1593,1104,204,97453.0
2058,1594,1105,204,97503.0
2059,1595,1106,204,97553.0
2060,1596,1107,204,97603.0
2060,1596,1107,204,97653.0
2062,1597,1107,204,97703.0
2063,1598,1108,204,97753.0
2064,1599,1109,204,97803.0
2065,1600,1110,204,97853.0
2066,1601,1111,204,97903.0
2067,1602,1112,204,97953.0
2068,1603,1113,204,98003.0
2069,1604,1114,204,98053.0
2070,1605,1114,205,98103.0
2071,1606,1115,205,98153.0
2072,1607,1116,205,98203.0
2073,1608,1117,205,98253.0
2073,1608,1117,205,98303.0
2075,1609,1117,205,98353.0
2076,1610,1117,205,98403.0
2076,1610,1117,205,98453.0
2078,1611,1117,205,98503.0
2079,1612,1117,205,98553.0
2080,1613,1118,205,98603.0
2081,1614,1119,205,98653.0
2082,1615,1120,205,98703.0
2083,1616,1121,205,98753.0
2084,1617,1122,205,98803.0
2084,1617,1122,205,98853.0
2086,1618,1122,205,98903.0
2087,1619,1123,205,98953.0
2088,1620,1124,205,99003.0
2089,1621,1125,205,99053.0
2090,1622,1126,205,99103.0
2091,1623,1127,205,99153.0
2092,1624,1128,205,99203.0
2093,1625,1129,205,99253.0
2094,1626,1130,205,99303.0
2095,1627,1131,205,99353.0
2096,1628,1132,205,99403.0
2096,1628,1132,205,99453.0
2098,1629,1132,205,99503.0
2099,1630,1133,205,99553.0
2100,1631,1134,205,99603.0
2101,1632,1134,206,99653.0
2102,1633,1135,206,99703.0
2103,1634,1136,206,99753.0
2104,1635,1136,207,99803.0
2105,1636,1136,208,99853.0
2106,1637,1137,208,99903.0
2107,1638,1138,208,99953.0
2108,1639,1139,208,100003.0
2109,1640,1139,209,100053.0
2109,1640,1139,209,100103.0
2111,1641,1139,209,100153.0
2112,1642,1139,209,100203.0
2113,1643,1140,209,100253.0
2114,1644,1140,210,100303.0
2115,1645,1140,211,100353.0
2116,1646,1141,211,100403.0
2117,1647,1142,211,100453.0
2118,1648,1143,211,100503.0
2119,1649,1144,211,100553.0
2120,1650,1145,211,100603.0
2121,1651,1145,212,100653.0
2122,1652,1146,212,100703.0
2123,1653,1147,212,100753.0
2124,1654,1147,213,100803.0
2125,1655,1148,213,100853.0
2126,1656,1149,213,100903.0
2126,1656,1149,213,100953.0
2128,1657,1149,213,101003.0
2129,1658,1150,213,101053.0
2130,1659,1151,213,101103.0
2131,1660,1152,213,101153.0
2132,1661,1153,213,101203.0
2133,1662,1154,213,101253.0
2133,1662,1154,213,101303.0
2135,1663,1154,213,101353.0
2136,1664,1154,213,101403.0
2137,1665,1155,213,101453.0
2137,1665,1155,213,101503.0
2139,1666,1155,213,101553.0
2140,1667,1156,213,101603.0
2141,1668,1157,213,101653.0
2142,1669,1158,213,101703.0
2143,1670,1159,213,101753.0
2143,1670,1159,213,101803.0
2143,1670,1159,213,101853.0
2146,1671,1159,213,101903.0
2147,1672,1160,213,101953.0
2148,1673,1161,213,102003.0
2149,1674,1162,213,102053.0
2150,1675,1163,213,102103.0
2151,1676,1163,214,102153.0
2152,1677,1164,214,102203.0
2152,1677,1164,214,102253.0
2154,1678,1164,214,102303.0
2155,1679,1165,214,102353.0
2156,1680,1165,215,102403.0
2157,1681,1166,215,102453.0
2158,1682,1167,215,102503.0
2158,1682,1167,215,102553.0
2160,1683,1167,215,102603.0
2161,1684,1168,215,102653.0
2161,1684,1168,215,102703.0
2163,1685,1168,215,102753.0
2164,1686,1169,215,102803.0
2165,1687,1170,215,102853.0
2166,1688,1171,215,102903.0
2167,1689,1172,215,102953.0
2168,1690,1173,215,103003.0
2169,1691,1174,215,103053.0
2170,1692,1175,215,103103.0
2171,1693,1176,215,103153.0
2172,1694,1177,215,103203.0
2173,1695,1178,215,103253.0
2174,1696,1179,215,103303.0
2175,1697,1180,215,103353.0
2176,1698,1181,215,103403.0
2177,1699,1182,215,103453.0
2178,1700,1183,215,103503.0
2179,1701,1184,215,103553.0
2180,1702,1185,215,103603.0
2181,1703,1186,215,103653.0
2182,1704,1187,215,103703.0
2183,1705,1188,215,103753.0
2183,1705,1188,215,103803.0
2185,1706,1188,215,103853.0
2186,1707,1189,215,103903.0
2186,1707,1189,215,103953.0
2186,1707,1189,215,104003.0
2189,1708,1189,215,104053.0
2190,1709,1190,215,104103.0
2191,1710,1191,215,104153.0
2191,1710,1191,215,104203.0
2193,1711,1191,215,104253.0
2194,1712,1192,215,104303.0
2194,1712,1192,215,104353.0
2196,1713,1192,215,104403.0
2196,1713,1192,215,104453.0
2196,1713,1192,215,104503.0
2199,1714,1192,215,104553.0
2200,1715,1192,215,104603.0
2201,1716,1193,215,104653.0
2202,1717,1194,215,104703.0
2203,1718,1195,215,104753.0
2203,1718,1195,215,104803.0
2205,1719,1195,215,104853.0
2206,1720,1196,215,104903.0
2206,1720,1196,215,104953.0
2208,1721,1196,215,105003.0
2209,1722,1196,215,105053.0
2210,1723,1197,215,105103.0
2211,1724,1198,215,105153.0
2212,1725,1199,215,105203.0
2213,1726,1200,215,105253.0
2214,1727,1201,215,105303.0
2215,1728,1202,215,105353.0
2216,1729,1203,215,105403.0
2217,1730,1204,215,105453.0
2218,1731,1205,215,105503.0
