recvSeq,recvNum,compute1num,compute2num,timestamp
1292,867,823,12,72153.0
1292,867,823,12,72203.0
1295,868,824,12,72253.0
1296,869,825,12,72303.0
1297,870,826,12,72353.0
1297,870,826,12,72403.0
1299,871,827,12,72453.0
1300,872,828,12,72503.0
1300,872,828,12,72553.0
1302,873,829,12,72603.0
1302,873,829,12,72653.0
1304,874,830,12,72703.0
1305,875,831,12,72753.0
1306,876,832,12,72803.0
1306,876,832,12,72853.0
1308,877,833,12,72903.0
1309,878,834,12,72953.0
1310,879,835,12,73003.0
1311,880,836,12,73053.0
1312,881,837,12,73103.0
1312,881,837,12,73153.0
1314,882,838,12,73203.0
1315,883,839,12,73253.0
1316,884,840,12,73303.0
1317,885,841,12,73353.0
1318,886,842,12,73403.0
1319,887,843,12,73453.0
1320,888,844,12,73503.0
1320,888,844,12,73553.0
1322,889,845,12,73603.0
1323,890,846,12,73653.0
1324,891,847,12,73703.0
1325,892,848,12,73753.0
1326,893,849,12,73803.0
1327,894,850,12,73853.0
1328,895,851,12,73903.0
1328,895,851,12,73953.0
1328,895,851,12,74003.0
1331,896,852,12,74053.0
1331,896,852,12,74103.0
1333,897,853,12,74153.0
1334,898,854,12,74203.0
1334,898,854,12,74253.0
1336,899,855,12,74303.0
1337,900,856,12,74353.0
1338,901,857,12,74403.0
1338,901,857,12,74453.0
1340,902,858,12,74503.0
1341,903,859,12,74553.0
1342,904,860,12,74603.0
1342,904,860,12,74653.0
1342,904,860,12,74703.0
1345,905,861,12,74753.0
1346,906,862,12,74803.0
1346,906,862,12,74853.0
1348,907,863,12,74903.0
1349,908,864,12,74953.0
1350,909,865,12,75003.0
1351,910,866,12,75053.0
1352,911,867,12,75103.0
1353,912,868,12,75153.0
1354,913,869,12,75203.0
1355,914,870,12,75253.0
1355,914,870,12,75303.0
1357,915,871,12,75353.0
1358,916,872,12,75403.0
1359,917,873,12,75453.0
1360,918,874,12,75503.0
1361,919,875,12,75553.0
1362,920,876,12,75603.0
1362,920,876,12,75653.0
1364,921,877,12,75703.0
1365,922,878,12,75753.0
1366,923,879,12,75803.0
1367,924,880,12,75853.0
1368,925,881,12,75903.0
1369,926,882,12,75953.0
1370,927,883,12,76003.0
1371,928,884,12,76053.0
1372,929,885,12,76103.0
1373,930,886,12,76153.0
1374,931,887,12,76203.0
1375,932,888,12,76253.0
1376,933,889,12,76303.0
1377,934,890,12,76353.0
1378,935,891,12,76403.0
1378,935,891,12,76453.0
1380,936,892,12,76503.0
1381,937,893,12,76553.0
1382,938,894,12,76603.0
1383,939,895,12,76653.0
1383,939,895,12,76703.0
1383,939,895,12,76753.0
1386,940,896,12,76803.0
1386,940,896,12,76853.0
1388,941,897,12,76903.0
1389,942,898,12,76953.0
1390,943,899,12,77003.0
1391,944,900,12,77053.0
1392,945,901,12,77103.0
1393,946,902,12,77153.0
1393,946,902,12,77203.0
1393,946,902,12,77253.0
1396,947,903,12,77303.0
1397,948,904,12,77353.0
1398,949,905,12,77403.0
1399,950,906,12,77453.0
1400,951,907,12,77503.0
1401,952,908,12,77553.0
1402,953,909,12,77603.0
1403,954,910,12,77653.0
1404,955,911,12,77703.0
1405,956,912,12,77753.0
1405,956,912,12,77803.0
1405,956,912,12,77853.0
1408,957,913,12,77903.0
1409,958,914,12,77953.0
1410,959,915,12,78003.0
1411,960,916,12,78053.0
1412,961,917,12,78103.0
1413,962,918,12,78153.0
1414,963,919,12,78203.0
1414,963,919,12,78253.0
1416,964,920,12,78303.0
1416,964,920,12,78353.0
1418,965,921,12,78403.0
1419,966,922,12,78453.0
1420,967,923,12,78503.0
1420,967,923,12,78553.0
1420,967,923,12,78603.0
1423,968,924,12,78653.0
1424,969,925,12,78703.0
1425,970,926,12,78753.0
1426,971,927,12,78803.0
1427,972,928,12,78853.0
1428,973,929,12,78903.0
1429,974,930,12,78953.0
1429,974,930,12,79003.0
1431,975,931,12,79053.0
1431,975,931,12,79103.0
1433,976,932,12,79153.0
1434,977,933,12,79203.0
1435,978,934,12,79253.0
1436,979,935,12,79303.0
1437,980,936,12,79353.0
1437,980,936,12,79403.0
1437,980,936,12,79453.0
1437,980,936,12,79503.0
1441,981,936,12,79553.0
1441,981,936,12,79603.0
1443,982,937,12,79653.0
1444,983,938,12,79703.0
1445,984,939,12,79753.0
1446,985,940,12,79803.0
1447,986,941,12,79853.0
1447,986,941,12,79903.0
1449,987,942,12,79953.0
1450,988,943,12,80003.0
1450,988,943,12,80053.0
1452,989,944,12,80103.0
1453,990,945,12,80153.0
1454,991,946,12,80203.0
1455,992,947,12,80253.0
1455,992,947,12,80303.0
1457,993,948,12,80353.0
1458,994,949,12,80403.0
1459,995,950,12,80453.0
1460,996,951,12,80503.0
1461,997,952,12,80553.0
1462,998,953,12,80603.0
1462,998,953,12,80653.0
1464,999,954,12,80703.0
1465,1000,955,12,80753.0
1466,1001,956,12,80803.0
1467,1002,957,12,80853.0
1468,1003,958,12,80903.0
1469,1004,959,12,80953.0
1470,1005,960,12,81003.0
1471,1006,961,12,81053.0
1472,1007,962,12,81103.0
1472,1007,962,12,81153.0
1474,1008,963,12,81203.0
1475,1009,964,12,81253.0
1476,1010,965,12,81303.0
1477,1011,966,12,81353.0
1477,1011,966,12,81403.0
1479,1012,967,12,81453.0
1480,1013,968,12,81503.0
1481,1014,969,12,81553.0
1482,1015,970,12,81603.0
1483,1016,971,12,81653.0
1483,1016,971,12,81703.0
1483,1016,971,12,81753.0
1486,1017,972,12,81803.0
1487,1018,973,12,81853.0
1488,1019,974,12,81903.0
1488,1019,974,12,81953.0
1488,1019,974,12,82003.0
1488,1019,974,12,82053.0
1488,1019,974,12,82103.0
1493,1020,974,12,82153.0
1494,1021,975,12,82203.0
1494,1021,975,12,82253.0
1496,1022,976,12,82303.0
1496,1022,976,12,82353.0
1496,1022,976,12,82403.0
1499,1023,977,12,82453.0
1500,1024,978,12,82503.0
1501,1025,979,12,82553.0
1501,1025,979,12,82603.0
1503,1026,980,12,82653.0
1504,1027,981,12,82703.0
1505,1028,982,12,82753.0
1505,1028,982,12,82803.0
1507,1029,983,12,82853.0
1508,1030,984,12,82903.0
1509,1031,985,12,82953.0
1510,1032,986,12,83003.0
1511,1033,987,12,83053.0
1512,1034,988,12,83103.0
1513,1035,989,12,83153.0
1514,1036,990,12,83203.0
1515,1037,991,12,83253.0
1516,1038,992,12,83303.0
1517,1039,993,12,83353.0
1517,1039,993,12,83403.0
1519,1040,994,12,83453.0
1520,1041,995,12,83503.0
1521,1042,996,12,83553.0
1522,1043,997,12,83603.0
1522,1043,997,12,83653.0
1524,1044,998,12,83703.0
1525,1045,999,12,83753.0
1526,1046,1000,12,83803.0
1527,1047,1001,12,83853.0
1527,1047,1001,12,83903.0
1529,1048,1002,12,83953.0
1529,1048,1002,12,84003.0
1531,1049,1003,12,84053.0
1531,1049,1003,12,84103.0
1533,1050,1004,12,84153.0
1534,1051,1005,12,84203.0
1535,1052,1006,12,84253.0
1536,1053,1007,12,84303.0
1537,1054,1008,12,84353.0
1538,1055,1009,12,84403.0
1539,1056,1010,12,84453.0
1540,1057,1011,12,84503.0
1541,1058,1012,12,84553.0
1542,1059,1013,12,84603.0
1542,1059,1013,12,84653.0
1544,1060,1014,12,84703.0
1545,1061,1015,12,84753.0
1545,1061,1015,12,84803.0
1547,1062,1016,12,84853.0
1548,1063,1017,12,84903.0
1549,1064,1018,12,84953.0
1550,1065,1019,12,85003.0
1551,1066,1020,12,85053.0
1552,1067,1021,12,85103.0
1553,1068,1022,12,85153.0
1553,1068,1022,12,85203.0
1555,1069,1023,12,85253.0
1556,1070,1024,12,85303.0
1556,1070,1024,12,85353.0
1558,1071,1025,12,85403.0
1559,1072,1026,12,85453.0
1560,1073,1027,12,85503.0
1560,1073,1027,12,85553.0
1562,1074,1028,12,85603.0
1563,1075,1029,12,85653.0
1563,1075,1029,12,85703.0
1563,1075,1029,12,85753.0
1563,1075,1029,12,85803.0
1563,1075,1029,12,85853.0
1568,1076,1029,12,85903.0
1569,1077,1030,12,85953.0
1569,1077,1030,12,86003.0
1569,1077,1030,12,86053.0
1572,1078,1031,12,86103.0
1572,1078,1031,12,86153.0
1574,1079,1032,12,86203.0
1575,1080,1033,12,86253.0
1576,1081,1034,12,86303.0
1577,1082,1035,12,86353.0
1578,1083,1036,12,86403.0
1579,1084,1037,12,86453.0
1579,1084,1037,12,86503.0
1579,1084,1037,12,86553.0
1579,1084,1037,12,86603.0
1583,1085,1037,12,86653.0
1584,1086,1038,12,86703.0
1585,1087,1039,12,86753.0
1586,1088,1040,12,86803.0
1586,1088,1040,12,86853.0
1588,1089,1041,12,86903.0
1588,1089,1041,12,86953.0
1590,1090,1042,12,87003.0
1591,1091,1043,12,87053.0
1592,1092,1044,12,87103.0
1593,1093,1045,12,87153.0
1593,1093,1045,12,87203.0
1595,1094,1046,12,87253.0
1596,1095,1047,12,87303.0
1597,1096,1048,12,87353.0
1598,1097,1049,12,87403.0
1598,1097,1049,12,87453.0
1600,1098,1050,12,87503.0
1600,1098,1050,12,87553.0
1600,1098,1050,12,87603.0
1600,1098,1050,12,87653.0
1604,1099,1050,12,87703.0
1605,1100,1051,12,87753.0
1606,1101,1052,12,87803.0
1607,1102,1053,12,87853.0
1607,1102,1053,12,87903.0
1609,1103,1054,12,87953.0
1610,1104,1055,12,88003.0
1611,1105,1056,12,88053.0
1612,1106,1057,12,88103.0
1613,1107,1058,12,88153.0
1614,1108,1059,12,88203.0
1615,1109,1060,12,88253.0
1616,1110,1061,12,88303.0
1617,1111,1062,12,88353.0
1617,1111,1062,12,88403.0
1619,1112,1063,12,88453.0
1619,1112,1063,12,88503.0
1621,1113,1064,12,88553.0
1622,1114,1065,12,88603.0
1623,1115,1066,12,88653.0
1624,1116,1067,12,88703.0
1625,1117,1068,12,88753.0
1626,1118,1069,12,88803.0
1627,1119,1070,12,88853.0
1628,1120,1071,12,88903.0
1629,1121,1072,12,88953.0
1629,1121,1072,12,89003.0
1631,1122,1073,12,89053.0
1632,1123,1074,12,89103.0
1632,1123,1074,12,89153.0
1634,1124,1075,12,89203.0
1635,1125,1076,12,89253.0
1636,1126,1077,12,89303.0
1637,1127,1078,12,89353.0
1638,1128,1079,12,89403.0
1639,1129,1080,12,89453.0
1639,1129,1080,12,89503.0
1641,1130,1081,12,89553.0
1642,1131,1082,12,89603.0
1643,1132,1083,12,89653.0
1644,1133,1084,12,89703.0
1645,1134,1085,12,89753.0
1645,1134,1085,12,89803.0
1645,1134,1085,12,89853.0
1648,1135,1086,12,89903.0
1649,1136,1087,12,89953.0
1650,1137,1088,12,90003.0
1651,1138,1089,12,90053.0
1652,1139,1090,12,90103.0
1652,1139,1090,12,90153.0
1654,1140,1091,12,90203.0
1654,1140,1091,12,90253.0
1656,1141,1092,12,90303.0
1656,1141,1092,12,90353.0
1656,1141,1092,12,90403.0
1659,1142,1093,12,90453.0
1659,1142,1093,12,90503.0
1661,1143,1094,12,90553.0
1661,1143,1094,12,90603.0
1663,1144,1095,12,90653.0
1664,1145,1096,12,90703.0
1665,1146,1097,12,90753.0
1665,1146,1097,12,90803.0
1665,1146,1097,12,90853.0
1665,1146,1097,12,90903.0
1669,1147,1097,12,90953.0
1669,1147,1097,12,91003.0
1671,1148,1098,12,91053.0
1671,1148,1098,12,91103.0
1671,1148,1098,12,91153.0
1674,1149,1099,12,91203.0
1675,1150,1100,12,91253.0
1676,1151,1101,12,91303.0
1677,1152,1102,12,91353.0
1678,1153,1103,12,91403.0
1679,1154,1104,12,91453.0
1679,1154,1104,12,91503.0
1679,1154,1104,12,91553.0
1682,1155,1105,12,91603.0
1683,1156,1106,12,91653.0
1684,1157,1107,12,91703.0
1685,1158,1108,12,91753.0
1686,1159,1109,12,91803.0
1687,1160,1110,12,91853.0
1688,1161,1111,12,91903.0
1689,1162,1112,12,91953.0
1690,1163,1113,12,92003.0
1690,1163,1113,12,92053.0
1692,1164,1114,12,92103.0
1693,1165,1115,12,92153.0
1694,1166,1116,12,92203.0
1695,1167,1117,12,92253.0
1696,1168,1118,12,92303.0
1697,1169,1119,12,92353.0
1698,1170,1120,12,92403.0
1699,1171,1121,12,92453.0
1699,1171,1121,12,92503.0
1701,1172,1122,12,92553.0
1702,1173,1123,12,92603.0
1703,1174,1124,12,92653.0
1704,1175,1125,12,92703.0
1705,1176,1126,12,92753.0
1705,1176,1126,12,92803.0
1707,1177,1127,12,92853.0
1708,1178,1128,12,92903.0
1709,1179,1129,12,92953.0
1709,1179,1129,12,93003.0
1711,1180,1130,12,93053.0
1712,1181,1131,12,93103.0
1713,1182,1132,12,93153.0
1714,1183,1133,12,93203.0
1714,1183,1133,12,93253.0
1714,1183,1133,12,93303.0
1717,1184,1134,12,93353.0
1718,1185,1135,12,93403.0
1719,1186,1136,12,93453.0
1720,1187,1137,12,93503.0
1721,1188,1138,12,93553.0
1721,1188,1138,12,93603.0
1723,1189,1139,12,93653.0
1724,1190,1140,12,93703.0
1724,1190,1140,12,93753.0
1724,1190,1140,12,93803.0
1724,1190,1140,12,93853.0
1728,1191,1140,12,93903.0
1729,1192,1141,12,93953.0
1730,1193,1142,12,94003.0
1731,1194,1143,12,94053.0
1732,1195,1144,12,94103.0
1733,1196,1145,12,94153.0
1734,1197,1146,12,94203.0
1735,1198,1147,12,94253.0
1736,1199,1148,12,94303.0
1737,1200,1149,12,94353.0
1737,1200,1149,12,94403.0
1737,1200,1149,12,94453.0
1740,1201,1150,12,94503.0
1741,1202,1151,12,94553.0
1742,1203,1152,12,94603.0
1743,1204,1153,12,94653.0
1744,1205,1154,12,94703.0
1745,1206,1155,12,94753.0
1746,1207,1156,12,94803.0
1747,1208,1157,12,94853.0
1748,1209,1158,12,94903.0
1749,1210,1159,12,94953.0
1750,1211,1160,12,95003.0
1750,1211,1160,12,95053.0
1752,1212,1161,12,95103.0
1753,1213,1162,12,95153.0
1754,1214,1163,12,95203.0
1754,1214,1163,12,95253.0
1754,1214,1163,12,95303.0
1754,1214,1163,12,95353.0
1758,1215,1163,12,95403.0
1759,1216,1164,12,95453.0
1759,1216,1164,12,95503.0
1761,1217,1165,12,95553.0
1762,1218,1166,12,95603.0
1763,1219,1167,12,95653.0
1764,1220,1168,12,95703.0
1765,1221,1169,12,95753.0
1766,1222,1170,12,95803.0
1767,1223,1171,12,95853.0
1768,1224,1172,12,95903.0
1768,1224,1172,12,95953.0
1770,1225,1173,12,96003.0
1771,1226,1174,12,96053.0
1772,1227,1175,12,96103.0
1772,1227,1175,12,96153.0
1772,1227,1175,12,96203.0
1772,1227,1175,12,96253.0
1776,1228,1175,12,96303.0
1777,1229,1176,12,96353.0
1777,1229,1176,12,96403.0
1779,1230,1177,12,96453.0
1780,1231,1178,12,96503.0
1780,1231,1178,12,96553.0
1780,1231,1178,12,96603.0
1783,1232,1179,12,96653.0
1784,1233,1180,12,96703.0
1785,1234,1181,12,96753.0
1786,1235,1182,12,96803.0
1787,1236,1183,12,96853.0
1788,1237,1184,12,96903.0
1789,1238,1185,12,96953.0
1790,1239,1186,12,97003.0
1790,1239,1186,12,97053.0
1792,1240,1187,12,97103.0
1792,1240,1187,12,97153.0
1794,1241,1188,12,97203.0
1795,1242,1189,12,97253.0
1795,1242,1189,12,97303.0
1797,1243,1190,12,97353.0
1797,1243,1190,12,97403.0
1799,1244,1191,12,97453.0
1800,1245,1192,12,97503.0
1801,1246,1193,12,97553.0
1802,1247,1194,12,97603.0
1803,1248,1195,12,97653.0
1804,1249,1196,12,97703.0
1804,1249,1196,12,97753.0
1806,1250,1197,12,97803.0
1807,1251,1198,12,97853.0
1808,1252,1199,12,97903.0
1809,1253,1200,12,97953.0
1810,1254,1201,12,98003.0
1811,1255,1202,12,98053.0
1811,1255,1202,12,98103.0
1811,1255,1202,12,98153.0
1814,1256,1203,12,98203.0
1815,1257,1204,12,98253.0
1816,1258,1205,12,98303.0
1817,1259,1206,12,98353.0
1817,1259,1206,12,98403.0
1819,1260,1207,12,98453.0
1820,1261,1208,12,98503.0
1821,1262,1209,12,98553.0
1822,1263,1210,12,98603.0
1823,1264,1211,12,98653.0
1823,1264,1211,12,98703.0
1825,1265,1212,12,98753.0
1826,1266,1213,12,98803.0
1827,1267,1214,12,98853.0
1828,1268,1215,12,98903.0
1829,1269,1216,12,98953.0
1829,1269,1216,12,99003.0
1831,1270,1217,12,99053.0
1832,1271,1218,12,99103.0
1833,1272,1219,12,99153.0
1833,1272,1219,12,99203.0
1835,1273,1220,12,99253.0
1836,1274,1221,12,99303.0
1836,1274,1221,12,99353.0
1838,1275,1222,12,99403.0
1839,1276,1223,12,99453.0
1840,1277,1224,12,99503.0
1840,1277,1224,12,99553.0
1842,1278,1225,12,99603.0
1842,1278,1225,12,99653.0
1842,1278,1225,12,99703.0
1845,1279,1226,12,99753.0
1846,1280,1227,12,99803.0
1846,1280,1227,12,99853.0
1848,1281,1228,12,99903.0
1849,1282,1229,12,99953.0
1850,1283,1230,12,100003.0
1851,1284,1231,12,100053.0
1851,1284,1231,12,100103.0
1853,1285,1232,12,100153.0
1853,1285,1232,12,100203.0
1855,1286,1233,12,100253.0
1855,1286,1233,12,100303.0
1857,1287,1234,12,100353.0
1858,1288,1235,12,100403.0
1859,1289,1236,12,100453.0
1860,1290,1237,12,100503.0
1861,1291,1238,12,100553.0
1861,1291,1238,12,100603.0
1861,1291,1238,12,100653.0
1864,1292,1239,12,100703.0
1865,1293,1240,12,100753.0
1866,1294,1241,12,100803.0
1866,1294,1241,12,100853.0
1868,1295,1242,12,100903.0
1869,1296,1243,12,100953.0
1869,1296,1243,12,101003.0
1869,1296,1243,12,101053.0
1869,1296,1243,12,101103.0
1869,1296,1243,12,101153.0
1869,1296,1243,12,101203.0
1869,1296,1243,12,101253.0
1869,1296,1243,12,101303.0
1869,1296,1243,12,101353.0
1869,1296,1243,12,101403.0
1869,1296,1243,12,101453.0
1869,1296,1243,12,101503.0
1869,1296,1243,12,101553.0
1869,1296,1243,12,101603.0
1869,1296,1243,12,101653.0
1869,1296,1243,12,101703.0
1869,1296,1243,12,101753.0
1869,1296,1243,12,101803.0
1869,1296,1243,12,101853.0
1869,1296,1243,12,101903.0
1869,1296,1243,12,101953.0
1869,1296,1243,12,102003.0
1869,1296,1243,12,102053.0
1892,1297,1243,12,102103.0
1893,1298,1243,12,102153.0
1894,1299,1243,12,102203.0
1894,1299,1243,12,102253.0
1894,1299,1243,12,102303.0
1897,1300,1243,12,102353.0
1897,1300,1243,12,102403.0
1899,1301,1244,12,102453.0
1900,1302,1244,13,102503.0
1900,1302,1244,13,102553.0
1902,1303,1245,13,102603.0
1903,1304,1245,14,102653.0
1904,1305,1245,15,102703.0
1905,1306,1245,16,102753.0
1906,1307,1245,17,102803.0
1907,1308,1245,18,102853.0
1908,1309,1245,19,102903.0
1908,1309,1245,19,102953.0
1910,1310,1246,19,103003.0
1911,1311,1246,20,103053.0
1912,1312,1246,21,103103.0
1913,1313,1246,22,103153.0
1914,1314,1247,22,103203.0
1915,1315,1248,22,103253.0
1916,1316,1249,22,103303.0
1916,1316,1249,22,103353.0
1918,1317,1250,22,103403.0
1919,1318,1250,22,103453.0
1920,1319,1250,22,103503.0
1920,1319,1250,22,103553.0
1922,1320,1251,22,103603.0
1923,1321,1251,22,103653.0
1924,1322,1252,22,103703.0
1924,1322,1252,22,103753.0
1926,1323,1253,22,103803.0
1927,1324,1253,22,103853.0
1928,1325,1254,22,103903.0
1928,1325,1254,22,103953.0
1930,1326,1255,22,104003.0
1931,1327,1255,22,104053.0
1932,1328,1256,22,104103.0
1933,1329,1257,22,104153.0
1933,1329,1257,22,104203.0
1935,1330,1258,22,104253.0
1936,1331,1259,22,104303.0
1937,1332,1260,22,104353.0
1938,1333,1261,22,104403.0
1939,1334,1262,22,104453.0
1940,1335,1263,22,104503.0
1941,1336,1264,22,104553.0
1942,1337,1265,22,104603.0
1943,1338,1266,22,104653.0
1944,1339,1267,22,104703.0
1945,1340,1268,22,104753.0
1946,1341,1269,22,104803.0
1947,1342,1270,22,104853.0
1948,1343,1271,22,104903.0
1949,1344,1272,22,104953.0
1950,1345,1273,22,105003.0
1950,1345,1273,22,105053.0
1952,1346,1274,22,105103.0
1952,1346,1274,22,105153.0
1954,1347,1275,22,105203.0
1954,1347,1275,22,105253.0
1956,1348,1276,22,105303.0
1957,1349,1277,22,105353.0
1957,1349,1277,22,105403.0
1957,1349,1277,22,105453.0
1957,1349,1277,22,105503.0
1961,1350,1277,22,105553.0
1961,1350,1277,22,105603.0
1963,1351,1278,22,105653.0
1964,1352,1279,22,105703.0
1965,1353,1280,22,105753.0
1966,1354,1281,22,105803.0
1967,1355,1282,22,105853.0
1967,1355,1282,22,105903.0
1967,1355,1282,22,105953.0
1970,1356,1283,22,106003.0
1971,1357,1284,22,106053.0
1972,1358,1285,22,106103.0
1972,1358,1285,22,106153.0
1974,1359,1286,22,106203.0
1974,1359,1286,22,106253.0
1976,1360,1287,22,106303.0
1976,1360,1287,22,106353.0
1978,1361,1288,22,106403.0
1979,1362,1289,22,106453.0
1980,1363,1290,22,106503.0
1981,1364,1291,22,106553.0
1982,1365,1292,22,106603.0
1982,1365,1292,22,106653.0
1984,1366,1293,22,106703.0
1984,1366,1293,22,106753.0
1984,1366,1293,22,106803.0
1987,1367,1294,22,106853.0
1988,1368,1295,22,106903.0
1989,1369,1296,22,106953.0
1990,1370,1297,22,107003.0
1991,1371,1298,22,107053.0
1992,1372,1299,22,107103.0
1993,1373,1300,22,107153.0
1994,1374,1301,22,107203.0
1995,1375,1302,22,107253.0
1996,1376,1303,22,107303.0
1996,1376,1303,22,107353.0
1998,1377,1304,22,107403.0
1998,1377,1304,22,107453.0
2000,1378,1305,22,107503.0
2001,1379,1306,22,107553.0
2002,1380,1307,22,107603.0
2003,1381,1308,22,107653.0
2004,1382,1309,22,107703.0
2005,1383,1310,22,107753.0
2006,1384,1311,22,107803.0
2007,1385,1312,22,107853.0
2007,1385,1312,22,107903.0
2007,1385,1312,22,107953.0
2010,1386,1313,22,108003.0
2010,1386,1313,22,108053.0
2010,1386,1313,22,108103.0
2013,1387,1314,22,108153.0
2013,1387,1314,22,108203.0
2015,1388,1315,22,108253.0
2015,1388,1315,22,108303.0
2015,1388,1315,22,108353.0
2018,1389,1316,22,108403.0
2018,1389,1316,22,108453.0
2018,1389,1316,22,108503.0
2018,1389,1316,22,108553.0
2018,1389,1316,22,108603.0
2023,1390,1316,22,108653.0
2024,1391,1317,22,108703.0
2025,1392,1318,22,108753.0
2026,1393,1319,22,108803.0
2027,1394,1320,22,108853.0
2027,1394,1320,22,108903.0
2029,1395,1321,22,108953.0
2030,1396,1322,22,109003.0
2030,1396,1322,22,109053.0
2032,1397,1323,22,109103.0
2033,1398,1324,22,109153.0
2033,1398,1324,22,109203.0
2033,1398,1324,22,109253.0
2036,1399,1325,22,109303.0
2037,1400,1326,22,109353.0
2038,1401,1327,22,109403.0
2039,1402,1328,22,109453.0
2040,1403,1329,22,109503.0
2040,1403,1329,22,109553.0
2040,1403,1329,22,109603.0
2040,1403,1329,22,109653.0
2044,1404,1329,22,109703.0
2045,1405,1330,22,109753.0
2046,1406,1331,22,109803.0
2047,1407,1332,22,109853.0
2048,1408,1333,22,109903.0
2048,1408,1333,22,109953.0
2048,1408,1333,22,110003.0
2048,1408,1333,22,110053.0
2048,1408,1333,22,110103.0
2048,1408,1333,22,110153.0
2054,1409,1333,22,110203.0
2055,1410,1334,22,110253.0
2056,1411,1335,22,110303.0
2057,1412,1336,22,110353.0
2057,1412,1336,22,110403.0
2059,1413,1337,22,110453.0
2059,1413,1337,22,110503.0
2061,1414,1338,22,110553.0
2062,1415,1339,22,110603.0
2062,1415,1339,22,110653.0
2062,1415,1339,22,110703.0
2065,1416,1340,22,110753.0
2066,1417,1341,22,110803.0
2067,1418,1342,22,110853.0
2068,1419,1343,22,110903.0
2068,1419,1343,22,110953.0
2070,1420,1344,22,111003.0
2070,1420,1344,22,111053.0
2072,1421,1345,22,111103.0
2073,1422,1346,22,111153.0
2074,1423,1347,22,111203.0
2075,1424,1348,22,111253.0
2076,1425,1349,22,111303.0
2077,1426,1350,22,111353.0
2078,1427,1351,22,111403.0
2079,1428,1352,22,111453.0
2079,1428,1352,22,111503.0
2081,1429,1353,22,111553.0
2082,1430,1354,22,111603.0
2083,1431,1355,22,111653.0
2084,1432,1356,22,111703.0
2085,1433,1357,22,111753.0
2086,1434,1358,22,111803.0
2087,1435,1359,22,111853.0
2088,1436,1360,22,111903.0
2089,1437,1361,22,111953.0
2090,1438,1362,22,112003.0
2090,1438,1362,22,112053.0
2092,1439,1363,22,112103.0
2093,1440,1364,22,112153.0
2094,1441,1365,22,112203.0
2095,1442,1366,22,112253.0
2096,1443,1367,22,112303.0
2096,1443,1367,22,112353.0
2098,1444,1368,22,112403.0
2099,1445,1369,22,112453.0
2099,1445,1369,22,112503.0
2101,1446,1370,22,112553.0
2102,1447,1371,22,112603.0
2103,1448,1372,22,112653.0
2104,1449,1373,22,112703.0
2105,1450,1374,22,112753.0
2106,1451,1375,22,112803.0
2106,1451,1375,22,112853.0
2108,1452,1376,22,112903.0
2109,1453,1377,22,112953.0
2110,1454,1378,22,113003.0
2111,1455,1379,22,113053.0
2112,1456,1380,22,113103.0
2112,1456,1380,22,113153.0
2114,1457,1381,22,113203.0
2114,1457,1381,22,113253.0
2114,1457,1381,22,113303.0
2117,1458,1382,22,113353.0
2118,1459,1383,22,113403.0
2119,1460,1384,22,113453.0
2119,1460,1384,22,113503.0
2119,1460,1384,22,113553.0
2119,1460,1384,22,113603.0
2119,1460,1384,22,113653.0
2124,1461,1384,22,113703.0
2125,1462,1385,22,113753.0
2125,1462,1385,22,113803.0
2125,1462,1385,22,113853.0
2128,1463,1386,22,113903.0
2128,1463,1386,22,113953.0
2130,1464,1387,22,114003.0
2131,1465,1388,22,114053.0
2132,1466,1389,22,114103.0
2133,1467,1390,22,114153.0
2133,1467,1390,22,114203.0
2133,1467,1390,22,114253.0
2136,1468,1391,22,114303.0
2137,1469,1392,22,114353.0
2137,1469,1392,22,114403.0
2139,1470,1393,22,114453.0
2140,1471,1394,22,114503.0
2140,1471,1394,22,114553.0
2142,1472,1395,22,114603.0
2143,1473,1396,22,114653.0
2144,1474,1397,22,114703.0
2144,1474,1397,22,114753.0
2144,1474,1397,22,114803.0
2146,1475,1398,22,114853.0
2146,1475,1398,22,114903.0
2148,1476,1399,22,114953.0
2149,1477,1400,22,115003.0
2151,1479,1402,22,115053.0
2151,1479,1402,22,115103.0
2152,1480,1403,22,115153.0
2153,1481,1404,22,115203.0
2153,1481,1404,22,115253.0
2153,1481,1404,22,115303.0
2153,1481,1404,22,115353.0
2153,1481,1404,22,115403.0
2153,1481,1404,22,115453.0
2159,1482,1404,22,115503.0
2160,1483,1405,22,115553.0
2160,1483,1405,22,115603.0
2160,1483,1405,22,115653.0
2163,1484,1406,22,115703.0
2164,1485,1407,22,115753.0
2165,1486,1408,22,115803.0
2166,1487,1409,22,115853.0
2166,1487,1409,22,115903.0
2168,1488,1410,22,115953.0
2169,1489,1411,22,116003.0
2169,1489,1411,22,116053.0
2171,1490,1412,22,116103.0
2172,1491,1413,22,116153.0
2173,1492,1414,22,116203.0
2174,1493,1415,22,116253.0
2174,1493,1415,22,116303.0
2174,1493,1415,22,116353.0
2177,1494,1416,22,116403.0
2178,1495,1417,22,116453.0
2179,1496,1418,22,116503.0
2180,1497,1419,22,116553.0
2181,1498,1420,22,116603.0
2182,1499,1421,22,116653.0
2183,1500,1422,22,116703.0
2184,1501,1423,22,116753.0
2185,1502,1424,22,116803.0
2186,1503,1425,22,116853.0
2187,1504,1426,22,116903.0
2187,1504,1426,22,116953.0
2187,1504,1426,22,117003.0
