recvSeq,recvNum,compute1num,compute2num,timestamp
1194,856,662,183,58108.0
1196,857,663,183,58158.0
1196,857,663,183,58208.0
1198,858,664,183,58258.0
1199,859,665,183,58308.0
1200,860,666,183,58358.0
1201,861,666,184,58408.0
1202,862,667,184,58458.0
1203,863,668,184,58508.0
1204,864,669,184,58558.0
1204,864,669,184,58608.0
1206,865,670,184,58658.0
1207,866,671,184,58708.0
1208,867,671,185,58758.0
1209,868,672,185,58808.0
1210,869,673,185,58858.0
1211,870,674,185,58908.0
1211,870,674,185,58958.0
1213,871,675,185,59008.0
1214,872,676,185,59058.0
1215,873,676,186,59108.0
1215,873,676,186,59158.0
1217,874,676,187,59208.0
1218,875,677,187,59258.0
1218,875,677,187,59308.0
1220,876,678,187,59358.0
1220,876,678,187,59408.0
1222,877,679,187,59458.0
1223,878,680,187,59508.0
1224,879,680,188,59558.0
1225,880,681,188,59608.0
1226,881,682,188,59658.0
1227,882,683,188,59708.0
1227,882,683,188,59758.0
1229,883,684,188,59808.0
1230,884,685,188,59858.0
1231,885,685,189,59908.0
1232,886,686,189,59958.0
1233,887,687,189,60008.0
1234,888,688,189,60058.0
1234,888,688,189,60108.0
1236,889,689,189,60158.0
1237,890,689,190,60208.0
1238,891,690,190,60258.0
1239,892,690,191,60308.0
1240,893,690,192,60358.0
1240,893,690,192,60408.0
1242,894,691,192,60458.0
1242,894,691,192,60508.0
1242,894,691,192,60558.0
1245,895,692,192,60608.0
1246,896,693,192,60658.0
1247,897,694,192,60708.0
1248,898,694,193,60758.0
1249,899,695,193,60808.0
1250,900,696,193,60858.0
1251,901,697,193,60908.0
1251,901,697,193,60958.0
1253,902,698,193,61008.0
1254,903,699,193,61058.0
1255,904,700,193,61108.0
1256,905,701,193,61158.0
1257,906,702,193,61208.0
1258,907,703,193,61258.0
1259,908,704,193,61308.0
1260,909,705,193,61358.0
1261,910,706,193,61408.0
1262,911,706,194,61458.0
1263,912,706,195,61508.0
1264,913,707,195,61558.0
1265,914,708,195,61608.0
1265,914,708,195,61658.0
1265,914,708,195,61708.0
1268,915,709,195,61758.0
1269,916,710,195,61808.0
1269,916,710,195,61858.0
1271,917,711,195,61908.0
1272,918,711,196,61958.0
1273,919,712,196,62008.0
1274,920,713,196,62058.0
1275,921,713,197,62108.0
1275,921,713,197,62158.0
1277,922,714,197,62208.0
1278,923,715,197,62258.0
1278,923,715,197,62308.0
1278,923,715,197,62358.0
1281,924,716,197,62408.0
1282,925,717,197,62458.0
1282,925,717,197,62508.0
1284,926,718,197,62558.0
1285,927,719,197,62608.0
1286,928,720,197,62658.0
1287,929,720,198,62708.0
1288,930,720,199,62758.0
1289,931,721,199,62808.0
1290,932,722,199,62858.0
1290,932,722,199,62908.0
1290,932,722,199,62958.0
1293,933,723,199,63008.0
1294,934,724,199,63058.0
1295,935,725,199,63108.0
1296,936,725,200,63158.0
1297,937,725,201,63208.0
1298,938,725,202,63258.0
1299,939,726,202,63308.0
1299,939,726,202,63358.0
1299,939,726,202,63408.0
1299,939,726,202,63458.0
1303,940,726,202,63508.0
1303,940,726,202,63558.0
1305,941,727,202,63608.0
1306,942,728,202,63658.0
1307,943,729,202,63708.0
1307,943,729,202,63758.0
1309,944,730,202,63808.0
1310,945,731,202,63858.0
1311,946,732,202,63908.0
1312,947,733,202,63958.0
1313,948,734,202,64008.0
1314,949,734,203,64058.0
1315,950,735,203,64108.0
1316,951,736,203,64158.0
1317,952,736,204,64208.0
1317,952,736,204,64258.0
1319,953,737,204,64308.0
1320,954,738,204,64358.0
1320,954,738,204,64408.0
1322,955,738,205,64458.0
1323,956,739,205,64508.0
1324,957,739,206,64558.0
1325,958,740,206,64608.0
1325,958,740,206,64658.0
1327,959,741,206,64708.0
1327,959,741,206,64758.0
1329,960,742,206,64808.0
1329,960,742,206,64858.0
1331,961,743,206,64908.0
1332,962,744,206,64958.0
1333,963,744,207,65008.0
1334,964,745,207,65058.0
1335,965,746,207,65108.0
1336,966,747,207,65158.0
1336,966,747,207,65208.0
1338,967,748,207,65258.0
1339,968,749,207,65308.0
1340,969,750,207,65358.0
1341,970,751,207,65408.0
1342,971,752,207,65458.0
1343,972,753,207,65508.0
1344,973,754,207,65558.0
1345,974,754,208,65608.0
1346,975,755,208,65658.0
1347,976,756,208,65708.0
1348,977,757,208,65758.0
1348,977,757,208,65808.0
1350,978,758,208,65858.0
1351,979,759,208,65908.0
1352,980,760,208,65958.0
1353,981,761,208,66008.0
1354,982,762,208,66058.0
1355,983,763,208,66108.0
1356,984,764,208,66158.0
1357,985,765,208,66208.0
1358,986,766,208,66258.0
1359,987,767,208,66308.0
1360,988,768,208,66358.0
1361,989,769,208,66408.0
1362,990,770,208,66458.0
1363,991,771,208,66508.0
1364,992,772,208,66558.0
1365,993,773,208,66608.0
1366,994,774,208,66658.0
1367,995,775,208,66708.0
1368,996,775,209,66758.0
1369,997,776,209,66808.0
1370,998,776,210,66858.0
1371,999,777,210,66908.0
1371,999,777,210,66958.0
1373,1000,778,210,67008.0
1373,1000,778,210,67058.0
1375,1001,779,210,67108.0
1376,1002,779,211,67158.0
1377,1003,780,211,67208.0
1377,1003,780,211,67258.0
1379,1004,781,211,67308.0
1379,1004,781,211,67358.0
1381,1005,781,212,67408.0
1382,1006,781,213,67458.0
1383,1007,782,213,67508.0
1383,1007,782,213,67558.0
1383,1007,782,213,67608.0
1383,1007,782,213,67658.0
1387,1008,782,213,67708.0
1388,1009,783,213,67758.0
1389,1010,783,214,67808.0
1390,1011,784,214,67858.0
1391,1012,784,215,67908.0
1392,1013,785,215,67958.0
1392,1013,785,215,68008.0
1394,1014,785,216,68058.0
1394,1014,785,216,68108.0
1396,1015,786,216,68158.0
1397,1016,787,216,68208.0
1397,1016,787,216,68258.0
1397,1016,787,216,68308.0
1400,1017,788,216,68358.0
1401,1018,788,217,68408.0
1402,1019,789,217,68458.0
1402,1019,789,217,68508.0
1404,1020,790,217,68558.0
1404,1020,790,217,68608.0
1406,1021,790,218,68658.0
1407,1022,791,218,68708.0
1408,1023,791,219,68758.0
1409,1024,792,219,68808.0
1409,1024,792,219,68858.0
1411,1025,793,219,68908.0
1411,1025,793,219,68958.0
1413,1026,794,219,69008.0
1414,1027,794,219,69058.0
1415,1028,795,219,69108.0
1416,1029,796,219,69158.0
1417,1030,797,219,69208.0
1418,1031,797,220,69258.0
1419,1032,798,220,69308.0
1420,1033,799,220,69358.0
1421,1034,800,220,69408.0
1421,1034,800,220,69458.0
1423,1035,800,221,69508.0
1424,1036,801,221,69558.0
1425,1037,802,221,69608.0
1426,1038,802,222,69658.0
1426,1038,802,222,69708.0
1428,1039,803,222,69758.0
1429,1040,804,222,69808.0
1429,1040,804,222,69858.0
1431,1041,805,222,69908.0
1432,1042,806,222,69958.0
1433,1043,807,222,70008.0
1433,1043,807,222,70058.0
1435,1044,808,222,70108.0
1436,1045,809,222,70158.0
1437,1046,809,223,70208.0
1438,1047,810,223,70258.0
1439,1048,811,223,70308.0
1440,1049,811,224,70358.0
1440,1049,811,224,70408.0
1442,1050,812,224,70458.0
1443,1051,813,224,70508.0
1443,1051,813,224,70558.0
1445,1052,814,224,70608.0
1446,1053,815,224,70658.0
1447,1054,816,224,70708.0
1448,1055,817,224,70758.0
1449,1056,817,225,70808.0
1450,1057,818,225,70858.0
1451,1058,819,225,70908.0
1452,1059,819,226,70958.0
1452,1059,819,226,71008.0
1454,1060,820,226,71058.0
1455,1061,821,226,71108.0
1455,1061,821,226,71158.0
1457,1062,822,226,71208.0
1458,1063,822,227,71258.0
1459,1064,823,227,71308.0
1460,1065,824,227,71358.0
1461,1066,825,227,71408.0
1461,1066,825,227,71458.0
1463,1067,826,227,71508.0
1464,1068,827,227,71558.0
1465,1069,828,227,71608.0
1466,1070,829,227,71658.0
1467,1071,830,227,71708.0
1468,1072,831,227,71758.0
1469,1073,832,227,71808.0
1470,1074,833,227,71858.0
1471,1075,834,227,71908.0
1472,1076,835,227,71958.0
1473,1077,836,227,72008.0
1474,1078,837,227,72058.0
1475,1079,837,228,72108.0
1476,1080,838,228,72158.0
1477,1081,839,228,72208.0
1478,1082,840,228,72258.0
1478,1082,840,228,72308.0
1480,1083,841,228,72358.0
1481,1084,842,228,72408.0
1482,1085,843,228,72458.0
1483,1086,844,228,72508.0
1484,1087,845,228,72558.0
1485,1088,846,228,72608.0
1486,1089,847,228,72658.0
1487,1090,848,228,72708.0
1488,1091,849,228,72758.0
1489,1092,849,229,72808.0
1490,1093,849,230,72858.0
1491,1094,850,230,72908.0
1492,1095,850,231,72958.0
1492,1095,850,231,73008.0
1492,1095,850,231,73058.0
1495,1096,851,231,73108.0
1495,1096,851,231,73158.0
1497,1097,852,231,73208.0
1498,1098,853,231,73258.0
1499,1099,854,231,73308.0
1500,1100,854,232,73358.0
1501,1101,855,232,73408.0
1502,1102,855,233,73458.0
1503,1103,856,233,73508.0
1503,1103,856,233,73558.0
1505,1104,857,233,73608.0
1505,1104,857,233,73658.0
1507,1105,858,233,73708.0
1508,1106,859,233,73758.0
1509,1107,860,233,73808.0
1510,1108,861,233,73858.0
1511,1109,861,234,73908.0
1512,1110,862,234,73958.0
1513,1111,863,234,74008.0
1514,1112,864,234,74058.0
1514,1112,864,234,74108.0
1516,1113,864,235,74158.0
1517,1114,864,236,74208.0
1518,1115,865,236,74258.0
1519,1116,866,236,74308.0
1519,1116,866,236,74358.0
1519,1116,866,236,74408.0
1522,1117,866,237,74458.0
1523,1118,867,237,74508.0
1523,1118,867,237,74558.0
1525,1119,868,237,74608.0
1525,1119,868,237,74658.0
1527,1120,869,237,74708.0
1528,1121,870,237,74758.0
1529,1122,871,237,74808.0
1530,1123,872,237,74858.0
1531,1124,873,237,74908.0
1532,1125,874,237,74958.0
1533,1126,875,237,75008.0
1534,1127,876,237,75058.0
1535,1128,877,237,75108.0
1536,1129,878,237,75158.0
1537,1130,879,237,75208.0
1538,1131,880,237,75258.0
1539,1132,881,237,75308.0
1540,1133,882,237,75358.0
1541,1134,883,237,75408.0
1542,1135,884,237,75458.0
1543,1136,884,238,75508.0
1544,1137,885,238,75558.0
1545,1138,885,239,75608.0
1546,1139,886,239,75658.0
1546,1139,886,239,75708.0
1548,1140,887,239,75758.0
1548,1140,887,239,75808.0
1550,1141,888,239,75858.0
1550,1141,888,239,75908.0
1552,1142,889,239,75958.0
1553,1143,889,240,76008.0
1554,1144,890,240,76058.0
1555,1145,891,240,76108.0
1556,1146,891,241,76158.0
1556,1146,891,241,76208.0
1558,1147,891,242,76258.0
1559,1148,892,242,76308.0
1559,1148,892,242,76358.0
1561,1149,893,242,76408.0
1561,1149,893,242,76458.0
1563,1150,894,242,76508.0
1564,1151,895,242,76558.0
1565,1152,896,242,76608.0
1565,1152,896,242,76658.0
1567,1153,897,242,76708.0
1568,1154,897,243,76758.0
1569,1155,898,243,76808.0
1570,1156,899,243,76858.0
1571,1157,900,243,76908.0
1571,1157,900,243,76958.0
1573,1158,901,243,77008.0
1574,1159,902,243,77058.0
1575,1160,903,243,77108.0
1576,1161,904,243,77158.0
1577,1162,905,243,77208.0
1578,1163,906,243,77258.0
1579,1164,907,243,77308.0
1580,1165,908,243,77358.0
1581,1166,909,243,77408.0
1582,1167,910,243,77458.0
1583,1168,911,243,77508.0
1584,1169,912,243,77558.0
1585,1170,912,244,77608.0
1586,1171,913,244,77658.0
1587,1172,914,244,77708.0
1588,1173,915,244,77758.0
1588,1173,915,244,77808.0
1590,1174,915,245,77858.0
1591,1175,916,245,77908.0
1592,1176,917,245,77958.0
1592,1176,917,245,78008.0
1592,1176,917,245,78058.0
1595,1177,917,246,78108.0
1596,1178,918,246,78158.0
1597,1179,918,247,78208.0
1598,1180,919,247,78258.0
1598,1180,919,247,78308.0
1600,1181,920,247,78358.0
1600,1181,920,247,78408.0
1602,1182,921,247,78458.0
1603,1183,922,247,78508.0
1604,1184,923,247,78558.0
1605,1185,924,247,78608.0
1606,1186,925,247,78658.0
1607,1187,925,248,78708.0
1608,1188,926,248,78758.0
1609,1189,927,248,78808.0
1610,1190,928,248,78858.0
1610,1190,928,248,78908.0
1612,1191,929,248,78958.0
1613,1192,930,248,79008.0
1614,1193,931,248,79058.0
1615,1194,932,248,79108.0
1616,1195,933,248,79158.0
1617,1196,934,248,79208.0
1618,1197,935,248,79258.0
1619,1198,936,248,79308.0
1620,1199,937,248,79358.0
1621,1200,938,248,79408.0
1622,1201,939,248,79458.0
1623,1202,939,249,79508.0
1624,1203,940,249,79558.0
1625,1204,941,249,79608.0
1626,1205,942,249,79658.0
1626,1205,942,249,79708.0
1628,1206,943,249,79758.0
1629,1207,944,249,79808.0
1630,1208,945,249,79858.0
1631,1209,946,249,79908.0
1632,1210,947,249,79958.0
1633,1211,947,250,80008.0
1634,1212,947,251,80058.0
1635,1213,947,252,80108.0
1636,1214,948,252,80158.0
1636,1214,948,252,80208.0
1636,1214,948,252,80258.0
1636,1214,948,252,80308.0
1640,1215,948,252,80358.0
1640,1215,948,252,80408.0
1642,1216,949,252,80458.0
1643,1217,950,252,80508.0
1644,1218,951,252,80558.0
1645,1219,952,252,80608.0
1646,1220,953,252,80658.0
1647,1221,954,252,80708.0
1648,1222,955,252,80758.0
1649,1223,956,252,80808.0
1650,1224,956,253,80858.0
1651,1225,957,253,80908.0
1652,1226,958,253,80958.0
1653,1227,959,253,81008.0
1653,1227,959,253,81058.0
1655,1228,960,253,81108.0
1656,1229,961,253,81158.0
1657,1230,962,253,81208.0
1658,1231,963,253,81258.0
1659,1232,963,254,81308.0
1660,1233,964,254,81358.0
1661,1234,965,254,81408.0
1662,1235,965,255,81458.0
1662,1235,965,255,81508.0
1664,1236,966,255,81558.0
1665,1237,967,255,81608.0
1665,1237,967,255,81658.0
1667,1238,968,255,81708.0
1668,1239,969,255,81758.0
1669,1240,970,255,81808.0
1669,1240,970,255,81858.0
1671,1241,971,255,81908.0
1672,1242,972,255,81958.0
1673,1243,973,255,82008.0
1674,1244,974,255,82058.0
1675,1245,975,255,82108.0
1676,1246,975,256,82158.0
1677,1247,976,256,82208.0
1678,1248,976,257,82258.0
1679,1249,977,257,82308.0
1679,1249,977,257,82358.0
1681,1250,978,257,82408.0
1681,1250,978,257,82458.0
1683,1251,979,257,82508.0
1684,1252,980,257,82558.0
1685,1253,980,258,82608.0
1685,1253,980,258,82658.0
1687,1254,981,258,82708.0
1688,1255,982,258,82758.0
1688,1255,982,258,82808.0
1688,1255,982,258,82858.0
1691,1256,983,258,82908.0
1692,1257,983,259,82958.0
1693,1258,984,259,83008.0
1693,1258,984,259,83058.0
1695,1259,985,259,83108.0
1695,1259,985,259,83158.0
1697,1260,986,259,83208.0
1697,1260,986,259,83258.0
1699,1261,986,260,83308.0
1700,1262,987,260,83358.0
1701,1263,988,260,83408.0
1702,1264,989,260,83458.0
1702,1264,989,260,83508.0
1704,1265,990,260,83558.0
1705,1266,991,260,83608.0
1706,1267,992,260,83658.0
1706,1267,992,260,83708.0
1708,1268,993,260,83758.0
1709,1269,994,260,83808.0
1710,1270,995,260,83858.0
1710,1270,995,260,83908.0
1712,1271,996,260,83958.0
1713,1272,996,261,84008.0
1714,1273,997,261,84058.0
1715,1274,998,261,84108.0
1716,1275,999,261,84158.0
1716,1275,999,261,84208.0
1718,1276,1000,261,84258.0
1719,1277,1001,261,84308.0
1720,1278,1002,261,84358.0
1721,1279,1003,261,84408.0
1722,1280,1004,261,84458.0
1723,1281,1004,262,84508.0
1724,1282,1005,262,84558.0
1725,1283,1006,262,84608.0
1726,1284,1007,262,84658.0
1726,1284,1007,262,84708.0
1728,1285,1008,262,84758.0
1729,1286,1009,262,84808.0
1730,1287,1010,262,84858.0
1731,1288,1011,262,84908.0
1732,1289,1012,262,84958.0
1733,1290,1013,262,85008.0
1734,1291,1014,262,85058.0
1735,1292,1015,262,85108.0
1736,1293,1016,262,85158.0
1737,1294,1017,262,85208.0
1738,1295,1018,262,85258.0
1739,1296,1019,262,85308.0
1740,1297,1020,262,85358.0
1741,1298,1021,262,85408.0
1742,1299,1022,262,85458.0
1743,1300,1023,262,85508.0
1744,1301,1024,262,85558.0
1745,1302,1025,262,85608.0
1746,1303,1026,262,85658.0
1747,1304,1027,262,85708.0
1748,1305,1027,263,85758.0
1749,1306,1028,263,85808.0
1750,1307,1029,263,85858.0
1751,1308,1030,263,85908.0
1751,1308,1030,263,85958.0
1753,1309,1031,263,86008.0
1754,1310,1032,263,86058.0
1755,1311,1033,263,86108.0
1755,1311,1033,263,86158.0
1757,1312,1034,263,86208.0
1758,1313,1034,264,86258.0
1759,1314,1035,264,86308.0
1760,1315,1036,264,86358.0
1761,1316,1037,264,86408.0
1761,1316,1037,264,86458.0
1763,1317,1037,265,86508.0
1764,1318,1038,265,86558.0
1765,1319,1039,265,86608.0
1765,1319,1039,265,86658.0
1765,1319,1039,265,86708.0
1768,1320,1040,265,86758.0
1769,1321,1041,265,86808.0
1770,1322,1042,265,86858.0
1771,1323,1043,265,86908.0
1772,1324,1044,265,86958.0
1773,1325,1044,266,87008.0
1774,1326,1045,266,87058.0
1775,1327,1046,266,87108.0
1776,1328,1046,267,87158.0
1776,1328,1046,267,87208.0
1778,1329,1047,267,87258.0
1779,1330,1048,267,87308.0
1779,1330,1048,267,87358.0
1779,1330,1048,267,87408.0
1782,1331,1049,267,87458.0
1783,1332,1050,267,87508.0
1784,1333,1051,267,87558.0
1784,1333,1051,267,87608.0
1786,1334,1052,267,87658.0
1787,1335,1053,267,87708.0
1788,1336,1054,267,87758.0
1788,1336,1054,267,87808.0
1790,1337,1055,267,87858.0
1791,1338,1056,267,87908.0
1792,1339,1057,267,87958.0
1793,1340,1058,267,88008.0
1794,1341,1059,267,88058.0
1795,1342,1060,267,88108.0
1796,1343,1061,267,88158.0
1797,1344,1062,267,88208.0
1798,1345,1063,267,88258.0
1799,1346,1064,267,88308.0
1800,1347,1065,267,88358.0
1801,1348,1065,268,88408.0
1802,1349,1065,269,88458.0
1803,1350,1066,269,88508.0
1804,1351,1067,269,88558.0
1804,1351,1067,269,88608.0
1804,1351,1067,269,88658.0
1807,1352,1068,269,88708.0
1808,1353,1069,269,88758.0
1809,1354,1070,269,88808.0
1810,1355,1071,269,88858.0
1811,1356,1071,270,88908.0
1812,1357,1072,270,88958.0
1813,1358,1073,270,89008.0
1814,1359,1074,270,89058.0
1814,1359,1074,270,89108.0
1816,1360,1075,270,89158.0
1817,1361,1076,270,89208.0
1818,1362,1077,270,89258.0
1818,1362,1077,270,89308.0
1820,1363,1077,271,89358.0
1821,1364,1077,272,89408.0
1822,1365,1078,272,89458.0
1823,1366,1079,272,89508.0
1823,1366,1079,272,89558.0
1823,1366,1079,272,89608.0
1826,1367,1080,272,89658.0
1827,1368,1080,273,89708.0
1828,1369,1081,273,89758.0
1828,1369,1081,273,89808.0
1830,1370,1081,274,89858.0
1830,1370,1081,274,89908.0
1832,1371,1081,275,89958.0
1833,1372,1082,275,90008.0
1833,1372,1082,275,90058.0
1833,1372,1082,275,90108.0
1833,1372,1082,275,90158.0
1837,1373,1082,275,90208.0
1838,1374,1082,276,90258.0
1839,1375,1083,276,90308.0
1840,1376,1084,276,90358.0
1841,1377,1085,276,90408.0
1841,1377,1085,276,90458.0
1843,1378,1085,277,90508.0
1844,1379,1086,277,90558.0
1845,1380,1087,277,90608.0
1846,1381,1088,277,90658.0
1846,1381,1088,277,90708.0
1848,1382,1089,277,90758.0
1849,1383,1090,277,90808.0
1850,1384,1091,277,90858.0
1851,1385,1092,277,90908.0
1852,1386,1093,277,90958.0
1853,1387,1094,277,91008.0
1854,1388,1095,277,91058.0
1855,1389,1096,277,91108.0
1856,1390,1097,277,91158.0
1857,1391,1098,277,91208.0
1858,1392,1099,277,91258.0
1859,1393,1100,277,91308.0
1860,1394,1100,278,91358.0
1861,1395,1101,278,91408.0
1862,1396,1101,279,91458.0
1863,1397,1102,279,91508.0
1863,1397,1102,279,91558.0
1865,1398,1103,279,91608.0
1865,1398,1103,279,91658.0
1867,1399,1104,279,91708.0
1868,1400,1105,279,91758.0
1869,1401,1106,279,91808.0
1870,1402,1107,279,91858.0
1871,1403,1108,279,91908.0
1872,1404,1109,279,91958.0
1873,1405,1110,279,92008.0
1874,1406,1110,280,92058.0
1875,1407,1111,280,92108.0
1876,1408,1112,280,92158.0
1877,1409,1113,280,92208.0
1877,1409,1113,280,92258.0
1879,1410,1114,280,92308.0
1880,1411,1114,281,92358.0
1881,1412,1115,281,92408.0
1881,1412,1115,281,92458.0
1883,1413,1116,281,92508.0
1883,1413,1116,281,92558.0
1885,1414,1117,281,92608.0
1886,1415,1117,282,92658.0
1887,1416,1118,282,92708.0
1888,1417,1119,282,92758.0
1889,1418,1120,282,92808.0
1889,1418,1120,282,92858.0
1891,1419,1121,282,92908.0
1892,1420,1122,282,92958.0
1893,1421,1123,282,93008.0
1894,1422,1124,282,93058.0
1895,1423,1124,283,93108.0
1896,1424,1124,284,93158.0
1897,1425,1125,284,93208.0
1898,1426,1126,284,93258.0
1898,1426,1126,284,93308.0
1898,1426,1126,284,93358.0
1901,1427,1126,285,93408.0
1902,1428,1127,285,93458.0
1903,1429,1128,285,93508.0
1904,1430,1129,285,93558.0
1904,1430,1129,285,93608.0
1906,1431,1130,285,93658.0
1907,1432,1131,285,93708.0
1908,1433,1132,285,93758.0
1909,1434,1133,285,93808.0
1910,1435,1134,285,93858.0
1911,1436,1135,285,93908.0
1912,1437,1136,285,93958.0
1913,1438,1137,285,94008.0
1914,1439,1138,285,94058.0
1915,1440,1139,285,94108.0
1916,1441,1140,285,94158.0
1917,1442,1141,285,94208.0
1918,1443,1142,285,94258.0
1919,1444,1143,285,94308.0
1920,1445,1143,286,94358.0
1921,1446,1144,286,94408.0
1922,1447,1145,286,94458.0
1923,1448,1145,287,94508.0
1923,1448,1145,287,94558.0
1925,1449,1146,287,94608.0
1926,1450,1147,287,94658.0
1926,1450,1147,287,94708.0
1926,1450,1147,287,94758.0
1929,1451,1148,287,94808.0
1930,1452,1149,287,94858.0
1931,1453,1150,287,94908.0
1932,1454,1151,287,94958.0
1933,1455,1152,287,95008.0
1934,1456,1153,287,95058.0
1935,1457,1153,288,95108.0
1936,1458,1154,288,95158.0
1937,1459,1155,288,95208.0
1938,1460,1156,288,95258.0
1938,1460,1156,288,95308.0
1940,1461,1157,288,95358.0
1941,1462,1158,288,95408.0
1942,1463,1158,289,95458.0
1943,1464,1159,289,95508.0
1944,1465,1160,289,95558.0
1945,1466,1161,289,95608.0
1945,1466,1161,289,95658.0
1947,1467,1162,289,95708.0
1948,1468,1162,290,95758.0
1949,1469,1163,290,95808.0
1949,1469,1163,290,95858.0
1951,1470,1164,290,95908.0
1951,1470,1164,290,95958.0
1953,1471,1165,290,96008.0
1954,1472,1166,290,96058.0
1955,1473,1167,290,96108.0
1956,1474,1168,290,96158.0
1957,1475,1168,291,96208.0
1958,1476,1169,291,96258.0
1959,1477,1170,291,96308.0
1960,1478,1171,291,96358.0
1960,1478,1171,291,96408.0
1962,1479,1172,291,96458.0
1963,1480,1173,291,96508.0
1964,1481,1174,291,96558.0
1965,1482,1175,291,96608.0
1966,1483,1176,291,96658.0
1967,1484,1176,292,96708.0
1968,1485,1176,293,96758.0
1969,1486,1177,293,96808.0
1970,1487,1178,293,96858.0
1970,1487,1178,293,96908.0
1970,1487,1178,293,96958.0
1973,1488,1179,293,97008.0
1974,1489,1180,293,97058.0
1975,1490,1181,293,97108.0
1975,1490,1181,293,97158.0
1977,1491,1182,293,97208.0
1978,1492,1183,293,97258.0
1979,1493,1184,293,97308.0
1980,1494,1184,294,97358.0
1981,1495,1185,294,97408.0
1982,1496,1186,294,97458.0
1983,1497,1187,294,97508.0
1983,1497,1187,294,97558.0
1985,1498,1188,294,97608.0
1986,1499,1189,294,97658.0
1987,1500,1190,294,97708.0
1988,1501,1191,294,97758.0
1989,1502,1192,294,97808.0
1990,1503,1192,295,97858.0
1991,1504,1193,295,97908.0
1992,1505,1194,295,97958.0
1993,1506,1195,295,98008.0
1993,1506,1195,295,98058.0
1995,1507,1196,295,98108.0
1996,1508,1196,296,98158.0
1997,1509,1196,297,98208.0
1998,1510,1196,298,98258.0
1999,1511,1197,298,98308.0
1999,1511,1197,298,98358.0
1999,1511,1197,298,98408.0
2002,1512,1198,298,98458.0
2003,1513,1199,298,98508.0
2004,1514,1199,299,98558.0
2005,1515,1200,299,98608.0
2006,1516,1200,300,98658.0
2006,1516,1200,300,98708.0
2008,1517,1200,301,98758.0
2009,1518,1201,301,98808.0
2009,1518,1201,301,98858.0
2011,1519,1202,301,98908.0
2012,1520,1203,301,98958.0
2013,1521,1204,301,99008.0
2014,1522,1205,301,99058.0
2015,1523,1206,301,99108.0
2016,1524,1206,302,99158.0
2016,1524,1206,302,99208.0
2016,1524,1206,302,99258.0
2016,1524,1206,302,99308.0
2016,1524,1206,302,99358.0
2016,1524,1206,302,99408.0
2016,1524,1206,302,99458.0
2016,1524,1206,302,99508.0
2016,1524,1206,302,99558.0
2016,1524,1206,302,99608.0
2016,1524,1206,302,99658.0
2016,1524,1206,302,99708.0
2016,1524,1206,302,99758.0
2016,1524,1206,302,99808.0
2016,1524,1206,302,99858.0
2016,1524,1206,302,99908.0
2016,1524,1206,302,99958.0
2016,1524,1206,302,100008.0
2016,1524,1206,302,100058.0
2016,1524,1206,302,100108.0
2016,1524,1206,302,100158.0
2016,1524,1206,302,100208.0
2016,1524,1206,302,100258.0
2016,1524,1206,302,100308.0
2016,1524,1206,302,100358.0
2041,1525,1206,303,100408.0
2041,1525,1206,303,100458.0
2041,1525,1206,303,100508.0
2044,1526,1206,304,100558.0
2044,1526,1206,304,100608.0
2046,1527,1206,305,100658.0
2047,1528,1206,306,100708.0
2048,1529,1206,307,100758.0
2048,1529,1206,307,100808.0
2050,1530,1206,308,100858.0
2051,1531,1206,309,100908.0
2052,1532,1206,310,100958.0
2053,1533,1206,311,101008.0
2054,1534,1206,312,101058.0
2055,1535,1206,313,101108.0
2055,1535,1206,313,101158.0
2055,1535,1206,313,101208.0
2058,1536,1207,313,101258.0
2059,1537,1207,313,101308.0
2060,1538,1208,313,101358.0
2061,1539,1209,313,101408.0
2062,1540,1210,313,101458.0
2063,1541,1211,313,101508.0
2064,1542,1212,313,101558.0
2065,1543,1213,313,101608.0
2066,1544,1213,314,101658.0
2067,1545,1213,315,101708.0
2068,1546,1214,315,101758.0
2068,1546,1214,315,101808.0
2068,1546,1214,315,101858.0
2071,1547,1215,315,101908.0
2072,1548,1216,315,101958.0
2073,1549,1217,315,102008.0
2074,1550,1218,315,102058.0
2075,1551,1219,315,102108.0
2076,1552,1220,315,102158.0
2077,1553,1220,316,102208.0
2078,1554,1221,316,102258.0
2079,1555,1222,316,102308.0
2079,1555,1222,316,102358.0
2081,1556,1223,316,102408.0
2082,1557,1224,316,102458.0
2083,1558,1224,317,102508.0
2084,1559,1224,318,102558.0
2084,1559,1224,318,102608.0
2086,1560,1224,319,102658.0
2086,1560,1224,319,102708.0
2088,1561,1225,319,102758.0
2089,1562,1225,320,102808.0
2089,1562,1225,320,102858.0
2091,1563,1226,320,102908.0
2092,1564,1227,320,102958.0
2092,1564,1227,320,103008.0
2092,1564,1227,320,103058.0
2095,1565,1228,320,103108.0
2096,1566,1229,320,103158.0
2097,1567,1230,320,103208.0
2097,1567,1230,320,103258.0
2099,1568,1231,320,103308.0
2100,1569,1231,321,103358.0
2101,1570,1231,322,103408.0
2102,1571,1231,322,103458.0
2103,1572,1232,322,103508.0
2103,1572,1232,322,103558.0
2103,1572,1232,322,103608.0
2106,1573,1232,323,103658.0
2107,1574,1233,323,103708.0
2108,1575,1234,323,103758.0
2109,1576,1234,324,103808.0
2109,1576,1234,324,103858.0
2111,1577,1235,324,103908.0
