recvSeq,recvNum,compute1num,compute2num,timestamp
1811,1258,609,185,118237.0
1814,1259,609,185,118287.0
1815,1260,610,185,118337.0
1816,1261,611,185,118387.0
1817,1262,611,186,118437.0
1817,1262,611,186,118487.0
1819,1263,611,186,118537.0
1820,1264,612,186,118587.0
1821,1265,612,187,118637.0
1822,1266,613,187,118687.0
1823,1267,613,188,118737.0
1823,1267,613,188,118787.0
1825,1268,613,188,118837.0
1826,1269,614,188,118887.0
1827,1270,614,189,118937.0
1828,1271,615,189,118987.0
1829,1272,615,190,119037.0
1829,1272,615,190,119087.0
1831,1273,615,190,119137.0
1832,1274,616,190,119187.0
1833,1275,617,190,119237.0
1833,1275,617,190,119287.0
1835,1276,617,190,119337.0
1836,1277,618,190,119387.0
1836,1277,618,190,119437.0
1838,1278,618,190,119487.0
1839,1279,619,190,119537.0
1840,1280,620,190,119587.0
1840,1280,620,190,119637.0
1842,1281,620,190,119687.0
1842,1281,620,190,119737.0
1842,1281,620,190,119787.0
1845,1282,620,190,119837.0
1846,1283,621,190,119887.0
1846,1283,621,190,119937.0
1848,1284,621,190,119987.0
1849,1285,622,190,120037.0
1850,1286,622,191,120087.0
1851,1287,623,191,120137.0
1851,1287,623,191,120187.0
1853,1288,623,191,120237.0
1853,1288,623,191,120287.0
1855,1289,623,191,120337.0
1855,1289,623,191,120387.0
1857,1290,623,191,120437.0
1858,1291,624,191,120487.0
1859,1292,624,192,120537.0
1860,1293,624,193,120587.0
1861,1294,625,193,120637.0
1861,1294,625,193,120687.0
1861,1294,625,193,120737.0
1864,1295,625,193,120787.0
1865,1296,625,193,120837.0
1866,1297,626,193,120887.0
1866,1297,626,193,120937.0
1868,1298,626,193,120987.0
1869,1299,627,193,121037.0
1869,1299,627,193,121087.0
1871,1300,627,193,121137.0
1872,1301,628,193,121187.0
1873,1302,628,194,121237.0
1874,1303,629,194,121287.0
1874,1303,629,194,121337.0
1876,1304,629,194,121387.0
1876,1304,629,194,121437.0
1878,1305,629,194,121487.0
1878,1305,629,194,121537.0
1880,1306,629,194,121587.0
1880,1306,629,194,121637.0
1882,1307,629,194,121687.0
1883,1308,629,194,121737.0
1884,1309,630,194,121787.0
1884,1309,630,194,121837.0
1886,1310,630,194,121887.0
1886,1310,630,194,121937.0
1888,1311,630,194,121987.0
1888,1311,630,194,122037.0
1890,1312,630,194,122087.0
1891,1313,631,194,122137.0
1892,1314,632,194,122187.0
1893,1315,632,195,122237.0
1894,1316,633,195,122287.0
1895,1317,633,196,122337.0
1895,1317,633,196,122387.0
1897,1318,633,196,122437.0
1897,1318,633,196,122487.0
1899,1319,633,196,122537.0
1900,1320,634,196,122587.0
1900,1320,634,196,122637.0
1902,1321,634,196,122687.0
1903,1322,635,196,122737.0
1904,1323,635,197,122787.0
1905,1324,636,197,122837.0
1906,1325,637,197,122887.0
1907,1326,638,197,122937.0
1908,1327,639,197,122987.0
1908,1327,639,197,123037.0
1910,1328,639,197,123087.0
1911,1329,639,198,123137.0
1912,1330,640,198,123187.0
1913,1331,641,198,123237.0
1914,1332,642,198,123287.0
1915,1333,642,199,123337.0
1916,1334,643,199,123387.0
1916,1334,643,199,123437.0
1918,1335,643,199,123487.0
1919,1336,644,199,123537.0
1920,1337,644,200,123587.0
1920,1337,644,200,123637.0
1922,1338,644,200,123687.0
1923,1339,645,200,123737.0
1924,1340,646,200,123787.0
1924,1340,646,200,123837.0
1926,1341,646,200,123887.0
1927,1342,647,200,123937.0
1928,1343,648,200,123987.0
1928,1343,648,200,124037.0
1930,1344,648,200,124087.0
1931,1345,649,200,124137.0
1932,1346,649,201,124187.0
1933,1347,649,202,124237.0
1933,1347,649,202,124287.0
1935,1348,649,202,124337.0
1936,1349,649,202,124387.0
1937,1350,649,202,124437.0
1938,1351,650,202,124487.0
1939,1352,651,202,124537.0
1940,1353,652,202,124587.0
1941,1354,653,202,124637.0
1942,1355,654,202,124687.0
1943,1356,655,202,124737.0
1944,1357,656,202,124787.0
1945,1358,657,202,124837.0
1946,1359,658,202,124887.0
1947,1360,659,202,124937.0
1948,1361,659,203,124987.0
1949,1362,660,203,125037.0
1950,1363,661,203,125087.0
1950,1363,661,203,125137.0
1952,1364,661,203,125187.0
1952,1364,661,203,125237.0
1954,1365,661,203,125287.0
1954,1365,661,203,125337.0
1956,1366,661,203,125387.0
1957,1367,662,203,125437.0
1957,1367,662,203,125487.0
1957,1367,662,203,125537.0
1957,1367,662,203,125587.0
1961,1368,662,203,125637.0
1961,1368,662,203,125687.0
1963,1369,662,203,125737.0
1964,1370,663,203,125787.0
1965,1371,664,203,125837.0
1966,1372,665,203,125887.0
1967,1373,665,204,125937.0
1967,1373,665,204,125987.0
1967,1373,665,204,126037.0
1970,1374,665,204,126087.0
1971,1375,666,204,126137.0
1972,1376,667,204,126187.0
1972,1376,667,204,126237.0
1974,1377,667,204,126287.0
1974,1377,667,204,126337.0
1976,1378,667,204,126387.0
1976,1378,667,204,126437.0
1978,1379,667,204,126487.0
1979,1380,668,204,126537.0
1980,1381,669,204,126587.0
1981,1382,670,204,126637.0
1982,1383,671,204,126687.0
1982,1383,671,204,126737.0
1984,1384,671,204,126787.0
1984,1384,671,204,126837.0
1984,1384,671,204,126887.0
1987,1385,671,204,126937.0
1988,1386,671,204,126987.0
1989,1387,672,204,127037.0
1990,1388,672,205,127087.0
1991,1389,673,205,127137.0
1992,1390,674,205,127187.0
1993,1391,675,205,127237.0
1994,1392,675,206,127287.0
1995,1393,676,206,127337.0
1996,1394,677,206,127387.0
1996,1394,677,206,127437.0
1998,1395,677,206,127487.0
1998,1395,677,206,127537.0
2000,1396,677,206,127587.0
2001,1397,678,206,127637.0
2001,1397,678,206,127687.0
2003,1399,679,207,127737.0
2004,1400,680,207,127787.0
2004,1400,681,207,127837.0
2006,1402,682,207,127887.0
2006,1402,682,207,127937.0
2007,1403,683,207,127987.0
2007,1403,683,207,128037.0
2007,1403,683,207,128087.0
2010,1404,683,207,128137.0
2010,1404,683,207,128187.0
2010,1404,683,207,128237.0
2013,1405,683,207,128287.0
2013,1405,683,207,128337.0
2015,1406,683,207,128387.0
2015,1406,683,207,128437.0
2015,1406,683,207,128487.0
2018,1407,683,207,128537.0
2018,1407,683,207,128587.0
2018,1407,683,207,128637.0
2018,1407,683,207,128687.0
2018,1407,683,207,128737.0
2023,1408,683,207,128787.0
2024,1409,684,207,128837.0
2025,1410,685,207,128887.0
2026,1411,686,207,128937.0
2027,1412,686,208,128987.0
2027,1412,686,208,129037.0
2029,1413,686,208,129087.0
2030,1414,686,208,129137.0
2030,1414,686,208,129187.0
2032,1415,686,208,129237.0
2033,1416,687,208,129287.0
2033,1416,687,208,129337.0
2033,1416,687,208,129387.0
2036,1417,687,208,129437.0
2037,1418,687,209,129487.0
2038,1419,688,209,129537.0
2039,1420,689,209,129587.0
2040,1421,690,209,129637.0
2040,1421,690,209,129687.0
2040,1421,690,209,129737.0
2040,1421,690,209,129787.0
2044,1422,690,209,129837.0
2045,1423,691,209,129887.0
2046,1424,692,209,129937.0
2047,1425,693,209,129987.0
2048,1426,693,210,130037.0
2048,1426,693,210,130087.0
2048,1426,693,210,130137.0
2048,1426,693,210,130187.0
2048,1426,693,210,130237.0
2048,1426,693,210,130287.0
2054,1427,693,210,130337.0
2055,1428,694,210,130387.0
2056,1429,695,210,130437.0
2057,1430,696,210,130487.0
2057,1430,696,210,130537.0
2059,1431,696,210,130587.0
2059,1431,696,210,130637.0
2061,1432,696,210,130687.0
2062,1433,697,210,130737.0
2062,1433,697,210,130787.0
2062,1433,697,210,130837.0
2065,1434,697,210,130887.0
2066,1435,698,210,130937.0
2067,1436,699,210,130987.0
2068,1437,699,211,131037.0
2068,1437,699,211,131087.0
2070,1438,699,211,131137.0
2070,1438,699,211,131187.0
2072,1439,699,211,131237.0
2073,1440,699,211,131287.0
2074,1441,700,211,131337.0
2075,1442,701,211,131387.0
2076,1443,702,211,131437.0
2077,1444,703,211,131487.0
2078,1445,704,211,131537.0
2079,1446,705,211,131587.0
2079,1446,705,211,131637.0
2081,1447,705,211,131687.0
2082,1448,706,211,131737.0
2083,1449,707,211,131787.0
2084,1450,707,212,131837.0
2085,1451,708,212,131887.0
2086,1452,709,212,131937.0
2087,1453,710,212,131987.0
2088,1454,710,213,132037.0
2089,1455,711,213,132087.0
2090,1456,712,213,132137.0
2090,1456,712,213,132187.0
2092,1457,712,213,132237.0
2093,1458,713,213,132287.0
2094,1459,713,214,132337.0
2095,1460,714,214,132387.0
2096,1461,715,214,132437.0
2096,1461,715,214,132487.0
2098,1462,715,214,132537.0
2099,1463,716,214,132587.0
2099,1463,716,214,132637.0
2101,1464,716,214,132687.0
2102,1465,717,214,132737.0
2103,1466,717,215,132787.0
2104,1467,718,215,132837.0
2105,1468,718,216,132887.0
2106,1469,719,216,132937.0
2106,1469,719,216,132987.0
2108,1470,719,216,133037.0
2109,1471,719,216,133087.0
2110,1472,719,216,133137.0
2111,1473,720,216,133187.0
2112,1474,721,216,133237.0
2112,1474,721,216,133287.0
2114,1475,721,216,133337.0
2114,1475,721,216,133387.0
2114,1475,721,216,133437.0
2117,1476,721,216,133487.0
2118,1477,722,216,133537.0
2119,1478,723,216,133587.0
2119,1478,723,216,133637.0
2119,1478,723,216,133687.0
2119,1478,723,216,133737.0
2119,1478,723,216,133787.0
2124,1479,723,216,133837.0
2125,1480,724,216,133887.0
2125,1480,724,216,133937.0
2125,1480,724,216,133987.0
2128,1481,724,216,134037.0
2128,1481,724,216,134087.0
2130,1482,724,216,134137.0
2131,1483,725,216,134187.0
2132,1484,726,216,134237.0
2133,1485,726,217,134287.0
2133,1485,726,217,134337.0
2133,1485,726,217,134387.0
2136,1486,726,217,134437.0
2137,1487,727,217,134487.0
2137,1487,727,217,134537.0
2139,1488,727,217,134587.0
2140,1489,727,217,134637.0
2140,1489,727,217,134687.0
2142,1490,727,217,134737.0
2143,1491,727,217,134787.0
2144,1492,728,217,134837.0
2144,1492,728,217,134887.0
2146,1493,728,217,134937.0
2146,1493,728,217,134987.0
2148,1494,728,217,135037.0
2149,1495,729,217,135087.0
2150,1496,729,218,135137.0
2151,1497,730,218,135187.0
2152,1498,731,218,135237.0
2153,1499,731,219,135287.0
2153,1499,731,219,135337.0
2153,1499,731,219,135387.0
2153,1499,731,219,135437.0
2153,1499,731,219,135487.0
2153,1499,731,219,135537.0
2159,1500,731,219,135587.0
2160,1501,731,219,135637.0
2160,1501,731,219,135687.0
2160,1501,731,219,135737.0
2163,1502,731,219,135787.0
2164,1503,732,219,135837.0
2165,1504,732,220,135887.0
2166,1505,732,221,135937.0
2166,1505,732,221,135987.0
2168,1506,732,221,136037.0
2169,1507,732,221,136087.0
2169,1507,732,221,136137.0
2171,1508,732,221,136187.0
2172,1509,733,221,136237.0
2173,1510,734,221,136287.0
2174,1511,735,221,136337.0
2174,1511,735,221,136387.0
2174,1511,735,221,136437.0
2177,1512,735,221,136487.0
2178,1513,735,222,136537.0
2179,1514,735,223,136587.0
2180,1515,735,224,136637.0
2181,1516,736,224,136687.0
2182,1517,736,225,136737.0
2183,1518,737,225,136787.0
2183,1518,737,225,136837.0
2183,1518,737,225,136887.0
2183,1518,737,225,136937.0
2187,1519,737,225,136987.0
2187,1519,737,225,137037.0
2187,1519,737,225,137087.0
2187,1519,737,225,137137.0
2187,1519,737,225,137187.0
2187,1519,737,225,137237.0
2187,1519,737,225,137287.0
2187,1519,737,225,137337.0
2187,1519,737,225,137387.0
2196,1520,737,225,137437.0
2196,1520,737,225,137487.0
2196,1520,737,225,137537.0
2196,1520,737,225,137587.0
2200,1521,737,225,137637.0
2200,1521,737,225,137687.0
2200,1521,737,225,137737.0
2203,1522,737,225,137787.0
2203,1522,737,225,137837.0
2203,1522,737,225,137887.0
2206,1523,737,225,137937.0
2206,1523,737,225,137987.0
2208,1524,737,225,138037.0
2208,1524,737,225,138087.0
2208,1524,737,225,138137.0
2211,1525,737,225,138187.0
2212,1526,737,225,138237.0
2212,1526,737,225,138287.0
2214,1527,737,225,138337.0
2215,1528,737,225,138387.0
2216,1529,737,225,138437.0
2217,1530,737,225,138487.0
2217,1530,737,225,138537.0
2217,1530,737,225,138587.0
2220,1531,737,225,138637.0
2221,1532,737,225,138687.0
2221,1532,737,225,138737.0
2223,1533,737,225,138787.0
2223,1533,737,225,138837.0
2223,1533,737,225,138887.0
2226,1534,737,225,138937.0
2226,1534,737,225,138987.0
2228,1535,738,225,139037.0
2229,1536,738,226,139087.0
2229,1536,738,226,139137.0
2229,1536,738,226,139187.0
2232,1537,738,226,139237.0
2233,1538,738,226,139287.0
2234,1539,738,226,139337.0
2235,1540,739,226,139387.0
2236,1541,740,226,139437.0
2237,1542,740,227,139487.0
2238,1543,741,227,139537.0
2239,1544,741,228,139587.0
2240,1545,742,228,139637.0
2241,1546,742,229,139687.0
2242,1547,743,229,139737.0
2243,1548,744,229,139787.0
2243,1548,744,229,139837.0
2245,1549,744,229,139887.0
2245,1549,744,229,139937.0
2247,1550,744,229,139987.0
2247,1550,744,229,140037.0
2249,1551,744,229,140087.0
2250,1552,745,229,140137.0
2250,1552,745,229,140187.0
2252,1553,745,229,140237.0
2253,1554,745,229,140287.0
2253,1554,745,229,140337.0
2255,1555,745,229,140387.0
2256,1556,746,229,140437.0
2257,1557,747,229,140487.0
2257,1557,747,229,140537.0
2259,1558,747,229,140587.0
2259,1558,747,229,140637.0
2259,1558,747,229,140687.0
2259,1558,747,229,140737.0
2259,1558,747,229,140787.0
2264,1559,747,229,140837.0
2264,1559,747,229,140887.0
2266,1560,747,229,140937.0
2267,1561,748,229,140987.0
2267,1561,748,229,141037.0
2269,1562,748,229,141087.0
2270,1563,749,229,141137.0
2270,1563,749,229,141187.0
2272,1564,749,229,141237.0
2272,1564,749,229,141287.0
2274,1565,749,229,141337.0
2274,1565,749,229,141387.0
2276,1566,749,229,141437.0
2277,1567,750,229,141487.0
2278,1568,751,229,141537.0
2279,1569,752,229,141587.0
2280,1570,753,229,141637.0
2281,1571,753,230,141687.0
2282,1572,754,230,141737.0
2283,1573,755,230,141787.0
2284,1574,755,231,141837.0
2284,1574,755,231,141887.0
2284,1574,755,231,141937.0
2284,1574,755,231,141987.0
2288,1575,755,231,142037.0
2289,1576,756,231,142087.0
2290,1577,756,232,142137.0
2290,1577,756,232,142187.0
2292,1578,756,232,142237.0
2292,1578,756,232,142287.0
2294,1579,756,232,142337.0
2295,1580,757,232,142387.0
2296,1581,758,232,142437.0
2297,1582,759,232,142487.0
2298,1583,759,233,142537.0
2299,1584,759,234,142587.0
2300,1585,760,234,142637.0
2300,1585,760,234,142687.0
2302,1586,760,234,142737.0
2302,1586,760,234,142787.0
2304,1587,760,234,142837.0
2305,1588,760,234,142887.0
2306,1589,761,234,142937.0
2307,1590,761,235,142987.0
2308,1591,761,236,143037.0
2309,1592,762,236,143087.0
2309,1592,762,236,143137.0
2311,1593,762,236,143187.0
2312,1594,762,236,143237.0
2313,1595,763,236,143287.0
2314,1596,764,236,143337.0
2315,1597,764,237,143387.0
2316,1598,765,237,143437.0
2317,1599,765,238,143487.0
2318,1600,766,238,143537.0
2318,1600,766,238,143587.0
2318,1600,766,238,143637.0
2321,1601,766,238,143687.0
2322,1602,766,238,143737.0
2322,1602,766,238,143787.0
2324,1603,766,238,143837.0
2324,1603,766,238,143887.0
2326,1604,766,238,143937.0
2327,1605,767,238,143987.0
2328,1606,767,239,144037.0
2328,1606,767,239,144087.0
2330,1607,767,239,144137.0
2330,1607,767,239,144187.0
2332,1608,767,239,144237.0
2332,1608,767,239,144287.0
2334,1609,767,239,144337.0
2335,1610,768,239,144387.0
2335,1610,768,239,144437.0
2337,1611,768,239,144487.0
2338,1612,769,239,144537.0
2339,1613,770,239,144587.0
2340,1614,771,239,144637.0
2341,1615,771,240,144687.0
2342,1616,771,241,144737.0
2343,1617,772,241,144787.0
2343,1617,772,241,144837.0
2345,1618,772,241,144887.0
2346,1619,773,241,144937.0
2346,1619,773,241,144987.0
2348,1620,773,241,145037.0
2348,1620,773,241,145087.0
2350,1621,773,241,145137.0
2351,1622,773,241,145187.0
2351,1622,773,241,145237.0
2353,1623,773,241,145287.0
2354,1624,773,241,145337.0
2354,1624,773,241,145387.0
2356,1625,773,241,145437.0
2356,1625,773,241,145487.0
2356,1625,773,241,145537.0
2359,1626,773,241,145587.0
2360,1627,774,241,145637.0
2360,1627,774,241,145687.0
2360,1627,774,241,145737.0
2363,1628,774,241,145787.0
2364,1629,774,241,145837.0
2365,1630,775,241,145887.0
2366,1631,775,242,145937.0
2366,1631,775,242,145987.0
2368,1632,775,242,146037.0
2369,1633,775,243,146087.0
2370,1634,775,244,146137.0
2371,1635,776,244,146187.0
2371,1635,776,244,146237.0
2373,1636,776,244,146287.0
2374,1637,777,244,146337.0
2374,1637,777,244,146387.0
2376,1638,777,244,146437.0
2377,1639,778,244,146487.0
2378,1640,779,244,146537.0
2379,1641,780,244,146587.0
2379,1641,780,244,146637.0
2381,1642,780,244,146687.0
2381,1642,780,244,146737.0
2383,1643,780,244,146787.0
2384,1644,781,244,146837.0
2384,1644,781,244,146887.0
2386,1645,781,244,146937.0
2387,1646,782,244,146987.0
2387,1646,782,244,147037.0
2387,1646,782,244,147087.0
2390,1647,782,244,147137.0
2391,1648,782,244,147187.0
2392,1649,782,244,147237.0
2393,1650,783,244,147287.0
2394,1651,784,244,147337.0
2394,1651,784,244,147387.0
2396,1652,784,244,147437.0
2396,1652,784,244,147487.0
2398,1653,784,244,147537.0
2399,1654,785,244,147587.0
2399,1654,785,244,147637.0
2399,1654,785,244,147687.0
2402,1655,785,244,147737.0
2403,1656,785,244,147787.0
2403,1656,785,244,147837.0
2405,1657,785,244,147887.0
2405,1657,785,244,147937.0
2407,1658,785,244,147987.0
2408,1659,786,244,148037.0
2409,1660,786,245,148087.0
2410,1661,787,245,148137.0
2411,1662,788,245,148187.0
2411,1662,788,245,148237.0
2411,1662,788,245,148287.0
2414,1663,788,245,148337.0
2415,1664,789,245,148387.0
2416,1665,789,246,148437.0
2416,1665,789,246,148487.0
2418,1666,789,246,148537.0
2418,1666,789,246,148587.0
2420,1667,789,246,148637.0
2421,1668,790,246,148687.0
2421,1668,790,246,148737.0
2423,1669,790,246,148787.0
2424,1670,791,246,148837.0
2425,1671,791,247,148887.0
2426,1672,792,247,148937.0
2427,1673,792,248,148987.0
2428,1674,792,249,149037.0
2429,1675,792,250,149087.0
2430,1676,793,250,149137.0
2430,1676,793,250,149187.0
2432,1677,793,250,149237.0
2433,1678,794,250,149287.0
2433,1678,794,250,149337.0
2433,1678,794,250,149387.0
2436,1679,794,250,149437.0
2437,1680,795,250,149487.0
2437,1680,795,250,149537.0
2437,1680,795,250,149587.0
2440,1681,795,250,149637.0
2441,1682,796,250,149687.0
2442,1683,797,250,149737.0
2443,1684,798,250,149787.0
2444,1685,798,251,149837.0
2445,1686,799,251,149887.0
2446,1687,800,251,149937.0
2447,1688,801,251,149987.0
2448,1689,802,251,150037.0
2449,1690,803,251,150087.0
2449,1690,803,251,150137.0
2451,1691,803,251,150187.0
2452,1692,803,252,150237.0
2453,1693,804,252,150287.0
2453,1693,804,252,150337.0
2455,1694,804,252,150387.0
2455,1694,804,252,150437.0
2455,1694,804,252,150487.0
2455,1694,804,252,150537.0
2459,1695,804,252,150587.0
2460,1696,804,252,150637.0
2460,1696,804,252,150687.0
2462,1697,804,252,150737.0
2462,1697,804,252,150787.0
2464,1698,804,252,150837.0
2464,1698,804,252,150887.0
2466,1699,804,252,150937.0
2467,1700,804,252,150987.0
2468,1701,805,252,151037.0
2468,1701,805,252,151087.0
2468,1701,805,252,151137.0
2468,1701,805,252,151187.0
2472,1702,805,252,151237.0
2473,1703,806,252,151287.0
2474,1704,806,253,151337.0
2475,1705,806,254,151387.0
2476,1706,807,254,151437.0
2477,1707,808,254,151487.0
2477,1707,808,254,151537.0
2479,1708,808,254,151587.0
2480,1709,808,254,151637.0
2481,1710,809,254,151687.0
2482,1711,810,254,151737.0
2483,1712,811,254,151787.0
2484,1713,812,254,151837.0
2485,1714,813,254,151887.0
2485,1714,813,254,151937.0
2487,1715,813,254,151987.0
2488,1716,814,254,152037.0
2489,1717,814,255,152087.0
2489,1717,814,255,152137.0
2491,1718,814,255,152187.0
2491,1718,814,255,152237.0
2493,1719,814,255,152287.0
2494,1720,815,255,152337.0
2495,1721,816,255,152387.0
2495,1721,816,255,152437.0
2497,1722,816,255,152487.0
2498,1723,816,255,152537.0
2499,1724,817,255,152587.0
2500,1725,818,255,152637.0
2501,1726,819,255,152687.0
2502,1727,820,255,152737.0
2503,1728,821,255,152787.0
2504,1729,821,256,152837.0
2504,1729,821,256,152887.0
2506,1730,821,256,152937.0
2507,1731,822,256,152987.0
2508,1732,823,256,153037.0
2509,1733,823,257,153087.0
2509,1733,823,257,153137.0
2511,1734,823,257,153187.0
2512,1735,824,257,153237.0
2512,1735,824,257,153287.0
2512,1735,824,257,153337.0
2515,1736,824,257,153387.0
2516,1737,824,257,153437.0
2517,1738,825,257,153487.0
2517,1738,825,257,153537.0
2519,1739,825,257,153587.0
2519,1739,825,257,153637.0
2519,1739,825,257,153687.0
2519,1739,825,257,153737.0
2523,1740,825,257,153787.0
2523,1740,825,257,153837.0
2525,1741,825,257,153887.0
2526,1742,826,257,153937.0
2527,1743,827,257,153987.0
2528,1744,827,258,154037.0
2528,1744,827,258,154087.0
2530,1745,827,258,154137.0
2531,1746,827,259,154187.0
2531,1746,827,259,154237.0
2533,1747,827,259,154287.0
2534,1748,827,260,154337.0
2535,1749,828,260,154387.0
2536,1750,828,261,154437.0
2537,1751,829,261,154487.0
2537,1751,829,261,154537.0
2537,1751,829,261,154587.0
2540,1752,829,261,154637.0
2541,1753,830,261,154687.0
2542,1754,831,261,154737.0
2543,1755,831,262,154787.0
2543,1755,831,262,154837.0
2543,1755,831,262,154887.0
2543,1755,831,262,154937.0
2547,1756,831,262,154987.0
2548,1757,832,262,155037.0
2549,1758,832,262,155087.0
2549,1758,832,262,155137.0
2551,1759,832,262,155187.0
2552,1760,833,262,155237.0
2553,1761,834,262,155287.0
2553,1761,834,262,155337.0
2555,1762,834,262,155387.0
2556,1763,834,262,155437.0
2557,1764,835,262,155487.0
2558,1765,835,263,155537.0
2559,1766,836,263,155587.0
2560,1767,836,264,155637.0
2560,1767,836,264,155687.0
2562,1768,836,264,155737.0
2563,1769,837,264,155787.0
2564,1770,838,264,155837.0
2565,1771,839,264,155887.0
2566,1772,840,264,155937.0
2567,1773,841,264,155987.0
2568,1774,842,264,156037.0
2569,1775,843,264,156087.0
2569,1775,843,264,156137.0
2571,1776,843,264,156187.0
2572,1777,843,265,156237.0
2572,1777,843,265,156287.0
2572,1777,843,265,156337.0
2572,1777,843,265,156387.0
2576,1778,843,265,156437.0
2577,1779,844,265,156487.0
2578,1780,845,265,156537.0
2579,1781,846,265,156587.0
2580,1782,847,265,156637.0
2581,1783,848,265,156687.0
2582,1784,849,265,156737.0
2583,1785,850,265,156787.0
2584,1786,851,265,156837.0
2585,1787,851,266,156887.0
2585,1787,851,266,156937.0
2587,1788,851,266,156987.0
2588,1789,852,266,157037.0
2589,1790,853,266,157087.0
2589,1790,853,266,157137.0
2591,1791,853,266,157187.0
2592,1792,853,266,157237.0
2593,1793,854,266,157287.0
2594,1794,855,266,157337.0
2595,1795,855,267,157387.0
2595,1795,855,267,157437.0
2597,1796,855,267,157487.0
2598,1797,856,267,157537.0
2599,1798,857,267,157587.0
2600,1799,858,267,157637.0
2601,1800,859,267,157687.0
2602,1801,860,267,157737.0
2602,1801,860,267,157787.0
2604,1802,860,267,157837.0
2604,1802,860,267,157887.0
2606,1803,860,267,157937.0
2606,1803,860,267,157987.0
2608,1804,860,267,158037.0
2609,1805,861,267,158087.0
2610,1806,861,268,158137.0
2610,1806,861,268,158187.0
2610,1806,861,268,158237.0
2613,1807,861,268,158287.0
2614,1808,862,268,158337.0
2615,1809,862,269,158387.0
2615,1809,862,269,158437.0
2617,1810,862,269,158487.0
2618,1811,862,270,158537.0
2619,1812,863,270,158587.0
2620,1813,864,270,158637.0
2621,1814,865,270,158687.0
2622,1815,866,270,158737.0
2623,1816,866,271,158787.0
2624,1817,867,271,158837.0
2625,1818,868,271,158887.0
2626,1819,868,272,158937.0
2627,1820,868,273,158987.0
2627,1820,868,273,159037.0
2627,1820,868,273,159087.0
2627,1820,868,273,159137.0
2631,1821,868,273,159187.0
2632,1822,869,273,159237.0
2633,1823,869,274,159287.0
2634,1824,870,274,159337.0
2634,1824,870,274,159387.0
2634,1824,870,274,159437.0
2637,1825,870,274,159487.0
2638,1826,871,274,159537.0
2639,1827,872,274,159587.0
2640,1828,873,274,159637.0
2641,1829,873,275,159687.0
2641,1829,873,275,159737.0
2643,1830,873,275,159787.0
2644,1831,873,276,159837.0
2644,1831,873,276,159887.0
2646,1832,873,276,159937.0
2647,1833,873,276,159987.0
2647,1833,873,276,160037.0
2649,1834,873,276,160087.0
2650,1835,874,276,160137.0
2651,1836,875,276,160187.0
2651,1836,875,276,160237.0
2653,1837,875,276,160287.0
2654,1838,876,276,160337.0
2654,1838,876,276,160387.0
2656,1839,876,276,160437.0
2656,1839,876,276,160487.0
2656,1839,876,276,160537.0
2656,1839,876,276,160587.0
2660,1840,876,276,160637.0
2661,1841,877,276,160687.0
2661,1841,877,276,160737.0
2663,1842,877,276,160787.0
2663,1842,877,276,160837.0
2665,1843,877,276,160887.0
2666,1844,878,276,160937.0
2667,1845,879,276,160987.0
2667,1845,879,276,161037.0
2669,1846,879,276,161087.0
2670,1847,880,276,161137.0
2670,1847,880,276,161187.0
2672,1848,880,276,161237.0
2673,1849,880,277,161287.0
2674,1850,880,278,161337.0
2675,1851,880,279,161387.0
2676,1852,880,280,161437.0
2677,1853,881,280,161487.0
2678,1854,882,280,161537.0
2678,1854,882,280,161587.0
2678,1854,882,280,161637.0
2678,1854,882,280,161687.0
2678,1854,882,280,161737.0
2683,1855,882,280,161787.0
2683,1855,882,280,161837.0
2685,1856,882,280,161887.0
2686,1857,883,280,161937.0
2687,1858,884,280,161987.0
2688,1859,885,280,162037.0
2689,1860,885,281,162087.0
2689,1860,885,281,162137.0
2691,1861,885,281,162187.0
2692,1862,886,281,162237.0
2693,1863,887,281,162287.0
2694,1864,888,281,162337.0
2695,1865,888,282,162387.0
2696,1866,889,282,162437.0
2697,1867,889,283,162487.0
2697,1867,889,283,162537.0
2697,1867,889,283,162587.0
2700,1868,889,283,162637.0
2701,1869,890,283,162687.0
2702,1870,890,284,162737.0
2702,1870,890,284,162787.0
2704,1871,890,284,162837.0
2705,1872,890,284,162887.0
2705,1872,890,284,162937.0
2707,1873,890,284,162987.0
2708,1874,891,284,163037.0
2708,1874,891,284,163087.0
2708,1874,891,284,163137.0
2711,1875,891,284,163187.0
2712,1876,892,284,163237.0
2713,1877,892,285,163287.0
2714,1878,893,285,163337.0
2714,1878,893,285,163387.0
2714,1878,893,285,163437.0
2717,1879,893,285,163487.0
2718,1880,893,285,163537.0
2719,1881,894,285,163587.0
2720,1882,895,285,163637.0
2720,1882,895,285,163687.0
2722,1883,895,285,163737.0
2723,1884,895,285,163787.0
2724,1885,896,285,163837.0
2725,1886,897,285,163887.0
2726,1887,898,285,163937.0
2726,1887,898,285,163987.0
2726,1887,898,285,164037.0
2729,1888,898,285,164087.0
2730,1889,899,285,164137.0
2731,1890,900,285,164187.0
2732,1891,901,285,164237.0
2732,1891,901,285,164287.0
2734,1892,901,285,164337.0
2734,1892,901,285,164387.0
2734,1892,901,285,164437.0
2737,1893,901,285,164487.0
2738,1894,901,285,164537.0
2739,1895,902,285,164587.0
2739,1895,902,285,164637.0
2741,1896,902,285,164687.0
2741,1896,902,285,164737.0
