,timestamp,logNumber,Statistic.recvSeq1,Statistic.recvNum1,Statistic.compute1num1,Statistic.compute2num1,Statistic.dist1,UAV0x,UAV0y,UAV0z,UAV1x,UAV1y,UAV1z,distance_3_to_1,Statistic.recvSeq2,Statistic.recvNum2,Statistic.compute1num2,Statistic.compute2num2,Statistic.dist2
611,31315,1,7161.0,1210.0,967.0,132.0,162.0,-0.29459062,0.3405911,0.41453665,0.78062856,1.5714633,0.3649851,1.6351141058659975,,,,,
612,38548,0,,,,,,-0.29365563,0.34140226,0.4146987,0.78062195,1.5714561,0.3649859,1.6338837518176583,5728.0,1102.0,887.0,122.0,162.0
613,38588,0,,,,,,-0.28718945,0.34819317,0.4133532,0.7808114,1.5719332,0.36475015,1.6249700764572574,5728.0,1102.0,887.0,122.0,162.0
614,31395,1,7161.0,1210.0,967.0,132.0,162.0,-0.28665882,0.34969598,0.4124506,0.78062946,1.5714692,0.3649804,1.6229871585474454,,,,,
615,38628,0,,,,,,-0.2831969,0.35191494,0.41360322,0.7808584,1.5720392,0.36474988,1.6196615550089757,5728.0,1102.0,887.0,122.0,162.0
616,31435,1,7201.0,1213.0,967.0,134.0,162.0,-0.28228584,0.35272047,0.41352946,0.7808902,1.5720793,0.364741,1.6185053242251894,,,,,
617,38668,0,,,,,,-0.2784515,0.35685006,0.41344944,0.7806172,1.5714524,0.36498985,1.6122139038847505,5728.0,1102.0,887.0,122.0,162.0
618,31475,1,7209.0,1221.0,967.0,142.0,162.0,-0.27735013,0.35760483,0.41331187,0.7806291,1.5714533,0.36497533,1.6109266202017238,,,,,
619,38708,0,,,,,,-0.27548355,0.35996273,0.41367847,0.7806212,1.5714679,0.3649773,1.6079408088593623,5773.0,1106.0,889.0,122.0,159.0
620,31515,1,7217.0,1229.0,967.0,150.0,162.0,-0.2748087,0.3611898,0.4133981,0.78082377,1.5719677,0.36474687,1.6070811830061715,,,,,
621,38748,0,,,,,,-0.27197313,0.36310723,0.41197488,0.78064334,1.5714701,0.3649833,1.603231313425819,5782.0,1114.0,896.0,122.0,158.0
622,31555,1,7225.0,1237.0,968.0,157.0,158.0,-0.27057204,0.36411032,0.41203418,0.7808148,1.5719463,0.36476302,1.6020350894435367,,,,,
623,38788,0,,,,,,-0.26810515,0.3667032,0.4124353,0.7806198,1.5714695,0.3649782,1.5979793003645224,5790.0,1122.0,900.0,126.0,159.0
624,31595,1,7233.0,1245.0,971.0,162.0,159.0,-0.2669905,0.36749655,0.4120628,0.7806272,1.5714859,0.364986,1.596655620603707,,,,,
625,31635,1,7241.0,1253.0,978.0,163.0,157.0,-0.2613441,0.37203023,0.40875778,0.7806367,1.5714804,0.3649795,1.5894405562754732,,,,,
626,38868,0,,,,,,-0.26028875,0.37337887,0.41004953,0.7806313,1.5714611,0.36497366,1.5877491295510084,5806.0,1138.0,914.0,128.0,156.0
627,31675,1,7249.0,1261.0,986.0,163.0,156.0,-0.25945812,0.37415648,0.40981066,0.78063256,1.5714585,0.3649859,1.5866095680766157,,,,,
628,38908,0,,,,,,-0.2581352,0.3752074,0.40961432,0.7808153,1.5719502,0.36471346,1.5854423282001653,5814.0,1146.0,922.0,128.0,155.0
629,31715,1,7257.0,1269.0,994.0,163.0,157.0,-0.25757223,0.37564614,0.40967476,0.78061754,1.5714921,0.3649749,1.5842612281048642,,,,,
630,38948,0,,,,,,-0.2571972,0.3759737,0.409822,0.78061354,1.5714772,0.3649567,1.5837590440832618,5822.0,1154.0,930.0,128.0,156.0
631,31755,1,7265.0,1277.0,1002.0,163.0,154.0,-0.2558971,0.37677637,0.410498,0.78086585,1.5720873,0.36469802,1.582953987162896,,,,,
632,38988,0,,,,,,-0.2544234,0.3757521,0.41026014,0.7806152,1.5714887,0.36497763,1.5821319533476854,5830.0,1162.0,938.0,128.0,152.0
633,31795,1,7273.0,1285.0,1010.0,163.0,154.0,-0.2539689,0.37600824,0.4101619,0.7808289,1.5719979,0.36474815,1.5821694016258772,,,,,
634,39028,0,,,,,,-0.2554625,0.37548786,0.4114028,0.7808779,1.5721074,0.36471015,1.5836918226324153,5838.0,1170.0,946.0,128.0,151.0
635,31835,1,7281.0,1293.0,1018.0,163.0,153.0,-0.25546345,0.37466234,0.41128168,0.78062147,1.5714825,0.36497158,1.5836651343338073,,,,,
636,39068,0,,,,,,-0.26147187,0.37062758,0.41287398,0.7808749,1.572146,0.36464795,1.5913702326832766,5846.0,1178.0,954.0,128.0,147.0
637,31875,1,7289.0,1301.0,1026.0,163.0,151.0,-0.26291242,0.36919048,0.4129525,0.7808432,1.5720468,0.3647174,1.5933034138320843,,,,,
638,39108,0,,,,,,-0.26820576,0.36383444,0.41337675,0.7806169,1.571479,0.36496636,1.6002429960875098,5854.0,1186.0,962.0,128.0,151.0
639,39148,0,,,,,,-0.27999392,0.35621306,0.41997668,0.7806152,1.5714864,0.36497346,1.6139411766526186,5861.0,1193.0,969.0,128.0,151.0
640,31915,1,7297.0,1309.0,1034.0,163.0,149.0,0.0,0.0,4e-45,0.0,0.0,4e-45,0.0,,,,,
641,31955,1,7305.0,1317.0,1040.0,165.0,153.0,-0.2903555,0.34509328,0.42015883,0.78061557,1.5714803,0.36495858,1.629125872586298,,,,,
642,39188,0,,,,,,,,,0.78063285,1.5714968,0.36497426,1.792260079982351,5870.0,1200.0,974.0,128.0,159.0
643,31995,1,7313.0,1325.0,1048.0,165.0,156.0,,,,0.78062177,1.5714769,0.3649545,1.792233771782508,,,,,
644,39228,0,,,,,,,,,0.78061557,1.571474,0.36496896,1.792231402043942,5878.0,1208.0,981.0,129.0,155.0
645,32035,1,7321.0,1332.0,1054.0,165.0,158.0,,,,0.7806305,1.5714839,0.36497274,1.7922473646941097,,,,,
646,39268,0,,,,,,-0.32850122,0.30430478,0.4125202,0.7808133,1.5719861,0.3647442,1.6851934930774366,5886.0,1215.0,987.0,129.0,158.0
647,32075,1,7329.0,1340.0,1060.0,167.0,158.0,-0.33320078,0.2998278,0.41121605,0.7806203,1.5714798,0.36496592,1.6911047062828535,,,,,
648,39308,0,,,,,,-0.34345156,0.29023954,0.41144022,0.7808268,1.5720187,0.36472565,1.7056206505772102,5894.0,1222.0,993.0,129.0,160.0
649,32115,1,7337.0,1348.0,1066.0,169.0,165.0,-0.3491104,0.28494474,0.4097059,0.7806231,1.5714822,0.36496952,1.712739764619852,,,,,
650,39348,0,,,,,,-0.3656917,0.2694209,0.40875852,0.7808348,1.5720218,0.36473507,1.73586586208112,5902.0,1224.0,993.0,129.0,160.0
651,32155,1,7345.0,1355.0,1068.0,173.0,168.0,-0.37163207,0.26354274,0.408611,0.7806374,1.5714895,0.36497575,1.7436609528289944,,,,,
652,39388,0,,,,,,-0.39034027,0.24628823,0.40613222,0.7808645,1.572084,0.3647126,1.7695114309949527,5908.0,1226.0,993.0,129.0,160.0
653,32195,1,7352.0,1362.0,1069.0,179.0,170.0,-0.3964859,0.23985548,0.4057935,0.78081477,1.5719951,0.36471164,1.7782914778937766,,,,,
654,39428,0,,,,,,-0.4161091,0.22228503,0.4053671,0.7806184,1.5714769,0.364964,1.8039146176367498,5918.0,1231.0,995.0,130.0,176.0
655,32235,1,7361.0,1368.0,1072.0,180.0,180.0,-0.42315632,0.215895,0.40614432,0.7806275,1.5714872,0.36496925,1.813400412132215,,,,,
656,39468,0,,,,,,-0.44299904,0.19735269,0.40634114,0.7806222,1.5714767,0.3649578,1.8404288756538716,5926.0,1237.0,999.0,130.0,180.0
657,32275,1,7369.0,1376.0,1079.0,181.0,182.0,-0.45013472,0.19060534,0.40747806,0.7806194,1.5714834,0.36496574,1.8502397186334352,,,,,
658,39508,0,,,,,,-0.47065917,0.17127009,0.40897405,0.78062975,1.5714788,0.36496684,1.8783623077419302,5934.0,1245.0,1007.0,130.0,181.0
659,32315,1,7377.0,1384.0,1087.0,181.0,185.0,-0.478102,0.16466697,0.41061786,0.7806272,1.5714866,0.3649636,1.8882862325991028,,,,,
660,39548,0,,,,,,-0.5033132,0.14641418,0.41590843,0.7806295,1.5714852,0.36497504,1.9188356948346432,5942.0,1253.0,1015.0,130.0,192.0
661,32355,1,7385.0,1392.0,1095.0,181.0,189.0,-0.5101969,0.14019154,0.41660765,0.7806189,1.5714836,0.3649625,1.9280740863968557,,,,,
662,39588,0,,,,,,-0.5319095,0.12063557,0.41933185,0.78061676,1.5714726,0.36495462,1.9571945151641679,5950.0,1261.0,1023.0,130.0,197.0
663,32395,1,7393.0,1400.0,1103.0,181.0,193.0,-0.5396222,0.11411942,0.4203106,0.78062004,1.5714768,0.3649681,1.967229722395438,,,,,
664,39628,0,,,,,,-0.5535338,0.10087386,0.42252067,0.78061825,1.5714808,0.3649529,1.9864441309702559,5958.0,1269.0,1031.0,130.0,196.0
665,32435,1,7401.0,1408.0,1111.0,181.0,197.0,-0.5610738,0.094508305,0.42348838,0.78062004,1.571486,0.36497176,1.9962539421679253,,,,,
666,39668,0,,,,,,-0.5827623,0.07468065,0.42684358,0.7807722,1.571886,0.3647347,2.026007722810488,5966.0,1277.0,1039.0,130.0,197.0
667,32475,1,7408.0,1415.0,1118.0,181.0,201.0,-0.59772974,0.06172607,0.4292447,0.780624,1.5714629,0.3649795,2.045310272846665,,,,,
668,39708,0,,,,,,-0.6188561,0.042329233,0.43210772,0.78086287,1.572083,0.36466408,2.0745863743187067,5974.0,1285.0,1047.0,130.0,205.0
669,32515,1,7416.0,1423.0,1126.0,181.0,206.0,-0.626334,0.035947543,0.4330009,0.7808838,1.5720905,0.36471885,2.08438464677069,,,,,
670,39748,0,,,,,,-0.6334362,0.029463578,0.43381247,0.780638,1.5714699,0.36497673,2.093353244849666,5982.0,1293.0,1055.0,130.0,210.0
671,32555,1,7424.0,1431.0,1134.0,181.0,209.0,-0.6404787,0.022518864,0.43424633,0.7808429,1.5719823,0.36474642,2.1037638212805003,,,,,
672,39788,0,,,,,,-0.6767142,-0.008565845,0.4394229,0.78062874,1.5714618,0.3649779,2.1507853940066206,5990.0,1301.0,1063.0,130.0,214.0
673,32595,1,7432.0,1439.0,1142.0,181.0,213.0,-0.6837727,-0.014921597,0.43995914,0.78062207,1.5714673,0.36496508,2.1602559501682537,,,,,
674,39828,0,,,,,,-0.7050091,-0.03384712,0.44211265,0.7808334,1.571976,0.3647584,2.1891503262679692,5998.0,1309.0,1071.0,130.0,216.0
675,32635,1,7440.0,1447.0,1150.0,181.0,218.0,-0.7122273,-0.03982082,0.44287467,0.7808473,1.572035,0.36470014,2.1985136178951024,,,,,
676,39868,0,,,,,,-0.7407975,-0.06492605,0.4460083,0.7806173,1.5714805,0.36496544,2.2358660902750436,6006.0,1317.0,1079.0,130.0,221.0
677,32675,1,7448.0,1455.0,1158.0,181.0,220.0,-0.7476164,-0.07106048,0.4469878,0.7806015,1.5714734,0.36496362,2.245015627687485,,,,,
678,39908,0,,,,,,-0.76123106,-0.0831452,0.44842607,0.7808631,1.572066,0.3647236,2.263798769997662,6014.0,1325.0,1087.0,130.0,223.0
679,32715,1,7456.0,1463.0,1166.0,181.0,224.0,-0.76821315,-0.089202896,0.44868588,0.78061736,1.5714805,0.36495745,2.2723898719177895,,,,,
680,39948,0,,,,,,-0.78340286,-0.10197514,0.45210096,0.78085035,1.5721015,0.36467686,2.2928286897597503,6022.0,1332.0,1092.0,131.0,228.0
681,32755,1,7464.0,1470.0,1171.0,182.0,225.0,-0.7965166,-0.11391873,0.45220307,0.7806197,1.5714849,0.36496332,2.3098820879262902,,,,,
682,39988,0,,,,,,-0.8232488,-0.13753763,0.45302215,0.7808387,1.5720348,0.36472365,2.3459606846077965,6030.0,1337.0,1095.0,131.0,228.0
683,32795,1,7472.0,1478.0,1175.0,186.0,235.0,-0.82972854,-0.14414902,0.45335618,0.7807915,1.5719643,0.36473083,2.355137889835479,,,,,
684,40028,0,,,,,,-0.8437372,-0.1562134,0.4541066,0.7806175,1.5714769,0.36495358,2.373055001158002,6038.0,1341.0,1097.0,131.0,233.0
685,32835,1,7480.0,1485.0,1179.0,188.0,234.0,-0.85062754,-0.16198657,0.45450804,0.7806192,1.5714847,0.36494985,2.381996949385142,,,,,
686,40068,0,,,,,,-0.8583322,-0.16754873,0.4549138,0.78062165,1.571495,0.3649524,2.3913461626880936,6046.0,1347.0,1100.0,132.0,238.0
687,32875,1,7486.0,1488.0,1180.0,189.0,238.0,-0.89230055,-0.19797204,0.45655283,0.78062165,1.5714887,0.3649596,2.436811297948959,,,,,
688,40108,0,,,,,,-0.89904654,-0.20412357,0.45712057,0.7806284,1.5714791,0.3649641,2.445928332017514,6051.0,1350.0,1102.0,132.0,241.0
689,32915,1,7494.0,1493.0,1182.0,191.0,237.0,-0.88630736,-0.2162231,0.4466346,0.7806201,1.5714896,0.3649611,2.445656227064458,,,,,
690,40148,0,,,,,,-0.9262371,-0.22546124,0.46416593,0.7806116,1.5714788,0.36496693,2.480356090991065,6051.0,1350.0,1102.0,132.0,241.0
691,32955,1,7494.0,1493.0,1182.0,191.0,237.0,-0.9331159,-0.2315229,0.4644032,0.78061736,1.5714808,0.36495477,2.4894966740926936,,,,,
692,40188,0,,,,,,-0.9436885,-0.24624215,0.45687705,0.7806174,1.5714822,0.36495325,2.5071502776260113,6064.0,1351.0,1102.0,132.0,241.0
693,32995,1,7494.0,1493.0,1182.0,191.0,237.0,-0.9472999,-0.250103,0.4560762,0.78085047,1.5720619,0.3647006,2.5129938509908265,,,,,
694,40228,0,,,,,,-0.98798186,-0.27976122,0.46618795,0.7806167,1.5714955,0.36496243,2.562291734885541,6073.0,1352.0,1102.0,132.0,241.0
695,33035,1,7494.0,1493.0,1182.0,191.0,237.0,-0.99436504,-0.28555638,0.46651453,0.780627,1.5715061,0.3649694,2.570912171450618,,,,,
696,40268,0,,,,,,-1.0147792,-0.30346742,0.4674696,0.78071725,1.5718112,0.36475202,2.598274090693727,6073.0,1352.0,1102.0,132.0,241.0
697,33075,1,7494.0,1493.0,1182.0,191.0,237.0,-0.998437,-0.32381672,0.47599524,0.7806248,1.571492,0.3649673,2.601842283502321,,,,,
698,40308,0,,,,,,-1.0423309,-0.3172587,0.47421867,0.78062767,1.5714868,0.3649612,2.6272560804827805,6073.0,1352.0,1102.0,132.0,241.0
699,33115,1,7494.0,1493.0,1182.0,191.0,237.0,-1.0491954,-0.3232614,0.4745423,0.7808471,1.5720278,0.36474308,2.636898260347681,,,,,
700,40348,0,,,,,,-1.055856,-0.32996067,0.4746606,0.7806264,1.5714881,0.36495385,2.6457911695394127,6073.0,1352.0,1102.0,132.0,241.0
701,33155,1,7494.0,1493.0,1182.0,191.0,237.0,-1.0628209,-0.3352945,0.47513804,0.78086317,1.5720937,0.3647172,2.6550882332394004,,,,,
702,40388,0,,,,,,-1.0861554,-0.3821548,0.46737978,0.7806185,1.5714747,0.3649632,2.7040713632037194,6073.0,1352.0,1102.0,132.0,241.0
703,33195,1,7494.0,1493.0,1182.0,191.0,237.0,-1.0941714,-0.3885517,0.466685,0.7806169,1.5714803,0.36496252,2.714204111840591,,,,,
704,40428,0,,,,,,-1.1048645,-0.41192833,0.48113632,0.7806211,1.571476,0.3649522,2.7390595858165474,6073.0,1352.0,1102.0,132.0,241.0
705,33235,1,7560.0,1494.0,1182.0,191.0,237.0,-1.1112324,-0.4176569,0.48120722,0.7808228,1.5720006,0.36471266,2.7481232126875157,,,,,
706,40468,0,,,,,,-1.1184338,-0.42352673,0.4812708,0.78062093,1.5714775,0.36496478,2.756805802489974,6127.0,1355.0,1102.0,134.0,235.0
707,33275,1,7567.0,1499.0,1182.0,194.0,237.0,-1.1523935,-0.43144244,0.47595692,0.7806118,1.5714751,0.3649609,2.7857688984470856,,,,,
708,40508,0,,,,,,-1.1644945,-0.442265,0.4772511,0.78061086,1.5714827,0.36495394,2.802003766422503,6135.0,1362.0,1102.0,140.0,235.0
709,33315,1,7571.0,1500.0,1182.0,194.0,237.0,-1.1700617,-0.44745857,0.47766146,0.7807797,1.5719643,0.36468607,2.810091463518801,,,,,
710,33355,1,7571.0,1500.0,1182.0,194.0,237.0,-1.186922,-0.4619202,0.48033884,0.7806169,1.57149,0.36496195,2.831833042451254,,,,,
711,40548,0,,,,,,0.78087866,1.5698588,0.37760586,0.78061706,1.5714804,0.36496103,0.012751066449460982,6138.0,1365.0,1102.0,143.0,235.0
712,40588,0,,,,,,-1.1935178,-0.47378188,0.48556337,0.7806163,1.5714731,0.36495972,2.8451394393597074,6138.0,1365.0,1102.0,143.0,235.0
713,33395,1,7571.0,1500.0,1182.0,194.0,237.0,-1.2121989,-0.49921557,0.4797099,0.78061223,1.571486,0.36495176,2.8761555169334896,,,,,
714,40628,0,,,,,,-1.2248585,-0.5093497,0.4796754,0.7808439,1.5720403,0.36471787,2.892791328389629,6138.0,1365.0,1102.0,143.0,235.0
715,40668,0,,,,,,-1.231494,-0.5165054,0.48020425,0.7808397,1.5720537,0.36469787,2.9025691541267755,6138.0,1365.0,1102.0,143.0,235.0
716,33435,1,7571.0,1500.0,1182.0,194.0,237.0,-1.2282236,-0.5128117,0.47972667,0.78062624,1.5714866,0.36495703,2.8970587724988226,,,,,
717,33475,1,7608.0,1502.0,1182.0,195.0,310.0,-1.2619747,-0.4985541,0.4653991,0.78061855,1.5714865,0.3649625,2.909869957346785,,,,,
718,40708,0,,,,,,-1.264096,-0.5002316,0.46513426,0.780613,1.5714728,0.3649479,2.9125300240071885,6138.0,1365.0,1102.0,143.0,235.0
719,33515,1,7616.0,1510.0,1182.0,203.0,316.0,-1.2543098,-0.52222055,0.47089133,0.780615,1.5714738,0.3649621,2.921591375347278,,,,,
720,33555,1,7624.0,1518.0,1182.0,211.0,317.0,-1.2616658,-0.52666926,0.47163922,0.7806137,1.5714759,0.36495072,2.929931806888357,,,,,
721,40748,0,,,,,,-1.2628956,-0.5278459,0.47068065,0.7806115,1.5714811,0.36495537,2.931599106424619,6183.0,1367.0,1102.0,143.0,235.0
722,40788,0,,,,,,-1.2664835,-0.5322037,0.4691704,0.7806313,1.5714527,0.3649733,2.9371595177278826,6191.0,1375.0,1110.0,143.0,293.0
723,33595,1,7632.0,1526.0,1182.0,219.0,316.0,-1.2679118,-0.5329725,0.4674734,0.7807769,1.5718853,0.36473227,2.9390658028531003,,,,,
724,40828,0,,,,,,-1.2700968,-0.53510886,0.4658648,0.7806307,1.5714724,0.36496136,2.941657464906269,6198.0,1382.0,1115.0,145.0,294.0
725,33635,1,7640.0,1534.0,1186.0,223.0,294.0,-1.270017,-0.53522044,0.46546102,0.7806285,1.5714556,0.36496592,2.941654432053541,,,,,
726,40868,0,,,,,,-1.2692999,-0.53542507,0.46762055,0.78062373,1.5714653,0.36495224,2.9413796269021644,6206.0,1387.0,1117.0,145.0,295.0
727,33675,1,7648.0,1542.0,1191.0,226.0,297.0,-1.2700473,-0.5368051,0.46594846,0.7806269,1.5714675,0.36497107,2.942834392870456,,,,,
728,40908,0,,,,,,-1.2734702,-0.5393851,0.4586681,0.78063047,1.5714564,0.36496636,2.9468221576816336,6213.0,1390.0,1117.0,145.0,295.0
729,33715,1,7656.0,1550.0,1193.0,232.0,293.0,-1.2726041,-0.5380987,0.45890227,0.7806255,1.5714588,0.36495882,2.945303113169743,,,,,
730,40948,0,,,,,,-1.2723031,-0.538415,0.45907336,0.78063375,1.5714597,0.36497837,2.9453309996632924,6219.0,1391.0,1117.0,145.0,295.0
731,33755,1,7661.0,1551.0,1193.0,232.0,293.0,-1.2721947,-0.5383177,0.45858112,0.78063214,1.5714551,0.36495608,2.9451663150747573,,,,,
732,40988,0,,,,,,-1.2711641,-0.53726673,0.4567814,0.7806378,1.5714607,0.36496285,2.943646249677381,6226.0,1392.0,1117.0,145.0,295.0
733,33795,1,7666.0,1552.0,1193.0,232.0,293.0,-1.2685488,-0.53764594,0.45334327,0.78062886,1.5714586,0.36496374,2.941982719784423,,,,,
734,41028,0,,,,,,-1.2737358,-0.5409803,0.45215183,0.78063536,1.5714576,0.36496094,2.947954730772258,6226.0,1392.0,1117.0,145.0,295.0
735,33835,1,7676.0,1553.0,1193.0,232.0,293.0,-1.271536,-0.54159105,0.45164493,0.7804914,1.5712945,0.36472142,2.9466349350321432,,,,,
736,41068,0,,,,,,-1.2576141,-0.5157442,0.4723386,0.78063005,1.5714726,0.3649682,2.919322216884707,6226.0,1392.0,1117.0,145.0,295.0
737,33875,1,7681.0,1554.0,1193.0,232.0,293.0,-1.2683852,-0.5142197,0.4536626,0.7806298,1.5714713,0.3649689,2.92513864170117,,,,,
738,41108,0,,,,,,-1.2644954,-0.5353581,0.4559365,0.78087044,1.5720557,0.36473054,2.9382022764387443,6226.0,1392.0,1117.0,145.0,295.0
739,33915,1,7681.0,1554.0,1193.0,232.0,293.0,-1.2756207,-0.5298676,0.47303593,0.7808083,1.571939,0.36473468,2.942485373761367,,,,,
740,41148,0,,,,,,-1.2680503,-0.5536839,0.46240497,0.78062916,1.5714613,0.36496624,2.9534426520924364,6226.0,1392.0,1117.0,145.0,295.0
741,33955,1,7681.0,1554.0,1193.0,232.0,293.0,-1.2508227,-0.53420216,0.47129917,0.78063184,1.5714672,0.3649545,2.927790952846495,,,,,
742,41188,0,,,,,,-1.2685103,-0.5320631,0.47376108,0.78063184,1.5714785,0.3649549,2.938657778801269,6226.0,1392.0,1117.0,145.0,295.0
743,33995,1,7681.0,1554.0,1193.0,232.0,293.0,-1.2686883,-0.53220105,0.47398248,0.78063613,1.5714688,0.36495692,2.9388849081863198,,,,,
744,41228,0,,,,,,-1.2690182,-0.5324144,0.47408953,0.78074926,1.5718516,0.3647214,2.939633186028454,6226.0,1392.0,1117.0,145.0,295.0
745,34035,1,7681.0,1554.0,1193.0,232.0,293.0,-1.2693456,-0.53264016,0.47425136,0.7806195,1.5714593,0.36495566,2.9396491957951745,,,,,
746,41268,0,,,,,,-1.2518327,-0.539641,0.47518617,0.7808467,1.5719869,0.36473888,2.93307992272788,6226.0,1392.0,1117.0,145.0,295.0
747,34075,1,7681.0,1554.0,1193.0,232.0,293.0,-1.257333,-0.54088074,0.45649636,0.7808467,1.5719869,0.36473888,2.9371425065422367,,,,,
748,41308,0,,,,,,-1.2581213,-0.5412002,0.45686024,0.7806377,1.5714687,0.36494786,2.9374064045121147,6226.0,1392.0,1117.0,145.0,295.0
749,34115,1,7681.0,1554.0,1193.0,232.0,293.0,-1.2586488,-0.54184496,0.45687944,0.7807977,1.5719194,0.36473218,2.9386786154872526,,,,,
750,41348,0,,,,,,-1.2607417,-0.5441343,0.45675904,0.7806393,1.5714678,0.36495113,2.9413324343427054,6226.0,1392.0,1117.0,145.0,295.0
751,34155,1,7681.0,1554.0,1193.0,232.0,293.0,-1.2596729,-0.5435029,0.45807076,0.7806352,1.5714734,0.36494792,2.9401792107029086,,,,,
752,41388,0,,,,,,-1.2751274,-0.54240876,0.46646374,0.7808629,1.572021,0.36470622,2.950976682984512,6226.0,1392.0,1117.0,145.0,295.0
753,34195,1,7681.0,1554.0,1193.0,232.0,293.0,-1.2741967,-0.54146457,0.45072496,0.78063655,1.5714704,0.36495334,2.9485914801293944,,,,,
754,41428,0,,,,,,-1.2685808,-0.55926037,0.44766003,0.78080916,1.5719543,0.36469412,2.9578637233795475,6226.0,1392.0,1117.0,145.0,295.0
755,34235,1,7681.0,1554.0,1193.0,232.0,293.0,-1.2692063,-0.5593359,0.44903645,0.7808879,1.5721074,0.3646386,2.9585569640098712,,,,,
756,34275,1,7681.0,1554.0,1193.0,232.0,293.0,-1.2817664,-0.5508624,0.46855977,0.78063715,1.5714676,0.36494792,2.9611701689776706,,,,,
757,41468,0,,,,,,-1.2830433,-0.55173045,0.46875486,0.78078413,1.571889,0.3647191,2.9631009890053157,6226.0,1392.0,1117.0,145.0,295.0
758,34315,1,7681.0,1554.0,1193.0,232.0,293.0,-1.2920277,-0.5726115,0.46809545,0.7806414,1.5714761,0.3649504,2.983908048816621,,,,,
759,41508,0,,,,,,-1.3050859,-0.56932175,0.4580303,0.7806342,1.5714619,0.364947,2.990292277462719,6226.0,1392.0,1117.0,145.0,295.0
760,34435,1,7797.0,1557.0,1193.0,233.0,314.0,-1.3092555,-0.5673552,0.46741688,0.78063,1.5714968,0.3649435,2.9921247422861073,,,,,
761,41548,0,,,,,,-1.3053772,-0.56947756,0.49116454,0.7807989,1.5719464,0.36471716,2.9922928318358535,6226.0,1392.0,1117.0,145.0,295.0
762,41588,0,,,,,,-1.3070529,-0.5704806,0.49076623,0.7808684,1.5720916,0.36467835,2.9943160036777887,6226.0,1392.0,1117.0,145.0,295.0
763,34475,1,7797.0,1557.0,1193.0,233.0,314.0,-1.2961456,-0.5666569,0.46328956,0.7807652,1.5719076,0.3647073,2.9827395381567,,,,,
764,41628,0,,,,,,-1.2961456,-0.5666569,0.46328956,0.7807652,1.5719076,0.3647073,2.9827395381567,6226.0,1392.0,1117.0,145.0,295.0
765,41668,0,,,,,,-1.297209,-0.5673458,0.46333548,0.7808634,1.5720701,0.36467934,2.984161403597346,6226.0,1392.0,1117.0,145.0,295.0
766,41708,0,,,,,,-1.3003442,-0.5871997,0.4521232,0.78088576,1.5721303,0.36464086,3.000312773534323,6226.0,1392.0,1117.0,145.0,295.0
767,34515,1,7813.0,1558.0,1193.0,233.0,314.0,-1.3020065,-0.5877443,0.45129722,0.7806324,1.5714842,0.36494464,3.00118457970218,,,,,
768,41748,0,,,,,,-1.3136269,-0.5788583,0.46762335,0.78088206,1.5720764,0.36471048,3.004010419703523,6226.0,1392.0,1117.0,145.0,295.0
769,34555,1,7816.0,1559.0,1193.0,233.0,314.0,-1.3151411,-0.5800273,0.4672902,0.78072107,1.5718055,0.3647254,3.0055851623197194,,,,,
770,41788,0,,,,,,-1.3249274,-0.5803846,0.4638543,0.780824,1.5720371,0.36467987,3.012796747232166,6226.0,1392.0,1117.0,145.0,295.0
771,34595,1,7824.0,1560.0,1193.0,233.0,314.0,-1.3263944,-0.5821481,0.4648047,0.7808368,1.572014,0.36470717,3.01510467743787,,,,,
772,41828,0,,,,,,-1.3306246,-0.5997767,0.4730342,0.7806414,1.5714678,0.36496246,3.0304166979222633,6226.0,1392.0,1117.0,145.0,295.0
773,34635,1,7835.0,1561.0,1193.0,233.0,314.0,-1.3316364,-0.60126454,0.4727545,0.7806376,1.5714678,0.36494967,3.0321757749217015,,,,,
774,41868,0,,,,,,-1.3335501,-0.6013203,0.47232988,0.78087884,1.5720589,0.36471647,3.0341337648173408,6226.0,1392.0,1117.0,145.0,295.0
775,34675,1,7847.0,1565.0,1193.0,234.0,317.0,-1.3356788,-0.6026548,0.4718934,0.78087825,1.5720638,0.3646966,3.036561587129157,,,,,
776,41908,0,,,,,,-1.3333017,-0.58610684,0.4555322,0.7806337,1.5714716,0.36494708,3.0219321109797184,6226.0,1392.0,1117.0,145.0,295.0
777,34715,1,7855.0,1568.0,1193.0,235.0,317.0,-1.3341798,-0.58695346,0.45524767,0.78063315,1.5714694,0.36495075,3.0231401798280104,,,,,
778,41948,0,,,,,,-1.3363097,-0.58834416,0.45429918,0.78063494,1.5714532,0.3649573,3.0255844301744554,6423.0,1395.0,1118.0,145.0,303.0
779,34755,1,7863.0,1573.0,1194.0,236.0,303.0,-1.3367444,-0.58865005,0.4542135,0.78064287,1.5714666,0.3649585,3.0261195367781855,,,,,
780,41988,0,,,,,,-1.3359644,-0.58977515,0.4614623,0.7806264,1.5714593,0.3649517,3.0265831719440826,6431.0,1400.0,1120.0,146.0,302.0
781,34795,1,7871.0,1580.0,1197.0,239.0,304.0,-1.3360423,-0.5897218,0.4615567,0.7808894,1.5720903,0.36469316,3.0272452300196138,,,,,
782,42028,0,,,,,,-1.343736,-0.5927056,0.4555584,0.78079563,1.5719296,0.36469027,3.0343924634849975,6439.0,1407.0,1126.0,146.0,305.0
