,timestamp,logNumber,Statistic.recvSeq2,Statistic.recvNum2,Statistic.compute1num2,Statistic.compute2num2,Statistic.recvSeq0,Statistic.recvNum0,Statistic.compute1num0,Statistic.compute2num0
1811,39173,log1,0,0,0,0,550,522,519,0
1812,41055,log0,1219,1218,521,0,0,0,0,0
1813,39203,log1,0,0,0,0,551,523,520,0
1814,41085,log0,1220,1219,521,0,0,0,0,0
1815,39233,log1,0,0,0,0,551,523,520,0
1816,41115,log0,1221,1220,522,0,0,0,0,0
1817,39263,log1,0,0,0,0,551,523,520,0
1818,41145,log0,1222,1221,522,0,0,0,0,0
1819,39293,log1,0,0,0,0,552,524,521,0
1820,41175,log0,1223,1222,523,0,0,0,0,0
1821,39323,log1,0,0,0,0,552,524,521,0
1822,41205,log0,1224,1223,523,0,0,0,0,0
1823,39353,log1,0,0,0,0,553,525,522,0
1824,41235,log0,1225,1224,524,0,0,0,0,0
1825,39383,log1,0,0,0,0,553,525,522,0
1826,41265,log0,1226,1225,524,0,0,0,0,0
1827,39413,log1,0,0,0,0,554,526,523,0
1828,41295,log0,1227,1226,524,0,0,0,0,0
1829,39443,log1,0,0,0,0,554,526,523,0
1830,41325,log0,1228,1227,525,0,0,0,0,0
1831,39473,log1,0,0,0,0,554,526,523,0
1832,41355,log0,1229,1228,525,0,0,0,0,0
1833,39503,log1,0,0,0,0,555,527,524,0
1834,41385,log0,1230,1229,526,0,0,0,0,0
1835,39533,log1,0,0,0,0,555,527,524,0
1836,41415,log0,1231,1230,526,0,0,0,0,0
1837,39563,log1,0,0,0,0,556,528,525,0
1838,41445,log0,1232,1231,526,0,0,0,0,0
1839,39593,log1,0,0,0,0,556,528,525,0
1840,41475,log0,1233,1232,527,0,0,0,0,0
1841,39623,log1,0,0,0,0,557,529,526,0
1842,41505,log0,1234,1233,527,0,0,0,0,0
1843,39653,log1,0,0,0,0,557,529,526,0
1844,41535,log0,1235,1234,528,0,0,0,0,0
1845,39683,log1,0,0,0,0,557,529,526,0
1846,41565,log0,1236,1235,528,0,0,0,0,0
1847,39713,log1,0,0,0,0,558,530,527,0
1848,41595,log0,1237,1236,529,0,0,0,0,0
1849,39743,log1,0,0,0,0,558,530,527,0
1850,41625,log0,1238,1237,529,0,0,0,0,0
1851,39773,log1,0,0,0,0,559,531,528,0
1852,41655,log0,1239,1238,529,0,0,0,0,0
1853,39803,log1,0,0,0,0,559,531,528,0
1854,41685,log0,1240,1239,530,0,0,0,0,0
1855,39833,log1,0,0,0,0,560,532,529,0
1856,41715,log0,1241,1240,530,0,0,0,0,0
1857,39863,log1,0,0,0,0,560,532,529,0
1858,41745,log0,1242,1241,531,0,0,0,0,0
1859,39893,log1,0,0,0,0,560,532,529,0
1860,41775,log0,1243,1242,531,0,0,0,0,0
1861,39923,log1,0,0,0,0,561,533,530,0
1862,41805,log0,1244,1243,532,0,0,0,0,0
1863,39953,log1,0,0,0,0,561,533,530,0
1864,41835,log0,1245,1244,532,0,0,0,0,0
1865,39983,log1,0,0,0,0,562,534,531,0
1866,41865,log0,1246,1245,532,0,0,0,0,0
1867,40013,log1,0,0,0,0,562,534,531,0
1868,41895,log0,1247,1246,533,0,0,0,0,0
1869,40043,log1,0,0,0,0,563,535,532,0
1870,41925,log0,1248,1247,533,0,0,0,0,0
1871,40073,log1,0,0,0,0,563,535,532,0
1872,41955,log0,1249,1248,534,0,0,0,0,0
1873,40103,log1,0,0,0,0,563,535,532,0
1874,41985,log0,1250,1249,534,0,0,0,0,0
1875,40133,log1,0,0,0,0,564,536,533,0
1876,42015,log0,1251,1250,535,0,0,0,0,0
1877,40163,log1,0,0,0,0,564,536,533,0
1878,42045,log0,1252,1251,535,0,0,0,0,0
1879,40193,log1,0,0,0,0,565,537,534,0
1880,42075,log0,1253,1252,535,0,0,0,0,0
1881,40223,log1,0,0,0,0,565,537,534,0
1882,42105,log0,1254,1253,536,0,0,0,0,0
1883,40253,log1,0,0,0,0,566,538,535,0
1884,42135,log0,1255,1254,536,0,0,0,0,0
1885,40283,log1,0,0,0,0,566,538,535,0
1886,42165,log0,1256,1255,537,0,0,0,0,0
1887,40313,log1,0,0,0,0,566,538,535,0
1888,42195,log0,1257,1256,537,0,0,0,0,0
1889,40343,log1,0,0,0,0,567,539,536,0
1890,42225,log0,1258,1257,538,0,0,0,0,0
1891,40373,log1,0,0,0,0,567,539,536,0
1892,42255,log0,1259,1258,538,0,0,0,0,0
1893,40403,log1,0,0,0,0,568,540,537,0
1894,42285,log0,1260,1259,539,0,0,0,0,0
1895,40433,log1,0,0,0,0,568,540,537,0
1896,42315,log0,1261,1260,539,0,0,0,0,0
1897,40463,log1,0,0,0,0,569,541,538,0
1898,42345,log0,1262,1261,539,0,0,0,0,0
1899,40493,log1,0,0,0,0,569,541,538,0
1900,42375,log0,1263,1262,540,0,0,0,0,0
1901,40523,log1,0,0,0,0,569,541,538,0
1902,42405,log0,1264,1263,540,0,0,0,0,0
1903,40553,log1,0,0,0,0,570,542,539,0
1904,42435,log0,1265,1264,541,0,0,0,0,0
1905,40583,log1,0,0,0,0,570,542,539,0
1906,42465,log0,1266,1265,541,0,0,0,0,0
1907,40613,log1,0,0,0,0,571,543,540,0
1908,42495,log0,1267,1266,541,0,0,0,0,0
1909,40643,log1,0,0,0,0,571,543,540,0
1910,42525,log0,1268,1267,542,0,0,0,0,0
1911,40673,log1,0,0,0,0,572,544,541,0
1912,42555,log0,1269,1268,542,0,0,0,0,0
1913,40703,log1,0,0,0,0,572,544,541,0
1914,42585,log0,1270,1269,543,0,0,0,0,0
1915,40733,log1,0,0,0,0,572,544,541,0
1916,42615,log0,1271,1270,543,0,0,0,0,0
1917,40763,log1,0,0,0,0,573,545,542,0
1918,42645,log0,1272,1271,544,0,0,0,0,0
1919,40793,log1,0,0,0,0,573,545,542,0
1920,42675,log0,1273,1272,544,0,0,0,0,0
1921,40823,log1,0,0,0,0,574,546,543,0
1922,42705,log0,1274,1273,544,0,0,0,0,0
1923,40853,log1,0,0,0,0,574,546,543,0
1924,42735,log0,1275,1274,545,0,0,0,0,0
1925,40883,log1,0,0,0,0,575,547,544,0
1926,42765,log0,1276,1275,545,0,0,0,0,0
1927,40913,log1,0,0,0,0,575,547,544,0
1928,42795,log0,1277,1276,546,0,0,0,0,0
1929,40943,log1,0,0,0,0,575,547,544,0
1930,42825,log0,1278,1277,546,0,0,0,0,0
1931,40973,log1,0,0,0,0,576,548,545,0
1932,42855,log0,1279,1278,547,0,0,0,0,0
1933,41003,log1,0,0,0,0,576,548,545,0
1934,42885,log0,1280,1279,547,0,0,0,0,0
1935,41033,log1,0,0,0,0,577,549,546,0
1936,42915,log0,1281,1280,547,0,0,0,0,0
1937,41063,log1,0,0,0,0,577,549,546,0
1938,42945,log0,1282,1281,548,0,0,0,0,0
1939,41093,log1,0,0,0,0,578,550,547,0
1940,42975,log0,1283,1282,548,0,0,0,0,0
1941,41123,log1,0,0,0,0,578,550,547,0
1942,43005,log0,1284,1283,549,0,0,0,0,0
1943,41153,log1,0,0,0,0,578,550,547,0
1944,43035,log0,1285,1284,549,0,0,0,0,0
1945,41183,log1,0,0,0,0,579,551,548,0
1946,43065,log0,1286,1285,550,0,0,0,0,0
1947,41213,log1,0,0,0,0,579,551,548,0
1948,43095,log0,1287,1286,550,0,0,0,0,0
1949,41243,log1,0,0,0,0,580,552,549,0
1950,43125,log0,1288,1287,550,0,0,0,0,0
1951,41273,log1,0,0,0,0,580,552,549,0
1952,43155,log0,1289,1288,551,0,0,0,0,0
1953,41303,log1,0,0,0,0,581,553,550,0
1954,43185,log0,1290,1289,551,0,0,0,0,0
1955,41333,log1,0,0,0,0,581,553,550,0
1956,43215,log0,1291,1290,552,0,0,0,0,0
1957,41363,log1,0,0,0,0,581,553,550,0
1958,43245,log0,1292,1291,552,0,0,0,0,0
1959,41393,log1,0,0,0,0,582,554,551,0
1960,43275,log0,1293,1292,553,0,0,0,0,0
1961,41423,log1,0,0,0,0,582,554,551,0
1962,43305,log0,1294,1293,553,0,0,0,0,0
1963,41453,log1,0,0,0,0,583,555,552,0
1964,43335,log0,1295,1294,553,0,0,0,0,0
1965,41483,log1,0,0,0,0,583,555,552,0
1966,43365,log0,1296,1295,554,0,0,0,0,0
1967,41513,log1,0,0,0,0,584,556,553,0
1968,43395,log0,1297,1296,554,0,0,0,0,0
1969,41543,log1,0,0,0,0,584,556,553,0
1970,43425,log0,1298,1297,555,0,0,0,0,0
1971,41573,log1,0,0,0,0,584,556,553,0
1972,43455,log0,1299,1298,555,0,0,0,0,0
1973,41603,log1,0,0,0,0,585,557,554,0
1974,43485,log0,1300,1299,556,0,0,0,0,0
1975,41633,log1,0,0,0,0,585,557,554,0
1976,43515,log0,1301,1300,556,0,0,0,0,0
1977,41663,log1,0,0,0,0,586,558,555,0
1978,43545,log0,1302,1301,556,0,0,0,0,0
1979,41693,log1,0,0,0,0,586,558,555,0
1980,43575,log0,1303,1302,557,0,0,0,0,0
1981,41723,log1,0,0,0,0,587,559,556,0
1982,43605,log0,1304,1303,557,0,0,0,0,0
1983,41753,log1,0,0,0,0,587,559,556,0
1984,43635,log0,1305,1304,558,0,0,0,0,0
1985,41783,log1,0,0,0,0,587,559,556,0
1986,43665,log0,1306,1305,558,0,0,0,0,0
1987,41813,log1,0,0,0,0,588,560,557,0
1988,43695,log0,1307,1306,559,0,0,0,0,0
1989,41843,log1,0,0,0,0,588,560,557,0
1990,43725,log0,1308,1307,559,0,0,0,0,0
1991,41873,log1,0,0,0,0,589,561,558,0
1992,43755,log0,1309,1308,559,0,0,0,0,0
1993,41903,log1,0,0,0,0,589,561,558,0
1994,43785,log0,1310,1309,560,0,0,0,0,0
1995,41933,log1,0,0,0,0,590,562,559,0
1996,43815,log0,1311,1310,560,0,0,0,0,0
1997,41963,log1,0,0,0,0,590,562,559,0
1998,43845,log0,1312,1311,561,0,0,0,0,0
1999,41993,log1,0,0,0,0,590,562,559,0
2000,43875,log0,1313,1312,561,0,0,0,0,0
2001,42023,log1,0,0,0,0,591,563,560,0
2002,43905,log0,1314,1313,562,0,0,0,0,0
2003,42053,log1,0,0,0,0,591,563,560,0
2004,43935,log0,1315,1314,562,0,0,0,0,0
2005,42083,log1,0,0,0,0,592,564,561,0
2006,43965,log0,1316,1315,562,0,0,0,0,0
2007,42113,log1,0,0,0,0,592,564,561,0
2008,43995,log0,1317,1316,563,0,0,0,0,0
2009,42143,log1,0,0,0,0,593,565,562,0
2010,44025,log0,1318,1317,563,0,0,0,0,0
2011,42173,log1,0,0,0,0,593,565,562,0
2012,44055,log0,1319,1318,564,0,0,0,0,0
2013,42203,log1,0,0,0,0,593,565,562,0
2014,44085,log0,1320,1319,564,0,0,0,0,0
2015,42233,log1,0,0,0,0,594,566,563,0
2016,44115,log0,1321,1320,565,0,0,0,0,0
2017,42263,log1,0,0,0,0,594,566,563,0
2018,44145,log0,1322,1321,565,0,0,0,0,0
2019,42293,log1,0,0,0,0,595,567,564,0
2020,44175,log0,1323,1322,565,0,0,0,0,0
2021,42323,log1,0,0,0,0,595,567,564,0
2022,44205,log0,1324,1323,566,0,0,0,0,0
2023,42353,log1,0,0,0,0,596,568,565,0
2024,44235,log0,1325,1324,566,0,0,0,0,0
2025,42383,log1,0,0,0,0,596,568,565,0
2026,44265,log0,1326,1325,567,0,0,0,0,0
2027,42413,log1,0,0,0,0,596,568,565,0
2028,44295,log0,1327,1326,567,0,0,0,0,0
2029,42443,log1,0,0,0,0,597,569,566,0
2030,44325,log0,1328,1327,568,0,0,0,0,0
2031,42473,log1,0,0,0,0,597,569,566,0
2032,44355,log0,1329,1328,568,0,0,0,0,0
2033,42503,log1,0,0,0,0,598,570,567,0
2034,44385,log0,1330,1329,568,0,0,0,0,0
2035,42533,log1,0,0,0,0,598,570,567,0
2036,44415,log0,1331,1330,569,0,0,0,0,0
2037,42563,log1,0,0,0,0,599,571,568,0
2038,44445,log0,1332,1331,569,0,0,0,0,0
2039,42593,log1,0,0,0,0,599,571,568,0
2040,44475,log0,1333,1332,570,0,0,0,0,0
2041,42623,log1,0,0,0,0,599,571,568,0
2042,44505,log0,1334,1333,570,0,0,0,0,0
2043,42653,log1,0,0,0,0,600,572,569,0
2044,44535,log0,1335,1334,571,0,0,0,0,0
2045,42683,log1,0,0,0,0,600,572,569,0
2046,44565,log0,1336,1335,571,0,0,0,0,0
2047,42713,log1,0,0,0,0,601,573,570,0
2048,44595,log0,1337,1336,571,0,0,0,0,0
2049,42743,log1,0,0,0,0,601,573,570,0
2050,44625,log0,1338,1337,572,0,0,0,0,0
2051,42773,log1,0,0,0,0,602,574,571,0
2052,44655,log0,1339,1338,572,0,0,0,0,0
2053,42803,log1,0,0,0,0,602,574,571,0
2054,44685,log0,1340,1339,573,0,0,0,0,0
2055,42833,log1,0,0,0,0,602,574,571,0
2056,44715,log0,1341,1340,573,0,0,0,0,0
2057,42863,log1,0,0,0,0,603,575,572,0
2058,44745,log0,1342,1341,574,0,0,0,0,0
2059,42893,log1,0,0,0,0,603,575,572,0
2060,44775,log0,1343,1342,574,0,0,0,0,0
2061,42923,log1,0,0,0,0,604,576,573,0
2062,44805,log0,1344,1343,574,0,0,0,0,0
2063,42953,log1,0,0,0,0,604,576,573,0
2064,44835,log0,1345,1344,575,0,0,0,0,0
2065,42983,log1,0,0,0,0,605,577,574,0
2066,44865,log0,1346,1345,575,0,0,0,0,0
2067,43013,log1,0,0,0,0,605,577,574,0
2068,44895,log0,1347,1346,576,0,0,0,0,0
2069,43043,log1,0,0,0,0,605,577,574,0
2070,44925,log0,1348,1347,576,0,0,0,0,0
2071,43073,log1,0,0,0,0,606,578,575,0
2072,44955,log0,1349,1348,577,0,0,0,0,0
2073,43103,log1,0,0,0,0,606,578,575,0
2074,44985,log0,1350,1349,577,0,0,0,0,0
2075,43133,log1,0,0,0,0,606,578,575,0
2076,45015,log0,1351,1350,577,0,0,0,0,0
2077,43163,log1,0,0,0,0,606,578,575,0
2078,45045,log0,1352,1351,577,0,0,0,0,0
2079,43193,log1,0,0,0,0,608,579,575,0
2080,45075,log0,1353,1352,577,0,0,0,0,0
2081,43223,log1,0,0,0,0,608,579,575,0
2082,45105,log0,1354,1353,578,0,0,0,0,0
2083,43253,log1,0,0,0,0,608,579,575,0
2084,45135,log0,1355,1354,578,0,0,0,0,0
2085,43283,log1,0,0,0,0,609,580,576,0
2086,45165,log0,1356,1355,579,0,0,0,0,0
2087,43313,log1,0,0,0,0,609,580,576,0
2088,45195,log0,1357,1356,579,0,0,0,0,0
2089,43343,log1,0,0,0,0,609,580,576,0
2090,45225,log0,1358,1357,579,0,0,0,0,0
2091,43373,log1,0,0,0,0,609,580,576,0
2092,45255,log0,1359,1358,579,0,0,0,0,0
2093,43403,log1,0,0,0,0,611,581,576,0
2094,45285,log0,1360,1359,579,0,0,0,0,0
2095,43433,log1,0,0,0,0,611,581,576,0
2096,45315,log0,1361,1360,580,0,0,0,0,0
2097,43463,log1,0,0,0,0,611,581,576,0
2098,45345,log0,1362,1361,580,0,0,0,0,0
2099,43493,log1,0,0,0,0,612,582,577,0
2100,45375,log0,1363,1362,581,0,0,0,0,0
2101,43523,log1,0,0,0,0,612,582,577,0
2102,45405,log0,1364,1363,581,0,0,0,0,0
2103,43553,log1,0,0,0,0,612,582,577,0
2104,45435,log0,1365,1364,581,0,0,0,0,0
2105,43583,log1,0,0,0,0,612,582,577,0
2106,45465,log0,1366,1365,581,0,0,0,0,0
2107,43613,log1,0,0,0,0,614,583,577,0
2108,45495,log0,1367,1366,581,0,0,0,0,0
2109,43643,log1,0,0,0,0,614,583,577,0
2110,45525,log0,1368,1367,582,0,0,0,0,0
2111,43673,log1,0,0,0,0,614,583,577,0
2112,45555,log0,1369,1368,582,0,0,0,0,0
2113,45585,log0,1370,1369,583,0,0,0,0,0
2114,43703,log1,0,0,0,0,615,584,578,0
2115,43733,log1,0,0,0,0,615,584,578,0
2116,45615,log0,1371,1370,583,0,0,0,0,0
2117,43763,log1,0,0,0,0,615,584,578,0
2118,45645,log0,1372,1371,583,0,0,0,0,0
2119,43793,log1,0,0,0,0,615,584,578,0
2120,45675,log0,1373,1372,583,0,0,0,0,0
2121,43823,log1,0,0,0,0,617,585,578,0
2122,45705,log0,1374,1373,583,0,0,0,0,0
2123,43853,log1,0,0,0,0,617,585,578,0
2124,45735,log0,1375,1374,584,0,0,0,0,0
2125,43883,log1,0,0,0,0,617,585,578,0
2126,45765,log0,1376,1375,584,0,0,0,0,0
2127,43913,log1,0,0,0,0,618,586,579,0
2128,45795,log0,1377,1376,585,0,0,0,0,0
2129,43943,log1,0,0,0,0,618,586,579,0
2130,45825,log0,1378,1377,585,0,0,0,0,0
2131,43973,log1,0,0,0,0,619,587,580,0
2132,45855,log0,1379,1378,585,0,0,0,0,0
2133,44003,log1,0,0,0,0,619,587,580,0
2134,45885,log0,1380,1379,586,0,0,0,0,0
2135,44033,log1,0,0,0,0,620,588,581,0
2136,45915,log0,1381,1380,586,0,0,0,0,0
2137,44063,log1,0,0,0,0,620,588,581,0
2138,45945,log0,1382,1381,587,0,0,0,0,0
2139,44093,log1,0,0,0,0,620,588,581,0
2140,45975,log0,1383,1382,587,0,0,0,0,0
2141,44123,log1,0,0,0,0,621,589,582,0
2142,46005,log0,1384,1383,588,0,0,0,0,0
2143,44153,log1,0,0,0,0,621,589,582,0
2144,46035,log0,1385,1384,588,0,0,0,0,0
2145,44183,log1,0,0,0,0,621,589,582,0
2146,46065,log0,1386,1385,588,0,0,0,0,0
2147,44213,log1,0,0,0,0,621,589,582,0
2148,46095,log0,1387,1386,588,0,0,0,0,0
2149,44243,log1,0,0,0,0,623,590,582,0
2150,46125,log0,1388,1387,588,0,0,0,0,0
2151,44273,log1,0,0,0,0,623,590,582,0
2152,46155,log0,1389,1388,589,0,0,0,0,0
2153,44303,log1,0,0,0,0,623,590,582,0
2154,46185,log0,1390,1389,589,0,0,0,0,0
2155,44333,log1,0,0,0,0,624,591,583,0
2156,46215,log0,1391,1390,590,0,0,0,0,0
2157,44363,log1,0,0,0,0,624,591,583,0
2158,46245,log0,1392,1391,590,0,0,0,0,0
2159,44393,log1,0,0,0,0,624,591,583,0
2160,46275,log0,1393,1392,590,0,0,0,0,0
2161,44423,log1,0,0,0,0,624,591,583,0
2162,46305,log0,1394,1393,590,0,0,0,0,0
2163,44453,log1,0,0,0,0,626,592,583,0
2164,46335,log0,1395,1394,590,0,0,0,0,0
2165,44483,log1,0,0,0,0,626,592,583,0
2166,46365,log0,1396,1395,591,0,0,0,0,0
2167,44513,log1,0,0,0,0,626,592,583,0
2168,46395,log0,1397,1396,591,0,0,0,0,0
2169,44543,log1,0,0,0,0,627,593,584,0
2170,46425,log0,1398,1397,592,0,0,0,0,0
2171,44573,log1,0,0,0,0,627,593,584,0
2172,46455,log0,1399,1398,592,0,0,0,0,0
2173,44603,log1,0,0,0,0,627,593,584,0
2174,46485,log0,1400,1399,592,0,0,0,0,0
2175,44633,log1,0,0,0,0,627,593,584,0
2176,46515,log0,1401,1400,592,0,0,0,0,0
2177,44663,log1,0,0,0,0,629,594,584,0
2178,46545,log0,1402,1401,592,0,0,0,0,0
2179,44693,log1,0,0,0,0,629,594,584,0
2180,46575,log0,1403,1402,593,0,0,0,0,0
2181,44723,log1,0,0,0,0,629,594,584,0
2182,46605,log0,1404,1403,593,0,0,0,0,0
2183,44753,log1,0,0,0,0,630,595,585,0
2184,46635,log0,1405,1404,594,0,0,0,0,0
2185,44783,log1,0,0,0,0,630,595,585,0
2186,46665,log0,1406,1405,594,0,0,0,0,0
2187,44813,log1,0,0,0,0,630,595,585,0
2188,46695,log0,1407,1406,594,0,0,0,0,0
2189,44843,log1,0,0,0,0,630,595,585,0
2190,46725,log0,1408,1407,594,0,0,0,0,0
2191,44873,log1,0,0,0,0,632,596,585,0
2192,46755,log0,1409,1408,594,0,0,0,0,0
2193,44903,log1,0,0,0,0,632,596,585,0
2194,46785,log0,1410,1409,595,0,0,0,0,0
2195,44933,log1,0,0,0,0,632,596,585,0
2196,46815,log0,1411,1410,595,0,0,0,0,0
2197,44963,log1,0,0,0,0,633,597,586,0
2198,46845,log0,1412,1411,596,0,0,0,0,0
2199,44993,log1,0,0,0,0,633,597,586,0
2200,46875,log0,1413,1412,596,0,0,0,0,0
2201,45023,log1,0,0,0,0,633,597,586,0
2202,46905,log0,1414,1413,596,0,0,0,0,0
2203,45053,log1,0,0,0,0,633,597,586,0
2204,46935,log0,1415,1414,596,0,0,0,0,0
2205,45083,log1,0,0,0,0,635,598,586,0
2206,46965,log0,1416,1415,596,0,0,0,0,0
2207,45113,log1,0,0,0,0,635,598,586,0
2208,46995,log0,1417,1416,597,0,0,0,0,0
2209,45143,log1,0,0,0,0,635,598,586,0
2210,47025,log0,1418,1417,597,0,0,0,0,0
2211,45173,log1,0,0,0,0,636,599,587,0
2212,47055,log0,1419,1418,598,0,0,0,0,0
2213,45203,log1,0,0,0,0,636,599,587,0
2214,47085,log0,1420,1419,598,0,0,0,0,0
2215,45233,log1,0,0,0,0,636,599,587,0
2216,47115,log0,1421,1420,598,0,0,0,0,0
2217,45263,log1,0,0,0,0,636,599,587,0
2218,47145,log0,1422,1421,598,0,0,0,0,0
2219,45293,log1,0,0,0,0,638,600,587,0
2220,47175,log0,1423,1422,598,0,0,0,0,0
2221,45323,log1,0,0,0,0,638,600,587,0
2222,47205,log0,1424,1423,599,0,0,0,0,0
2223,45353,log1,0,0,0,0,638,600,587,0
2224,47235,log0,1425,1424,599,0,0,0,0,0
2225,45383,log1,0,0,0,0,639,601,588,0
2226,47265,log0,1426,1425,600,0,0,0,0,0
2227,45413,log1,0,0,0,0,639,601,588,0
2228,47295,log0,1427,1426,600,0,0,0,0,0
2229,45443,log1,0,0,0,0,639,601,588,0
2230,47325,log0,1428,1427,600,0,0,0,0,0
2231,45473,log1,0,0,0,0,639,601,588,0
2232,47355,log0,1429,1428,600,0,0,0,0,0
2233,45503,log1,0,0,0,0,641,602,588,0
2234,47385,log0,1430,1429,600,0,0,0,0,0
2235,45533,log1,0,0,0,0,641,602,588,0
2236,47415,log0,1431,1430,601,0,0,0,0,0
2237,45563,log1,0,0,0,0,641,602,588,0
2238,47445,log0,1432,1431,601,0,0,0,0,0
2239,45593,log1,0,0,0,0,642,603,589,0
2240,47475,log0,1433,1432,602,0,0,0,0,0
2241,45623,log1,0,0,0,0,642,603,589,0
2242,47505,log0,1434,1433,602,0,0,0,0,0
2243,45653,log1,0,0,0,0,642,603,589,0
2244,47535,log0,1435,1434,602,0,0,0,0,0
2245,45683,log1,0,0,0,0,642,603,589,0
2246,47565,log0,1436,1435,602,0,0,0,0,0
2247,45713,log1,0,0,0,0,644,604,589,0
2248,47595,log0,1437,1436,602,0,0,0,0,0
2249,45743,log1,0,0,0,0,644,604,589,0
2250,47625,log0,1438,1437,603,0,0,0,0,0
2251,45773,log1,0,0,0,0,644,604,589,0
2252,47655,log0,1439,1438,603,0,0,0,0,0
2253,45803,log1,0,0,0,0,645,605,590,0
2254,47685,log0,1440,1439,604,0,0,0,0,0
2255,45833,log1,0,0,0,0,645,605,590,0
2256,47715,log0,1441,1440,604,0,0,0,0,0
2257,45863,log1,0,0,0,0,645,605,590,0
2258,47745,log0,1442,1441,604,0,0,0,0,0
2259,45893,log1,0,0,0,0,645,605,590,0
2260,47775,log0,1443,1442,604,0,0,0,0,0
2261,45923,log1,0,0,0,0,647,606,590,0
2262,47805,log0,1444,1443,604,0,0,0,0,0
2263,45953,log1,0,0,0,0,647,606,590,0
2264,47835,log0,1445,1444,605,0,0,0,0,0
2265,45983,log1,0,0,0,0,647,606,590,0
2266,47865,log0,1446,1445,605,0,0,0,0,0
2267,46013,log1,0,0,0,0,648,607,591,0
2268,47895,log0,1447,1446,606,0,0,0,0,0
2269,46043,log1,0,0,0,0,648,607,591,0
2270,47925,log0,1448,1447,606,0,0,0,0,0
2271,46073,log1,0,0,0,0,648,607,591,0
2272,47955,log0,1449,1448,606,0,0,0,0,0
2273,46103,log1,0,0,0,0,648,607,591,0
2274,47985,log0,1450,1449,606,0,0,0,0,0
2275,46133,log1,0,0,0,0,650,608,591,0
2276,48015,log0,1451,1450,606,0,0,0,0,0
2277,46163,log1,0,0,0,0,650,608,591,0
2278,48045,log0,1452,1451,607,0,0,0,0,0
2279,46193,log1,0,0,0,0,650,608,591,0
2280,48075,log0,1453,1452,607,0,0,0,0,0
2281,46223,log1,0,0,0,0,651,609,592,0
2282,48105,log0,1454,1453,608,0,0,0,0,0
2283,46253,log1,0,0,0,0,651,609,592,0
2284,48135,log0,1455,1454,608,0,0,0,0,0
2285,46283,log1,0,0,0,0,651,609,592,0
2286,48165,log0,1456,1455,608,0,0,0,0,0
2287,46313,log1,0,0,0,0,651,609,592,0
2288,48195,log0,1457,1456,608,0,0,0,0,0
2289,46343,log1,0,0,0,0,653,610,592,0
2290,48225,log0,1458,1457,608,0,0,0,0,0
2291,46373,log1,0,0,0,0,653,610,592,0
2292,48255,log0,1459,1458,609,0,0,0,0,0
2293,46403,log1,0,0,0,0,653,610,592,0
2294,48285,log0,1460,1459,609,0,0,0,0,0
2295,46433,log1,0,0,0,0,654,611,593,0
2296,48315,log0,1461,1460,610,0,0,0,0,0
2297,46463,log1,0,0,0,0,654,611,593,0
2298,48345,log0,1462,1461,610,0,0,0,0,0
2299,46493,log1,0,0,0,0,654,611,593,0
2300,48375,log0,1463,1462,610,0,0,0,0,0
2301,46523,log1,0,0,0,0,654,611,593,0
2302,48405,log0,1464,1463,610,0,0,0,0,0
2303,46553,log1,0,0,0,0,656,612,593,0
2304,48435,log0,1465,1464,610,0,0,0,0,0
2305,46583,log1,0,0,0,0,656,612,593,0
2306,48465,log0,1466,1465,611,0,0,0,0,0
2307,46613,log1,0,0,0,0,656,612,593,0
2308,48495,log0,1467,1466,611,0,0,0,0,0
2309,46643,log1,0,0,0,0,657,613,594,0
2310,48525,log0,1468,1467,612,0,0,0,0,0
2311,46673,log1,0,0,0,0,657,613,594,0
2312,48555,log0,1469,1468,612,0,0,0,0,0
2313,46703,log1,0,0,0,0,658,614,595,0
2314,48585,log0,1470,1469,612,0,0,0,0,0
2315,46733,log1,0,0,0,0,658,614,595,0
2316,48615,log0,1471,1470,613,0,0,0,0,0
2317,46763,log1,0,0,0,0,659,615,596,0
2318,48645,log0,1472,1471,613,0,0,0,0,0
2319,46793,log1,0,0,0,0,659,615,596,0
2320,48675,log0,1473,1472,614,0,0,0,0,0
2321,46823,log1,0,0,0,0,659,615,596,0
2322,48705,log0,1474,1473,614,0,0,0,0,0
2323,46853,log1,0,0,0,0,660,616,597,0
2324,48735,log0,1475,1474,615,0,0,0,0,0
2325,46883,log1,0,0,0,0,660,616,597,0
2326,48765,log0,1476,1475,615,0,0,0,0,0
2327,46913,log1,0,0,0,0,660,616,597,0
2328,48795,log0,1477,1476,615,0,0,0,0,0
2329,46943,log1,0,0,0,0,660,616,597,0
2330,48825,log0,1478,1477,615,0,0,0,0,0
2331,46973,log1,0,0,0,0,662,617,597,0
2332,48855,log0,1479,1478,615,0,0,0,0,0
2333,47003,log1,0,0,0,0,662,617,597,0
2334,48885,log0,1480,1479,616,0,0,0,0,0
2335,47033,log1,0,0,0,0,662,617,597,0
2336,48915,log0,1481,1480,616,0,0,0,0,0
2337,47063,log1,0,0,0,0,663,618,598,0
2338,48945,log0,1482,1481,617,0,0,0,0,0
2339,47093,log1,0,0,0,0,663,618,598,0
2340,48975,log0,1483,1482,617,0,0,0,0,0
2341,47123,log1,0,0,0,0,663,618,598,0
2342,49005,log0,1484,1483,617,0,0,0,0,0
2343,47153,log1,0,0,0,0,663,618,598,0
2344,49035,log0,1485,1484,617,0,0,0,0,0
