,timestamp,logNumber,Statistic.recvSeq2,Statistic.recvNum2,Statistic.compute1num2,Statistic.compute2num2,Statistic.recvSeq3,Statistic.recvNum3,Statistic.compute1num3,Statistic.compute2num3
574,36796,log0,378,320,120,142,586,360,159,190
575,32245,log1,0,0,0,0,586,316,163,138
576,36856,log0,379,321,120,142,586,360,159,190
577,32305,log1,0,0,0,0,586,316,163,138
578,36916,log0,380,322,121,142,587,361,160,190
579,32365,log1,0,0,0,0,587,317,164,138
580,36976,log0,380,322,121,142,588,362,160,191
581,32425,log1,0,0,0,0,588,318,164,139
582,37036,log0,380,322,121,142,589,363,161,191
583,32485,log1,0,0,0,0,588,318,164,139
584,37096,log0,382,323,122,142,590,364,161,192
585,32545,log1,0,0,0,0,590,319,164,140
586,37156,log0,382,323,122,142,590,364,161,192
587,32605,log1,0,0,0,0,591,320,165,140
588,37216,log0,383,324,122,143,591,365,162,192
589,32665,log1,0,0,0,0,591,320,165,140
590,37276,log0,383,324,122,143,592,366,162,193
591,32725,log1,0,0,0,0,592,321,166,140
592,37336,log0,385,325,122,144,593,367,163,193
593,32785,log1,0,0,0,0,593,322,166,141
594,37396,log0,386,326,123,144,594,368,163,194
595,32845,log1,0,0,0,0,594,323,167,141
596,37456,log0,386,326,123,144,594,368,163,194
597,32905,log1,0,0,0,0,594,323,167,141
598,37516,log0,388,327,124,144,595,369,164,194
599,32965,log1,0,0,0,0,595,324,168,141
600,37576,log0,388,327,124,144,596,370,164,195
601,33025,log1,0,0,0,0,596,325,168,142
602,37636,log0,388,327,124,144,597,371,165,195
603,33085,log1,0,0,0,0,597,326,168,143
604,37696,log0,390,328,125,144,597,371,165,195
605,33145,log1,0,0,0,0,597,326,168,143
606,37756,log0,390,328,125,144,598,372,165,196
607,33205,log1,0,0,0,0,598,327,169,143
608,37816,log0,391,329,125,145,599,373,166,196
609,33265,log1,0,0,0,0,599,328,170,143
610,37876,log0,392,330,126,145,599,373,166,196
611,33325,log1,0,0,0,0,600,329,170,144
612,37936,log0,393,331,126,146,600,374,166,197
613,33385,log1,0,0,0,0,600,329,170,144
614,37996,log0,393,331,126,146,601,375,167,197
615,33445,log1,0,0,0,0,601,330,171,144
616,38056,log0,394,332,127,146,601,375,167,197
617,33505,log1,0,0,0,0,601,330,171,144
618,38116,log0,395,333,127,147,601,375,167,197
619,33565,log1,0,0,0,0,601,330,171,144
620,38176,log0,396,334,128,147,603,376,168,197
621,33625,log1,0,0,0,0,601,330,171,144
622,38236,log0,396,334,128,147,604,377,168,198
623,33685,log1,0,0,0,0,604,331,171,145
624,38296,log0,397,335,128,148,604,377,168,198
625,33745,log1,0,0,0,0,604,331,171,145
626,38356,log0,397,335,128,148,604,377,168,198
627,33805,log1,0,0,0,0,606,332,172,145
628,38416,log0,399,336,128,149,606,378,168,199
629,33865,log1,0,0,0,0,606,332,172,145
630,38476,log0,399,336,128,149,607,379,169,199
631,33925,log1,0,0,0,0,607,333,173,145
632,38536,log0,400,337,129,149,607,379,169,199
633,33985,log1,0,0,0,0,607,333,173,145
634,38596,log0,401,338,129,150,607,379,169,199
635,34045,log1,0,0,0,0,607,333,173,145
636,38656,log0,401,338,129,150,609,380,170,199
637,34105,log1,0,0,0,0,609,334,174,145
638,38716,log0,402,339,130,150,609,380,170,199
639,34165,log1,0,0,0,0,609,334,174,145
640,38776,log0,403,340,130,151,609,380,170,199
641,34225,log1,0,0,0,0,609,334,174,145
642,38836,log0,404,341,131,151,611,381,171,199
643,34285,log1,0,0,0,0,611,335,174,146
644,38896,log0,404,341,131,151,612,382,171,200
645,34345,log1,0,0,0,0,612,336,175,146
646,38956,log0,404,341,131,151,612,382,171,200
647,34405,log1,0,0,0,0,612,336,175,146
648,39016,log0,404,341,131,151,613,383,172,200
649,34465,log1,0,0,0,0,613,337,175,147
650,39076,log0,406,342,132,151,614,384,172,201
651,34525,log1,0,0,0,0,614,338,175,148
652,39136,log0,407,343,132,152,615,385,173,201
653,34585,log1,0,0,0,0,615,339,176,148
654,39196,log0,408,344,133,152,616,386,173,202
655,34646,log1,0,0,0,0,616,340,176,149
656,39256,log0,408,344,133,152,617,387,174,202
657,34706,log1,0,0,0,0,617,341,177,149
658,39316,log0,408,344,133,152,618,388,174,203
659,34766,log1,0,0,0,0,618,342,177,150
660,39376,log0,410,345,134,152,619,389,175,203
661,34825,log1,0,0,0,0,619,343,177,150
662,39436,log0,411,346,134,153,619,389,175,203
663,34886,log1,0,0,0,0,619,343,177,150
664,39496,log0,412,347,135,153,620,390,175,204
665,34945,log1,0,0,0,0,620,344,177,151
666,39556,log0,413,348,135,154,621,391,176,204
667,35005,log1,0,0,0,0,621,345,178,151
668,39616,log0,413,348,135,154,621,391,176,204
669,35065,log1,0,0,0,0,621,345,178,151
670,39676,log0,413,348,135,154,622,392,176,205
671,35125,log1,0,0,0,0,622,346,178,152
672,39736,log0,415,349,135,155,623,393,177,205
673,35185,log1,0,0,0,0,623,347,178,153
674,39796,log0,416,350,136,155,623,393,177,205
675,35245,log1,0,0,0,0,624,348,179,153
676,39856,log0,417,351,136,155,624,394,177,206
677,35305,log1,0,0,0,0,624,348,179,153
678,39916,log0,417,351,136,155,625,395,178,206
679,35365,log1,0,0,0,0,625,349,180,153
680,39976,log0,418,352,137,155,625,395,178,206
681,35425,log1,0,0,0,0,626,350,181,153
682,40036,log0,419,353,137,156,626,396,178,207
683,35485,log1,0,0,0,0,626,350,181,153
684,40096,log0,420,354,138,156,627,397,179,207
685,35545,log1,0,0,0,0,627,351,181,154
686,40156,log0,420,354,138,156,628,398,179,208
687,35605,log1,0,0,0,0,628,352,182,154
688,40216,log0,421,355,138,157,629,399,180,208
689,35665,log1,0,0,0,0,629,353,182,155
690,40276,log0,422,356,139,157,630,400,180,209
691,35725,log1,0,0,0,0,630,354,183,155
692,40336,log0,423,357,139,158,630,400,180,209
693,35785,log1,0,0,0,0,631,355,183,156
694,40396,log0,423,357,139,158,630,400,180,209
695,35845,log1,0,0,0,0,631,355,183,156
696,40456,log0,423,357,139,158,630,400,180,209
697,35905,log1,0,0,0,0,631,355,183,156
698,40516,log0,425,358,139,159,633,401,181,209
699,35965,log1,0,0,0,0,633,356,183,157
700,40576,log0,425,358,139,159,634,402,181,210
701,36025,log1,0,0,0,0,634,357,184,157
702,40636,log0,425,358,139,159,635,403,182,210
703,36085,log1,0,0,0,0,635,358,184,158
704,40696,log0,427,359,139,160,635,403,182,210
705,36145,log1,0,0,0,0,636,359,185,158
706,40756,log0,428,360,140,160,636,404,182,211
707,36205,log1,0,0,0,0,636,359,185,158
708,40816,log0,428,360,140,160,637,405,183,211
709,36265,log1,0,0,0,0,637,360,185,159
710,40876,log0,429,361,140,161,638,406,183,212
711,36325,log1,0,0,0,0,638,361,186,159
712,40936,log0,430,362,141,161,638,406,183,212
713,36385,log1,0,0,0,0,639,362,186,160
714,40996,log0,430,362,141,161,638,406,183,212
715,36445,log1,0,0,0,0,639,362,186,160
716,41056,log0,432,363,141,162,640,407,183,213
717,36505,log1,0,0,0,0,640,363,187,160
718,36565,log1,0,0,0,0,640,363,187,160
719,41116,log0,433,364,141,163,640,407,183,213
720,41176,log0,433,364,141,163,642,408,183,214
721,36625,log1,0,0,0,0,642,364,188,160
722,41236,log0,434,365,142,163,643,409,184,214
723,36685,log1,0,0,0,0,643,365,189,160
724,41296,log0,434,365,142,163,644,410,184,215
725,36745,log1,0,0,0,0,643,365,189,160
726,41356,log0,436,366,143,163,644,410,184,215
727,36805,log1,0,0,0,0,643,365,189,160
728,41416,log0,437,367,143,164,645,411,185,215
729,36865,log1,0,0,0,0,645,366,190,160
730,41476,log0,437,367,143,164,646,412,185,216
731,36925,log1,0,0,0,0,646,367,190,161
732,41536,log0,437,367,143,164,646,412,185,216
733,36985,log1,0,0,0,0,647,368,191,161
734,41596,log0,437,367,143,164,647,413,186,216
735,37045,log1,0,0,0,0,647,368,191,161
736,41656,log0,440,368,144,164,648,414,186,217
737,37105,log1,0,0,0,0,648,369,191,162
738,41716,log0,440,368,144,164,649,415,187,217
739,37165,log1,0,0,0,0,649,370,191,163
740,41776,log0,441,369,144,164,650,416,187,218
741,37225,log1,0,0,0,0,650,371,192,163
742,41836,log0,442,370,145,164,650,416,187,218
743,37285,log1,0,0,0,0,650,371,192,163
744,41896,log0,443,371,145,165,651,417,188,218
745,37345,log1,0,0,0,0,651,372,192,164
746,41956,log0,443,371,145,165,652,418,188,219
747,37405,log1,0,0,0,0,652,373,192,165
748,42016,log0,444,372,146,165,653,419,189,219
749,37465,log1,0,0,0,0,653,374,193,165
750,42076,log0,445,373,146,166,653,419,189,219
751,37525,log1,0,0,0,0,654,375,194,165
752,42136,log0,446,374,147,166,654,420,189,220
753,37585,log1,0,0,0,0,654,375,194,165
754,42196,log0,447,375,147,167,655,421,189,220
755,37645,log1,0,0,0,0,655,376,194,165
756,42256,log0,448,376,148,167,656,422,189,221
757,37705,log1,0,0,0,0,656,377,194,166
758,42316,log0,448,376,148,167,657,423,190,221
759,37765,log1,0,0,0,0,657,378,195,166
760,42376,log0,449,377,148,168,657,423,190,221
761,37825,log1,0,0,0,0,657,378,195,166
762,42436,log0,450,378,149,168,658,424,190,222
763,37885,log1,0,0,0,0,658,379,196,166
764,42496,log0,451,379,149,169,659,425,191,222
765,37945,log1,0,0,0,0,659,380,196,167
766,42556,log0,451,379,149,169,660,426,191,223
767,38005,log1,0,0,0,0,660,381,197,167
768,42616,log0,452,380,149,169,661,427,192,223
769,38065,log1,0,0,0,0,661,382,198,167
770,42676,log0,453,381,149,170,661,427,192,223
771,38125,log1,0,0,0,0,662,383,198,168
772,42736,log0,454,382,150,170,662,428,192,224
773,38185,log1,0,0,0,0,662,383,198,168
774,42796,log0,454,382,150,170,663,429,193,224
775,38245,log1,0,0,0,0,663,384,199,168
776,42856,log0,455,383,150,171,663,429,193,224
777,38305,log1,0,0,0,0,664,385,199,168
778,42916,log0,456,384,151,171,664,430,193,224
779,38365,log1,0,0,0,0,665,386,199,169
780,42976,log0,457,385,151,172,664,430,193,224
781,38425,log1,0,0,0,0,665,386,199,169
782,43036,log0,457,385,151,172,666,431,193,225
783,38485,log1,0,0,0,0,666,387,200,169
784,43096,log0,457,385,151,172,667,432,194,225
785,38545,log1,0,0,0,0,667,388,200,170
786,43156,log0,459,386,151,173,668,433,194,226
787,38605,log1,0,0,0,0,668,389,201,170
788,43216,log0,460,387,152,173,668,433,194,226
789,38665,log1,0,0,0,0,668,389,201,170
790,43276,log0,461,388,152,174,668,433,194,226
791,38725,log1,0,0,0,0,668,389,201,170
792,43336,log0,461,388,152,174,670,434,194,227
793,38785,log1,0,0,0,0,670,390,202,170
794,43396,log0,462,389,153,174,671,435,195,227
795,38845,log1,0,0,0,0,671,391,202,171
796,43456,log0,462,389,153,174,672,436,195,228
797,38905,log1,0,0,0,0,672,392,203,171
798,43516,log0,462,389,153,174,673,437,195,229
799,38965,log1,0,0,0,0,673,393,203,172
800,43576,log0,465,390,153,175,673,437,195,229
801,39025,log1,0,0,0,0,673,393,203,172
802,43636,log0,465,390,153,175,674,438,195,230
803,39085,log1,0,0,0,0,674,394,204,172
804,43696,log0,466,391,154,175,675,439,196,230
805,39145,log1,0,0,0,0,675,395,204,173
806,43756,log0,466,391,154,175,676,440,196,231
807,39205,log1,0,0,0,0,676,396,205,173
808,43816,log0,468,392,155,175,676,440,196,231
809,39265,log1,0,0,0,0,677,397,205,174
810,43876,log0,468,392,155,175,676,440,196,231
811,39325,log1,0,0,0,0,677,397,205,174
812,43936,log0,468,392,155,175,676,440,196,231
813,39385,log1,0,0,0,0,678,398,206,174
814,43996,log0,470,393,155,175,679,441,197,231
815,39445,log1,0,0,0,0,679,399,207,174
816,44056,log0,471,394,155,176,680,442,197,232
817,39505,log1,0,0,0,0,680,400,207,175
818,44116,log0,472,395,156,176,680,442,197,232
819,39565,log1,0,0,0,0,680,400,207,175
820,44176,log0,472,395,156,176,681,443,197,233
821,39625,log1,0,0,0,0,681,401,208,175
822,44236,log0,472,395,156,176,682,444,197,234
823,39685,log1,0,0,0,0,682,402,208,176
824,44296,log0,474,396,157,176,682,444,197,234
825,39745,log1,0,0,0,0,682,402,208,176
826,44356,log0,475,397,157,177,683,445,198,234
827,39805,log1,0,0,0,0,682,402,208,176
828,44416,log0,475,397,157,177,684,446,198,235
829,39866,log1,0,0,0,0,684,403,209,176
830,44476,log0,476,398,158,177,684,446,198,235
831,39925,log1,0,0,0,0,684,403,209,176
832,44536,log0,477,399,158,178,685,447,199,235
833,39985,log1,0,0,0,0,685,404,210,176
834,44596,log0,477,399,158,178,686,448,199,236
835,40045,log1,0,0,0,0,686,405,211,176
836,44656,log0,478,400,159,178,687,449,200,236
837,40105,log1,0,0,0,0,687,406,211,177
838,44716,log0,479,401,159,179,687,449,200,236
839,40165,log1,0,0,0,0,687,406,211,177
840,44776,log0,479,401,159,179,688,450,200,237
841,40225,log1,0,0,0,0,688,407,212,177
842,44836,log0,480,402,160,179,689,451,201,237
843,40285,log1,0,0,0,0,689,408,212,178
844,44896,log0,480,402,160,179,690,452,201,238
845,40345,log1,0,0,0,0,690,409,213,178
846,44957,log0,481,403,160,180,690,452,201,238
847,40405,log1,0,0,0,0,690,409,213,178
848,45016,log0,482,404,160,180,691,453,202,238
849,40465,log1,0,0,0,0,691,410,214,178
850,45076,log0,483,405,160,181,692,454,202,239
851,40525,log1,0,0,0,0,692,411,214,179
852,45136,log0,484,406,161,181,692,454,202,239
853,40585,log1,0,0,0,0,692,411,214,179
854,45196,log0,484,406,161,181,692,454,202,239
855,40645,log1,0,0,0,0,694,412,215,179
856,45256,log0,485,407,161,182,694,455,202,240
857,40705,log1,0,0,0,0,694,412,215,179
858,45316,log0,486,408,162,182,695,456,203,240
859,40765,log1,0,0,0,0,695,413,215,180
860,45376,log0,487,409,162,183,696,457,203,241
861,40825,log1,0,0,0,0,696,414,216,180
862,45436,log0,488,410,163,183,697,458,204,241
863,40885,log1,0,0,0,0,697,415,216,181
864,45496,log0,488,410,163,183,697,458,204,241
865,40945,log1,0,0,0,0,698,416,217,181
866,45556,log0,489,411,163,184,698,459,204,242
867,41005,log1,0,0,0,0,698,416,217,181
868,45616,log0,490,412,163,185,699,460,205,242
869,41065,log1,0,0,0,0,699,417,218,181
870,45676,log0,491,413,163,186,699,460,205,242
871,41125,log1,0,0,0,0,699,417,218,181
872,45736,log0,491,413,163,186,700,461,205,243
873,41185,log1,0,0,0,0,700,418,218,182
874,45796,log0,492,414,164,186,701,462,206,243
875,41245,log1,0,0,0,0,701,419,218,183
876,45856,log0,493,415,164,187,702,463,206,244
877,41305,log1,0,0,0,0,702,420,219,183
878,45916,log0,494,416,165,187,702,463,206,244
879,41365,log1,0,0,0,0,702,420,219,183
880,45976,log0,495,417,165,188,703,464,207,244
881,41425,log1,0,0,0,0,703,421,220,183
882,46036,log0,496,418,166,188,704,465,207,245
883,41485,log1,0,0,0,0,704,422,220,184
884,46096,log0,496,418,166,188,704,465,207,245
885,41545,log1,0,0,0,0,704,422,220,184
886,46156,log0,497,419,166,189,705,466,208,245
887,41605,log1,0,0,0,0,705,423,221,184
888,46216,log0,498,420,166,189,706,467,208,246
889,41665,log1,0,0,0,0,706,424,221,185
890,46276,log0,499,421,166,190,706,467,208,246
891,41725,log1,0,0,0,0,707,425,222,185
892,46336,log0,499,421,166,190,707,468,209,246
893,41785,log1,0,0,0,0,707,425,222,185
894,46396,log0,500,422,167,190,708,469,209,247
895,41845,log1,0,0,0,0,708,426,222,186
896,46456,log0,501,423,167,191,709,470,210,247
897,41905,log1,0,0,0,0,709,427,223,186
898,46516,log0,501,423,167,191,709,470,210,247
899,41965,log1,0,0,0,0,709,427,223,186
900,46576,log0,501,423,167,191,709,470,210,247
901,42025,log1,0,0,0,0,711,428,223,187
902,46636,log0,501,423,167,191,709,470,210,247
903,42085,log1,0,0,0,0,711,428,223,187
904,46696,log0,501,423,167,191,712,471,210,248
905,42145,log1,0,0,0,0,712,429,224,187
906,46756,log0,505,424,167,192,713,472,211,248
907,42205,log1,0,0,0,0,713,430,224,188
908,46816,log0,506,425,168,192,714,473,211,249
909,42265,log1,0,0,0,0,714,431,225,188
910,46876,log0,507,426,168,193,714,473,211,249
911,42325,log1,0,0,0,0,714,431,225,188
912,46936,log0,507,426,168,193,714,473,211,249
913,42385,log1,0,0,0,0,714,431,225,188
914,46996,log0,507,426,168,193,714,473,211,249
915,42445,log1,0,0,0,0,714,431,225,188
916,47056,log0,507,426,168,193,714,473,211,249
917,42505,log1,0,0,0,0,714,431,225,188
918,47116,log0,507,426,168,193,714,473,211,249
919,42565,log1,0,0,0,0,714,431,225,188
920,47176,log0,507,426,168,193,718,474,211,250
921,42625,log1,0,0,0,0,714,431,225,188
922,47236,log0,507,426,168,193,718,474,211,250
923,42685,log1,0,0,0,0,714,431,225,188
924,47296,log0,512,427,168,193,718,474,211,250
925,42745,log1,0,0,0,0,719,432,225,188
926,47356,log0,513,428,168,194,720,475,211,251
927,42805,log1,0,0,0,0,719,432,225,188
928,47416,log0,513,428,168,194,721,476,212,251
929,42865,log1,0,0,0,0,721,433,226,188
930,47476,log0,514,429,169,194,722,477,212,252
931,42925,log1,0,0,0,0,722,434,226,189
932,47536,log0,515,430,169,195,722,477,212,252
933,42985,log1,0,0,0,0,723,435,227,189
934,47596,log0,516,431,170,195,723,478,212,253
935,43045,log1,0,0,0,0,723,435,227,189
936,47656,log0,516,431,170,195,723,478,212,253
937,43105,log1,0,0,0,0,724,436,227,190
938,47717,log0,517,432,170,196,725,479,213,253
939,43165,log1,0,0,0,0,725,437,228,190
940,47776,log0,517,432,170,196,725,479,213,253
941,43225,log1,0,0,0,0,725,437,228,190
942,47836,log0,517,432,170,196,725,479,213,253
943,43285,log1,0,0,0,0,725,437,228,190
944,47896,log0,519,433,170,197,727,480,214,253
945,43345,log1,0,0,0,0,727,438,229,190
946,47956,log0,520,434,171,197,727,480,214,253
947,43405,log1,0,0,0,0,727,438,229,190
948,48016,log0,521,435,171,198,729,481,215,253
949,43465,log1,0,0,0,0,729,439,229,191
950,48076,log0,521,435,171,198,729,481,215,253
951,43525,log1,0,0,0,0,730,440,230,191
952,48136,log0,522,436,172,198,730,482,215,254
953,43585,log1,0,0,0,0,730,440,230,191
954,48196,log0,523,437,172,199,731,483,216,254
955,43645,log1,0,0,0,0,731,441,230,192
956,48256,log0,524,438,173,199,732,484,216,255
957,43705,log1,0,0,0,0,732,442,231,192
958,48316,log0,524,438,173,199,732,484,216,255
959,43765,log1,0,0,0,0,732,442,231,192
960,48376,log0,525,439,173,200,732,484,216,255
961,43825,log1,0,0,0,0,732,442,231,192
962,48436,log0,526,440,173,200,734,485,216,256
963,43885,log1,0,0,0,0,734,443,232,192
964,48496,log0,527,441,173,201,735,486,217,256
965,43945,log1,0,0,0,0,735,444,232,193
966,48556,log0,528,442,173,202,736,487,217,257
967,44005,log1,0,0,0,0,736,445,233,193
968,48616,log0,529,443,173,203,736,487,217,257
969,44065,log1,0,0,0,0,737,446,233,194
970,48676,log0,529,443,173,203,736,487,217,257
971,44125,log1,0,0,0,0,737,446,233,194
972,48736,log0,530,444,174,203,738,488,217,258
973,44185,log1,0,0,0,0,738,447,234,194
974,48796,log0,531,445,174,204,739,489,218,258
975,44245,log1,0,0,0,0,739,448,235,194
976,48856,log0,531,445,174,204,739,489,218,258
977,44305,log1,0,0,0,0,739,448,235,194
978,48916,log0,531,445,174,204,740,490,218,259
979,44365,log1,0,0,0,0,740,449,235,195
980,48976,log0,533,446,174,205,740,490,218,259
981,44425,log1,0,0,0,0,741,450,236,195
982,49036,log0,533,446,174,205,741,491,219,259
983,44485,log1,0,0,0,0,741,450,236,195
984,49096,log0,534,447,175,205,742,492,219,260
985,44545,log1,0,0,0,0,742,451,236,195
986,49156,log0,535,448,175,206,743,493,220,260
987,44605,log1,0,0,0,0,743,452,237,195
988,49216,log0,535,448,175,206,744,494,220,261
989,44665,log1,0,0,0,0,744,453,237,196
990,49276,log0,535,448,175,206,745,495,221,261
991,44725,log1,0,0,0,0,745,454,237,197
992,49336,log0,537,449,175,207,745,495,221,261
993,44785,log1,0,0,0,0,745,454,237,197
994,49396,log0,538,450,176,207,746,496,221,262
995,44845,log1,0,0,0,0,746,455,238,197
996,49456,log0,539,451,176,208,747,497,222,262
997,44905,log1,0,0,0,0,747,456,238,198
998,49516,log0,539,451,176,208,747,497,222,262
999,44965,log1,0,0,0,0,748,457,239,198
1000,49576,log0,540,452,177,208,748,498,222,263
1001,45025,log1,0,0,0,0,748,457,239,198
1002,49636,log0,541,453,177,209,749,499,223,263
1003,45085,log1,0,0,0,0,749,458,240,198
1004,49696,log0,542,454,178,209,749,499,223,263
1005,45145,log1,0,0,0,0,750,459,240,199
1006,49756,log0,543,455,178,210,750,500,223,264
1007,45205,log1,0,0,0,0,751,460,240,200
1008,49816,log0,544,456,179,210,751,501,224,264
1009,45265,log1,0,0,0,0,751,460,240,200
1010,49876,log0,544,456,179,210,752,502,224,265
1011,45325,log1,0,0,0,0,752,461,241,200
1012,49936,log0,544,456,179,210,753,503,224,266
1013,45385,log1,0,0,0,0,753,462,241,201
1014,49996,log0,546,457,179,211,753,503,224,266
1015,45445,log1,0,0,0,0,754,463,242,201
1016,50056,log0,547,458,179,212,754,504,224,267
1017,45505,log1,0,0,0,0,755,464,242,202
1018,50116,log0,548,459,180,212,755,505,225,267
1019,45565,log1,0,0,0,0,755,464,242,202
1020,50176,log0,549,460,180,212,756,506,225,268
1021,45625,log1,0,0,0,0,756,465,243,202
1022,50236,log0,550,461,181,212,756,506,225,268
1023,45685,log1,0,0,0,0,756,465,243,202
1024,50296,log0,550,461,181,212,757,507,226,268
1025,45745,log1,0,0,0,0,757,466,244,202
1026,50356,log0,551,462,181,213,758,508,226,269
1027,45805,log1,0,0,0,0,758,467,244,203
1028,50416,log0,552,463,182,213,758,508,226,269
1029,45865,log1,0,0,0,0,758,467,244,203
1030,50476,log0,553,464,182,214,760,509,226,270
1031,45925,log1,0,0,0,0,760,468,244,204
1032,50536,log0,554,465,182,215,760,509,226,270
1033,45985,log1,0,0,0,0,760,468,244,204
1034,50596,log0,554,465,182,215,761,510,227,270
1035,46045,log1,0,0,0,0,761,469,245,204
1036,50656,log0,555,466,182,216,761,510,227,270
1037,46105,log1,0,0,0,0,761,469,245,204
1038,50716,log0,556,467,183,216,763,511,228,270
1039,46165,log1,0,0,0,0,763,470,246,204
1040,50776,log0,556,467,183,216,764,512,228,271
1041,46225,log1,0,0,0,0,763,470,246,204
1042,50836,log0,556,467,183,216,764,512,228,271
1043,46285,log1,0,0,0,0,763,470,246,204
1044,50896,log0,558,468,184,216,765,513,229,271
1045,46345,log1,0,0,0,0,765,471,247,204
1046,50956,log0,559,469,184,217,766,514,229,272
1047,46405,log1,0,0,0,0,766,472,248,204
1048,51016,log0,560,470,184,218,767,515,229,273
1049,46465,log1,0,0,0,0,767,473,248,205
1050,51076,log0,561,471,184,219,767,515,229,273
1051,46525,log1,0,0,0,0,767,473,248,205
1052,51136,log0,561,471,184,219,768,516,229,274
1053,46585,log1,0,0,0,0,768,474,249,205
1054,51196,log0,561,471,184,219,769,517,230,274
1055,46645,log1,0,0,0,0,769,475,249,206
1056,51256,log0,563,472,184,220,770,518,230,275
1057,46705,log1,0,0,0,0,770,476,250,206
1058,51316,log0,564,473,185,220,770,518,230,275
1059,46765,log1,0,0,0,0,770,476,250,206
1060,51376,log0,564,473,185,220,771,519,231,275
1061,46825,log1,0,0,0,0,771,477,251,206
1062,51436,log0,565,474,185,221,772,520,231,276
1063,46885,log1,0,0,0,0,772,478,251,207
1064,51496,log0,566,475,186,221,773,521,232,276
1065,46945,log1,0,0,0,0,773,479,251,208
1066,51556,log0,566,475,186,221,773,521,232,276
1067,47005,log1,0,0,0,0,774,480,252,208
1068,51616,log0,567,476,186,222,774,522,232,277
1069,47065,log1,0,0,0,0,774,480,252,208
1070,51676,log0,568,477,187,222,775,523,233,277
1071,47125,log1,0,0,0,0,775,481,252,209
1072,51736,log0,569,478,187,223,776,524,233,278
1073,47185,log1,0,0,0,0,776,482,253,209
1074,51796,log0,569,478,187,223,776,524,233,278
1075,47245,log1,0,0,0,0,776,482,253,209
1076,51856,log0,570,479,188,223,776,524,233,278
1077,47305,log1,0,0,0,0,776,482,253,209
1078,51916,log0,571,480,188,223,778,525,233,279
1079,47365,log1,0,0,0,0,778,483,254,209
1080,51976,log0,572,481,188,223,779,526,233,279
1081,47425,log1,0,0,0,0,779,484,254,210
1082,52036,log0,572,481,188,223,780,527,233,280
1083,47485,log1,0,0,0,0,780,485,255,210
1084,52096,log0,573,482,188,224,780,527,233,280
1085,47545,log1,0,0,0,0,781,486,255,211
1086,52156,log0,574,483,189,224,781,528,234,280
1087,47605,log1,0,0,0,0,781,486,255,211
1088,52216,log0,575,484,189,225,782,529,234,281
1089,47665,log1,0,0,0,0,782,487,256,211
1090,52276,log0,576,485,189,226,783,530,235,281
1091,47725,log1,0,0,0,0,783,488,257,211
1092,52336,log0,577,486,189,227,783,530,235,281
1093,47785,log1,0,0,0,0,784,489,257,212
1094,52396,log0,578,487,190,227,784,531,235,282
1095,47845,log1,0,0,0,0,784,489,257,212
1096,52456,log0,578,487,190,227,784,531,235,282
1097,47905,log1,0,0,0,0,785,490,258,212
1098,52516,log0,579,488,190,228,784,531,235,282
1099,47965,log1,0,0,0,0,785,490,258,212
1100,52576,log0,580,489,190,229,784,531,235,282
1101,48025,log1,0,0,0,0,786,491,259,212
1102,52636,log0,580,489,190,229,787,532,236,282
1103,48085,log1,0,0,0,0,787,492,259,213
1104,52696,log0,581,490,190,230,788,533,236,283
1105,48145,log1,0,0,0,0,788,493,260,213
1106,52756,log0,582,491,191,230,788,533,236,283
1107,48205,log1,0,0,0,0,788,493,260,213
1108,52816,log0,583,492,191,231,789,534,237,283
1109,48265,log1,0,0,0,0,789,494,261,213
1110,52876,log0,583,492,191,231,790,535,237,284
1111,48325,log1,0,0,0,0,790,495,261,214
1112,52936,log0,584,493,192,231,791,536,238,284
1113,48385,log1,0,0,0,0,791,496,262,214
1114,52996,log0,585,494,192,232,791,536,238,284
1115,48445,log1,0,0,0,0,792,497,262,215
1116,53056,log0,585,494,192,232,792,537,238,285
1117,48505,log1,0,0,0,0,792,497,262,215
1118,53116,log0,586,495,193,232,792,537,238,285
1119,48565,log1,0,0,0,0,792,497,262,215
1120,53176,log0,587,496,193,233,792,537,238,285
1121,48625,log1,0,0,0,0,794,498,263,215
1122,53236,log0,588,497,194,233,794,538,238,286
1123,48685,log1,0,0,0,0,794,498,263,215
1124,53296,log0,588,497,194,233,795,539,239,286
1125,48745,log1,0,0,0,0,795,499,264,215
1126,53356,log0,589,498,194,234,796,540,239,287
1127,48805,log1,0,0,0,0,796,500,264,216
1128,53416,log0,590,499,195,234,796,540,239,287
1129,48865,log1,0,0,0,0,796,500,264,216
1130,53476,log0,590,499,195,234,796,540,239,287
1131,48925,log1,0,0,0,0,796,500,264,216
1132,53536,log0,591,500,195,235,798,541,239,288
1133,48985,log1,0,0,0,0,798,501,264,217
1134,53596,log0,592,501,196,235,799,542,240,288
1135,49045,log1,0,0,0,0,799,502,265,217
1136,53656,log0,592,501,196,235,799,542,240,288
1137,49105,log1,0,0,0,0,799,502,265,217
1138,53716,log0,592,501,196,235,799,542,240,288
1139,49165,log1,0,0,0,0,801,503,265,218
1140,53776,log0,594,502,197,235,801,543,241,288
1141,49225,log1,0,0,0,0,801,503,265,218
1142,53836,log0,595,503,197,236,802,544,241,289
1143,49285,log1,0,0,0,0,802,504,266,218
1144,53896,log0,596,504,197,236,802,544,241,289
1145,49345,log1,0,0,0,0,803,505,267,218
1146,53956,log0,596,504,197,236,803,545,242,289
