,timestamp,logNumber,Statistic.recvSeq4,Statistic.recvNum4,Statistic.compute1num4,Statistic.compute2num4,Statistic.recvSeq3,Statistic.recvNum3,Statistic.compute1num3,Statistic.compute2num3
110,26751,log0,356,144,0,0,376,146,0,0
111,29937,log1,356,184,0,0,376,183,0,0
112,26821,log0,357,145,0,0,377,147,0,0
113,30007,log1,357,185,0,0,377,184,0,0
114,26891,log0,358,146,0,0,377,147,0,0
115,30077,log1,358,186,0,0,377,184,0,0
116,26961,log0,358,146,0,0,379,148,0,0
117,30147,log1,358,186,0,0,379,185,0,0
118,27031,log0,358,146,0,0,379,148,0,0
119,30217,log1,358,186,0,0,379,185,0,0
120,27101,log0,360,147,0,0,379,148,0,0
121,30287,log1,360,187,0,0,379,185,0,0
122,27171,log0,360,147,0,0,381,149,0,0
123,30357,log1,360,187,0,0,381,186,0,0
124,30427,log1,361,188,0,0,381,186,0,0
125,27241,log0,361,148,0,0,381,149,0,0
126,27311,log0,362,149,0,0,381,149,0,0
127,30497,log1,362,189,0,0,381,186,0,0
128,27381,log0,362,149,0,0,381,149,0,0
129,30567,log1,362,189,0,0,381,186,0,0
130,27451,log0,362,149,0,0,384,150,0,0
131,30637,log1,362,189,0,0,384,187,0,0
132,27521,log0,362,149,0,0,385,151,0,0
133,30707,log1,362,189,0,0,385,188,0,0
134,27591,log0,362,149,0,0,385,151,0,0
135,30777,log1,362,189,0,0,385,188,0,0
136,27661,log0,362,149,0,0,386,152,0,0
137,30847,log1,362,189,0,0,386,189,0,0
138,27731,log0,362,149,0,0,387,153,0,0
139,30917,log1,362,189,0,0,386,189,0,0
140,27801,log0,367,150,0,0,387,153,0,0
141,30987,log1,367,190,0,0,386,189,0,0
142,27871,log0,368,151,0,0,388,154,0,0
143,31057,log1,368,191,0,0,388,190,0,0
144,27941,log0,369,152,0,0,389,155,0,0
145,31127,log1,369,192,0,0,389,191,0,0
146,28011,log0,369,152,0,0,389,155,0,0
147,31197,log1,369,192,0,0,389,191,0,0
148,28081,log0,370,153,0,0,389,155,0,0
149,31267,log1,370,193,0,0,389,191,0,0
150,31337,log1,370,193,0,0,391,192,0,0
151,28151,log0,370,153,0,0,391,156,0,0
152,28221,log0,371,154,0,0,391,156,0,0
153,31407,log1,371,194,0,0,391,192,0,0
154,28291,log0,371,154,0,0,391,156,0,0
155,31477,log1,371,194,0,0,391,192,0,0
156,28361,log0,371,154,0,0,394,157,0,0
157,31547,log1,371,194,0,0,394,193,0,0
158,28431,log0,371,154,0,0,394,157,0,0
159,31617,log1,371,194,0,0,394,193,0,0
160,28501,log0,374,155,0,0,394,157,0,0
161,31687,log1,374,195,0,0,394,193,0,0
162,28571,log0,374,155,0,0,394,157,0,0
163,31757,log1,374,195,0,0,394,193,0,0
164,28641,log0,375,156,0,0,394,157,0,0
165,31827,log1,375,196,0,0,394,193,0,0
166,28711,log0,376,157,0,0,397,158,0,0
167,31897,log1,375,196,0,0,394,193,0,0
168,28781,log0,376,157,0,0,398,159,0,0
169,31967,log1,375,196,0,0,394,193,0,0
170,28851,log0,377,158,0,0,398,159,0,0
171,32037,log1,377,197,0,0,394,193,0,0
172,28921,log0,378,159,0,0,399,160,0,0
173,32107,log1,377,197,0,0,399,194,0,0
174,28991,log0,378,159,0,0,400,161,0,0
175,32177,log1,377,197,0,0,400,195,0,0
176,29061,log0,379,160,0,0,400,161,0,0
177,32247,log1,379,198,0,0,400,195,0,0
178,29131,log0,380,161,0,0,400,161,0,0
179,32317,log1,380,199,0,0,400,195,0,0
180,29201,log0,380,161,0,0,402,162,0,0
181,32387,log1,380,199,0,0,402,196,0,0
182,29271,log0,380,161,0,0,403,163,0,0
183,32457,log1,381,200,0,0,403,197,0,0
184,29341,log0,380,161,0,0,403,163,0,0
185,32527,log1,382,201,0,0,403,197,0,0
186,29411,log0,380,161,0,0,403,163,0,0
187,32597,log1,382,201,0,0,403,197,0,0
188,29481,log0,383,162,0,0,405,164,0,0
189,32668,log1,383,202,0,0,405,198,0,0
190,29551,log0,384,163,0,0,405,164,0,0
191,32737,log1,384,203,0,0,405,198,0,0
192,29621,log0,385,164,0,0,405,164,0,0
193,32807,log1,385,204,0,0,405,198,0,0
194,29691,log0,385,164,0,0,405,164,0,0
195,32877,log1,385,204,0,0,405,198,0,0
196,29761,log0,386,165,0,0,408,165,0,0
197,32947,log1,386,205,0,0,408,199,0,0
198,29831,log0,386,165,0,0,408,165,0,0
199,33017,log1,386,205,0,0,408,199,0,0
200,29901,log0,388,166,0,0,408,165,0,0
201,33087,log1,388,206,0,0,408,199,0,0
202,29971,log0,388,166,0,0,408,165,0,0
203,33157,log1,388,206,0,0,408,199,0,0
204,30041,log0,389,167,0,0,410,166,0,0
205,33227,log1,389,207,0,0,410,200,0,0
206,30111,log0,389,167,0,0,410,166,0,0
207,33297,log1,389,207,0,0,410,200,0,0
208,30181,log0,389,167,0,0,410,166,0,0
209,33367,log1,389,207,0,0,410,200,0,0
210,30251,log0,391,168,0,0,412,167,0,0
211,33437,log1,391,208,0,0,412,201,0,0
212,30321,log0,392,169,0,0,413,168,0,0
213,33507,log1,392,209,0,0,413,202,0,0
214,30391,log0,393,170,0,0,414,169,0,0
215,33577,log1,393,210,0,0,414,203,0,0
216,30461,log0,394,171,0,0,414,169,0,0
217,33647,log1,394,211,0,0,414,203,0,0
218,30531,log0,394,171,0,0,415,170,0,0
219,33717,log1,394,211,0,0,415,204,0,0
220,30601,log0,395,172,0,0,416,171,0,0
221,33787,log1,395,212,0,0,416,205,0,0
222,30671,log0,395,172,0,0,416,171,0,0
223,33857,log1,396,213,0,0,416,205,0,0
224,30741,log0,396,173,0,0,417,172,0,0
225,33927,log1,396,213,0,0,417,206,0,0
226,30811,log0,397,174,0,0,418,173,0,0
227,33997,log1,397,214,0,0,418,207,0,0
228,30881,log0,397,174,0,0,418,173,0,0
229,34067,log1,397,214,0,0,418,207,0,0
230,30951,log0,398,175,0,0,418,173,0,0
231,34137,log1,398,215,0,0,418,207,0,0
232,31021,log0,398,175,0,0,418,173,0,0
233,34207,log1,398,215,0,0,418,207,0,0
234,31091,log0,398,175,0,0,418,173,0,0
235,34277,log1,398,215,0,0,418,207,0,0
236,31161,log0,398,175,0,0,421,174,0,0
237,34347,log1,398,215,0,0,421,208,0,0
238,31231,log0,401,176,0,0,422,175,0,0
239,34417,log1,401,216,0,0,422,209,0,0
240,31301,log0,401,176,0,0,422,175,0,0
241,34487,log1,401,216,0,0,422,209,0,0
242,31371,log0,401,176,0,0,422,175,0,0
243,34557,log1,401,216,0,0,422,209,0,0
244,31441,log0,403,177,0,0,422,175,0,0
245,34627,log1,403,217,0,0,424,210,0,0
246,31511,log0,403,177,0,0,422,175,0,0
247,34697,log1,404,218,0,0,424,210,0,0
248,31581,log0,405,178,0,0,425,176,0,0
249,34767,log1,405,219,0,0,425,211,0,0
250,31651,log0,405,178,0,0,425,176,0,0
251,34837,log1,405,219,0,0,425,211,0,0
252,31721,log0,407,179,0,0,425,176,0,0
253,34907,log1,407,220,0,0,425,211,0,0
254,31791,log0,407,179,0,0,425,176,0,0
255,34977,log1,407,220,0,0,425,211,0,0
256,31861,log0,407,179,0,0,425,176,0,0
257,35047,log1,407,220,0,0,425,211,0,0
258,31931,log0,409,180,0,0,425,176,0,0
259,35117,log1,409,221,0,0,425,211,0,0
260,32001,log0,409,180,0,0,425,176,0,0
261,35187,log1,409,221,0,0,425,211,0,0
262,32071,log0,410,181,0,0,425,176,0,0
263,35257,log1,410,222,0,0,425,211,0,0
264,32141,log0,410,181,0,0,431,177,0,0
265,35327,log1,410,222,0,0,431,212,0,0
266,32211,log0,411,182,0,0,431,177,0,0
267,35397,log1,411,223,0,0,431,212,0,0
268,32281,log0,411,182,0,0,431,177,0,0
269,35467,log1,412,224,0,0,432,213,0,0
270,32351,log0,411,182,0,0,431,177,0,0
271,35537,log1,412,224,0,0,432,213,0,0
272,32421,log0,413,183,0,0,433,178,0,0
273,35607,log1,413,225,0,0,433,214,0,0
274,32491,log0,414,184,0,0,433,178,0,0
275,35677,log1,414,226,0,0,433,214,0,0
276,32561,log0,414,184,0,0,435,179,0,0
277,35747,log1,414,226,0,0,435,215,0,0
278,32631,log0,415,185,0,0,435,179,0,0
279,35817,log1,415,227,0,0,435,215,0,0
280,32701,log0,415,185,0,0,435,179,0,0
281,35887,log1,415,227,0,0,437,216,0,0
282,32771,log0,417,186,0,0,435,179,0,0
283,35957,log1,417,228,0,0,437,216,0,0
284,32841,log0,417,186,0,0,438,180,0,0
285,36027,log1,417,228,0,0,438,217,0,0
286,32911,log0,418,187,0,0,439,181,0,0
287,36097,log1,418,229,0,0,439,218,0,0
288,32981,log0,418,187,0,0,439,181,0,0
289,36167,log1,418,229,0,0,439,218,0,0
290,33051,log0,418,187,0,0,439,181,0,0
291,36237,log1,418,229,0,0,439,218,0,0
292,33121,log0,420,188,0,0,441,182,0,0
293,36307,log1,420,230,0,0,441,219,0,0
294,33191,log0,420,188,0,0,441,182,0,0
295,36377,log1,420,230,0,0,441,219,0,0
296,33261,log0,421,189,0,0,442,183,0,0
297,36447,log1,421,231,0,0,442,220,0,0
298,33331,log0,422,190,0,0,443,184,0,0
299,36517,log1,422,232,0,0,443,221,0,0
300,33401,log0,422,190,0,0,443,184,0,0
301,36587,log1,422,232,0,0,443,221,0,0
302,33471,log0,423,191,0,0,443,184,0,0
303,36658,log1,423,233,0,0,443,221,0,0
304,33541,log0,424,192,0,0,443,184,0,0
305,36727,log1,423,233,0,0,443,221,0,0
306,33611,log0,424,192,0,0,443,184,0,0
307,36797,log1,423,233,0,0,446,222,0,0
308,33681,log0,424,192,0,0,443,184,0,0
309,36867,log1,423,233,0,0,446,222,0,0
310,33751,log0,426,193,0,0,443,184,0,0
311,36937,log1,426,234,0,0,446,222,0,0
312,33821,log0,426,193,0,0,448,185,0,0
313,37007,log1,426,234,0,0,448,223,0,0
314,33891,log0,427,194,0,0,449,186,0,0
315,37077,log1,427,235,0,0,449,224,0,0
316,33961,log0,427,194,0,0,449,186,0,0
317,37147,log1,427,235,0,0,449,224,0,0
318,34031,log0,427,194,0,0,450,187,0,0
319,37217,log1,427,235,0,0,450,225,0,0
320,34101,log0,427,194,0,0,450,187,0,0
321,37287,log1,427,235,0,0,450,225,0,0
322,34171,log0,430,195,0,0,452,188,0,0
323,37357,log1,430,236,0,0,452,226,0,0
324,34241,log0,430,195,0,0,452,188,0,0
325,37427,log1,430,236,0,0,452,226,0,0
326,34311,log0,431,196,0,0,452,188,0,0
327,37497,log1,431,237,0,0,452,226,0,0
328,34381,log0,431,196,0,0,452,188,0,0
329,37567,log1,431,237,0,0,452,226,0,0
330,34451,log0,431,196,0,0,452,188,0,0
331,37637,log1,431,237,0,0,452,226,0,0
332,34521,log0,433,197,0,0,455,189,0,0
333,37707,log1,433,238,0,0,455,227,0,0
334,34591,log0,433,197,0,0,456,190,0,0
335,37777,log1,433,238,0,0,456,228,0,0
336,34661,log0,433,197,0,0,456,190,0,0
337,37847,log1,433,238,0,0,457,229,0,0
338,34731,log0,433,197,0,0,457,191,0,0
339,37917,log1,433,238,0,0,458,230,0,0
340,34801,log0,433,197,0,0,458,192,0,0
341,37987,log1,436,239,0,0,458,230,0,0
342,34871,log0,433,197,0,0,458,192,0,0
343,38057,log1,437,240,0,0,458,230,0,0
344,34941,log0,433,197,0,0,460,193,0,0
345,38127,log1,438,241,0,0,460,231,0,0
346,35011,log0,438,198,0,0,460,193,0,0
347,38197,log1,438,241,0,0,460,231,0,0
348,35081,log0,439,199,0,0,460,193,0,0
349,38267,log1,439,242,0,0,460,231,0,0
350,35151,log0,440,200,0,0,462,194,0,0
351,38337,log1,440,243,0,0,462,232,0,0
352,35222,log0,440,200,0,0,462,194,0,0
353,38407,log1,440,243,0,0,462,232,0,0
354,35291,log0,440,200,0,0,463,195,0,0
355,38477,log1,440,243,0,0,463,233,0,0
356,35361,log0,440,200,0,0,463,195,0,0
357,38547,log1,442,244,0,0,464,234,0,0
358,35431,log0,440,200,0,0,465,196,0,0
359,38617,log1,442,244,0,0,465,235,0,0
360,35501,log0,443,201,0,0,465,196,0,0
361,38687,log1,442,244,0,0,465,235,0,0
362,35571,log0,444,202,0,0,466,197,0,0
363,38757,log1,444,245,0,0,466,236,0,0
364,35641,log0,444,202,0,0,466,197,0,0
365,38827,log1,444,245,0,0,466,236,0,0
366,35711,log0,445,203,0,0,468,198,0,0
367,38897,log1,445,246,0,0,468,237,0,0
368,35781,log0,445,203,0,0,468,198,0,0
369,38967,log1,445,246,0,0,468,237,0,0
370,35851,log0,445,203,0,0,469,199,0,0
371,39037,log1,445,246,0,0,469,238,0,0
372,35921,log0,447,204,0,0,469,199,0,0
373,39107,log1,447,247,0,0,469,238,0,0
374,35991,log0,447,204,0,0,470,200,0,0
375,39177,log1,447,247,0,0,470,239,0,0
376,36061,log0,447,204,0,0,470,200,0,0
377,39247,log1,447,247,0,0,471,240,0,0
378,36131,log0,449,205,0,0,470,200,0,0
379,39317,log1,449,248,0,0,471,240,0,0
380,36201,log0,450,206,0,0,472,201,0,0
381,39387,log1,450,249,0,0,472,241,0,0
382,36271,log0,450,206,0,0,472,201,0,0
383,39457,log1,450,249,0,0,473,242,0,0
384,36341,log0,450,206,0,0,472,201,0,0
385,39527,log1,450,249,0,0,473,242,0,0
386,36411,log0,450,206,0,0,472,201,0,0
387,39597,log1,450,249,0,0,473,242,0,0
388,36481,log0,453,207,0,0,475,202,0,0
389,39667,log1,453,250,0,0,473,242,0,0
390,36551,log0,453,207,0,0,475,202,0,0
391,39737,log1,453,250,0,0,473,242,0,0
392,36621,log0,454,208,0,0,475,202,0,0
393,39807,log1,454,251,0,0,473,242,0,0
394,36691,log0,455,209,0,0,477,203,0,0
395,39877,log1,455,252,0,0,477,243,0,0
396,36761,log0,456,210,0,0,477,203,0,0
397,39947,log1,455,252,0,0,477,243,0,0
398,36831,log0,457,211,0,0,478,204,0,0
399,40017,log1,457,253,0,0,477,243,0,0
400,36901,log0,457,211,0,0,478,204,0,0
401,40087,log1,457,253,0,0,477,243,0,0
402,36971,log0,457,211,0,0,478,204,0,0
403,40157,log1,457,253,0,0,477,243,0,0
404,37041,log0,457,211,0,0,478,204,0,0
405,40227,log1,457,253,0,0,477,243,0,0
406,37111,log0,457,211,0,0,481,205,0,0
407,40297,log1,457,253,0,0,477,243,0,0
408,37181,log0,457,211,0,0,481,205,0,0
409,40367,log1,457,253,0,0,477,243,0,0
410,37251,log0,461,212,0,0,481,205,0,0
411,40437,log1,461,254,0,0,477,243,0,0
412,37321,log0,461,212,0,0,481,205,0,0
413,40507,log1,461,254,0,0,477,243,0,0
414,37391,log0,461,212,0,0,481,205,0,0
415,40577,log1,463,255,0,0,484,244,0,0
416,37461,log0,464,213,0,0,485,206,0,0
417,40647,log1,464,256,0,0,485,245,0,0
418,37531,log0,464,213,0,0,485,206,0,0
419,40717,log1,464,256,0,0,485,245,0,0
420,37601,log0,464,213,0,0,485,206,0,0
421,40787,log1,464,256,0,0,485,245,0,0
422,37671,log0,464,213,0,0,485,206,0,0
423,40857,log1,466,257,0,0,487,246,0,0
424,37741,log0,467,214,0,0,488,207,0,0
425,40927,log1,466,257,0,0,487,246,0,0
426,37811,log0,467,214,0,0,489,208,0,0
427,40997,log1,466,257,0,0,489,247,0,0
428,37881,log0,468,215,0,0,489,208,0,0
429,41067,log1,468,258,0,0,489,247,0,0
430,37951,log0,468,215,0,0,489,208,0,0
431,41137,log1,468,258,0,0,489,247,0,0
432,38021,log0,469,216,0,0,491,209,0,0
433,41207,log1,469,259,0,0,491,248,0,0
434,38091,log0,470,217,0,0,491,209,0,0
435,41277,log1,469,259,0,0,491,248,0,0
436,38161,log0,470,217,0,0,492,210,0,0
437,41347,log1,469,259,0,0,492,249,0,0
438,38231,log0,471,218,0,0,492,210,0,0
439,41417,log1,471,260,0,0,492,249,0,0
440,38301,log0,471,218,0,0,492,210,0,0
441,41487,log1,472,261,0,0,492,249,0,0
442,38371,log0,471,218,0,0,494,211,0,0
443,41557,log1,472,261,0,0,492,249,0,0
444,38441,log0,473,219,0,0,494,211,0,0
445,41627,log1,472,261,0,0,492,249,0,0
446,38511,log0,474,220,0,0,496,212,0,0
447,41697,log1,474,262,0,0,496,250,0,0
448,38581,log0,474,220,0,0,496,212,0,0
449,41767,log1,474,262,0,0,496,250,0,0
450,38651,log0,474,220,0,0,497,213,0,0
451,41837,log1,474,262,0,0,497,251,0,0
452,38721,log0,476,221,0,0,498,214,0,0
453,41907,log1,476,263,0,0,498,252,0,0
454,38791,log0,477,222,0,0,498,214,0,0
455,41977,log1,477,264,0,0,498,252,0,0
456,38861,log0,477,222,0,0,500,215,0,0
457,42047,log1,477,264,0,0,500,253,0,0
458,38931,log0,478,223,0,0,500,215,0,0
459,42117,log1,478,265,0,0,500,253,0,0
460,39001,log0,479,224,0,0,501,216,0,0
461,42187,log1,479,266,0,0,501,254,0,0
462,39071,log0,480,225,0,0,501,216,0,0
463,42257,log1,480,267,0,0,502,255,0,0
464,39141,log0,480,225,0,0,501,216,0,0
465,42327,log1,480,267,0,0,502,255,0,0
466,39211,log0,481,226,0,0,501,216,0,0
467,42397,log1,481,268,0,0,503,256,0,0
468,39281,log0,481,226,0,0,501,216,0,0
469,42467,log1,481,268,0,0,504,257,0,0
470,39351,log0,482,227,0,0,501,216,0,0
471,42537,log1,482,269,0,0,504,257,0,0
472,39421,log0,482,227,0,0,501,216,0,0
473,42607,log1,482,269,0,0,504,257,0,0
474,39491,log0,482,227,0,0,506,217,0,0
475,42677,log1,482,269,0,0,506,258,0,0
476,39561,log0,482,227,0,0,506,217,0,0
477,42747,log1,482,269,0,0,506,258,0,0
478,39631,log0,485,228,0,0,506,217,0,0
479,42817,log1,482,269,0,0,506,258,0,0
480,39701,log0,486,229,0,0,508,218,0,0
481,42887,log1,486,270,0,0,508,259,0,0
482,39771,log0,486,229,0,0,509,219,0,0
483,42957,log1,486,270,0,0,509,260,0,0
484,39841,log0,486,229,0,0,510,220,0,0
485,43027,log1,487,271,0,0,510,261,0,0
486,39911,log0,486,229,0,0,510,220,0,0
487,43097,log1,487,271,0,0,510,261,0,0
488,39981,log0,486,229,0,0,510,220,0,0
489,43167,log1,487,271,0,0,510,261,0,0
490,40051,log0,489,230,0,0,512,221,0,0
491,43237,log1,489,272,0,0,512,262,0,0
492,40121,log0,490,231,0,0,513,222,0,0
493,43307,log1,490,273,0,0,513,263,0,0
494,40191,log0,490,231,0,0,513,222,0,0
495,43377,log1,491,274,0,0,513,263,0,0
496,40261,log0,490,231,0,0,513,222,0,0
497,43447,log1,491,274,0,0,514,264,0,0
498,40331,log0,492,232,0,0,515,223,0,0
499,43517,log1,492,275,0,0,515,265,0,0
500,40401,log0,492,232,0,0,515,223,0,0
501,43587,log1,493,276,0,0,515,265,0,0
502,40471,log0,492,232,0,0,516,224,0,0
503,43657,log1,493,276,0,0,516,266,0,0
504,40541,log0,494,233,0,0,517,225,0,0
505,43727,log1,494,277,0,0,517,267,0,0
506,40611,log0,494,233,0,0,517,225,0,0
507,43797,log1,494,277,0,0,518,268,0,0
508,40681,log0,495,234,0,0,518,226,0,0
509,43867,log1,495,278,0,0,518,268,0,0
510,40751,log0,496,235,0,0,519,227,0,0
511,43937,log1,496,279,0,0,519,269,0,0
512,40821,log0,496,235,0,0,519,227,0,0
513,44007,log1,496,279,0,0,520,270,0,0
514,40891,log0,498,236,0,0,520,228,0,0
515,44077,log1,498,280,0,0,520,270,0,0
516,40961,log0,499,237,0,0,521,229,0,0
517,44147,log1,499,281,0,0,521,271,0,0
518,41031,log0,500,238,0,0,522,230,0,0
519,44217,log1,500,282,0,0,522,272,0,0
520,41101,log0,500,238,0,0,522,230,0,0
521,44287,log1,500,282,0,0,522,272,0,0
522,41171,log0,501,239,0,0,523,231,0,0
523,44357,log1,501,283,0,0,523,273,0,0
524,41241,log0,502,240,0,0,524,232,0,0
525,44427,log1,502,284,0,0,524,274,0,0
526,41311,log0,502,240,0,0,524,232,0,0
527,44497,log1,502,284,0,0,524,274,0,0
528,41381,log0,502,240,0,0,524,232,0,0
529,44567,log1,502,284,0,0,524,274,0,0
530,41451,log0,504,241,0,0,524,232,0,0
531,44637,log1,504,285,0,0,524,274,0,0
532,41521,log0,504,241,0,0,524,232,0,0
533,44707,log1,504,285,0,0,524,274,0,0
534,41591,log0,504,241,0,0,524,232,0,0
535,44777,log1,504,285,0,0,524,274,0,0
536,41661,log0,506,242,0,0,524,232,0,0
537,44847,log1,506,286,0,0,524,274,0,0
538,41731,log0,506,242,0,0,524,232,0,0
539,44917,log1,506,286,0,0,524,274,0,0
540,41801,log0,506,242,0,0,530,233,0,0
541,44987,log1,506,286,0,0,530,275,0,0
542,41871,log0,508,243,0,0,530,233,0,0
543,45057,log1,508,287,0,0,530,275,0,0
544,41941,log0,509,244,0,0,531,234,0,0
545,45127,log1,509,288,0,0,531,276,0,0
546,42011,log0,509,244,0,0,531,234,0,0
547,45197,log1,509,288,0,0,531,276,0,0
548,42081,log0,509,244,0,0,532,235,0,0
549,45267,log1,509,288,0,0,531,276,0,0
550,42151,log0,511,245,0,0,533,236,0,0
551,45337,log1,511,289,0,0,533,277,0,0
552,42221,log0,511,245,0,0,533,236,0,0
553,45407,log1,511,289,0,0,533,277,0,0
554,42291,log0,511,245,0,0,533,236,0,0
555,45477,log1,511,289,0,0,533,277,0,0
556,42361,log0,513,246,0,0,535,237,0,0
557,45547,log1,513,290,0,0,533,277,0,0
558,42431,log0,513,246,0,0,535,237,0,0
559,45617,log1,513,290,0,0,536,278,0,0
560,42501,log0,513,246,0,0,536,238,0,0
561,45687,log1,513,290,0,0,536,278,0,0
562,42571,log0,513,246,0,0,537,239,0,0
563,45757,log1,513,290,0,0,537,279,0,0
564,42641,log0,516,247,0,0,538,240,0,0
565,45827,log1,516,291,0,0,538,280,0,0
566,42711,log0,516,247,0,0,538,240,0,0
567,45897,log1,516,291,0,0,538,280,0,0
568,42781,log0,517,248,0,0,539,241,0,0
569,45967,log1,516,291,0,0,538,280,0,0
570,42851,log0,518,249,0,0,539,241,0,0
571,46037,log1,518,292,0,0,538,280,0,0
572,42921,log0,518,249,0,0,541,242,0,0
573,46107,log1,518,292,0,0,541,281,0,0
