,timestamp,logNumber,Statistic.recvSeq2,Statistic.recvNum2,Statistic.compute1num2,Statistic.compute2num2,Statistic.recvSeq0,Statistic.recvNum0,Statistic.compute1num0,Statistic.compute2num0
106,11440,log1,0,0,0,0,187,126,86,37
107,15604,log0,91,89,87,0,0,0,0,0
108,11450,log1,0,0,0,0,187,126,86,37
109,15614,log0,91,89,87,0,0,0,0,0
110,11460,log1,0,0,0,0,187,126,86,37
111,15624,log0,91,89,87,0,0,0,0,0
112,11470,log1,0,0,0,0,187,126,86,37
113,15634,log0,91,89,87,0,0,0,0,0
114,15644,log0,91,89,87,0,0,0,0,0
115,11480,log1,0,0,0,0,187,126,86,37
116,11490,log1,0,0,0,0,187,126,86,37
117,15654,log0,91,89,87,0,0,0,0,0
118,11500,log1,0,0,0,0,188,127,87,37
119,15664,log0,91,89,87,0,0,0,0,0
120,11510,log1,0,0,0,0,188,127,87,37
121,15674,log0,91,89,87,0,0,0,0,0
122,11520,log1,0,0,0,0,188,127,87,37
123,15684,log0,91,89,87,0,0,0,0,0
124,11530,log1,0,0,0,0,188,127,87,37
125,15694,log0,91,89,87,0,0,0,0,0
126,11540,log1,0,0,0,0,188,127,87,37
127,15704,log0,92,90,88,0,0,0,0,0
128,11550,log1,0,0,0,0,188,127,87,37
129,15714,log0,92,90,88,0,0,0,0,0
130,11560,log1,0,0,0,0,188,127,87,37
131,15724,log0,92,90,88,0,0,0,0,0
132,11570,log1,0,0,0,0,189,128,88,37
133,15734,log0,92,90,88,0,0,0,0,0
134,11580,log1,0,0,0,0,189,128,88,37
135,15744,log0,92,90,88,0,0,0,0,0
136,11590,log1,0,0,0,0,189,128,88,37
137,15754,log0,92,90,88,0,0,0,0,0
138,11600,log1,0,0,0,0,189,128,88,37
139,15764,log0,92,90,88,0,0,0,0,0
140,15774,log0,92,90,88,0,0,0,0,0
141,11610,log1,0,0,0,0,189,128,88,37
142,11620,log1,0,0,0,0,189,128,88,37
143,15784,log0,92,90,88,0,0,0,0,0
144,11630,log1,0,0,0,0,189,128,88,37
145,15794,log0,92,90,88,0,0,0,0,0
146,11640,log1,0,0,0,0,190,129,88,38
147,15804,log0,92,90,88,0,0,0,0,0
148,11650,log1,0,0,0,0,190,129,88,38
149,15814,log0,92,90,88,0,0,0,0,0
150,11660,log1,0,0,0,0,190,129,88,38
151,15824,log0,92,90,88,0,0,0,0,0
152,11670,log1,0,0,0,0,190,129,88,38
153,15834,log0,92,90,88,0,0,0,0,0
154,11680,log1,0,0,0,0,190,129,88,38
155,15844,log0,92,90,88,0,0,0,0,0
156,11690,log1,0,0,0,0,190,129,88,38
157,15854,log0,92,90,88,0,0,0,0,0
158,11700,log1,0,0,0,0,190,129,88,38
159,15864,log0,92,90,88,0,0,0,0,0
160,11710,log1,0,0,0,0,191,130,88,39
161,15874,log0,92,90,88,0,0,0,0,0
162,11720,log1,0,0,0,0,191,130,88,39
163,15884,log0,92,90,88,0,0,0,0,0
164,11730,log1,0,0,0,0,191,130,88,39
165,15894,log0,92,90,88,0,0,0,0,0
166,11740,log1,0,0,0,0,191,130,88,39
167,15904,log0,94,91,89,0,0,0,0,0
168,11750,log1,0,0,0,0,191,130,88,39
169,15914,log0,94,91,89,0,0,0,0,0
170,11760,log1,0,0,0,0,191,130,88,39
171,15924,log0,94,91,89,0,0,0,0,0
172,11770,log1,0,0,0,0,191,130,88,39
173,15934,log0,94,91,89,0,0,0,0,0
174,11780,log1,0,0,0,0,191,130,88,39
175,15944,log0,94,91,89,0,0,0,0,0
176,11790,log1,0,0,0,0,192,131,89,39
177,15954,log0,94,91,89,0,0,0,0,0
178,11800,log1,0,0,0,0,192,131,89,39
179,15964,log0,94,91,89,0,0,0,0,0
180,11810,log1,0,0,0,0,192,131,89,39
181,15974,log0,94,91,89,0,0,0,0,0
182,11820,log1,0,0,0,0,192,131,89,39
183,15984,log0,94,91,89,0,0,0,0,0
184,11830,log1,0,0,0,0,192,131,89,39
185,15994,log0,94,91,89,0,0,0,0,0
186,11840,log1,0,0,0,0,192,131,89,39
187,16004,log0,95,92,90,0,0,0,0,0
188,11850,log1,0,0,0,0,192,131,89,39
189,16014,log0,95,92,90,0,0,0,0,0
190,11860,log1,0,0,0,0,193,132,90,39
191,16024,log0,95,92,90,0,0,0,0,0
192,11870,log1,0,0,0,0,193,132,90,39
193,16034,log0,95,92,90,0,0,0,0,0
194,11880,log1,0,0,0,0,193,132,90,39
195,16044,log0,95,92,90,0,0,0,0,0
196,11890,log1,0,0,0,0,193,132,90,39
197,16054,log0,95,92,90,0,0,0,0,0
198,11900,log1,0,0,0,0,193,132,90,39
199,16064,log0,95,92,90,0,0,0,0,0
200,11910,log1,0,0,0,0,193,132,90,39
201,16074,log0,95,92,90,0,0,0,0,0
202,11920,log1,0,0,0,0,193,132,90,39
203,16084,log0,95,92,90,0,0,0,0,0
204,11930,log1,0,0,0,0,194,133,90,40
205,16094,log0,95,92,90,0,0,0,0,0
206,11940,log1,0,0,0,0,194,133,90,40
207,16104,log0,96,93,91,0,0,0,0,0
208,11950,log1,0,0,0,0,194,133,90,40
209,16114,log0,96,93,91,0,0,0,0,0
210,11960,log1,0,0,0,0,194,133,90,40
211,16124,log0,96,93,91,0,0,0,0,0
212,11970,log1,0,0,0,0,194,133,90,40
213,16134,log0,96,93,91,0,0,0,0,0
214,11980,log1,0,0,0,0,194,133,90,40
215,16144,log0,96,93,91,0,0,0,0,0
216,11990,log1,0,0,0,0,194,133,90,40
217,16154,log0,96,93,91,0,0,0,0,0
218,12000,log1,0,0,0,0,195,134,91,40
219,16164,log0,96,93,91,0,0,0,0,0
220,12010,log1,0,0,0,0,195,134,91,40
221,16174,log0,96,93,91,0,0,0,0,0
222,12020,log1,0,0,0,0,195,134,91,40
223,16184,log0,96,93,91,0,0,0,0,0
224,12030,log1,0,0,0,0,195,134,91,40
225,16194,log0,96,93,91,0,0,0,0,0
226,12040,log1,0,0,0,0,195,134,91,40
227,16204,log0,97,94,92,0,0,0,0,0
228,12050,log1,0,0,0,0,195,134,91,40
229,16214,log0,97,94,92,0,0,0,0,0
230,12060,log1,0,0,0,0,195,134,91,40
231,16224,log0,97,94,92,0,0,0,0,0
232,12070,log1,0,0,0,0,196,135,92,40
233,16234,log0,97,94,92,0,0,0,0,0
234,12080,log1,0,0,0,0,196,135,92,40
235,16244,log0,97,94,92,0,0,0,0,0
236,12090,log1,0,0,0,0,196,135,92,40
237,16254,log0,97,94,92,0,0,0,0,0
238,12100,log1,0,0,0,0,196,135,92,40
239,16264,log0,97,94,92,0,0,0,0,0
240,12110,log1,0,0,0,0,196,135,92,40
241,16274,log0,97,94,92,0,0,0,0,0
242,12120,log1,0,0,0,0,196,135,92,40
243,16284,log0,97,94,92,0,0,0,0,0
244,12130,log1,0,0,0,0,196,135,92,40
245,16294,log0,97,94,92,0,0,0,0,0
246,12140,log1,0,0,0,0,197,136,92,41
247,16304,log0,98,95,93,0,0,0,0,0
248,12150,log1,0,0,0,0,197,136,92,41
249,16314,log0,98,95,93,0,0,0,0,0
250,12160,log1,0,0,0,0,197,136,92,41
251,16324,log0,98,95,93,0,0,0,0,0
252,12170,log1,0,0,0,0,197,136,92,41
253,16334,log0,98,95,93,0,0,0,0,0
254,12180,log1,0,0,0,0,197,136,92,41
255,16344,log0,98,95,93,0,0,0,0,0
256,12190,log1,0,0,0,0,197,136,92,41
257,16354,log0,98,95,93,0,0,0,0,0
258,12200,log1,0,0,0,0,197,136,92,41
259,16364,log0,98,95,93,0,0,0,0,0
260,12210,log1,0,0,0,0,198,137,93,41
261,16374,log0,98,95,93,0,0,0,0,0
262,12220,log1,0,0,0,0,198,137,93,41
263,16384,log0,98,95,93,0,0,0,0,0
264,12230,log1,0,0,0,0,198,137,93,41
265,16394,log0,98,95,93,0,0,0,0,0
266,12240,log1,0,0,0,0,198,137,93,41
267,16404,log0,99,96,94,0,0,0,0,0
268,12250,log1,0,0,0,0,198,137,93,41
269,16414,log0,99,96,94,0,0,0,0,0
270,12260,log1,0,0,0,0,198,137,93,41
271,16424,log0,99,96,94,0,0,0,0,0
272,12270,log1,0,0,0,0,198,137,93,41
273,16434,log0,99,96,94,0,0,0,0,0
274,12280,log1,0,0,0,0,199,138,94,41
275,16444,log0,99,96,94,0,0,0,0,0
276,12290,log1,0,0,0,0,199,138,94,41
277,16454,log0,99,96,94,0,0,0,0,0
278,12300,log1,0,0,0,0,199,138,94,41
279,16464,log0,99,96,94,0,0,0,0,0
280,12310,log1,0,0,0,0,199,138,94,41
281,16474,log0,99,96,94,0,0,0,0,0
282,12320,log1,0,0,0,0,199,138,94,41
283,16484,log0,99,96,94,0,0,0,0,0
284,12330,log1,0,0,0,0,199,138,94,41
285,16494,log0,99,96,94,0,0,0,0,0
286,12340,log1,0,0,0,0,199,138,94,41
287,16504,log0,100,97,95,0,0,0,0,0
288,12350,log1,0,0,0,0,200,139,95,41
289,16514,log0,100,97,95,0,0,0,0,0
290,12360,log1,0,0,0,0,200,139,95,41
291,16524,log0,100,97,95,0,0,0,0,0
292,12370,log1,0,0,0,0,200,139,95,41
293,16534,log0,100,97,95,0,0,0,0,0
294,12380,log1,0,0,0,0,200,139,95,41
295,16544,log0,100,97,95,0,0,0,0,0
296,12390,log1,0,0,0,0,200,139,95,41
297,16554,log0,100,97,95,0,0,0,0,0
298,12400,log1,0,0,0,0,200,139,95,41
299,16564,log0,100,97,95,0,0,0,0,0
300,12410,log1,0,0,0,0,200,139,95,41
301,16574,log0,100,97,95,0,0,0,0,0
302,12420,log1,0,0,0,0,201,140,95,42
303,16584,log0,100,97,95,0,0,0,0,0
304,12430,log1,0,0,0,0,201,140,95,42
305,16594,log0,100,97,95,0,0,0,0,0
306,12440,log1,0,0,0,0,201,140,95,42
307,16604,log0,101,98,96,0,0,0,0,0
308,12450,log1,0,0,0,0,201,140,95,42
309,16614,log0,101,98,96,0,0,0,0,0
310,12460,log1,0,0,0,0,201,140,95,42
311,16624,log0,101,98,96,0,0,0,0,0
312,12470,log1,0,0,0,0,201,140,95,42
313,16634,log0,101,98,96,0,0,0,0,0
314,12480,log1,0,0,0,0,201,140,95,42
315,16644,log0,101,98,96,0,0,0,0,0
316,12490,log1,0,0,0,0,202,141,96,42
317,16654,log0,101,98,96,0,0,0,0,0
318,12500,log1,0,0,0,0,202,141,96,42
319,16664,log0,101,98,96,0,0,0,0,0
320,12510,log1,0,0,0,0,202,141,96,42
321,16674,log0,101,98,96,0,0,0,0,0
322,12520,log1,0,0,0,0,202,141,96,42
323,16684,log0,101,98,96,0,0,0,0,0
324,12530,log1,0,0,0,0,202,141,96,42
325,16694,log0,101,98,96,0,0,0,0,0
326,12540,log1,0,0,0,0,202,141,96,42
327,16704,log0,102,99,97,0,0,0,0,0
328,12550,log1,0,0,0,0,202,141,96,42
329,16714,log0,102,99,97,0,0,0,0,0
330,12560,log1,0,0,0,0,203,142,97,42
331,16724,log0,102,99,97,0,0,0,0,0
332,12570,log1,0,0,0,0,203,142,97,42
333,16734,log0,102,99,97,0,0,0,0,0
334,12580,log1,0,0,0,0,203,142,97,42
335,16744,log0,102,99,97,0,0,0,0,0
336,12590,log1,0,0,0,0,203,142,97,42
337,16754,log0,102,99,97,0,0,0,0,0
338,12600,log1,0,0,0,0,203,142,97,42
339,16764,log0,102,99,97,0,0,0,0,0
340,12610,log1,0,0,0,0,203,142,97,42
341,16774,log0,102,99,97,0,0,0,0,0
342,12620,log1,0,0,0,0,203,142,97,42
343,16784,log0,102,99,97,0,0,0,0,0
344,12630,log1,0,0,0,0,204,143,97,43
345,16794,log0,102,99,97,0,0,0,0,0
346,12640,log1,0,0,0,0,204,143,97,43
347,16804,log0,103,100,98,0,0,0,0,0
348,12650,log1,0,0,0,0,204,143,97,43
349,16814,log0,103,100,98,0,0,0,0,0
350,12660,log1,0,0,0,0,204,143,97,43
351,16824,log0,103,100,98,0,0,0,0,0
352,12670,log1,0,0,0,0,204,143,97,43
353,16834,log0,103,100,98,0,0,0,0,0
354,12680,log1,0,0,0,0,204,143,97,43
355,16844,log0,103,100,98,0,0,0,0,0
356,12690,log1,0,0,0,0,204,143,97,43
357,16854,log0,103,100,98,0,0,0,0,0
358,12700,log1,0,0,0,0,205,144,98,43
359,16864,log0,103,100,98,0,0,0,0,0
360,12710,log1,0,0,0,0,205,144,98,43
361,16874,log0,103,100,98,0,0,0,0,0
362,12720,log1,0,0,0,0,205,144,98,43
363,16884,log0,103,100,98,0,0,0,0,0
364,12730,log1,0,0,0,0,205,144,98,43
365,16894,log0,103,100,98,0,0,0,0,0
366,12740,log1,0,0,0,0,205,144,98,43
367,16904,log0,104,101,99,0,0,0,0,0
368,12750,log1,0,0,0,0,205,144,98,43
369,16914,log0,104,101,99,0,0,0,0,0
370,12760,log1,0,0,0,0,205,144,98,43
371,16924,log0,104,101,99,0,0,0,0,0
372,12770,log1,0,0,0,0,206,145,99,43
373,16934,log0,104,101,99,0,0,0,0,0
374,12780,log1,0,0,0,0,206,145,99,43
375,16944,log0,104,101,99,0,0,0,0,0
376,12790,log1,0,0,0,0,206,145,99,43
377,16954,log0,104,101,99,0,0,0,0,0
378,12800,log1,0,0,0,0,206,145,99,43
379,16964,log0,104,101,99,0,0,0,0,0
380,12810,log1,0,0,0,0,206,145,99,43
381,16974,log0,104,101,99,0,0,0,0,0
382,12820,log1,0,0,0,0,206,145,99,43
383,16984,log0,104,101,99,0,0,0,0,0
384,12830,log1,0,0,0,0,206,145,99,43
385,16994,log0,104,101,99,0,0,0,0,0
386,12840,log1,0,0,0,0,207,146,99,44
387,17004,log0,105,102,100,0,0,0,0,0
388,12850,log1,0,0,0,0,207,146,99,44
389,17014,log0,105,102,100,0,0,0,0,0
390,12860,log1,0,0,0,0,207,146,99,44
391,17024,log0,105,102,100,0,0,0,0,0
392,12870,log1,0,0,0,0,207,146,99,44
393,17034,log0,105,102,100,0,0,0,0,0
394,12880,log1,0,0,0,0,207,146,99,44
395,17044,log0,105,102,100,0,0,0,0,0
396,12890,log1,0,0,0,0,207,146,99,44
397,17054,log0,105,102,100,0,0,0,0,0
398,12900,log1,0,0,0,0,207,146,99,44
399,17064,log0,105,102,100,0,0,0,0,0
400,12910,log1,0,0,0,0,208,147,100,44
401,17074,log0,105,102,100,0,0,0,0,0
402,12920,log1,0,0,0,0,208,147,100,44
403,17084,log0,105,102,100,0,0,0,0,0
404,12930,log1,0,0,0,0,208,147,100,44
405,17094,log0,105,102,100,0,0,0,0,0
406,12940,log1,0,0,0,0,208,147,100,44
407,17104,log0,106,103,101,0,0,0,0,0
408,12950,log1,0,0,0,0,208,147,100,44
409,17114,log0,106,103,101,0,0,0,0,0
410,12960,log1,0,0,0,0,208,147,100,44
411,17124,log0,106,103,101,0,0,0,0,0
412,12970,log1,0,0,0,0,208,147,100,44
413,17134,log0,106,103,101,0,0,0,0,0
414,12980,log1,0,0,0,0,209,148,101,44
415,17144,log0,106,103,101,0,0,0,0,0
416,12990,log1,0,0,0,0,209,148,101,44
417,17154,log0,106,103,101,0,0,0,0,0
418,13000,log1,0,0,0,0,209,148,101,44
419,17164,log0,106,103,101,0,0,0,0,0
420,13010,log1,0,0,0,0,209,148,101,44
421,17174,log0,106,103,101,0,0,0,0,0
422,13020,log1,0,0,0,0,209,148,101,44
423,17184,log0,106,103,101,0,0,0,0,0
424,13030,log1,0,0,0,0,209,148,101,44
425,17194,log0,106,103,101,0,0,0,0,0
426,13040,log1,0,0,0,0,209,148,101,44
427,17204,log0,107,104,102,0,0,0,0,0
428,13050,log1,0,0,0,0,210,149,102,44
429,17214,log0,107,104,102,0,0,0,0,0
430,13060,log1,0,0,0,0,210,149,102,44
431,17224,log0,107,104,102,0,0,0,0,0
432,13070,log1,0,0,0,0,210,149,102,44
433,17234,log0,107,104,102,0,0,0,0,0
434,13080,log1,0,0,0,0,210,149,102,44
435,17244,log0,107,104,102,0,0,0,0,0
436,13090,log1,0,0,0,0,210,149,102,44
437,17254,log0,107,104,102,0,0,0,0,0
438,13100,log1,0,0,0,0,210,149,102,44
439,17264,log0,107,104,102,0,0,0,0,0
440,13110,log1,0,0,0,0,210,149,102,44
441,17274,log0,107,104,102,0,0,0,0,0
442,13120,log1,0,0,0,0,211,150,102,45
443,17284,log0,107,104,102,0,0,0,0,0
444,13130,log1,0,0,0,0,211,150,102,45
445,17294,log0,107,104,102,0,0,0,0,0
446,13140,log1,0,0,0,0,211,150,102,45
447,17304,log0,108,105,103,0,0,0,0,0
448,13150,log1,0,0,0,0,211,150,102,45
449,17314,log0,108,105,103,0,0,0,0,0
450,13160,log1,0,0,0,0,211,150,102,45
451,17324,log0,108,105,103,0,0,0,0,0
452,13170,log1,0,0,0,0,211,150,102,45
453,17334,log0,108,105,103,0,0,0,0,0
454,13180,log1,0,0,0,0,211,150,102,45
455,17344,log0,108,105,103,0,0,0,0,0
456,13190,log1,0,0,0,0,212,151,103,45
457,17354,log0,108,105,103,0,0,0,0,0
458,13200,log1,0,0,0,0,212,151,103,45
459,17364,log0,108,105,103,0,0,0,0,0
460,13210,log1,0,0,0,0,212,151,103,45
461,17374,log0,108,105,103,0,0,0,0,0
462,13220,log1,0,0,0,0,212,151,103,45
463,17384,log0,108,105,103,0,0,0,0,0
464,13230,log1,0,0,0,0,212,151,103,45
465,17394,log0,108,105,103,0,0,0,0,0
466,13240,log1,0,0,0,0,212,151,103,45
467,17404,log0,109,106,104,0,0,0,0,0
468,13250,log1,0,0,0,0,212,151,103,45
469,17414,log0,109,106,104,0,0,0,0,0
470,13260,log1,0,0,0,0,213,152,104,45
471,17424,log0,109,106,104,0,0,0,0,0
472,13270,log1,0,0,0,0,213,152,104,45
473,17434,log0,109,106,104,0,0,0,0,0
474,13280,log1,0,0,0,0,213,152,104,45
475,17444,log0,109,106,104,0,0,0,0,0
476,13290,log1,0,0,0,0,213,152,104,45
477,17454,log0,109,106,104,0,0,0,0,0
478,13300,log1,0,0,0,0,213,152,104,45
479,17464,log0,109,106,104,0,0,0,0,0
480,13310,log1,0,0,0,0,213,152,104,45
481,17474,log0,109,106,104,0,0,0,0,0
482,13320,log1,0,0,0,0,213,152,104,45
483,17484,log0,109,106,104,0,0,0,0,0
484,13330,log1,0,0,0,0,214,153,104,46
485,17494,log0,109,106,104,0,0,0,0,0
486,13340,log1,0,0,0,0,214,153,104,46
487,17504,log0,110,107,104,0,0,0,0,0
488,13350,log1,0,0,0,0,214,153,104,46
489,17514,log0,110,107,104,0,0,0,0,0
490,13360,log1,0,0,0,0,214,153,104,46
491,17524,log0,110,107,104,0,0,0,0,0
492,13370,log1,0,0,0,0,214,153,104,46
493,17534,log0,110,107,104,0,0,0,0,0
494,13380,log1,0,0,0,0,214,153,104,46
495,17544,log0,110,107,104,0,0,0,0,0
496,13390,log1,0,0,0,0,214,153,104,46
497,17554,log0,110,107,104,0,0,0,0,0
498,13400,log1,0,0,0,0,215,154,105,46
499,17564,log0,110,107,104,0,0,0,0,0
500,13410,log1,0,0,0,0,215,154,105,46
501,17574,log0,110,107,104,0,0,0,0,0
502,13420,log1,0,0,0,0,215,154,105,46
503,17584,log0,110,107,104,0,0,0,0,0
504,13430,log1,0,0,0,0,215,154,105,46
505,17594,log0,110,107,104,0,0,0,0,0
506,13440,log1,0,0,0,0,215,154,105,46
507,17604,log0,111,108,105,0,0,0,0,0
508,13450,log1,0,0,0,0,215,154,105,46
509,17614,log0,111,108,105,0,0,0,0,0
510,13460,log1,0,0,0,0,215,154,105,46
511,17624,log0,111,108,105,0,0,0,0,0
512,13470,log1,0,0,0,0,216,155,106,46
513,17634,log0,111,108,105,0,0,0,0,0
514,13480,log1,0,0,0,0,216,155,106,46
515,17644,log0,111,108,105,0,0,0,0,0
516,13490,log1,0,0,0,0,216,155,106,46
517,17654,log0,111,108,105,0,0,0,0,0
518,13500,log1,0,0,0,0,216,155,106,46
519,17664,log0,111,108,105,0,0,0,0,0
520,13510,log1,0,0,0,0,216,155,106,46
521,17674,log0,111,108,105,0,0,0,0,0
522,13520,log1,0,0,0,0,216,155,106,46
523,17684,log0,111,108,105,0,0,0,0,0
524,13530,log1,0,0,0,0,216,155,106,46
525,17694,log0,111,108,105,0,0,0,0,0
526,13540,log1,0,0,0,0,217,156,106,47
527,17704,log0,112,109,106,0,0,0,0,0
528,13550,log1,0,0,0,0,217,156,106,47
529,17714,log0,112,109,106,0,0,0,0,0
530,13560,log1,0,0,0,0,217,156,106,47
531,17724,log0,112,109,106,0,0,0,0,0
532,13570,log1,0,0,0,0,217,156,106,47
533,17734,log0,112,109,106,0,0,0,0,0
534,13580,log1,0,0,0,0,217,156,106,47
535,17744,log0,112,109,106,0,0,0,0,0
536,13590,log1,0,0,0,0,217,156,106,47
537,17754,log0,112,109,106,0,0,0,0,0
538,13600,log1,0,0,0,0,217,156,106,47
539,17764,log0,112,109,106,0,0,0,0,0
540,13610,log1,0,0,0,0,218,157,107,47
541,17774,log0,112,109,106,0,0,0,0,0
542,13620,log1,0,0,0,0,218,157,107,47
543,17784,log0,112,109,106,0,0,0,0,0
544,13630,log1,0,0,0,0,218,157,107,47
545,17794,log0,112,109,106,0,0,0,0,0
546,13640,log1,0,0,0,0,218,157,107,47
547,17804,log0,113,110,107,0,0,0,0,0
548,13650,log1,0,0,0,0,218,157,107,47
549,17814,log0,113,110,107,0,0,0,0,0
550,13660,log1,0,0,0,0,218,157,107,47
551,17824,log0,113,110,107,0,0,0,0,0
552,13670,log1,0,0,0,0,218,157,107,47
553,17834,log0,113,110,107,0,0,0,0,0
554,13680,log1,0,0,0,0,219,158,108,47
555,17844,log0,113,110,107,0,0,0,0,0
556,13690,log1,0,0,0,0,219,158,108,47
557,17854,log0,113,110,107,0,0,0,0,0
558,13700,log1,0,0,0,0,219,158,108,47
559,17864,log0,113,110,107,0,0,0,0,0
560,13710,log1,0,0,0,0,219,158,108,47
561,17874,log0,113,110,107,0,0,0,0,0
562,13720,log1,0,0,0,0,219,158,108,47
563,17884,log0,113,110,107,0,0,0,0,0
564,13730,log1,0,0,0,0,219,158,108,47
565,17894,log0,113,110,107,0,0,0,0,0
566,13740,log1,0,0,0,0,219,158,108,47
567,17904,log0,114,111,108,0,0,0,0,0
568,13750,log1,0,0,0,0,220,159,109,47
569,17914,log0,114,111,108,0,0,0,0,0
570,13760,log1,0,0,0,0,220,159,109,47
571,17924,log0,114,111,108,0,0,0,0,0
572,13770,log1,0,0,0,0,220,159,109,47
573,17934,log0,114,111,108,0,0,0,0,0
