,timestamp,logNumber,Statistic.recvSeq2,Statistic.recvNum2,Statistic.compute1num2,Statistic.compute2num2,Statistic.recvSeq0,Statistic.recvNum0,Statistic.compute1num0,Statistic.compute2num0
48,20380,log0,145,144,141,0,0,0,0,0
49,16898,log1,0,0,0,0,297,237,142,91
50,20390,log0,145,144,141,0,0,0,0,0
51,16908,log1,0,0,0,0,297,237,142,91
52,16918,log1,0,0,0,0,297,237,142,91
53,20400,log0,145,144,141,0,0,0,0,0
54,20410,log0,145,144,141,0,0,0,0,0
55,16928,log1,0,0,0,0,298,238,142,92
56,20420,log0,145,144,141,0,0,0,0,0
57,16938,log1,0,0,0,0,298,238,142,92
58,20430,log0,146,145,142,0,0,0,0,0
59,16948,log1,0,0,0,0,298,238,142,92
60,20440,log0,146,145,142,0,0,0,0,0
61,16958,log1,0,0,0,0,298,238,142,92
62,20450,log0,146,145,142,0,0,0,0,0
63,16968,log1,0,0,0,0,298,238,142,92
64,20460,log0,146,145,142,0,0,0,0,0
65,16978,log1,0,0,0,0,298,238,142,92
66,20470,log0,146,145,142,0,0,0,0,0
67,16988,log1,0,0,0,0,299,239,143,92
68,20480,log0,146,145,142,0,0,0,0,0
69,16998,log1,0,0,0,0,299,239,143,92
70,20490,log0,146,145,142,0,0,0,0,0
71,17008,log1,0,0,0,0,299,239,143,92
72,20500,log0,146,145,142,0,0,0,0,0
73,17018,log1,0,0,0,0,299,239,143,92
74,17028,log1,0,0,0,0,299,239,143,92
75,20510,log0,146,145,142,0,0,0,0,0
76,20520,log0,146,145,142,0,0,0,0,0
77,17038,log1,0,0,0,0,299,239,143,92
78,20530,log0,147,146,143,0,0,0,0,0
79,17048,log1,0,0,0,0,300,240,144,92
80,20540,log0,147,146,143,0,0,0,0,0
81,17058,log1,0,0,0,0,300,240,144,92
82,17068,log1,0,0,0,0,300,240,144,92
83,20550,log0,147,146,143,0,0,0,0,0
84,20560,log0,147,146,143,0,0,0,0,0
85,17078,log1,0,0,0,0,300,240,144,92
86,17088,log1,0,0,0,0,300,240,144,92
87,20570,log0,147,146,143,0,0,0,0,0
88,20580,log0,147,146,143,0,0,0,0,0
89,17098,log1,0,0,0,0,300,240,144,92
90,17108,log1,0,0,0,0,301,241,144,93
91,20590,log0,147,146,143,0,0,0,0,0
92,17118,log1,0,0,0,0,301,241,144,93
93,20600,log0,147,146,143,0,0,0,0,0
94,17128,log1,0,0,0,0,301,241,144,93
95,20610,log0,147,146,143,0,0,0,0,0
96,20620,log0,147,146,143,0,0,0,0,0
97,17138,log1,0,0,0,0,301,241,144,93
98,20630,log0,148,147,144,0,0,0,0,0
99,17148,log1,0,0,0,0,301,241,144,93
100,17158,log1,0,0,0,0,301,241,144,93
101,20640,log0,148,147,144,0,0,0,0,0
102,17168,log1,0,0,0,0,302,242,145,93
103,20650,log0,148,147,144,0,0,0,0,0
104,20660,log0,148,147,144,0,0,0,0,0
105,17178,log1,0,0,0,0,302,242,145,93
106,20670,log0,148,147,144,0,0,0,0,0
107,17188,log1,0,0,0,0,302,242,145,93
108,17198,log1,0,0,0,0,302,242,145,93
109,20680,log0,148,147,144,0,0,0,0,0
110,17208,log1,0,0,0,0,302,242,145,93
111,20690,log0,148,147,144,0,0,0,0,0
112,17218,log1,0,0,0,0,302,242,145,93
113,20700,log0,148,147,144,0,0,0,0,0
114,17228,log1,0,0,0,0,303,243,145,94
115,20710,log0,148,147,144,0,0,0,0,0
116,17238,log1,0,0,0,0,303,243,145,94
117,20720,log0,148,147,144,0,0,0,0,0
118,17248,log1,0,0,0,0,303,243,145,94
119,20730,log0,149,148,145,0,0,0,0,0
120,17258,log1,0,0,0,0,303,243,145,94
121,20740,log0,149,148,145,0,0,0,0,0
122,20750,log0,149,148,145,0,0,0,0,0
123,17268,log1,0,0,0,0,303,243,145,94
124,20760,log0,149,148,145,0,0,0,0,0
125,17278,log1,0,0,0,0,303,243,145,94
126,20770,log0,149,148,145,0,0,0,0,0
127,17288,log1,0,0,0,0,304,244,146,94
128,17298,log1,0,0,0,0,304,244,146,94
129,20780,log0,149,148,145,0,0,0,0,0
130,17308,log1,0,0,0,0,304,244,146,94
131,20790,log0,149,148,145,0,0,0,0,0
132,17318,log1,0,0,0,0,304,244,146,94
133,20800,log0,149,148,145,0,0,0,0,0
134,17328,log1,0,0,0,0,304,244,146,94
135,20810,log0,149,148,145,0,0,0,0,0
136,17338,log1,0,0,0,0,304,244,146,94
137,20820,log0,149,148,145,0,0,0,0,0
138,17348,log1,0,0,0,0,305,245,147,94
139,20830,log0,150,149,146,0,0,0,0,0
140,17358,log1,0,0,0,0,305,245,147,94
141,20840,log0,150,149,146,0,0,0,0,0
142,17368,log1,0,0,0,0,305,245,147,94
143,20850,log0,150,149,146,0,0,0,0,0
144,17378,log1,0,0,0,0,305,245,147,94
145,20860,log0,150,149,146,0,0,0,0,0
146,17388,log1,0,0,0,0,305,245,147,94
147,20870,log0,150,149,146,0,0,0,0,0
148,17398,log1,0,0,0,0,305,245,147,94
149,20880,log0,150,149,146,0,0,0,0,0
150,17408,log1,0,0,0,0,306,246,147,95
151,20890,log0,150,149,146,0,0,0,0,0
152,17418,log1,0,0,0,0,306,246,147,95
153,20900,log0,150,149,146,0,0,0,0,0
154,17428,log1,0,0,0,0,306,246,147,95
155,20910,log0,150,149,146,0,0,0,0,0
156,17438,log1,0,0,0,0,306,246,147,95
157,20920,log0,150,149,146,0,0,0,0,0
158,17448,log1,0,0,0,0,306,246,147,95
159,20930,log0,151,150,147,0,0,0,0,0
160,17458,log1,0,0,0,0,306,246,147,95
161,20940,log0,151,150,147,0,0,0,0,0
162,17468,log1,0,0,0,0,307,247,147,95
163,20950,log0,151,150,147,0,0,0,0,0
164,17478,log1,0,0,0,0,307,247,147,95
165,20960,log0,151,150,147,0,0,0,0,0
166,17488,log1,0,0,0,0,307,247,147,95
167,20970,log0,151,150,147,0,0,0,0,0
168,17498,log1,0,0,0,0,307,247,147,95
169,20980,log0,151,150,147,0,0,0,0,0
170,17508,log1,0,0,0,0,307,247,147,95
171,20990,log0,151,150,147,0,0,0,0,0
172,17518,log1,0,0,0,0,307,247,147,95
173,21000,log0,151,150,147,0,0,0,0,0
174,17528,log1,0,0,0,0,308,248,147,96
175,21010,log0,151,150,147,0,0,0,0,0
176,17538,log1,0,0,0,0,308,248,147,96
177,21020,log0,151,150,147,0,0,0,0,0
178,17548,log1,0,0,0,0,308,248,147,96
179,21030,log0,152,151,148,0,0,0,0,0
180,17558,log1,0,0,0,0,308,248,147,96
181,21040,log0,152,151,148,0,0,0,0,0
182,17568,log1,0,0,0,0,308,248,147,96
183,21050,log0,152,151,148,0,0,0,0,0
184,17578,log1,0,0,0,0,308,248,147,96
185,21060,log0,152,151,148,0,0,0,0,0
186,17588,log1,0,0,0,0,309,249,148,96
187,21070,log0,152,151,148,0,0,0,0,0
188,17598,log1,0,0,0,0,309,249,148,96
189,21080,log0,152,151,148,0,0,0,0,0
190,17608,log1,0,0,0,0,309,249,148,96
191,21090,log0,152,151,148,0,0,0,0,0
192,21100,log0,152,151,148,0,0,0,0,0
193,17618,log1,0,0,0,0,309,249,148,96
194,17628,log1,0,0,0,0,309,249,148,96
195,21110,log0,152,151,148,0,0,0,0,0
196,17638,log1,0,0,0,0,309,249,148,96
197,21120,log0,152,151,148,0,0,0,0,0
198,17648,log1,0,0,0,0,310,250,149,96
199,21130,log0,153,152,149,0,0,0,0,0
200,17658,log1,0,0,0,0,310,250,149,96
201,21140,log0,153,152,149,0,0,0,0,0
202,17668,log1,0,0,0,0,310,250,149,96
203,21150,log0,153,152,149,0,0,0,0,0
204,17678,log1,0,0,0,0,310,250,149,96
205,21160,log0,153,152,149,0,0,0,0,0
206,17688,log1,0,0,0,0,310,250,149,96
207,21170,log0,153,152,149,0,0,0,0,0
208,17698,log1,0,0,0,0,310,250,149,96
209,21180,log0,153,152,149,0,0,0,0,0
210,17708,log1,0,0,0,0,311,251,149,97
211,21190,log0,153,152,149,0,0,0,0,0
212,17718,log1,0,0,0,0,311,251,149,97
213,21200,log0,153,152,149,0,0,0,0,0
214,17728,log1,0,0,0,0,311,251,149,97
215,21210,log0,153,152,149,0,0,0,0,0
216,17738,log1,0,0,0,0,311,251,149,97
217,21220,log0,154,153,150,0,0,0,0,0
218,17748,log1,0,0,0,0,311,251,149,97
219,21230,log0,154,153,150,0,0,0,0,0
220,17758,log1,0,0,0,0,311,251,149,97
221,21240,log0,154,153,150,0,0,0,0,0
222,17768,log1,0,0,0,0,312,252,150,97
223,21250,log0,154,153,150,0,0,0,0,0
224,17778,log1,0,0,0,0,312,252,150,97
225,21260,log0,154,153,150,0,0,0,0,0
226,17788,log1,0,0,0,0,312,252,150,97
227,21270,log0,154,153,150,0,0,0,0,0
228,17798,log1,0,0,0,0,312,252,150,97
229,21280,log0,154,153,150,0,0,0,0,0
230,17808,log1,0,0,0,0,312,252,150,97
231,21290,log0,154,153,150,0,0,0,0,0
232,17818,log1,0,0,0,0,312,252,150,97
233,21300,log0,154,153,150,0,0,0,0,0
234,17828,log1,0,0,0,0,313,253,150,98
235,21310,log0,154,153,150,0,0,0,0,0
236,17838,log1,0,0,0,0,313,253,150,98
237,21320,log0,155,154,151,0,0,0,0,0
238,17848,log1,0,0,0,0,313,253,150,98
239,21330,log0,155,154,151,0,0,0,0,0
240,17858,log1,0,0,0,0,313,253,150,98
241,21340,log0,155,154,151,0,0,0,0,0
242,17868,log1,0,0,0,0,313,253,150,98
243,21350,log0,155,154,151,0,0,0,0,0
244,17878,log1,0,0,0,0,313,253,150,98
245,21360,log0,155,154,151,0,0,0,0,0
246,17888,log1,0,0,0,0,314,254,151,98
247,21370,log0,155,154,151,0,0,0,0,0
248,17898,log1,0,0,0,0,314,254,151,98
249,21380,log0,155,154,151,0,0,0,0,0
250,17908,log1,0,0,0,0,314,254,151,98
251,21390,log0,155,154,151,0,0,0,0,0
252,17918,log1,0,0,0,0,314,254,151,98
253,21400,log0,155,154,151,0,0,0,0,0
254,17928,log1,0,0,0,0,314,254,151,98
255,21410,log0,155,154,151,0,0,0,0,0
256,17938,log1,0,0,0,0,314,254,151,98
257,21420,log0,156,155,152,0,0,0,0,0
258,17948,log1,0,0,0,0,315,255,152,98
259,21430,log0,156,155,152,0,0,0,0,0
260,17958,log1,0,0,0,0,315,255,152,98
261,21440,log0,156,155,152,0,0,0,0,0
262,17968,log1,0,0,0,0,315,255,152,98
263,21450,log0,156,155,152,0,0,0,0,0
264,17978,log1,0,0,0,0,315,255,152,98
265,21460,log0,156,155,152,0,0,0,0,0
266,17988,log1,0,0,0,0,315,255,152,98
267,21470,log0,156,155,152,0,0,0,0,0
268,17998,log1,0,0,0,0,315,255,152,98
269,21480,log0,156,155,152,0,0,0,0,0
270,18008,log1,0,0,0,0,316,256,152,99
271,21490,log0,156,155,152,0,0,0,0,0
272,18018,log1,0,0,0,0,316,256,152,99
273,21500,log0,156,155,152,0,0,0,0,0
274,18028,log1,0,0,0,0,316,256,152,99
275,21510,log0,156,155,152,0,0,0,0,0
276,18038,log1,0,0,0,0,316,256,152,99
277,21520,log0,157,156,153,0,0,0,0,0
278,18048,log1,0,0,0,0,316,256,152,99
279,21530,log0,157,156,153,0,0,0,0,0
280,18058,log1,0,0,0,0,316,256,152,99
281,21540,log0,157,156,153,0,0,0,0,0
282,18068,log1,0,0,0,0,317,257,153,99
283,21550,log0,157,156,153,0,0,0,0,0
284,18078,log1,0,0,0,0,317,257,153,99
285,21560,log0,157,156,153,0,0,0,0,0
286,18088,log1,0,0,0,0,317,257,153,99
287,21570,log0,157,156,153,0,0,0,0,0
288,18098,log1,0,0,0,0,317,257,153,99
289,21580,log0,157,156,153,0,0,0,0,0
290,18108,log1,0,0,0,0,317,257,153,99
291,21590,log0,157,156,153,0,0,0,0,0
292,18118,log1,0,0,0,0,317,257,153,99
293,21600,log0,157,156,153,0,0,0,0,0
294,18128,log1,0,0,0,0,318,258,153,100
295,21610,log0,157,156,153,0,0,0,0,0
296,18138,log1,0,0,0,0,318,258,153,100
297,21620,log0,158,157,154,0,0,0,0,0
298,18148,log1,0,0,0,0,318,258,153,100
299,21630,log0,158,157,154,0,0,0,0,0
300,18158,log1,0,0,0,0,318,258,153,100
301,21640,log0,158,157,154,0,0,0,0,0
302,18168,log1,0,0,0,0,318,258,153,100
303,21650,log0,158,157,154,0,0,0,0,0
304,18178,log1,0,0,0,0,318,258,153,100
305,21660,log0,158,157,154,0,0,0,0,0
306,18188,log1,0,0,0,0,319,259,154,100
307,21670,log0,158,157,154,0,0,0,0,0
308,18198,log1,0,0,0,0,319,259,154,100
309,21680,log0,158,157,154,0,0,0,0,0
310,18208,log1,0,0,0,0,319,259,154,100
311,21690,log0,158,157,154,0,0,0,0,0
312,18218,log1,0,0,0,0,319,259,154,100
313,21700,log0,158,157,154,0,0,0,0,0
314,18228,log1,0,0,0,0,319,259,154,100
315,21710,log0,158,157,154,0,0,0,0,0
316,18238,log1,0,0,0,0,319,259,154,100
317,21720,log0,159,158,155,0,0,0,0,0
318,18248,log1,0,0,0,0,320,260,155,100
319,21730,log0,159,158,155,0,0,0,0,0
320,18258,log1,0,0,0,0,320,260,155,100
321,21740,log0,159,158,155,0,0,0,0,0
322,18268,log1,0,0,0,0,320,260,155,100
323,21750,log0,159,158,155,0,0,0,0,0
324,18278,log1,0,0,0,0,320,260,155,100
325,21760,log0,159,158,155,0,0,0,0,0
326,18288,log1,0,0,0,0,320,260,155,100
327,21770,log0,159,158,155,0,0,0,0,0
328,18298,log1,0,0,0,0,320,260,155,100
329,21780,log0,159,158,155,0,0,0,0,0
330,18308,log1,0,0,0,0,321,261,155,101
331,21790,log0,159,158,155,0,0,0,0,0
332,18318,log1,0,0,0,0,321,261,155,101
333,21800,log0,159,158,155,0,0,0,0,0
334,18328,log1,0,0,0,0,321,261,155,101
335,21810,log0,159,158,155,0,0,0,0,0
336,18338,log1,0,0,0,0,321,261,155,101
337,21820,log0,160,159,156,0,0,0,0,0
338,18348,log1,0,0,0,0,321,261,155,101
339,21830,log0,160,159,156,0,0,0,0,0
340,18358,log1,0,0,0,0,321,261,155,101
341,21840,log0,160,159,156,0,0,0,0,0
342,18368,log1,0,0,0,0,322,262,156,101
343,21850,log0,160,159,156,0,0,0,0,0
344,18378,log1,0,0,0,0,322,262,156,101
345,21860,log0,160,159,156,0,0,0,0,0
346,18388,log1,0,0,0,0,322,262,156,101
347,21870,log0,160,159,156,0,0,0,0,0
348,18398,log1,0,0,0,0,322,262,156,101
349,21880,log0,160,159,156,0,0,0,0,0
350,18408,log1,0,0,0,0,322,262,156,101
351,21890,log0,160,159,156,0,0,0,0,0
352,18418,log1,0,0,0,0,322,262,156,101
353,21900,log0,160,159,156,0,0,0,0,0
354,18428,log1,0,0,0,0,323,263,156,102
355,21910,log0,160,159,156,0,0,0,0,0
356,18438,log1,0,0,0,0,323,263,156,102
357,21920,log0,161,160,157,0,0,0,0,0
358,18448,log1,0,0,0,0,323,263,156,102
359,21930,log0,161,160,157,0,0,0,0,0
360,18458,log1,0,0,0,0,323,263,156,102
361,21940,log0,161,160,157,0,0,0,0,0
362,18468,log1,0,0,0,0,323,263,156,102
363,21950,log0,161,160,157,0,0,0,0,0
364,18478,log1,0,0,0,0,323,263,156,102
365,21960,log0,161,160,157,0,0,0,0,0
366,18488,log1,0,0,0,0,324,264,157,102
367,21970,log0,161,160,157,0,0,0,0,0
368,18498,log1,0,0,0,0,324,264,157,102
369,21980,log0,161,160,157,0,0,0,0,0
370,18508,log1,0,0,0,0,324,264,157,102
371,21990,log0,161,160,157,0,0,0,0,0
372,18518,log1,0,0,0,0,324,264,157,102
373,22000,log0,161,160,157,0,0,0,0,0
374,18528,log1,0,0,0,0,324,264,157,102
375,22010,log0,161,160,157,0,0,0,0,0
376,18538,log1,0,0,0,0,324,264,157,102
377,22020,log0,162,161,158,0,0,0,0,0
378,18548,log1,0,0,0,0,325,265,158,102
379,22030,log0,162,161,158,0,0,0,0,0
380,18558,log1,0,0,0,0,325,265,158,102
381,22040,log0,162,161,158,0,0,0,0,0
382,18568,log1,0,0,0,0,325,265,158,102
383,22050,log0,162,161,158,0,0,0,0,0
384,18578,log1,0,0,0,0,325,265,158,102
385,22060,log0,162,161,158,0,0,0,0,0
386,18588,log1,0,0,0,0,325,265,158,102
387,22070,log0,162,161,158,0,0,0,0,0
388,18598,log1,0,0,0,0,325,265,158,102
389,22080,log0,162,161,158,0,0,0,0,0
390,18608,log1,0,0,0,0,326,266,158,103
391,22090,log0,162,161,158,0,0,0,0,0
392,18618,log1,0,0,0,0,326,266,158,103
393,22100,log0,162,161,158,0,0,0,0,0
394,18628,log1,0,0,0,0,326,266,158,103
395,22110,log0,162,161,158,0,0,0,0,0
396,18638,log1,0,0,0,0,326,266,158,103
397,22120,log0,163,162,159,0,0,0,0,0
398,18648,log1,0,0,0,0,326,266,158,103
399,22130,log0,163,162,159,0,0,0,0,0
400,18658,log1,0,0,0,0,326,266,158,103
401,22140,log0,163,162,159,0,0,0,0,0
402,18668,log1,0,0,0,0,327,267,159,103
403,22150,log0,163,162,159,0,0,0,0,0
404,18678,log1,0,0,0,0,327,267,159,103
405,22160,log0,163,162,159,0,0,0,0,0
406,18688,log1,0,0,0,0,327,267,159,103
407,22170,log0,163,162,159,0,0,0,0,0
408,18698,log1,0,0,0,0,327,267,159,103
409,22180,log0,163,162,159,0,0,0,0,0
410,18708,log1,0,0,0,0,327,267,159,103
411,22190,log0,163,162,159,0,0,0,0,0
412,18718,log1,0,0,0,0,327,267,159,103
413,22200,log0,163,162,159,0,0,0,0,0
414,18728,log1,0,0,0,0,328,268,159,104
415,22210,log0,163,162,159,0,0,0,0,0
416,18738,log1,0,0,0,0,328,268,159,104
417,22220,log0,164,163,160,0,0,0,0,0
418,18748,log1,0,0,0,0,328,268,159,104
419,22230,log0,164,163,160,0,0,0,0,0
420,18758,log1,0,0,0,0,328,268,159,104
421,22240,log0,164,163,160,0,0,0,0,0
422,18768,log1,0,0,0,0,328,268,159,104
423,22250,log0,164,163,160,0,0,0,0,0
424,18778,log1,0,0,0,0,328,268,159,104
425,22260,log0,164,163,160,0,0,0,0,0
426,18788,log1,0,0,0,0,329,269,160,104
427,22270,log0,164,163,160,0,0,0,0,0
428,18798,log1,0,0,0,0,329,269,160,104
429,22280,log0,164,163,160,0,0,0,0,0
430,18808,log1,0,0,0,0,329,269,160,104
431,22290,log0,164,163,160,0,0,0,0,0
432,18818,log1,0,0,0,0,329,269,160,104
433,22300,log0,164,163,160,0,0,0,0,0
434,18828,log1,0,0,0,0,329,269,160,104
435,22310,log0,164,163,160,0,0,0,0,0
436,18838,log1,0,0,0,0,329,269,160,104
437,22320,log0,165,164,161,0,0,0,0,0
438,18848,log1,0,0,0,0,330,270,161,104
439,22330,log0,165,164,161,0,0,0,0,0
440,18858,log1,0,0,0,0,330,270,161,104
441,22340,log0,165,164,161,0,0,0,0,0
442,18868,log1,0,0,0,0,330,270,161,104
443,22350,log0,165,164,161,0,0,0,0,0
444,18878,log1,0,0,0,0,330,270,161,104
445,22360,log0,165,164,161,0,0,0,0,0
446,18888,log1,0,0,0,0,330,270,161,104
447,22370,log0,165,164,161,0,0,0,0,0
448,18898,log1,0,0,0,0,330,270,161,104
449,22380,log0,165,164,161,0,0,0,0,0
450,18908,log1,0,0,0,0,331,271,161,105
451,22390,log0,165,164,161,0,0,0,0,0
452,18918,log1,0,0,0,0,331,271,161,105
453,22400,log0,165,164,161,0,0,0,0,0
454,18928,log1,0,0,0,0,331,271,161,105
455,22410,log0,165,164,161,0,0,0,0,0
456,18938,log1,0,0,0,0,331,271,161,105
457,22420,log0,166,165,162,0,0,0,0,0
458,18948,log1,0,0,0,0,331,271,161,105
459,22430,log0,166,165,162,0,0,0,0,0
460,18958,log1,0,0,0,0,331,271,161,105
461,22440,log0,166,165,162,0,0,0,0,0
462,18968,log1,0,0,0,0,332,272,162,105
463,22450,log0,166,165,162,0,0,0,0,0
464,18978,log1,0,0,0,0,332,272,162,105
465,22460,log0,166,165,162,0,0,0,0,0
466,18988,log1,0,0,0,0,332,272,162,105
467,22470,log0,166,165,162,0,0,0,0,0
468,18998,log1,0,0,0,0,332,272,162,105
469,22480,log0,166,165,162,0,0,0,0,0
470,19008,log1,0,0,0,0,332,272,162,105
471,22490,log0,166,165,162,0,0,0,0,0
472,19018,log1,0,0,0,0,332,272,162,105
473,22500,log0,166,165,162,0,0,0,0,0
474,19028,log1,0,0,0,0,333,273,162,106
475,22510,log0,166,165,162,0,0,0,0,0
476,19038,log1,0,0,0,0,333,273,162,106
477,22520,log0,167,166,163,0,0,0,0,0
478,19048,log1,0,0,0,0,333,273,162,106
479,22530,log0,167,166,163,0,0,0,0,0
480,19058,log1,0,0,0,0,333,273,162,106
481,22540,log0,167,166,163,0,0,0,0,0
482,19068,log1,0,0,0,0,333,273,162,106
483,22550,log0,167,166,163,0,0,0,0,0
484,19078,log1,0,0,0,0,333,273,162,106
485,22560,log0,167,166,163,0,0,0,0,0
486,19088,log1,0,0,0,0,334,274,163,106
487,22570,log0,167,166,163,0,0,0,0,0
488,19098,log1,0,0,0,0,334,274,163,106
489,22580,log0,167,166,163,0,0,0,0,0
490,19108,log1,0,0,0,0,334,274,163,106
491,22590,log0,167,166,163,0,0,0,0,0
492,19118,log1,0,0,0,0,334,274,163,106
493,22600,log0,167,166,163,0,0,0,0,0
494,19128,log1,0,0,0,0,334,274,163,106
495,22610,log0,167,166,163,0,0,0,0,0
496,19138,log1,0,0,0,0,334,274,163,106
497,22620,log0,168,167,164,0,0,0,0,0
498,19148,log1,0,0,0,0,335,275,164,106
499,22630,log0,168,167,164,0,0,0,0,0
500,19158,log1,0,0,0,0,335,275,164,106
501,22640,log0,168,167,164,0,0,0,0,0
502,19168,log1,0,0,0,0,335,275,164,106
503,22650,log0,168,167,164,0,0,0,0,0
504,19178,log1,0,0,0,0,335,275,164,106
505,22660,log0,168,167,164,0,0,0,0,0
506,19188,log1,0,0,0,0,335,275,164,106
507,22670,log0,168,167,164,0,0,0,0,0
508,19198,log1,0,0,0,0,335,275,164,106
509,22680,log0,168,167,164,0,0,0,0,0
510,19208,log1,0,0,0,0,336,276,164,107
511,22690,log0,168,167,164,0,0,0,0,0
512,19218,log1,0,0,0,0,336,276,164,107
513,22700,log0,168,167,164,0,0,0,0,0
514,19228,log1,0,0,0,0,336,276,164,107
515,22710,log0,168,167,164,0,0,0,0,0
516,19238,log1,0,0,0,0,336,276,164,107
517,22720,log0,169,168,165,0,0,0,0,0
518,19248,log1,0,0,0,0,336,276,164,107
519,22730,log0,169,168,165,0,0,0,0,0
520,19258,log1,0,0,0,0,336,276,164,107
521,22740,log0,169,168,165,0,0,0,0,0
522,19268,log1,0,0,0,0,337,277,165,107
523,22750,log0,169,168,165,0,0,0,0,0
524,19278,log1,0,0,0,0,337,277,165,107
525,22760,log0,169,168,165,0,0,0,0,0
526,19288,log1,0,0,0,0,337,277,165,107
527,22770,log0,169,168,165,0,0,0,0,0
528,19298,log1,0,0,0,0,337,277,165,107
529,22780,log0,169,168,165,0,0,0,0,0
530,19308,log1,0,0,0,0,337,277,165,107
531,22790,log0,169,168,165,0,0,0,0,0
532,19318,log1,0,0,0,0,337,277,165,107
533,22800,log0,169,168,165,0,0,0,0,0
534,19328,log1,0,0,0,0,337,277,165,107
535,22810,log0,169,168,165,0,0,0,0,0
536,19338,log1,0,0,0,0,338,278,165,108
537,22820,log0,170,169,166,0,0,0,0,0
538,19348,log1,0,0,0,0,338,278,165,108
539,22830,log0,170,169,166,0,0,0,0,0
540,19358,log1,0,0,0,0,338,278,165,108
541,22840,log0,170,169,166,0,0,0,0,0
542,19368,log1,0,0,0,0,338,278,165,108
543,22850,log0,170,169,166,0,0,0,0,0
544,19378,log1,0,0,0,0,338,278,165,108
545,22860,log0,170,169,166,0,0,0,0,0
546,19388,log1,0,0,0,0,338,278,165,108
547,22870,log0,170,169,166,0,0,0,0,0
548,19398,log1,0,0,0,0,339,279,166,108
549,22880,log0,170,169,166,0,0,0,0,0
550,19408,log1,0,0,0,0,339,279,166,108
551,22890,log0,170,169,166,0,0,0,0,0
552,19418,log1,0,0,0,0,339,279,166,108
553,22900,log0,170,169,166,0,0,0,0,0
554,19428,log1,0,0,0,0,339,279,166,108
555,22910,log0,170,169,166,0,0,0,0,0
556,19438,log1,0,0,0,0,339,279,166,108
557,22920,log0,171,170,167,0,0,0,0,0
558,19448,log1,0,0,0,0,339,279,166,108
559,22930,log0,171,170,167,0,0,0,0,0
560,19458,log1,0,0,0,0,340,280,167,108
561,22940,log0,171,170,167,0,0,0,0,0
562,19468,log1,0,0,0,0,340,280,167,108
563,22950,log0,171,170,167,0,0,0,0,0
564,19478,log1,0,0,0,0,340,280,167,108
565,22960,log0,171,170,167,0,0,0,0,0
566,19488,log1,0,0,0,0,340,280,167,108
567,22970,log0,171,170,167,0,0,0,0,0
568,19498,log1,0,0,0,0,340,280,167,108
569,22980,log0,171,170,167,0,0,0,0,0
570,19508,log1,0,0,0,0,340,280,167,108
571,22990,log0,171,170,167,0,0,0,0,0
572,19518,log1,0,0,0,0,341,281,167,109
573,23000,log0,171,170,167,0,0,0,0,0
