,timestamp,logNumber,Statistic.recvSeq2,Statistic.recvNum2,Statistic.compute1num2,Statistic.compute2num2,Statistic.recvSeq0,Statistic.recvNum0,Statistic.compute1num0,Statistic.compute2num0
47,16974,log0,94,92,90,0,0,0,0,0
48,11765,log1,0,0,0,0,360,229,90,134
49,16984,log0,94,92,90,0,0,0,0,0
50,16994,log0,94,92,90,0,0,0,0,0
51,11775,log1,0,0,0,0,360,229,90,134
52,11785,log1,0,0,0,0,361,230,90,135
53,17004,log0,94,92,90,0,0,0,0,0
54,11795,log1,0,0,0,0,361,230,90,135
55,17014,log0,94,92,90,0,0,0,0,0
56,11805,log1,0,0,0,0,361,230,90,135
57,17024,log0,94,92,90,0,0,0,0,0
58,17034,log0,94,92,90,0,0,0,0,0
59,11815,log1,0,0,0,0,361,230,90,135
60,11825,log1,0,0,0,0,362,231,90,136
61,17044,log0,94,92,90,0,0,0,0,0
62,11835,log1,0,0,0,0,362,231,90,136
63,17054,log0,94,92,90,0,0,0,0,0
64,11845,log1,0,0,0,0,362,231,90,136
65,17064,log0,95,93,91,0,0,0,0,0
66,11855,log1,0,0,0,0,362,231,90,136
67,17074,log0,95,93,91,0,0,0,0,0
68,11865,log1,0,0,0,0,363,232,91,136
69,17084,log0,95,93,91,0,0,0,0,0
70,11875,log1,0,0,0,0,363,232,91,136
71,17094,log0,95,93,91,0,0,0,0,0
72,11885,log1,0,0,0,0,363,232,91,136
73,17104,log0,95,93,91,0,0,0,0,0
74,11895,log1,0,0,0,0,363,232,91,136
75,17114,log0,95,93,91,0,0,0,0,0
76,11905,log1,0,0,0,0,364,233,91,137
77,17124,log0,95,93,91,0,0,0,0,0
78,11915,log1,0,0,0,0,364,233,91,137
79,17134,log0,95,93,91,0,0,0,0,0
80,11925,log1,0,0,0,0,364,233,91,137
81,17144,log0,95,93,91,0,0,0,0,0
82,11935,log1,0,0,0,0,364,233,91,137
83,17154,log0,95,93,91,0,0,0,0,0
84,11945,log1,0,0,0,0,365,234,92,137
85,17164,log0,96,94,92,0,0,0,0,0
86,11955,log1,0,0,0,0,365,234,92,137
87,17174,log0,96,94,92,0,0,0,0,0
88,11965,log1,0,0,0,0,365,234,92,137
89,17184,log0,96,94,92,0,0,0,0,0
90,11975,log1,0,0,0,0,365,234,92,137
91,17194,log0,96,94,92,0,0,0,0,0
92,11985,log1,0,0,0,0,365,234,92,138
93,17204,log0,96,94,92,0,0,0,0,0
94,11995,log1,0,0,0,0,366,235,92,138
95,17214,log0,96,94,92,0,0,0,0,0
96,12005,log1,0,0,0,0,366,235,92,138
97,17224,log0,96,94,92,0,0,0,0,0
98,12015,log1,0,0,0,0,366,235,92,138
99,17234,log0,96,94,92,0,0,0,0,0
100,12025,log1,0,0,0,0,366,235,92,138
101,17244,log0,96,94,92,0,0,0,0,0
102,12035,log1,0,0,0,0,367,236,92,139
103,17254,log0,96,94,92,0,0,0,0,0
104,12045,log1,0,0,0,0,367,236,92,139
105,17264,log0,97,95,93,0,0,0,0,0
106,12055,log1,0,0,0,0,367,236,92,139
107,17274,log0,97,95,93,0,0,0,0,0
108,12065,log1,0,0,0,0,367,236,92,139
109,17284,log0,97,95,93,0,0,0,0,0
110,12075,log1,0,0,0,0,368,237,93,139
111,17294,log0,97,95,93,0,0,0,0,0
112,12085,log1,0,0,0,0,368,237,93,139
113,17304,log0,97,95,93,0,0,0,0,0
114,12095,log1,0,0,0,0,368,237,93,139
115,17314,log0,97,95,93,0,0,0,0,0
116,12105,log1,0,0,0,0,368,237,93,139
117,17324,log0,97,95,93,0,0,0,0,0
118,12115,log1,0,0,0,0,369,238,93,140
119,17334,log0,97,95,93,0,0,0,0,0
120,12125,log1,0,0,0,0,369,238,93,140
121,17344,log0,97,95,93,0,0,0,0,0
122,12135,log1,0,0,0,0,369,238,93,140
123,17354,log0,97,95,93,0,0,0,0,0
124,12145,log1,0,0,0,0,369,238,93,140
125,17364,log0,98,96,94,0,0,0,0,0
126,12155,log1,0,0,0,0,370,239,94,140
127,17374,log0,98,96,94,0,0,0,0,0
128,12165,log1,0,0,0,0,370,239,94,140
129,17384,log0,98,96,94,0,0,0,0,0
130,12175,log1,0,0,0,0,370,239,94,140
131,17394,log0,98,96,94,0,0,0,0,0
132,12185,log1,0,0,0,0,370,239,94,140
133,17404,log0,98,96,94,0,0,0,0,0
134,12195,log1,0,0,0,0,371,240,94,141
135,17414,log0,98,96,94,0,0,0,0,0
136,12205,log1,0,0,0,0,371,240,94,141
137,17424,log0,98,96,94,0,0,0,0,0
138,12215,log1,0,0,0,0,371,240,94,141
139,17434,log0,98,96,94,0,0,0,0,0
140,12225,log1,0,0,0,0,371,240,94,141
141,17444,log0,98,96,94,0,0,0,0,0
142,12235,log1,0,0,0,0,372,241,94,142
143,17454,log0,98,96,94,0,0,0,0,0
144,12245,log1,0,0,0,0,372,241,94,142
145,17464,log0,99,97,94,0,0,0,0,0
146,12255,log1,0,0,0,0,372,241,94,142
147,17474,log0,99,97,94,0,0,0,0,0
148,12265,log1,0,0,0,0,372,241,94,142
149,17484,log0,99,97,94,0,0,0,0,0
150,12275,log1,0,0,0,0,373,242,95,142
151,17494,log0,99,97,94,0,0,0,0,0
152,12285,log1,0,0,0,0,373,242,95,142
153,17504,log0,99,97,94,0,0,0,0,0
154,12295,log1,0,0,0,0,373,242,95,142
155,17514,log0,99,97,94,0,0,0,0,0
156,12305,log1,0,0,0,0,373,242,95,142
157,17524,log0,99,97,94,0,0,0,0,0
158,12315,log1,0,0,0,0,374,243,95,143
159,17534,log0,99,97,94,0,0,0,0,0
160,12325,log1,0,0,0,0,374,243,95,143
161,17544,log0,99,97,94,0,0,0,0,0
162,12335,log1,0,0,0,0,374,243,95,143
163,17554,log0,99,97,94,0,0,0,0,0
164,12345,log1,0,0,0,0,374,243,95,143
165,17564,log0,100,98,95,0,0,0,0,0
166,12355,log1,0,0,0,0,375,244,96,143
167,17574,log0,100,98,95,0,0,0,0,0
168,12365,log1,0,0,0,0,375,244,96,143
169,17584,log0,100,98,95,0,0,0,0,0
170,12375,log1,0,0,0,0,375,244,96,143
171,17594,log0,100,98,95,0,0,0,0,0
172,12385,log1,0,0,0,0,375,244,96,143
173,17604,log0,100,98,95,0,0,0,0,0
174,12395,log1,0,0,0,0,376,245,96,144
175,17614,log0,100,98,95,0,0,0,0,0
176,12405,log1,0,0,0,0,376,245,96,144
177,17624,log0,100,98,95,0,0,0,0,0
178,12415,log1,0,0,0,0,376,245,96,144
179,17634,log0,100,98,95,0,0,0,0,0
180,12425,log1,0,0,0,0,376,245,96,144
181,17644,log0,100,98,95,0,0,0,0,0
182,12435,log1,0,0,0,0,377,246,96,145
183,17654,log0,100,98,95,0,0,0,0,0
184,12445,log1,0,0,0,0,377,246,96,145
185,17664,log0,101,99,96,0,0,0,0,0
186,12455,log1,0,0,0,0,377,246,96,145
187,17674,log0,101,99,96,0,0,0,0,0
188,12465,log1,0,0,0,0,377,246,96,145
189,17684,log0,101,99,96,0,0,0,0,0
190,12475,log1,0,0,0,0,378,247,97,145
191,17694,log0,101,99,96,0,0,0,0,0
192,12485,log1,0,0,0,0,378,247,97,145
193,17704,log0,101,99,96,0,0,0,0,0
194,12495,log1,0,0,0,0,378,247,97,145
195,17714,log0,101,99,96,0,0,0,0,0
196,12505,log1,0,0,0,0,378,247,97,145
197,17724,log0,101,99,96,0,0,0,0,0
198,12515,log1,0,0,0,0,379,248,97,146
199,17734,log0,101,99,96,0,0,0,0,0
200,12525,log1,0,0,0,0,379,248,97,146
201,17744,log0,101,99,96,0,0,0,0,0
202,12535,log1,0,0,0,0,379,248,97,146
203,17754,log0,101,99,96,0,0,0,0,0
204,12545,log1,0,0,0,0,379,248,97,146
205,17764,log0,102,100,97,0,0,0,0,0
206,12555,log1,0,0,0,0,380,249,98,146
207,17774,log0,102,100,97,0,0,0,0,0
208,12565,log1,0,0,0,0,380,249,98,146
209,17784,log0,102,100,97,0,0,0,0,0
210,12575,log1,0,0,0,0,380,249,98,146
211,17794,log0,102,100,97,0,0,0,0,0
212,12585,log1,0,0,0,0,380,249,98,146
213,17804,log0,102,100,97,0,0,0,0,0
214,12595,log1,0,0,0,0,381,250,98,147
215,17814,log0,102,100,97,0,0,0,0,0
216,12605,log1,0,0,0,0,381,250,98,147
217,17824,log0,102,100,97,0,0,0,0,0
218,12615,log1,0,0,0,0,381,250,98,147
219,17834,log0,102,100,97,0,0,0,0,0
220,12625,log1,0,0,0,0,381,250,98,147
221,17844,log0,102,100,97,0,0,0,0,0
222,12635,log1,0,0,0,0,382,251,98,148
223,17854,log0,102,100,97,0,0,0,0,0
224,12645,log1,0,0,0,0,382,251,98,148
225,17864,log0,103,101,98,0,0,0,0,0
226,12655,log1,0,0,0,0,382,251,98,148
227,17874,log0,103,101,98,0,0,0,0,0
228,12665,log1,0,0,0,0,382,251,98,148
229,17884,log0,103,101,98,0,0,0,0,0
230,12675,log1,0,0,0,0,383,252,99,148
231,17894,log0,103,101,98,0,0,0,0,0
232,12685,log1,0,0,0,0,383,252,99,148
233,17904,log0,103,101,98,0,0,0,0,0
234,12695,log1,0,0,0,0,383,252,99,148
235,17914,log0,103,101,98,0,0,0,0,0
236,12705,log1,0,0,0,0,383,252,99,148
237,17924,log0,103,101,98,0,0,0,0,0
238,12715,log1,0,0,0,0,384,253,99,149
239,17934,log0,103,101,98,0,0,0,0,0
240,12725,log1,0,0,0,0,384,253,99,149
241,17944,log0,103,101,98,0,0,0,0,0
242,12735,log1,0,0,0,0,384,253,99,149
243,17954,log0,103,101,98,0,0,0,0,0
244,12745,log1,0,0,0,0,384,253,99,149
245,17964,log0,104,102,99,0,0,0,0,0
246,12755,log1,0,0,0,0,385,254,100,149
247,17974,log0,104,102,99,0,0,0,0,0
248,12765,log1,0,0,0,0,385,254,100,149
249,17984,log0,104,102,99,0,0,0,0,0
250,12775,log1,0,0,0,0,385,254,100,149
251,17994,log0,104,102,99,0,0,0,0,0
252,12785,log1,0,0,0,0,385,254,100,149
253,18004,log0,104,102,99,0,0,0,0,0
254,12795,log1,0,0,0,0,386,255,100,150
255,18014,log0,104,102,99,0,0,0,0,0
256,12805,log1,0,0,0,0,386,255,100,150
257,18024,log0,104,102,99,0,0,0,0,0
258,12815,log1,0,0,0,0,386,255,100,150
259,18034,log0,104,102,99,0,0,0,0,0
260,12825,log1,0,0,0,0,386,255,100,150
261,18044,log0,104,102,99,0,0,0,0,0
262,12835,log1,0,0,0,0,387,256,100,151
263,18054,log0,104,102,99,0,0,0,0,0
264,12845,log1,0,0,0,0,387,256,100,151
265,18064,log0,105,103,100,0,0,0,0,0
266,12855,log1,0,0,0,0,387,256,100,151
267,18074,log0,105,103,100,0,0,0,0,0
268,12865,log1,0,0,0,0,387,256,100,151
269,18084,log0,105,103,100,0,0,0,0,0
270,12875,log1,0,0,0,0,388,257,101,151
271,18094,log0,105,103,100,0,0,0,0,0
272,12885,log1,0,0,0,0,388,257,101,151
273,18104,log0,105,103,100,0,0,0,0,0
274,12895,log1,0,0,0,0,388,257,101,151
275,18114,log0,105,103,100,0,0,0,0,0
276,12905,log1,0,0,0,0,388,257,101,151
277,18124,log0,105,103,100,0,0,0,0,0
278,12915,log1,0,0,0,0,389,258,101,152
279,18134,log0,105,103,100,0,0,0,0,0
280,12925,log1,0,0,0,0,389,258,101,152
281,18144,log0,105,103,100,0,0,0,0,0
282,12935,log1,0,0,0,0,389,258,101,152
283,18154,log0,105,103,100,0,0,0,0,0
284,12945,log1,0,0,0,0,389,258,101,152
285,18164,log0,106,104,101,0,0,0,0,0
286,12955,log1,0,0,0,0,390,259,102,152
287,18174,log0,106,104,101,0,0,0,0,0
288,12965,log1,0,0,0,0,390,259,102,152
289,18184,log0,106,104,101,0,0,0,0,0
290,12975,log1,0,0,0,0,390,259,102,152
291,18194,log0,106,104,101,0,0,0,0,0
292,12985,log1,0,0,0,0,390,259,102,152
293,18204,log0,106,104,101,0,0,0,0,0
294,12995,log1,0,0,0,0,391,260,102,153
295,18214,log0,106,104,101,0,0,0,0,0
296,13005,log1,0,0,0,0,391,260,102,153
297,18224,log0,106,104,101,0,0,0,0,0
298,13015,log1,0,0,0,0,391,260,102,153
299,18234,log0,106,104,101,0,0,0,0,0
300,13025,log1,0,0,0,0,391,260,102,153
301,18244,log0,106,104,101,0,0,0,0,0
302,13035,log1,0,0,0,0,392,261,102,154
303,18254,log0,106,104,101,0,0,0,0,0
304,13045,log1,0,0,0,0,392,261,102,154
305,18264,log0,107,105,102,0,0,0,0,0
306,13055,log1,0,0,0,0,392,261,102,154
307,18274,log0,107,105,102,0,0,0,0,0
308,13065,log1,0,0,0,0,392,261,102,154
309,18284,log0,107,105,102,0,0,0,0,0
310,13075,log1,0,0,0,0,393,262,103,154
311,18294,log0,107,105,102,0,0,0,0,0
312,13085,log1,0,0,0,0,393,262,103,154
313,18304,log0,107,105,102,0,0,0,0,0
314,13095,log1,0,0,0,0,393,262,103,154
315,18314,log0,107,105,102,0,0,0,0,0
316,13105,log1,0,0,0,0,393,262,103,154
317,18324,log0,107,105,102,0,0,0,0,0
318,13115,log1,0,0,0,0,394,263,103,155
319,18334,log0,107,105,102,0,0,0,0,0
320,13125,log1,0,0,0,0,394,263,103,155
321,18344,log0,107,105,102,0,0,0,0,0
322,13135,log1,0,0,0,0,394,263,103,155
323,18354,log0,108,106,103,0,0,0,0,0
324,13145,log1,0,0,0,0,394,263,103,155
325,18364,log0,108,106,103,0,0,0,0,0
326,13155,log1,0,0,0,0,395,264,104,155
327,18374,log0,108,106,103,0,0,0,0,0
328,13165,log1,0,0,0,0,395,264,104,155
329,18384,log0,108,106,103,0,0,0,0,0
330,13175,log1,0,0,0,0,395,264,104,155
331,18394,log0,108,106,103,0,0,0,0,0
332,13185,log1,0,0,0,0,395,264,104,155
333,18404,log0,108,106,103,0,0,0,0,0
334,13195,log1,0,0,0,0,396,265,104,156
335,18414,log0,108,106,103,0,0,0,0,0
336,13205,log1,0,0,0,0,396,265,104,156
337,18424,log0,108,106,103,0,0,0,0,0
338,13215,log1,0,0,0,0,396,265,104,156
339,18434,log0,108,106,103,0,0,0,0,0
340,13225,log1,0,0,0,0,396,265,104,156
341,18444,log0,108,106,103,0,0,0,0,0
342,13235,log1,0,0,0,0,397,266,104,157
343,18454,log0,109,107,104,0,0,0,0,0
344,13245,log1,0,0,0,0,397,266,104,157
345,18464,log0,109,107,104,0,0,0,0,0
346,13255,log1,0,0,0,0,397,266,104,157
347,18474,log0,109,107,104,0,0,0,0,0
348,13265,log1,0,0,0,0,397,266,104,157
349,18484,log0,109,107,104,0,0,0,0,0
350,13275,log1,0,0,0,0,398,267,105,157
351,18494,log0,109,107,104,0,0,0,0,0
352,13285,log1,0,0,0,0,398,267,105,157
353,18504,log0,109,107,104,0,0,0,0,0
354,13295,log1,0,0,0,0,398,267,105,157
355,18514,log0,109,107,104,0,0,0,0,0
356,13305,log1,0,0,0,0,398,267,105,157
357,18524,log0,109,107,104,0,0,0,0,0
358,13315,log1,0,0,0,0,399,268,105,158
359,18534,log0,109,107,104,0,0,0,0,0
360,13325,log1,0,0,0,0,399,268,105,158
361,18544,log0,109,107,104,0,0,0,0,0
362,13335,log1,0,0,0,0,399,268,105,158
363,18554,log0,110,108,105,0,0,0,0,0
364,13345,log1,0,0,0,0,399,268,105,158
365,18564,log0,110,108,105,0,0,0,0,0
366,13355,log1,0,0,0,0,400,269,106,158
367,18574,log0,110,108,105,0,0,0,0,0
368,13365,log1,0,0,0,0,400,269,106,158
369,18584,log0,110,108,105,0,0,0,0,0
370,13375,log1,0,0,0,0,400,269,106,158
371,18594,log0,110,108,105,0,0,0,0,0
372,13385,log1,0,0,0,0,400,269,106,158
373,18604,log0,110,108,105,0,0,0,0,0
374,13395,log1,0,0,0,0,401,270,106,159
375,18614,log0,110,108,105,0,0,0,0,0
376,13405,log1,0,0,0,0,401,270,106,159
377,18624,log0,110,108,105,0,0,0,0,0
378,13415,log1,0,0,0,0,401,270,106,159
379,18634,log0,110,108,105,0,0,0,0,0
380,13425,log1,0,0,0,0,401,270,106,159
381,18644,log0,110,108,105,0,0,0,0,0
382,13435,log1,0,0,0,0,402,271,106,160
383,18654,log0,111,109,106,0,0,0,0,0
384,13445,log1,0,0,0,0,402,271,106,160
385,18664,log0,111,109,106,0,0,0,0,0
386,13455,log1,0,0,0,0,402,271,106,160
387,18674,log0,111,109,106,0,0,0,0,0
388,13465,log1,0,0,0,0,402,271,106,160
389,18684,log0,111,109,106,0,0,0,0,0
390,13475,log1,0,0,0,0,403,272,107,160
391,18694,log0,111,109,106,0,0,0,0,0
392,13485,log1,0,0,0,0,403,272,107,160
393,18704,log0,111,109,106,0,0,0,0,0
394,13495,log1,0,0,0,0,403,272,107,160
395,18714,log0,111,109,106,0,0,0,0,0
396,13505,log1,0,0,0,0,403,272,107,160
397,18724,log0,111,109,106,0,0,0,0,0
398,13515,log1,0,0,0,0,404,273,107,161
399,18734,log0,111,109,106,0,0,0,0,0
400,13525,log1,0,0,0,0,404,273,107,161
401,18744,log0,111,109,106,0,0,0,0,0
402,13535,log1,0,0,0,0,404,273,107,161
403,18754,log0,112,110,107,0,0,0,0,0
404,13545,log1,0,0,0,0,404,273,107,161
405,18764,log0,112,110,107,0,0,0,0,0
406,13555,log1,0,0,0,0,405,274,108,161
407,18774,log0,112,110,107,0,0,0,0,0
408,13565,log1,0,0,0,0,405,274,108,161
409,18784,log0,112,110,107,0,0,0,0,0
410,13575,log1,0,0,0,0,405,274,108,161
411,18794,log0,112,110,107,0,0,0,0,0
412,13585,log1,0,0,0,0,405,274,108,161
413,18804,log0,112,110,107,0,0,0,0,0
414,13595,log1,0,0,0,0,406,275,108,162
415,18814,log0,112,110,107,0,0,0,0,0
416,13605,log1,0,0,0,0,406,275,108,162
417,18824,log0,112,110,107,0,0,0,0,0
418,13615,log1,0,0,0,0,406,275,108,162
419,18834,log0,112,110,107,0,0,0,0,0
420,13625,log1,0,0,0,0,406,275,108,162
421,18844,log0,112,110,107,0,0,0,0,0
422,13635,log1,0,0,0,0,407,276,108,163
423,18854,log0,113,111,108,0,0,0,0,0
424,13645,log1,0,0,0,0,407,276,108,163
425,18864,log0,113,111,108,0,0,0,0,0
426,13655,log1,0,0,0,0,407,276,108,163
427,18874,log0,113,111,108,0,0,0,0,0
428,13665,log1,0,0,0,0,407,276,108,163
429,18884,log0,113,111,108,0,0,0,0,0
430,13675,log1,0,0,0,0,408,277,109,163
431,18894,log0,113,111,108,0,0,0,0,0
432,13685,log1,0,0,0,0,408,277,109,163
433,18904,log0,113,111,108,0,0,0,0,0
434,13695,log1,0,0,0,0,408,277,109,163
435,18914,log0,113,111,108,0,0,0,0,0
436,13705,log1,0,0,0,0,408,277,109,163
437,18924,log0,113,111,108,0,0,0,0,0
438,13715,log1,0,0,0,0,409,278,109,164
439,18934,log0,113,111,108,0,0,0,0,0
440,13725,log1,0,0,0,0,409,278,109,164
441,18944,log0,113,111,108,0,0,0,0,0
442,13735,log1,0,0,0,0,409,278,109,164
443,18954,log0,114,112,109,0,0,0,0,0
444,13745,log1,0,0,0,0,409,278,109,164
445,18964,log0,114,112,109,0,0,0,0,0
446,13755,log1,0,0,0,0,410,279,110,164
447,18974,log0,114,112,109,0,0,0,0,0
448,13765,log1,0,0,0,0,410,279,110,164
449,18984,log0,114,112,109,0,0,0,0,0
450,13775,log1,0,0,0,0,410,279,110,164
451,18994,log0,114,112,109,0,0,0,0,0
452,13785,log1,0,0,0,0,410,279,110,164
453,19004,log0,114,112,109,0,0,0,0,0
454,13795,log1,0,0,0,0,411,280,110,165
455,19014,log0,114,112,109,0,0,0,0,0
456,13805,log1,0,0,0,0,411,280,110,165
457,19024,log0,114,112,109,0,0,0,0,0
458,13815,log1,0,0,0,0,411,280,110,165
459,19034,log0,114,112,109,0,0,0,0,0
460,13825,log1,0,0,0,0,411,280,110,165
461,19044,log0,114,112,109,0,0,0,0,0
462,13835,log1,0,0,0,0,412,281,110,166
463,19054,log0,115,113,110,0,0,0,0,0
464,13845,log1,0,0,0,0,412,281,110,166
465,19064,log0,115,113,110,0,0,0,0,0
466,13855,log1,0,0,0,0,412,281,110,166
467,19074,log0,115,113,110,0,0,0,0,0
468,13865,log1,0,0,0,0,412,281,110,166
469,19084,log0,115,113,110,0,0,0,0,0
470,13875,log1,0,0,0,0,413,282,111,166
471,19094,log0,115,113,110,0,0,0,0,0
472,13885,log1,0,0,0,0,413,282,111,166
473,19104,log0,115,113,110,0,0,0,0,0
474,13895,log1,0,0,0,0,413,282,111,166
475,19114,log0,115,113,110,0,0,0,0,0
476,13905,log1,0,0,0,0,413,282,111,166
477,19124,log0,115,113,110,0,0,0,0,0
478,13915,log1,0,0,0,0,414,283,111,167
479,19134,log0,115,113,110,0,0,0,0,0
480,13925,log1,0,0,0,0,414,283,111,167
481,19144,log0,115,113,110,0,0,0,0,0
482,13935,log1,0,0,0,0,414,283,111,167
483,19154,log0,116,114,111,0,0,0,0,0
484,13945,log1,0,0,0,0,414,283,111,167
485,19164,log0,116,114,111,0,0,0,0,0
486,13955,log1,0,0,0,0,415,284,112,167
487,19174,log0,116,114,111,0,0,0,0,0
488,13965,log1,0,0,0,0,415,284,112,167
489,19184,log0,116,114,111,0,0,0,0,0
490,13975,log1,0,0,0,0,415,284,112,167
491,19194,log0,116,114,111,0,0,0,0,0
492,13985,log1,0,0,0,0,415,284,112,167
493,19204,log0,116,114,111,0,0,0,0,0
494,13995,log1,0,0,0,0,416,285,112,168
495,19214,log0,116,114,111,0,0,0,0,0
496,14005,log1,0,0,0,0,416,285,112,168
497,19224,log0,116,114,111,0,0,0,0,0
498,14015,log1,0,0,0,0,416,285,112,168
499,19234,log0,116,114,111,0,0,0,0,0
500,14025,log1,0,0,0,0,416,285,112,168
501,19244,log0,116,114,111,0,0,0,0,0
502,14035,log1,0,0,0,0,417,286,112,169
503,19254,log0,117,115,112,0,0,0,0,0
504,14045,log1,0,0,0,0,417,286,112,169
505,19264,log0,117,115,112,0,0,0,0,0
506,14055,log1,0,0,0,0,417,286,112,169
507,19274,log0,117,115,112,0,0,0,0,0
508,14065,log1,0,0,0,0,417,286,112,169
509,19284,log0,117,115,112,0,0,0,0,0
510,14075,log1,0,0,0,0,418,287,113,169
511,19294,log0,117,115,112,0,0,0,0,0
512,14085,log1,0,0,0,0,418,287,113,169
513,19304,log0,117,115,112,0,0,0,0,0
514,14095,log1,0,0,0,0,418,287,113,169
515,19314,log0,117,115,112,0,0,0,0,0
516,14105,log1,0,0,0,0,418,287,113,169
517,19324,log0,117,115,112,0,0,0,0,0
518,14115,log1,0,0,0,0,419,288,113,170
519,19334,log0,117,115,112,0,0,0,0,0
520,14125,log1,0,0,0,0,419,288,113,170
521,19344,log0,117,115,112,0,0,0,0,0
522,14135,log1,0,0,0,0,419,288,113,170
523,19354,log0,118,116,113,0,0,0,0,0
524,14145,log1,0,0,0,0,419,288,113,170
525,19364,log0,118,116,113,0,0,0,0,0
526,14155,log1,0,0,0,0,420,289,114,170
527,19374,log0,118,116,113,0,0,0,0,0
528,14165,log1,0,0,0,0,420,289,114,170
529,19384,log0,118,116,113,0,0,0,0,0
530,14175,log1,0,0,0,0,420,289,114,170
531,19394,log0,118,116,113,0,0,0,0,0
532,14185,log1,0,0,0,0,420,289,114,170
533,19404,log0,118,116,113,0,0,0,0,0
534,14195,log1,0,0,0,0,421,290,114,171
535,19414,log0,118,116,113,0,0,0,0,0
536,14205,log1,0,0,0,0,421,290,114,171
537,19424,log0,118,116,113,0,0,0,0,0
538,14215,log1,0,0,0,0,421,290,114,171
539,19434,log0,118,116,113,0,0,0,0,0
540,14225,log1,0,0,0,0,421,290,114,171
541,19444,log0,118,116,113,0,0,0,0,0
542,14235,log1,0,0,0,0,422,291,114,172
543,19454,log0,119,117,114,0,0,0,0,0
544,14245,log1,0,0,0,0,422,291,114,172
545,19464,log0,119,117,114,0,0,0,0,0
546,14255,log1,0,0,0,0,422,291,114,172
547,19474,log0,119,117,114,0,0,0,0,0
548,14265,log1,0,0,0,0,422,291,114,172
549,19484,log0,119,117,114,0,0,0,0,0
550,14275,log1,0,0,0,0,423,292,115,172
551,19494,log0,119,117,114,0,0,0,0,0
552,14285,log1,0,0,0,0,423,292,115,172
553,19504,log0,119,117,114,0,0,0,0,0
554,14295,log1,0,0,0,0,423,292,115,172
555,19514,log0,119,117,114,0,0,0,0,0
556,14305,log1,0,0,0,0,423,292,115,172
557,19524,log0,119,117,114,0,0,0,0,0
558,14315,log1,0,0,0,0,424,293,115,173
559,19534,log0,119,117,114,0,0,0,0,0
560,14325,log1,0,0,0,0,424,293,115,173
561,19544,log0,119,117,114,0,0,0,0,0
562,14335,log1,0,0,0,0,424,293,115,173
563,19554,log0,120,118,115,0,0,0,0,0
564,14345,log1,0,0,0,0,424,293,115,173
565,19564,log0,120,118,115,0,0,0,0,0
566,14355,log1,0,0,0,0,425,294,116,173
567,19574,log0,120,118,115,0,0,0,0,0
568,14365,log1,0,0,0,0,425,294,116,173
569,19584,log0,120,118,115,0,0,0,0,0
570,14375,log1,0,0,0,0,425,294,116,173
571,19594,log0,120,118,115,0,0,0,0,0
572,14385,log1,0,0,0,0,425,294,116,173
573,19604,log0,120,118,115,0,0,0,0,0
