,timestamp,logNumber,Statistic.recvSeq2,Statistic.recvNum2,Statistic.compute1num2,Statistic.compute2num2,Statistic.recvSeq0,Statistic.recvNum0,Statistic.compute1num0,Statistic.compute2num0
83,19387,log0,75,74,71,0,0,0,0,0
84,9934,log1,0,0,0,0,169,74,72,0
85,19397,log0,75,74,71,0,0,0,0,0
86,9944,log1,0,0,0,0,169,74,72,0
87,19407,log0,76,75,72,0,0,0,0,0
88,9954,log1,0,0,0,0,169,74,72,0
89,19417,log0,76,75,72,0,0,0,0,0
90,19427,log0,76,75,72,0,0,0,0,0
91,9964,log1,0,0,0,0,169,74,72,0
92,9974,log1,0,0,0,0,169,74,72,0
93,19437,log0,76,75,72,0,0,0,0,0
94,9984,log1,0,0,0,0,170,75,73,0
95,19447,log0,76,75,72,0,0,0,0,0
96,9994,log1,0,0,0,0,170,75,73,0
97,19457,log0,76,75,72,0,0,0,0,0
98,10004,log1,0,0,0,0,170,75,73,0
99,19467,log0,76,75,72,0,0,0,0,0
100,10014,log1,0,0,0,0,170,75,73,0
101,19477,log0,76,75,72,0,0,0,0,0
102,10024,log1,0,0,0,0,170,75,73,0
103,19487,log0,76,75,72,0,0,0,0,0
104,10034,log1,0,0,0,0,170,75,73,0
105,19497,log0,76,75,72,0,0,0,0,0
106,10044,log1,0,0,0,0,170,75,73,0
107,19507,log0,77,76,73,0,0,0,0,0
108,10054,log1,0,0,0,0,170,75,73,0
109,19517,log0,77,76,73,0,0,0,0,0
110,10064,log1,0,0,0,0,170,75,73,0
111,19527,log0,77,76,73,0,0,0,0,0
112,10074,log1,0,0,0,0,170,75,73,0
113,19537,log0,77,76,73,0,0,0,0,0
114,10084,log1,0,0,0,0,171,76,74,0
115,19547,log0,77,76,73,0,0,0,0,0
116,10094,log1,0,0,0,0,171,76,74,0
117,19557,log0,77,76,73,0,0,0,0,0
118,10104,log1,0,0,0,0,171,76,74,0
119,19567,log0,77,76,73,0,0,0,0,0
120,10114,log1,0,0,0,0,171,76,74,0
121,19577,log0,77,76,73,0,0,0,0,0
122,10124,log1,0,0,0,0,171,76,74,0
123,19587,log0,77,76,73,0,0,0,0,0
124,10134,log1,0,0,0,0,171,76,74,0
125,19597,log0,77,76,73,0,0,0,0,0
126,10144,log1,0,0,0,0,171,76,74,0
127,19607,log0,78,77,74,0,0,0,0,0
128,10154,log1,0,0,0,0,171,76,74,0
129,19617,log0,78,77,74,0,0,0,0,0
130,10164,log1,0,0,0,0,171,76,74,0
131,19627,log0,78,77,74,0,0,0,0,0
132,10174,log1,0,0,0,0,171,76,74,0
133,19637,log0,78,77,74,0,0,0,0,0
134,10184,log1,0,0,0,0,172,77,75,0
135,19647,log0,78,77,74,0,0,0,0,0
136,10194,log1,0,0,0,0,172,77,75,0
137,19657,log0,78,77,74,0,0,0,0,0
138,10204,log1,0,0,0,0,172,77,75,0
139,19667,log0,78,77,74,0,0,0,0,0
140,10214,log1,0,0,0,0,172,77,75,0
141,19677,log0,78,77,74,0,0,0,0,0
142,10224,log1,0,0,0,0,172,77,75,0
143,19687,log0,78,77,74,0,0,0,0,0
144,10234,log1,0,0,0,0,172,77,75,0
145,19697,log0,78,77,74,0,0,0,0,0
146,10244,log1,0,0,0,0,172,77,75,0
147,19707,log0,79,78,75,0,0,0,0,0
148,10254,log1,0,0,0,0,172,77,75,0
149,19717,log0,79,78,75,0,0,0,0,0
150,10264,log1,0,0,0,0,172,77,75,0
151,19727,log0,79,78,75,0,0,0,0,0
152,10274,log1,0,0,0,0,172,77,75,0
153,19737,log0,79,78,75,0,0,0,0,0
154,10284,log1,0,0,0,0,173,78,76,0
155,19747,log0,79,78,75,0,0,0,0,0
156,10294,log1,0,0,0,0,173,78,76,0
157,19757,log0,79,78,75,0,0,0,0,0
158,10304,log1,0,0,0,0,173,78,76,0
159,19767,log0,79,78,75,0,0,0,0,0
160,10314,log1,0,0,0,0,173,78,76,0
161,19777,log0,79,78,75,0,0,0,0,0
162,10324,log1,0,0,0,0,173,78,76,0
163,19787,log0,79,78,75,0,0,0,0,0
164,10334,log1,0,0,0,0,173,78,76,0
165,19797,log0,79,78,75,0,0,0,0,0
166,10344,log1,0,0,0,0,173,78,76,0
167,19807,log0,80,79,76,0,0,0,0,0
168,10354,log1,0,0,0,0,173,78,76,0
169,19817,log0,80,79,76,0,0,0,0,0
170,10364,log1,0,0,0,0,173,78,76,0
171,19827,log0,80,79,76,0,0,0,0,0
172,10374,log1,0,0,0,0,173,78,76,0
173,19837,log0,80,79,76,0,0,0,0,0
174,10384,log1,0,0,0,0,174,79,77,0
175,19847,log0,80,79,76,0,0,0,0,0
176,10394,log1,0,0,0,0,174,79,77,0
177,19857,log0,80,79,76,0,0,0,0,0
178,10404,log1,0,0,0,0,174,79,77,0
179,19867,log0,80,79,76,0,0,0,0,0
180,10414,log1,0,0,0,0,174,79,77,0
181,19877,log0,80,79,76,0,0,0,0,0
182,10424,log1,0,0,0,0,174,79,77,0
183,19887,log0,80,79,76,0,0,0,0,0
184,10434,log1,0,0,0,0,174,79,77,0
185,19897,log0,80,79,76,0,0,0,0,0
186,10444,log1,0,0,0,0,174,79,77,0
187,19907,log0,81,80,77,0,0,0,0,0
188,10454,log1,0,0,0,0,174,79,77,0
189,19917,log0,81,80,77,0,0,0,0,0
190,10464,log1,0,0,0,0,174,79,77,0
191,19927,log0,81,80,77,0,0,0,0,0
192,10474,log1,0,0,0,0,174,79,77,0
193,19937,log0,81,80,77,0,0,0,0,0
194,10484,log1,0,0,0,0,174,79,77,0
195,19947,log0,81,80,77,0,0,0,0,0
196,10494,log1,0,0,0,0,175,80,78,0
197,19957,log0,81,80,77,0,0,0,0,0
198,10504,log1,0,0,0,0,175,80,78,0
199,19967,log0,81,80,77,0,0,0,0,0
200,10514,log1,0,0,0,0,175,80,78,0
201,19977,log0,81,80,77,0,0,0,0,0
202,10524,log1,0,0,0,0,175,80,78,0
203,19987,log0,81,80,77,0,0,0,0,0
204,10534,log1,0,0,0,0,175,80,78,0
205,19997,log0,81,80,77,0,0,0,0,0
206,10544,log1,0,0,0,0,175,80,78,0
207,20007,log0,82,81,78,0,0,0,0,0
208,10554,log1,0,0,0,0,175,80,78,0
209,20017,log0,82,81,78,0,0,0,0,0
210,10564,log1,0,0,0,0,175,80,78,0
211,20027,log0,82,81,78,0,0,0,0,0
212,10574,log1,0,0,0,0,175,80,78,0
213,20037,log0,82,81,78,0,0,0,0,0
214,10584,log1,0,0,0,0,175,80,78,0
215,20047,log0,82,81,78,0,0,0,0,0
216,10594,log1,0,0,0,0,176,81,79,0
217,20057,log0,82,81,78,0,0,0,0,0
218,10604,log1,0,0,0,0,176,81,79,0
219,20067,log0,82,81,78,0,0,0,0,0
220,10614,log1,0,0,0,0,176,81,79,0
221,20077,log0,82,81,78,0,0,0,0,0
222,10624,log1,0,0,0,0,176,81,79,0
223,20087,log0,82,81,78,0,0,0,0,0
224,10634,log1,0,0,0,0,176,81,79,0
225,20097,log0,82,81,78,0,0,0,0,0
226,10644,log1,0,0,0,0,176,81,79,0
227,20107,log0,83,82,79,0,0,0,0,0
228,10654,log1,0,0,0,0,176,81,79,0
229,20117,log0,83,82,79,0,0,0,0,0
230,10664,log1,0,0,0,0,176,81,79,0
231,20127,log0,83,82,79,0,0,0,0,0
232,10674,log1,0,0,0,0,176,81,79,0
233,20137,log0,83,82,79,0,0,0,0,0
234,10684,log1,0,0,0,0,176,81,79,0
235,20147,log0,83,82,79,0,0,0,0,0
236,10694,log1,0,0,0,0,177,82,80,0
237,20157,log0,83,82,79,0,0,0,0,0
238,10704,log1,0,0,0,0,177,82,80,0
239,20167,log0,83,82,79,0,0,0,0,0
240,10714,log1,0,0,0,0,177,82,80,0
241,20177,log0,83,82,79,0,0,0,0,0
242,10724,log1,0,0,0,0,177,82,80,0
243,20187,log0,83,82,79,0,0,0,0,0
244,10734,log1,0,0,0,0,177,82,80,0
245,20197,log0,83,82,79,0,0,0,0,0
246,10744,log1,0,0,0,0,177,82,80,0
247,20207,log0,84,83,80,0,0,0,0,0
248,10754,log1,0,0,0,0,177,82,80,0
249,20217,log0,84,83,80,0,0,0,0,0
250,10764,log1,0,0,0,0,177,82,80,0
251,20227,log0,84,83,80,0,0,0,0,0
252,10774,log1,0,0,0,0,177,82,80,0
253,20237,log0,84,83,80,0,0,0,0,0
254,10784,log1,0,0,0,0,177,82,80,0
255,20247,log0,84,83,80,0,0,0,0,0
256,10794,log1,0,0,0,0,178,83,81,0
257,20257,log0,84,83,80,0,0,0,0,0
258,10804,log1,0,0,0,0,178,83,81,0
259,20267,log0,84,83,80,0,0,0,0,0
260,10814,log1,0,0,0,0,178,83,81,0
261,20277,log0,84,83,80,0,0,0,0,0
262,10824,log1,0,0,0,0,178,83,81,0
263,20287,log0,84,83,80,0,0,0,0,0
264,10834,log1,0,0,0,0,178,83,81,0
265,20297,log0,84,83,80,0,0,0,0,0
266,10844,log1,0,0,0,0,178,83,81,0
267,20307,log0,85,84,81,0,0,0,0,0
268,10854,log1,0,0,0,0,178,83,81,0
269,20317,log0,85,84,81,0,0,0,0,0
270,10864,log1,0,0,0,0,178,83,81,0
271,20327,log0,85,84,81,0,0,0,0,0
272,10874,log1,0,0,0,0,178,83,81,0
273,20337,log0,85,84,81,0,0,0,0,0
274,10884,log1,0,0,0,0,178,83,81,0
275,20347,log0,85,84,81,0,0,0,0,0
276,10894,log1,0,0,0,0,179,84,82,0
277,20357,log0,85,84,81,0,0,0,0,0
278,10904,log1,0,0,0,0,179,84,82,0
279,20367,log0,85,84,81,0,0,0,0,0
280,10914,log1,0,0,0,0,179,84,82,0
281,20377,log0,85,84,81,0,0,0,0,0
282,10924,log1,0,0,0,0,179,84,82,0
283,20387,log0,85,84,81,0,0,0,0,0
284,10934,log1,0,0,0,0,179,84,82,0
285,20397,log0,85,84,81,0,0,0,0,0
286,10944,log1,0,0,0,0,179,84,82,0
287,20407,log0,86,85,82,0,0,0,0,0
288,10954,log1,0,0,0,0,179,84,82,0
289,20417,log0,86,85,82,0,0,0,0,0
290,10964,log1,0,0,0,0,179,84,82,0
291,20427,log0,86,85,82,0,0,0,0,0
292,10974,log1,0,0,0,0,179,84,82,0
293,20437,log0,86,85,82,0,0,0,0,0
294,10984,log1,0,0,0,0,179,84,82,0
295,20447,log0,86,85,82,0,0,0,0,0
296,10994,log1,0,0,0,0,180,85,83,0
297,20457,log0,86,85,82,0,0,0,0,0
298,11004,log1,0,0,0,0,180,85,83,0
299,20467,log0,86,85,82,0,0,0,0,0
300,11014,log1,0,0,0,0,180,85,83,0
301,20477,log0,86,85,82,0,0,0,0,0
302,11024,log1,0,0,0,0,180,85,83,0
303,20487,log0,86,85,82,0,0,0,0,0
304,11034,log1,0,0,0,0,180,85,83,0
305,20497,log0,86,85,82,0,0,0,0,0
306,11044,log1,0,0,0,0,180,85,83,0
307,20507,log0,87,86,83,0,0,0,0,0
308,11054,log1,0,0,0,0,180,85,83,0
309,20517,log0,87,86,83,0,0,0,0,0
310,11064,log1,0,0,0,0,180,85,83,0
311,20527,log0,87,86,83,0,0,0,0,0
312,11074,log1,0,0,0,0,180,85,83,0
313,20537,log0,87,86,83,0,0,0,0,0
314,11084,log1,0,0,0,0,180,85,83,0
315,20547,log0,87,86,83,0,0,0,0,0
316,11094,log1,0,0,0,0,181,86,84,0
317,20557,log0,87,86,83,0,0,0,0,0
318,11104,log1,0,0,0,0,181,86,84,0
319,20567,log0,87,86,83,0,0,0,0,0
320,11114,log1,0,0,0,0,181,86,84,0
321,20577,log0,87,86,83,0,0,0,0,0
322,11124,log1,0,0,0,0,181,86,84,0
323,20587,log0,87,86,83,0,0,0,0,0
324,11134,log1,0,0,0,0,181,86,84,0
325,20597,log0,88,87,84,0,0,0,0,0
326,11144,log1,0,0,0,0,181,86,84,0
327,20607,log0,88,87,84,0,0,0,0,0
328,11154,log1,0,0,0,0,181,86,84,0
329,20617,log0,88,87,84,0,0,0,0,0
330,11164,log1,0,0,0,0,181,86,84,0
331,20627,log0,88,87,84,0,0,0,0,0
332,11174,log1,0,0,0,0,181,86,84,0
333,20637,log0,88,87,84,0,0,0,0,0
334,11184,log1,0,0,0,0,181,86,84,0
335,20647,log0,88,87,84,0,0,0,0,0
336,11194,log1,0,0,0,0,182,87,85,0
337,20657,log0,88,87,84,0,0,0,0,0
338,11204,log1,0,0,0,0,182,87,85,0
339,20667,log0,88,87,84,0,0,0,0,0
340,11214,log1,0,0,0,0,182,87,85,0
341,20677,log0,88,87,84,0,0,0,0,0
342,11224,log1,0,0,0,0,182,87,85,0
343,20687,log0,88,87,84,0,0,0,0,0
344,11234,log1,0,0,0,0,182,87,85,0
345,20697,log0,89,88,85,0,0,0,0,0
346,11244,log1,0,0,0,0,182,87,85,0
347,20707,log0,89,88,85,0,0,0,0,0
348,11254,log1,0,0,0,0,182,87,85,0
349,20717,log0,89,88,85,0,0,0,0,0
350,11264,log1,0,0,0,0,182,87,85,0
351,20727,log0,89,88,85,0,0,0,0,0
352,11274,log1,0,0,0,0,182,87,85,0
353,20737,log0,89,88,85,0,0,0,0,0
354,11284,log1,0,0,0,0,182,87,85,0
355,20747,log0,89,88,85,0,0,0,0,0
356,11294,log1,0,0,0,0,183,88,86,0
357,20757,log0,89,88,85,0,0,0,0,0
358,11304,log1,0,0,0,0,183,88,86,0
359,20767,log0,89,88,85,0,0,0,0,0
360,11314,log1,0,0,0,0,183,88,86,0
361,20777,log0,89,88,85,0,0,0,0,0
362,11324,log1,0,0,0,0,183,88,86,0
363,20787,log0,89,88,85,0,0,0,0,0
364,11334,log1,0,0,0,0,183,88,86,0
365,20797,log0,90,89,86,0,0,0,0,0
366,11344,log1,0,0,0,0,183,88,86,0
367,20807,log0,90,89,86,0,0,0,0,0
368,11354,log1,0,0,0,0,183,88,86,0
369,20817,log0,90,89,86,0,0,0,0,0
370,11364,log1,0,0,0,0,183,88,86,0
371,20827,log0,90,89,86,0,0,0,0,0
372,11374,log1,0,0,0,0,183,88,86,0
373,20837,log0,90,89,86,0,0,0,0,0
374,11384,log1,0,0,0,0,183,88,86,0
375,20847,log0,90,89,86,0,0,0,0,0
376,11394,log1,0,0,0,0,184,89,87,0
377,20857,log0,90,89,86,0,0,0,0,0
378,11404,log1,0,0,0,0,184,89,87,0
379,20867,log0,90,89,86,0,0,0,0,0
380,11414,log1,0,0,0,0,184,89,87,0
381,20877,log0,90,89,86,0,0,0,0,0
382,11424,log1,0,0,0,0,184,89,87,0
383,20887,log0,90,89,86,0,0,0,0,0
384,11434,log1,0,0,0,0,184,89,87,0
385,20897,log0,91,90,87,0,0,0,0,0
386,11444,log1,0,0,0,0,184,89,87,0
387,20907,log0,91,90,87,0,0,0,0,0
388,11454,log1,0,0,0,0,184,89,87,0
389,20917,log0,91,90,87,0,0,0,0,0
390,11464,log1,0,0,0,0,184,89,87,0
391,20927,log0,91,90,87,0,0,0,0,0
392,11474,log1,0,0,0,0,184,89,87,0
393,20937,log0,91,90,87,0,0,0,0,0
394,11484,log1,0,0,0,0,184,89,87,0
395,20947,log0,91,90,87,0,0,0,0,0
396,11494,log1,0,0,0,0,185,90,88,0
397,20957,log0,91,90,87,0,0,0,0,0
398,11504,log1,0,0,0,0,185,90,88,0
399,20967,log0,91,90,87,0,0,0,0,0
400,11514,log1,0,0,0,0,185,90,88,0
401,20977,log0,91,90,87,0,0,0,0,0
402,11524,log1,0,0,0,0,185,90,88,0
403,20987,log0,91,90,87,0,0,0,0,0
404,11534,log1,0,0,0,0,185,90,88,0
405,20997,log0,92,91,88,0,0,0,0,0
406,11544,log1,0,0,0,0,185,90,88,0
407,21007,log0,92,91,88,0,0,0,0,0
408,11554,log1,0,0,0,0,185,90,88,0
409,21017,log0,92,91,88,0,0,0,0,0
410,11564,log1,0,0,0,0,185,90,88,0
411,21027,log0,92,91,88,0,0,0,0,0
412,11574,log1,0,0,0,0,185,90,88,0
413,21037,log0,92,91,88,0,0,0,0,0
414,11584,log1,0,0,0,0,185,90,88,0
415,21047,log0,92,91,88,0,0,0,0,0
416,11594,log1,0,0,0,0,186,91,89,0
417,21057,log0,92,91,88,0,0,0,0,0
418,11604,log1,0,0,0,0,186,91,89,0
419,21067,log0,92,91,88,0,0,0,0,0
420,11614,log1,0,0,0,0,186,91,89,0
421,21077,log0,92,91,88,0,0,0,0,0
422,11624,log1,0,0,0,0,186,91,89,0
423,21087,log0,92,91,88,0,0,0,0,0
424,11634,log1,0,0,0,0,186,91,89,0
425,21097,log0,93,92,89,0,0,0,0,0
426,11644,log1,0,0,0,0,186,91,89,0
427,21107,log0,93,92,89,0,0,0,0,0
428,11654,log1,0,0,0,0,186,91,89,0
429,21117,log0,93,92,89,0,0,0,0,0
430,11664,log1,0,0,0,0,186,91,89,0
431,21127,log0,93,92,89,0,0,0,0,0
432,11674,log1,0,0,0,0,186,91,89,0
433,21137,log0,93,92,89,0,0,0,0,0
434,11684,log1,0,0,0,0,186,91,89,0
435,21147,log0,93,92,89,0,0,0,0,0
436,11694,log1,0,0,0,0,187,92,90,0
437,21157,log0,93,92,89,0,0,0,0,0
438,11704,log1,0,0,0,0,187,92,90,0
439,21167,log0,93,92,89,0,0,0,0,0
440,11714,log1,0,0,0,0,187,92,90,0
441,21177,log0,93,92,89,0,0,0,0,0
442,11724,log1,0,0,0,0,187,92,90,0
443,21187,log0,93,92,89,0,0,0,0,0
444,11734,log1,0,0,0,0,187,92,90,0
445,21197,log0,94,93,90,0,0,0,0,0
446,11744,log1,0,0,0,0,187,92,90,0
447,21207,log0,94,93,90,0,0,0,0,0
448,11754,log1,0,0,0,0,187,92,90,0
449,21217,log0,94,93,90,0,0,0,0,0
450,11764,log1,0,0,0,0,187,92,90,0
451,21227,log0,94,93,90,0,0,0,0,0
452,11774,log1,0,0,0,0,187,92,90,0
453,21237,log0,94,93,90,0,0,0,0,0
454,11784,log1,0,0,0,0,187,92,90,0
455,21247,log0,94,93,90,0,0,0,0,0
456,11794,log1,0,0,0,0,188,93,91,0
457,21257,log0,94,93,90,0,0,0,0,0
458,11804,log1,0,0,0,0,188,93,91,0
459,21267,log0,94,93,90,0,0,0,0,0
460,11814,log1,0,0,0,0,188,93,91,0
461,21277,log0,94,93,90,0,0,0,0,0
462,11824,log1,0,0,0,0,188,93,91,0
463,21287,log0,94,93,90,0,0,0,0,0
464,11834,log1,0,0,0,0,188,93,91,0
465,21297,log0,95,94,91,0,0,0,0,0
466,11844,log1,0,0,0,0,188,93,91,0
467,21307,log0,95,94,91,0,0,0,0,0
468,11854,log1,0,0,0,0,188,93,91,0
469,21317,log0,95,94,91,0,0,0,0,0
470,11864,log1,0,0,0,0,188,93,91,0
471,21327,log0,95,94,91,0,0,0,0,0
472,11874,log1,0,0,0,0,188,93,91,0
473,21337,log0,95,94,91,0,0,0,0,0
474,11884,log1,0,0,0,0,188,93,91,0
475,21347,log0,95,94,91,0,0,0,0,0
476,11894,log1,0,0,0,0,189,94,92,0
477,21357,log0,95,94,91,0,0,0,0,0
478,11904,log1,0,0,0,0,189,94,92,0
479,21367,log0,95,94,91,0,0,0,0,0
480,11914,log1,0,0,0,0,189,94,92,0
481,21377,log0,95,94,91,0,0,0,0,0
482,11924,log1,0,0,0,0,189,94,92,0
483,21387,log0,95,94,91,0,0,0,0,0
484,11934,log1,0,0,0,0,189,94,92,0
485,21397,log0,96,95,92,0,0,0,0,0
486,11944,log1,0,0,0,0,189,94,92,0
487,21407,log0,96,95,92,0,0,0,0,0
488,11954,log1,0,0,0,0,189,94,92,0
489,21417,log0,96,95,92,0,0,0,0,0
490,11964,log1,0,0,0,0,189,94,92,0
491,21427,log0,96,95,92,0,0,0,0,0
492,11974,log1,0,0,0,0,189,94,92,0
493,21437,log0,96,95,92,0,0,0,0,0
494,11984,log1,0,0,0,0,189,94,92,0
495,21447,log0,96,95,92,0,0,0,0,0
496,11994,log1,0,0,0,0,190,95,93,0
497,21457,log0,96,95,92,0,0,0,0,0
498,12004,log1,0,0,0,0,190,95,93,0
499,21467,log0,96,95,92,0,0,0,0,0
500,12014,log1,0,0,0,0,190,95,93,0
501,21477,log0,96,95,92,0,0,0,0,0
502,12024,log1,0,0,0,0,190,95,93,0
503,21487,log0,96,95,92,0,0,0,0,0
504,12034,log1,0,0,0,0,190,95,93,0
505,21497,log0,97,96,93,0,0,0,0,0
506,12044,log1,0,0,0,0,190,95,93,0
507,21507,log0,97,96,93,0,0,0,0,0
508,12054,log1,0,0,0,0,190,95,93,0
509,21517,log0,97,96,93,0,0,0,0,0
510,12064,log1,0,0,0,0,190,95,93,0
511,21527,log0,97,96,93,0,0,0,0,0
512,12074,log1,0,0,0,0,190,95,93,0
513,21537,log0,97,96,93,0,0,0,0,0
514,12084,log1,0,0,0,0,190,95,93,0
515,21547,log0,97,96,93,0,0,0,0,0
516,12094,log1,0,0,0,0,191,96,94,0
517,21557,log0,97,96,93,0,0,0,0,0
518,12104,log1,0,0,0,0,191,96,94,0
519,21567,log0,97,96,93,0,0,0,0,0
520,12114,log1,0,0,0,0,191,96,94,0
521,21577,log0,97,96,93,0,0,0,0,0
522,12124,log1,0,0,0,0,191,96,94,0
523,21587,log0,97,96,93,0,0,0,0,0
524,12134,log1,0,0,0,0,191,96,94,0
525,21597,log0,98,97,94,0,0,0,0,0
526,12144,log1,0,0,0,0,191,96,94,0
527,21607,log0,98,97,94,0,0,0,0,0
528,12154,log1,0,0,0,0,191,96,94,0
529,21617,log0,98,97,94,0,0,0,0,0
530,12164,log1,0,0,0,0,191,96,94,0
531,21627,log0,98,97,94,0,0,0,0,0
532,12174,log1,0,0,0,0,191,96,94,0
533,21637,log0,98,97,94,0,0,0,0,0
534,12184,log1,0,0,0,0,191,96,94,0
535,21647,log0,98,97,94,0,0,0,0,0
536,12194,log1,0,0,0,0,192,97,95,0
537,21657,log0,98,97,94,0,0,0,0,0
538,12204,log1,0,0,0,0,192,97,95,0
539,21667,log0,98,97,94,0,0,0,0,0
540,12214,log1,0,0,0,0,192,97,95,0
541,21677,log0,98,97,94,0,0,0,0,0
542,12224,log1,0,0,0,0,192,97,95,0
543,21687,log0,98,97,94,0,0,0,0,0
544,12234,log1,0,0,0,0,192,97,95,0
545,21697,log0,99,98,95,0,0,0,0,0
546,12244,log1,0,0,0,0,192,97,95,0
547,21707,log0,99,98,95,0,0,0,0,0
548,12254,log1,0,0,0,0,192,97,95,0
549,21717,log0,99,98,95,0,0,0,0,0
550,12264,log1,0,0,0,0,192,97,95,0
551,21727,log0,99,98,95,0,0,0,0,0
552,12274,log1,0,0,0,0,192,97,95,0
553,21737,log0,99,98,95,0,0,0,0,0
554,12284,log1,0,0,0,0,192,97,95,0
555,21747,log0,99,98,95,0,0,0,0,0
556,12294,log1,0,0,0,0,193,98,96,0
557,21757,log0,99,98,95,0,0,0,0,0
558,12304,log1,0,0,0,0,193,98,96,0
559,21767,log0,99,98,95,0,0,0,0,0
560,12314,log1,0,0,0,0,193,98,96,0
561,21777,log0,99,98,95,0,0,0,0,0
562,12324,log1,0,0,0,0,193,98,96,0
563,21787,log0,99,98,95,0,0,0,0,0
564,12334,log1,0,0,0,0,193,98,96,0
565,21797,log0,100,99,96,0,0,0,0,0
566,12344,log1,0,0,0,0,193,98,96,0
567,21807,log0,100,99,96,0,0,0,0,0
568,12354,log1,0,0,0,0,193,98,96,0
569,21817,log0,100,99,96,0,0,0,0,0
570,12364,log1,0,0,0,0,193,98,96,0
571,21827,log0,100,99,96,0,0,0,0,0
572,12374,log1,0,0,0,0,193,98,96,0
573,21837,log0,100,99,96,0,0,0,0,0
