,timestamp,logNumber,Statistic.recvSeq4,Statistic.recvNum4,Statistic.compute1num4,Statistic.compute2num4,Statistic.recvSeq3,Statistic.recvNum3,Statistic.compute1num3,Statistic.compute2num3
1608,40075,log0,9292,521,154,340,9221,506,179,310
1609,40764,log1,9292,537,184,342,9221,530,194,326
1610,40105,log0,9292,521,154,340,9222,507,179,311
1611,40794,log1,9293,538,184,343,9222,531,195,326
1612,40135,log0,9293,522,154,341,9222,507,179,311
1613,40824,log1,9293,538,184,343,9222,531,195,326
1614,40165,log0,9293,522,154,341,9223,508,180,311
1615,40854,log1,9293,538,184,343,9223,532,195,327
1616,40195,log0,9293,522,154,341,9223,508,180,311
1617,40884,log1,9293,538,184,343,9224,533,196,327
1618,40225,log0,9293,522,154,341,9223,508,180,311
1619,40914,log1,9293,538,184,343,9224,533,196,327
1620,40255,log0,9293,522,154,341,9225,509,181,311
1621,40944,log1,9293,538,184,343,9225,534,196,328
1622,40285,log0,9295,523,155,341,9226,510,181,312
1623,40974,log1,9295,539,184,344,9226,535,197,328
1624,40315,log0,9296,524,155,342,9226,510,181,312
1625,41004,log1,9296,540,184,345,9226,535,197,328
1626,40345,log0,9296,524,155,342,9227,511,181,313
1627,41034,log1,9296,540,184,345,9227,536,197,329
1628,40375,log0,9296,524,155,342,9227,511,181,313
1629,41064,log1,9297,541,185,345,9227,536,197,329
1630,40405,log0,9296,524,155,342,9227,511,181,313
1631,41094,log1,9297,541,185,345,9227,536,197,329
1632,40435,log0,9296,524,155,342,9228,512,182,313
1633,41124,log1,9297,541,185,345,9228,537,198,329
1634,40465,log0,9298,525,156,342,9228,512,182,313
1635,41154,log1,9298,542,185,346,9228,537,198,329
1636,40495,log0,9298,525,156,342,9228,512,182,313
1637,41184,log1,9298,542,185,346,9228,537,198,329
1638,40525,log0,9299,526,156,343,9229,513,182,314
1639,41214,log1,9299,543,185,347,9229,538,198,330
1640,40555,log0,9299,526,156,343,9230,514,182,315
1641,41244,log1,9299,543,185,347,9230,539,199,330
1642,40585,log0,9300,527,156,344,9230,514,182,315
1643,41274,log1,9300,544,185,348,9230,539,199,330
1644,40615,log0,9300,527,156,344,9230,514,182,315
1645,41304,log1,9300,544,185,348,9230,539,199,330
1646,40645,log0,9300,527,156,344,9231,515,183,315
1647,41334,log1,9300,544,185,348,9231,540,199,331
1648,40675,log0,9300,527,156,344,9231,515,183,315
1649,41364,log1,9300,544,185,348,9231,540,199,331
1650,40705,log0,9300,527,156,344,9231,515,183,315
1651,41394,log1,9300,544,185,348,9231,540,199,331
1652,40735,log0,9302,528,156,345,9231,515,183,315
1653,41424,log1,9302,545,185,349,9232,541,200,331
1654,41454,log1,9303,546,186,349,9232,541,200,331
1655,40765,log0,9303,529,156,346,9231,515,183,315
1656,40795,log0,9303,529,156,346,9233,516,183,316
1657,41484,log1,9303,546,186,349,9233,542,200,332
1658,40825,log0,9303,529,156,346,9233,516,183,316
1659,41514,log1,9304,547,186,350,9233,542,200,332
1660,40855,log0,9304,530,157,346,9234,517,184,316
1661,41544,log1,9304,547,186,350,9234,543,201,332
1662,40885,log0,9304,530,157,346,9234,517,184,316
1663,41574,log1,9304,547,186,350,9234,543,201,332
1664,40915,log0,9305,531,157,347,9234,517,184,316
1665,41604,log1,9305,548,187,350,9234,543,201,332
1666,40945,log0,9305,531,157,347,9235,518,184,317
1667,41634,log1,9306,549,187,351,9235,544,201,333
1668,40975,log0,9306,532,158,347,9235,518,184,317
1669,41664,log1,9306,549,187,351,9235,544,201,333
1670,41005,log0,9307,533,158,348,9235,518,184,317
1671,41694,log1,9306,549,187,351,9235,544,201,333
1672,41035,log0,9308,534,158,349,9235,518,184,317
1673,41724,log1,9308,550,187,352,9235,544,201,333
1674,41065,log0,9308,534,158,349,9237,519,185,317
1675,41754,log1,9308,550,187,352,9237,545,202,333
1676,41095,log0,9308,534,158,349,9237,519,185,317
1677,41784,log1,9308,550,187,352,9237,545,202,333
1678,41125,log0,9309,535,159,349,9237,519,185,317
1679,41814,log1,9309,551,188,352,9238,546,202,334
1680,41155,log0,9309,535,159,349,9237,519,185,317
1681,41844,log1,9309,551,188,352,9238,546,202,334
1682,41185,log0,9309,535,159,349,9237,519,185,317
1683,41874,log1,9310,552,188,353,9238,546,202,334
1684,41215,log0,9310,536,159,350,9239,520,185,318
1685,41904,log1,9310,552,188,353,9239,547,202,335
1686,41245,log0,9310,536,159,350,9240,521,186,318
1687,41934,log1,9310,552,188,353,9240,548,202,336
1688,41275,log0,9311,537,160,350,9240,521,186,318
1689,41964,log1,9311,553,188,354,9240,548,202,336
1690,41305,log0,9311,537,160,350,9240,521,186,318
1691,41994,log1,9311,553,188,354,9241,549,203,336
1692,41335,log0,9312,538,160,351,9241,522,186,319
1693,42024,log1,9312,554,189,354,9241,549,203,336
1694,41365,log0,9313,539,160,352,9242,523,187,319
1695,42054,log1,9313,555,189,355,9242,550,203,337
1696,41395,log0,9313,539,160,352,9242,523,187,319
1697,42084,log1,9313,555,189,355,9242,550,203,337
1698,41425,log0,9313,539,160,352,9242,523,187,319
1699,42114,log1,9313,555,189,355,9242,550,203,337
1700,41455,log0,9314,540,160,353,9242,523,187,319
1701,42144,log1,9313,555,189,355,9242,550,203,337
1702,41485,log0,9314,540,160,353,9244,524,187,320
1703,42174,log1,9313,555,189,355,9244,551,204,337
1704,41515,log0,9315,541,160,353,9244,524,187,320
1705,42204,log1,9315,556,189,356,9245,552,204,338
1706,41545,log0,9316,542,160,354,9245,525,188,320
1707,42234,log1,9316,557,190,356,9245,552,204,338
1708,41575,log0,9317,543,161,354,9245,525,188,320
1709,42264,log1,9317,558,190,357,9245,552,204,338
1710,41605,log0,9317,543,161,354,9246,526,188,321
1711,42294,log1,9317,558,190,357,9246,553,205,338
1712,41635,log0,9317,543,161,354,9246,526,188,321
1713,42324,log1,9317,558,190,357,9246,553,205,338
1714,41665,log0,9318,544,161,355,9247,527,189,321
1715,42354,log1,9318,559,190,358,9247,554,205,339
1716,41695,log0,9319,545,161,356,9247,527,189,321
1717,42384,log1,9319,560,191,358,9247,554,205,339
1718,41725,log0,9319,545,161,356,9248,528,189,322
1719,42414,log1,9319,560,191,358,9248,555,205,340
1720,41755,log0,9319,545,161,356,9248,528,189,322
1721,42444,log1,9320,561,191,359,9248,555,205,340
1722,41785,log0,9319,545,161,356,9248,528,189,322
1723,42474,log1,9320,561,191,359,9248,555,205,340
1724,41815,log0,9321,546,161,357,9249,529,189,323
1725,42504,log1,9321,562,191,360,9249,556,205,341
1726,41845,log0,9322,547,162,357,9250,530,190,323
1727,42534,log1,9322,563,191,361,9250,557,206,341
1728,41876,log0,9322,547,162,357,9250,530,190,323
1729,42564,log1,9322,563,191,361,9250,557,206,341
1730,41905,log0,9322,547,162,357,9250,530,190,323
1731,42594,log1,9322,563,191,361,9250,557,206,341
1732,41935,log0,9323,548,162,358,9250,530,190,323
1733,42624,log1,9323,564,192,361,9250,557,206,341
1734,41965,log0,9323,548,162,358,9252,531,190,324
1735,42654,log1,9323,564,192,361,9252,558,207,341
1736,41995,log0,9324,549,162,358,9252,531,190,324
1737,42684,log1,9324,565,192,361,9252,558,207,341
1738,42025,log0,9324,549,162,358,9252,531,190,324
1739,42714,log1,9324,565,192,361,9252,558,207,341
1740,42055,log0,9324,549,162,358,9253,532,191,324
1741,42744,log1,9324,565,192,361,9253,559,207,342
1742,42085,log0,9325,550,163,358,9254,533,191,325
1743,42774,log1,9325,566,193,361,9254,560,208,342
1744,42115,log0,9325,550,163,358,9254,533,191,325
1745,42804,log1,9325,566,193,361,9254,560,208,342
1746,42145,log0,9325,550,163,358,9255,534,191,326
1747,42834,log1,9325,566,193,361,9255,561,208,343
1748,42175,log0,9325,550,163,358,9255,534,191,326
1749,42864,log1,9325,566,193,361,9255,561,208,343
1750,42205,log0,9325,550,163,358,9255,534,191,326
1751,42894,log1,9325,566,193,361,9255,561,208,343
1752,42235,log0,9327,551,163,359,9256,535,192,326
1753,42924,log1,9327,567,194,361,9256,562,209,343
1754,42265,log0,9327,551,163,359,9257,536,192,327
1755,42954,log1,9327,567,194,361,9257,563,209,344
1756,42295,log0,9327,551,163,359,9257,536,192,327
1757,42984,log1,9327,567,194,361,9258,564,209,345
1758,42325,log0,9327,551,163,359,9258,537,192,328
1759,43014,log1,9327,567,194,361,9258,564,209,345
1760,42355,log0,9327,551,163,359,9259,538,192,329
1761,43044,log1,9327,567,194,361,9259,565,209,346
1762,42385,log0,9327,551,163,359,9259,538,192,329
1763,43074,log1,9327,567,194,361,9259,565,209,346
1764,42415,log0,9329,552,163,359,9260,539,192,330
1765,43104,log1,9329,568,194,361,9260,566,209,347
1766,42445,log0,9330,553,163,360,9260,539,192,330
1767,43134,log1,9330,569,194,362,9260,566,209,347
1768,42475,log0,9330,553,163,360,9260,539,192,330
1769,43164,log1,9330,569,194,362,9260,566,209,347
1770,42505,log0,9331,554,164,360,9261,540,193,330
1771,43194,log1,9331,570,195,362,9261,567,210,347
1772,42535,log0,9331,554,164,360,9261,540,193,330
1773,43224,log1,9331,570,195,362,9262,568,210,348
1774,42565,log0,9331,554,164,360,9262,541,193,331
1775,43254,log1,9331,570,195,362,9262,568,210,348
1776,42595,log0,9332,555,164,361,9263,542,193,332
1777,43284,log1,9332,571,195,363,9263,569,211,348
1778,42625,log0,9332,555,164,361,9263,542,193,332
1779,43314,log1,9332,571,195,363,9263,569,211,348
1780,42655,log0,9333,556,164,362,9264,543,194,332
1781,43344,log1,9333,572,195,364,9264,570,211,349
1782,42685,log0,9333,556,164,362,9264,543,194,332
1783,43374,log1,9333,572,195,364,9264,570,211,349
1784,42715,log0,9333,556,164,362,9265,544,194,333
1785,43404,log1,9333,572,195,364,9264,570,211,349
1786,42745,log0,9334,557,165,362,9265,544,194,333
1787,43434,log1,9334,573,196,364,9264,570,211,349
1788,42775,log0,9334,557,165,362,9266,545,194,334
1789,43464,log1,9334,573,196,364,9266,571,212,349
1790,42805,log0,9335,558,165,363,9266,545,194,334
1791,43494,log1,9335,574,196,365,9267,572,212,350
1792,42835,log0,9335,558,165,363,9267,546,195,334
1793,43524,log1,9335,574,196,365,9267,572,212,350
1794,42865,log0,9335,558,165,363,9268,547,195,335
1795,43554,log1,9335,574,196,365,9268,573,213,350
1796,42895,log0,9336,559,165,364,9269,548,195,336
1797,43584,log1,9336,575,197,365,9269,574,213,351
1798,42925,log0,9336,559,165,364,9269,548,195,336
1799,43614,log1,9336,575,197,365,9269,574,213,351
1800,42955,log0,9337,560,166,364,9270,549,196,336
1801,43644,log1,9337,576,197,366,9270,575,213,352
1802,42985,log0,9337,560,166,364,9270,549,196,336
1803,43674,log1,9337,576,197,366,9270,575,213,352
1804,43015,log0,9338,561,166,365,9271,550,196,337
1805,43704,log1,9338,577,198,366,9271,576,213,353
1806,43045,log0,9338,561,166,365,9271,550,196,337
1807,43734,log1,9338,577,198,366,9271,576,213,353
1808,43075,log0,9339,562,167,365,9272,551,196,338
1809,43764,log1,9339,578,198,367,9271,576,213,353
1810,43105,log0,9339,562,167,365,9272,551,196,338
1811,43794,log1,9339,578,198,367,9271,576,213,353
1812,43135,log0,9340,563,167,366,9273,552,197,338
1813,43824,log1,9340,579,198,368,9273,577,213,354
1814,43165,log0,9340,563,167,366,9273,552,197,338
1815,43854,log1,9340,579,198,368,9273,577,213,354
1816,43195,log0,9340,563,167,366,9273,552,197,338
1817,43884,log1,9340,579,198,368,9273,577,213,354
1818,43225,log0,9340,563,167,366,9274,553,197,339
1819,43914,log1,9342,580,198,369,9274,578,214,354
1820,43255,log0,9342,564,168,366,9274,553,197,339
1821,43944,log1,9342,580,198,369,9274,578,214,354
1822,43285,log0,9342,564,168,366,9275,554,198,339
1823,43974,log1,9342,580,198,369,9275,579,214,355
1824,43315,log0,9343,565,168,367,9275,554,198,339
1825,44004,log1,9343,581,199,369,9275,579,214,355
1826,43345,log0,9343,565,168,367,9275,554,198,339
1827,44034,log1,9343,581,199,369,9276,580,215,355
1828,43375,log0,9344,566,168,368,9276,555,198,340
1829,44064,log1,9344,582,199,370,9276,580,215,355
1830,43405,log0,9345,567,168,369,9276,555,198,340
1831,44094,log1,9345,583,200,370,9276,580,215,355
1832,43435,log0,9345,567,168,369,9277,556,198,341
1833,44124,log1,9345,583,200,370,9277,581,215,356
1834,43465,log0,9345,567,168,369,9277,556,198,341
1835,44154,log1,9345,583,200,370,9277,581,215,356
1836,43495,log0,9346,568,168,370,9278,557,199,341
1837,44184,log1,9345,583,200,370,9278,582,216,356
1838,43525,log0,9346,568,168,370,9279,558,199,342
1839,44214,log1,9345,583,200,370,9279,583,216,357
1840,43555,log0,9346,568,168,370,9279,558,199,342
1841,44244,log1,9347,584,201,370,9279,583,216,357
1842,43585,log0,9347,569,169,370,9279,558,199,342
1843,44274,log1,9347,584,201,370,9280,584,216,358
1844,43615,log0,9347,569,169,370,9280,559,200,342
1845,44304,log1,9347,584,201,370,9280,584,216,358
1846,43645,log0,9347,569,169,370,9280,559,200,342
1847,44334,log1,9348,585,201,371,9280,584,216,358
1848,43675,log0,9348,570,169,371,9281,560,200,343
1849,44364,log1,9348,585,201,371,9281,585,217,358
1850,43705,log0,9348,570,169,371,9282,561,200,344
1851,44394,log1,9348,585,201,371,9282,586,217,359
1852,43735,log0,9349,571,169,372,9282,561,200,344
1853,44424,log1,9349,586,202,371,9282,586,217,359
1854,43765,log0,9350,572,170,372,9282,561,200,344
1855,44454,log1,9350,587,202,372,9282,586,217,359
1856,43795,log0,9351,573,170,373,9283,562,201,344
1857,44484,log1,9351,588,203,372,9283,587,218,359
1858,43825,log0,9351,573,170,373,9283,562,201,344
1859,44514,log1,9352,589,203,373,9283,587,218,359
1860,43855,log0,9352,574,170,374,9283,562,201,344
1861,44544,log1,9352,589,203,373,9284,588,218,360
1862,43885,log0,9353,575,171,374,9284,563,201,345
1863,44574,log1,9353,590,203,374,9284,588,218,360
1864,43915,log0,9353,575,171,374,9285,564,201,346
1865,44604,log1,9354,591,203,375,9285,589,219,360
1866,43945,log0,9354,576,171,375,9285,564,201,346
1867,44634,log1,9354,591,203,375,9285,589,219,360
1868,43975,log0,9354,576,171,375,9286,565,202,346
1869,44664,log1,9354,591,203,375,9286,590,219,361
1870,44005,log0,9356,577,171,376,9286,565,202,346
1871,44694,log1,9356,592,204,375,9286,590,219,361
1872,44035,log0,9356,577,171,376,9286,565,202,346
1873,44724,log1,9356,592,204,375,9286,590,219,361
1874,44065,log0,9357,578,171,377,9287,566,202,347
1875,44754,log1,9356,592,204,375,9287,591,219,362
1876,44095,log0,9358,579,172,377,9287,566,202,347
1877,44784,log1,9358,593,205,375,9287,591,219,362
1878,44125,log0,9358,579,172,377,9288,567,202,348
1879,44814,log1,9358,593,205,375,9288,592,220,362
1880,44155,log0,9359,580,172,378,9289,568,203,348
1881,44844,log1,9359,594,205,376,9289,593,220,363
1882,44185,log0,9359,580,172,378,9289,568,203,348
1883,44874,log1,9359,594,205,376,9289,593,220,363
1884,44215,log0,9360,581,172,379,9290,569,203,349
1885,44904,log1,9360,595,206,376,9290,594,221,363
1886,44245,log0,9360,581,172,379,9290,569,203,349
1887,44934,log1,9360,595,206,376,9290,594,221,363
1888,44275,log0,9360,581,172,379,9290,569,203,349
1889,44964,log1,9361,596,206,377,9290,594,221,363
1890,44305,log0,9361,582,173,379,9291,570,204,349
1891,44994,log1,9361,596,206,377,9291,595,221,364
1892,44335,log0,9362,583,173,380,9291,570,204,349
1893,45024,log1,9362,597,206,378,9291,595,221,364
1894,44365,log0,9363,584,173,381,9291,570,204,349
1895,45054,log1,9363,598,207,378,9292,596,222,364
1896,44395,log0,9363,584,173,381,9292,571,204,350
1897,45084,log1,9363,598,207,378,9292,596,222,364
1898,44425,log0,9364,585,174,381,9293,572,204,351
1899,45114,log1,9364,599,207,379,9293,597,222,365
1900,44455,log0,9364,585,174,381,9293,572,204,351
1901,45144,log1,9364,599,207,379,9294,598,222,366
1902,44485,log0,9364,585,174,381,9294,573,205,351
1903,45174,log1,9364,599,207,379,9294,598,222,366
1904,44515,log0,9365,586,174,382,9294,573,205,351
1905,45204,log1,9365,600,208,379,9294,598,222,366
1906,44545,log0,9365,586,174,382,9295,574,205,352
1907,45234,log1,9366,601,208,380,9295,599,222,367
1908,44575,log0,9365,586,174,382,9295,574,205,352
1909,45264,log1,9366,601,208,380,9295,599,222,367
1910,44605,log0,9365,586,174,382,9296,575,205,353
1911,45294,log1,9366,601,208,380,9296,600,223,367
1912,44635,log0,9365,586,174,382,9296,575,205,353
1913,45324,log1,9367,602,209,380,9296,600,223,367
1914,44665,log0,9367,587,175,382,9296,575,205,353
1915,45354,log1,9368,603,209,381,9296,600,223,367
1916,44695,log0,9368,588,175,383,9297,576,206,353
1917,45384,log1,9368,603,209,381,9297,601,223,368
1918,44725,log0,9368,588,175,383,9297,576,206,353
1919,45414,log1,9368,603,209,381,9298,602,224,368
1920,44755,log0,9368,588,175,383,9297,576,206,353
1921,45444,log1,9369,604,209,382,9298,602,224,368
1922,44785,log0,9369,589,175,384,9297,576,206,353
1923,45474,log1,9369,604,209,382,9299,603,224,369
1924,44815,log0,9369,589,175,384,9299,577,206,354
1925,45504,log1,9369,604,209,382,9299,603,224,369
1926,44845,log0,9370,590,175,385,9299,577,206,354
1927,45534,log1,9370,605,209,383,9299,603,224,369
1928,44875,log0,9370,590,175,385,9299,577,206,354
1929,45564,log1,9370,605,209,383,9299,603,224,369
1930,44905,log0,9371,591,175,386,9299,577,206,354
1931,45594,log1,9371,606,210,383,9299,603,224,369
1932,44935,log0,9371,591,175,386,9301,578,206,355
1933,45624,log1,9371,606,210,383,9301,604,224,370
1934,44965,log0,9372,592,176,386,9302,579,206,356
1935,45654,log1,9372,607,210,384,9302,605,224,371
1936,44995,log0,9373,593,176,387,9302,579,206,356
1937,45684,log1,9372,607,210,384,9302,605,224,371
1938,45025,log0,9373,593,176,387,9303,580,207,356
1939,45714,log1,9372,607,210,384,9303,606,225,371
1940,45055,log0,9374,594,176,388,9303,580,207,356
1941,45744,log1,9374,608,210,385,9303,606,225,371
1942,45085,log0,9374,594,176,388,9304,581,207,357
1943,45774,log1,9375,609,211,385,9304,607,225,372
1944,45115,log0,9375,595,177,388,9304,581,207,357
1945,45804,log1,9375,609,211,385,9305,608,225,373
1946,45145,log0,9376,596,177,389,9305,582,207,358
1947,45834,log1,9376,610,211,386,9305,608,225,373
1948,45175,log0,9376,596,177,389,9306,583,208,358
1949,45864,log1,9376,610,211,386,9306,609,225,374
1950,45205,log0,9377,597,177,390,9306,583,208,358
1951,45894,log1,9377,611,211,387,9306,609,225,374
1952,45235,log0,9377,597,177,390,9307,584,208,359
1953,45924,log1,9377,611,211,387,9307,610,226,374
1954,45265,log0,9377,597,177,390,9307,584,208,359
1955,45954,log1,9377,611,211,387,9307,610,226,374
1956,45295,log0,9378,598,177,391,9308,585,209,359
1957,45984,log1,9378,612,212,387,9308,611,226,375
1958,45326,log0,9378,598,177,391,9308,585,209,359
1959,46014,log1,9378,612,212,387,9309,612,226,376
1960,45355,log0,9378,598,177,391,9309,586,209,360
1961,46044,log1,9379,613,212,388,9309,612,226,376
1962,45385,log0,9379,599,177,392,9309,586,209,360
1963,46074,log1,9379,613,212,388,9309,612,226,376
1964,45415,log0,9379,599,177,392,9310,587,209,361
1965,46104,log1,9379,613,212,388,9310,613,227,376
1966,45445,log0,9380,600,178,392,9310,587,209,361
1967,46134,log1,9380,614,213,388,9310,613,227,376
1968,45475,log0,9380,600,178,392,9310,587,209,361
1969,46164,log1,9380,614,213,388,9310,613,227,376
1970,45505,log0,9381,601,178,393,9311,588,210,361
1971,46194,log1,9381,615,213,389,9311,614,227,377
1972,45535,log0,9382,602,178,394,9312,589,210,362
1973,46224,log1,9382,616,213,390,9312,615,228,377
1974,45565,log0,9382,602,178,394,9312,589,210,362
1975,46254,log1,9382,616,213,390,9312,615,228,377
1976,45595,log0,9382,602,178,394,9312,589,210,362
1977,46284,log1,9383,617,213,391,9312,615,228,377
1978,45625,log0,9383,603,179,394,9313,590,211,362
1979,46314,log1,9383,617,213,391,9313,616,228,378
1980,45655,log0,9384,604,179,395,9313,590,211,362
1981,46344,log1,9384,618,213,392,9313,616,228,378
1982,45686,log0,9384,604,179,395,9314,591,211,363
1983,46374,log1,9384,618,213,392,9314,617,229,378
1984,45715,log0,9385,605,179,396,9314,591,211,363
1985,46404,log1,9385,619,214,392,9314,617,229,378
1986,45745,log0,9385,605,179,396,9314,591,211,363
1987,46434,log1,9385,619,214,392,9314,617,229,378
1988,45775,log0,9386,606,180,396,9315,592,211,364
1989,46464,log1,9386,620,214,393,9315,618,229,379
1990,45805,log0,9386,606,180,396,9316,593,212,364
1991,46494,log1,9386,620,214,393,9316,619,229,380
1992,45835,log0,9387,607,180,397,9316,593,212,364
1993,46524,log1,9387,621,214,394,9316,619,229,380
1994,45865,log0,9387,607,180,397,9316,593,212,364
1995,46554,log1,9387,621,214,394,9317,620,229,381
1996,45895,log0,9388,608,181,397,9316,593,212,364
1997,46584,log1,9388,622,214,395,9317,620,229,381
1998,45925,log0,9388,608,181,397,9318,594,212,365
1999,46614,log1,9388,622,214,395,9318,621,230,381
2000,45955,log0,9389,609,181,398,9319,595,213,365
2001,46644,log1,9389,623,215,395,9319,622,230,382
2002,45985,log0,9389,609,181,398,9319,595,213,365
2003,46674,log1,9389,623,215,395,9319,622,230,382
2004,46015,log0,9389,609,181,398,9320,596,213,366
2005,46704,log1,9389,623,215,395,9320,623,231,382
2006,46045,log0,9391,610,181,399,9321,597,213,367
2007,46734,log1,9391,624,216,395,9321,624,231,383
2008,46075,log0,9391,610,181,399,9321,597,213,367
2009,46764,log1,9391,624,216,395,9321,624,231,383
2010,46105,log0,9391,610,181,399,9322,598,214,367
2011,46794,log1,9391,624,216,395,9322,625,231,384
2012,46135,log0,9391,610,181,399,9322,598,214,367
2013,46824,log1,9392,625,216,396,9322,625,231,384
2014,46165,log0,9391,610,181,399,9322,598,214,367
2015,46854,log1,9392,625,216,396,9323,626,231,385
2016,46195,log0,9393,611,181,400,9323,599,214,368
2017,46884,log1,9393,626,216,397,9324,627,231,386
2018,46225,log0,9393,611,181,400,9324,600,215,368
2019,46914,log1,9394,627,216,398,9324,627,231,386
2020,46256,log0,9394,612,181,400,9324,600,215,368
2021,46944,log1,9394,627,216,398,9324,627,231,386
2022,46285,log0,9395,613,181,400,9325,601,215,369
2023,46974,log1,9395,628,217,398,9325,628,232,386
2024,46315,log0,9396,614,181,400,9325,601,215,369
2025,47004,log1,9396,629,217,399,9325,628,232,386
2026,46345,log0,9396,614,181,400,9326,602,215,370
2027,47034,log1,9396,629,217,399,9326,629,232,387
2028,46375,log0,9397,615,181,400,9327,603,216,370
2029,47064,log1,9397,630,218,399,9327,630,233,387
2030,46405,log0,9397,615,181,400,9327,603,216,370
2031,47094,log1,9398,631,218,400,9328,631,233,388
2032,46435,log0,9398,616,181,401,9328,604,216,371
2033,47124,log1,9398,631,218,400,9328,631,233,388
2034,46465,log0,9398,616,181,401,9328,604,216,371
2035,47154,log1,9399,632,218,401,9328,631,233,388
2036,46495,log0,9399,617,181,402,9328,604,216,371
2037,47184,log1,9399,632,218,401,9328,631,233,388
2038,46525,log0,9399,617,181,402,9328,604,216,371
2039,47214,log1,9400,633,218,402,9328,631,233,388
2040,46555,log0,9400,618,182,402,9330,605,217,371
2041,47244,log1,9400,633,218,402,9330,632,233,389
2042,46585,log0,9400,618,182,402,9330,605,217,371
2043,47274,log1,9400,633,218,402,9330,632,233,389
2044,46615,log0,9400,618,182,402,9330,605,217,371
2045,47304,log1,9401,634,218,403,9331,633,233,390
2046,46645,log0,9402,619,182,403,9331,606,217,372
2047,47334,log1,9402,635,219,403,9331,633,233,390
2048,46675,log0,9402,619,182,403,9332,607,217,373
2049,47364,log1,9402,635,219,403,9331,633,233,390
2050,46705,log0,9403,620,182,404,9333,608,218,373
2051,47394,log1,9403,636,219,404,9333,634,233,391
2052,46735,log0,9403,620,182,404,9333,608,218,373
2053,47424,log1,9403,636,219,404,9333,634,233,391
2054,46765,log0,9403,620,182,404,9334,609,218,374
2055,47454,log1,9404,637,220,404,9334,635,234,391
2056,46795,log0,9404,621,182,405,9334,609,218,374
2057,47484,log1,9404,637,220,404,9334,635,234,391
2058,46825,log0,9405,622,183,405,9334,609,218,374
2059,47514,log1,9405,638,220,405,9334,635,234,391
2060,46855,log0,9405,622,183,405,9335,610,218,375
2061,47544,log1,9405,638,220,405,9335,636,234,392
2062,46885,log0,9405,622,183,405,9335,610,218,375
2063,47574,log1,9406,639,220,406,9335,636,234,392
2064,46915,log0,9406,623,183,406,9335,610,218,375
2065,47604,log1,9406,639,220,406,9335,636,234,392
2066,46945,log0,9406,623,183,406,9336,611,219,375
2067,47634,log1,9406,639,220,406,9336,637,235,392
2068,46975,log0,9406,623,183,406,9336,611,219,375
2069,47664,log1,9407,640,221,406,9336,637,235,392
2070,47005,log0,9407,624,183,407,9337,612,219,376
2071,47694,log1,9407,640,221,406,9337,638,235,393
2072,47035,log0,9407,624,183,407,9337,612,219,376
2073,47724,log1,9407,640,221,406,9337,638,235,393
2074,47065,log0,9407,624,183,407,9338,613,219,377
2075,47754,log1,9407,640,221,406,9338,639,236,393
2076,47095,log0,9407,624,183,407,9338,613,219,377
2077,47784,log1,9407,640,221,406,9338,639,236,393
2078,47125,log0,9407,624,183,407,9339,614,220,377
2079,47814,log1,9407,640,221,406,9339,640,236,394
2080,47155,log0,9407,624,183,407,9339,614,220,377
2081,47844,log1,9407,640,221,406,9339,640,236,394
2082,47185,log0,9407,624,183,407,9339,614,220,377
2083,47874,log1,9411,641,221,406,9339,640,236,394
2084,47215,log0,9411,625,183,408,9339,614,220,377
2085,47904,log1,9411,641,221,406,9339,640,236,394
2086,47245,log0,9411,625,183,408,9341,615,221,377
2087,47934,log1,9411,641,221,406,9341,641,236,395
2088,47275,log0,9411,625,183,408,9341,615,221,377
2089,47964,log1,9411,641,221,406,9342,642,237,395
2090,47305,log0,9413,626,184,408,9342,616,221,378
2091,47994,log1,9413,642,221,407,9342,642,237,395
2092,47335,log0,9413,626,184,408,9343,617,221,379
2093,48024,log1,9413,642,221,407,9343,643,237,396
2094,47365,log0,9414,627,184,409,9343,617,221,379
2095,48054,log1,9414,643,221,408,9343,643,237,396
2096,47395,log0,9414,627,184,409,9344,618,222,379
2097,48084,log1,9415,644,222,408,9344,644,237,397
2098,47425,log0,9415,628,184,410,9344,618,222,379
2099,48114,log1,9415,644,222,408,9345,645,237,398
2100,47455,log0,9415,628,184,410,9345,619,222,380
2101,48144,log1,9415,644,222,408,9345,645,237,398
2102,47485,log0,9416,629,185,410,9346,620,222,381
2103,48174,log1,9416,645,222,409,9346,646,237,399
2104,47515,log0,9416,629,185,410,9346,620,222,381
2105,48204,log1,9416,645,222,409,9346,646,237,399
2106,47545,log0,9416,629,185,410,9346,620,222,381
2107,48234,log1,9416,645,222,409,9346,646,237,399
2108,47575,log0,9417,630,185,411,9348,621,222,382
2109,48264,log1,9417,646,223,409,9348,647,237,400
2110,47605,log0,9418,631,185,412,9348,621,222,382
2111,48294,log1,9418,647,223,410,9348,647,237,400
2112,47635,log0,9418,631,185,412,9348,621,222,382
2113,48324,log1,9418,647,223,410,9348,647,237,400
2114,47665,log0,9418,631,185,412,9348,621,222,382
2115,48354,log1,9419,648,223,411,9348,647,237,400
2116,47695,log0,9419,632,186,412,9348,621,222,382
2117,48384,log1,9419,648,223,411,9350,648,237,401
2118,47725,log0,9420,633,186,413,9350,622,222,383
2119,48414,log1,9420,649,223,412,9350,648,237,401
2120,47755,log0,9420,633,186,413,9350,622,222,383
2121,48444,log1,9420,649,223,412,9351,649,238,401
