,timestamp,logNumber,Statistic.recvSeq4,Statistic.recvNum4,Statistic.compute1num4,Statistic.compute2num4,Statistic.recvSeq3,Statistic.recvNum3,Statistic.compute1num3,Statistic.compute2num3
2927,107962,log1,1882,1508,812,645,2036,3028,279,500
2928,110012,log0,1882,1576,488,1034,2036,3085,243,1075
2929,108022,log1,1884,1509,813,645,2038,3031,280,500
2930,110073,log0,1884,1577,488,1035,2038,3088,243,1078
2931,108082,log1,1885,1510,814,645,2039,3032,280,500
2932,110132,log0,1885,1578,488,1036,2039,3089,243,1079
2933,108142,log1,1885,1510,814,645,1903,3033,280,500
2934,110193,log0,1886,1579,489,1036,1903,3090,243,1080
2935,108202,log1,1886,1511,815,645,2041,3036,280,500
2936,110252,log0,1886,1579,489,1036,2041,3093,244,1081
2937,108262,log1,1887,1512,816,645,2042,3037,280,500
2938,110312,log0,1887,1580,489,1037,2042,3094,244,1081
2939,108322,log1,1888,1513,817,645,1906,3038,280,500
2940,110372,log0,1888,1581,490,1037,1906,3095,244,1081
2941,108382,log1,1889,1514,817,646,2044,3040,280,500
2942,110432,log0,1889,1582,490,1038,2044,3097,244,1081
2943,108442,log1,1890,1515,818,646,2044,3040,280,500
2944,110492,log0,1889,1582,490,1038,2044,3097,244,1081
2945,108502,log1,1891,1516,818,647,2046,3042,280,500
2946,110552,log0,1891,1583,490,1039,2044,3097,244,1081
2947,108562,log1,1892,1517,819,647,2047,3043,280,500
2948,110612,log0,1892,1584,491,1039,2047,3098,244,1081
2949,108622,log1,1893,1518,819,648,1910,3044,280,500
2950,110672,log0,1893,1585,491,1040,1910,3099,244,1081
2951,108682,log1,1894,1519,820,648,2049,3045,280,500
2952,110732,log0,1894,1586,492,1040,2049,3100,244,1081
2953,108742,log1,1895,1520,821,648,2050,3047,280,500
2954,110792,log0,1895,1587,493,1040,2049,3100,244,1081
2955,108802,log1,1896,1521,821,649,2051,3049,280,500
2956,110852,log0,1896,1588,493,1041,2051,3102,244,1081
2957,108862,log1,1897,1522,821,649,2052,3051,280,500
2958,110912,log0,1897,1589,494,1041,2052,3104,244,1081
2959,108922,log1,1899,1524,821,650,1914,3053,280,500
2960,110972,log0,1899,1591,495,1042,1914,3106,244,1081
2961,108982,log1,1899,1524,821,650,2054,3055,280,502
2962,111032,log0,1900,1592,495,1043,2054,3108,244,1083
2963,109042,log1,1901,1526,822,651,2055,3056,280,503
2964,111092,log0,1901,1593,495,1044,2055,3109,244,1084
2965,109102,log1,1902,1527,823,651,1917,3058,280,505
2966,111152,log0,1903,1595,495,1046,1917,3111,244,1086
2967,109162,log1,1903,1528,823,652,1918,3060,281,506
2968,111212,log0,1904,1596,495,1047,1918,3113,244,1088
2969,109222,log1,1905,1530,824,653,1919,3061,281,507
2970,111272,log0,1905,1597,495,1048,1919,3114,244,1089
2971,109282,log1,1905,1530,824,653,1920,3063,282,508
2972,111332,log0,1906,1598,496,1048,1920,3116,245,1090
2973,109342,log1,1906,1531,825,653,2060,3064,282,508
2974,111392,log0,1906,1598,496,1048,1921,3118,245,1090
2975,109402,log1,1906,1531,825,653,1922,3067,282,508
2976,111452,log0,1907,1599,496,1049,1922,3120,245,1090
2977,109462,log1,1908,1532,826,653,1923,3069,282,508
2978,111512,log0,1908,1600,497,1049,1923,3122,245,1090
2979,109522,log1,1908,1532,826,653,1924,3071,282,508
2980,111572,log0,1908,1600,497,1049,1924,3124,245,1090
2981,109582,log1,1911,1533,826,654,2064,3073,283,508
2982,111633,log0,1911,1601,497,1050,2064,3126,246,1090
2983,109642,log1,1912,1534,827,654,2065,3075,284,508
2984,111693,log0,1912,1602,497,1051,2065,3128,246,1090
2985,109702,log1,1912,1534,827,654,2065,3075,284,508
2986,111752,log0,1912,1602,497,1051,2067,3131,246,1090
2987,109762,log1,1913,1535,828,654,1928,3076,284,508
2988,111812,log0,1913,1603,497,1052,1928,3132,246,1090
2989,109822,log1,1914,1536,829,654,1929,3077,284,508
2990,111872,log0,1914,1604,497,1053,1929,3133,246,1091
2991,109882,log1,1914,1536,829,654,1930,3079,285,508
2992,111932,log0,1915,1605,497,1054,1930,3135,246,1093
2993,109942,log1,1916,1537,830,654,2070,3081,285,510
2994,111992,log0,1916,1606,498,1054,2070,3137,246,1095
2995,110002,log1,1918,1539,831,655,1932,3082,286,510
2996,112052,log0,1918,1608,499,1055,1932,3138,247,1095
2997,110062,log1,1918,1539,831,655,2072,3085,286,510
2998,112112,log0,1918,1608,499,1055,1934,3142,247,1095
2999,110122,log1,1919,1540,832,655,1935,3087,286,511
3000,112172,log0,1919,1609,500,1055,1934,3142,247,1095
3001,110182,log1,1920,1541,833,655,2074,3089,286,513
3002,112232,log0,1920,1610,500,1056,1936,3145,247,1095
3003,110242,log1,1920,1541,833,655,1936,3090,287,513
3004,112292,log0,1921,1611,501,1056,2075,3146,247,1095
3005,110302,log1,1921,1542,834,655,1937,3092,287,513
3006,112352,log0,1921,1611,501,1056,1937,3147,247,1095
3007,110362,log1,1923,1544,835,656,2076,3094,288,513
3008,112412,log0,1923,1613,501,1058,1939,3150,247,1098
3009,110422,log1,1924,1545,836,656,2077,3096,288,513
3010,112472,log0,1924,1614,501,1059,2077,3151,247,1099
3011,110482,log1,1924,1545,836,656,2078,3097,288,513
3012,112532,log0,1924,1614,501,1059,2078,3152,247,1100
3013,110542,log1,1926,1546,837,656,2079,3099,288,513
3014,112592,log0,1926,1615,502,1059,2079,3154,247,1102
3015,110602,log1,1927,1547,837,657,1942,3100,288,513
3016,112652,log0,1927,1616,502,1060,1942,3155,247,1103
3017,110662,log1,1928,1548,838,657,1943,3102,288,513
3018,112712,log0,1928,1617,503,1060,1943,3157,248,1104
3019,110722,log1,1929,1549,839,657,1944,3103,288,514
3020,112773,log0,1929,1618,504,1060,1944,3158,248,1105
3021,110782,log1,1930,1550,840,657,2082,3105,289,514
3022,112832,log0,1930,1619,504,1061,2082,3160,249,1105
3023,110842,log1,1931,1551,840,658,2083,3107,289,514
3024,112893,log0,1931,1620,504,1062,2083,3162,249,1105
3025,110902,log1,1932,1552,840,659,1947,3108,289,514
3026,112953,log0,1932,1621,505,1062,1947,3163,249,1105
3027,110962,log1,1932,1552,840,659,1948,3110,289,514
3028,113013,log0,1933,1622,505,1063,2085,3166,249,1105
3029,111022,log1,1933,1553,841,659,1949,3112,289,514
3030,113073,log0,1933,1622,505,1063,1949,3167,249,1105
3031,111082,log1,1933,1553,841,659,2087,3115,289,514
3032,113133,log0,1933,1622,505,1063,2087,3170,249,1105
3033,111142,log1,1935,1554,842,659,2087,3115,289,514
3034,113193,log0,1935,1623,505,1064,1951,3171,249,1105
3035,111202,log1,1936,1555,842,660,1953,3118,290,514
3036,113253,log0,1936,1624,505,1065,1953,3174,249,1108
3037,111262,log1,1937,1556,843,660,1954,3120,290,514
3038,113312,log0,1937,1625,506,1065,1954,3176,250,1109
3039,111322,log1,1938,1557,843,661,2090,3122,290,514
3040,113372,log0,1938,1626,506,1066,2090,3178,250,1111
3041,111382,log1,1938,1557,843,661,1956,3123,291,514
3042,113433,log0,1939,1627,507,1066,2091,3180,251,1111
3043,111442,log1,1940,1559,844,662,1957,3125,291,514
3044,113492,log0,1939,1627,507,1066,2092,3182,251,1111
3045,111502,log1,1940,1559,844,662,2093,3127,291,514
3046,113552,log0,1939,1627,507,1066,2093,3183,251,1111
3047,111562,log1,1941,1560,845,662,1958,3128,291,514
3048,113612,log0,1941,1628,507,1067,1958,3184,251,1111
3049,111622,log1,1943,1561,846,662,1959,3130,291,514
3050,113672,log0,1943,1629,507,1068,1959,3186,251,1111
3051,111682,log1,1944,1562,847,662,1960,3132,291,514
3052,113732,log0,1944,1630,507,1069,1960,3188,251,1111
3053,111742,log1,1944,1562,847,662,1962,3133,291,515
3054,113792,log0,1944,1630,507,1069,1962,3190,251,1111
3055,111802,log1,1946,1563,848,662,1963,3135,292,516
3056,113852,log0,1946,1631,507,1070,1963,3192,251,1111
3057,111862,log1,1946,1563,848,662,2098,3136,292,516
3058,113912,log0,1946,1631,507,1070,1964,3194,251,1111
3059,111922,log1,1948,1565,849,663,2099,3138,292,516
3060,113972,log0,1948,1633,508,1071,2099,3195,251,1111
3061,111982,log1,1948,1565,849,663,1965,3139,292,516
3062,114032,log0,1948,1633,508,1071,1965,3196,251,1111
3063,112042,log1,1949,1566,849,664,1965,3139,292,516
3064,114092,log0,1949,1634,509,1071,1966,3197,251,1112
3065,112102,log1,1950,1567,850,664,1967,3141,292,516
3066,114152,log0,1950,1635,510,1071,1967,3199,252,1113
3067,112162,log1,1951,1568,850,665,1967,3141,292,516
3068,114212,log0,1952,1637,510,1073,2102,3200,252,1113
3069,112222,log1,1951,1568,850,665,2103,3142,292,516
3070,114272,log0,1952,1637,510,1073,2103,3201,252,1113
3071,112282,log1,1953,1569,851,665,1970,3145,292,516
3072,114332,log0,1953,1638,511,1073,1970,3204,252,1113
3073,112342,log1,1954,1570,852,665,2106,3146,292,516
3074,114392,log0,1954,1639,511,1074,2106,3205,252,1113
3075,112402,log1,1954,1570,852,665,1971,3147,292,516
3076,114452,log0,1955,1640,511,1075,1971,3206,252,1113
3077,112462,log1,1956,1572,853,666,2108,3150,292,516
3078,114512,log0,1956,1641,511,1076,2108,3209,252,1113
3079,112522,log1,1956,1572,853,666,1973,3151,292,516
3080,114573,log0,1956,1641,511,1076,1973,3210,252,1113
3081,112582,log1,1956,1572,853,666,1974,3153,292,516
3082,114632,log0,1956,1641,511,1076,1974,3212,252,1113
3083,112642,log1,1958,1573,854,666,1975,3155,292,516
3084,114692,log0,1958,1642,511,1077,2111,3215,252,1113
3085,112702,log1,1958,1573,854,666,1976,3157,292,516
3086,114752,log0,1958,1642,511,1077,1976,3216,252,1113
3087,112762,log1,1960,1574,855,666,2112,3159,292,518
3088,114812,log0,1960,1643,511,1078,1978,3219,252,1116
3089,112822,log1,1960,1574,855,666,1978,3160,292,519
3090,114872,log0,1960,1643,511,1078,1978,3219,252,1116
3091,112882,log1,1962,1576,856,667,2114,3161,292,520
3092,114932,log0,1962,1645,511,1080,1979,3221,252,1118
3093,112942,log1,1963,1577,857,667,2115,3163,292,522
3094,114992,log0,1963,1646,512,1080,2115,3223,252,1120
3095,113002,log1,1964,1578,857,668,1981,3164,293,522
3096,115052,log0,1964,1647,512,1081,2116,3225,252,1122
3097,113062,log1,1964,1578,857,668,2117,3165,293,522
3098,115112,log0,1964,1647,512,1081,2117,3226,252,1123
3099,113122,log1,1966,1580,858,669,1984,3167,293,523
3100,115172,log0,1966,1649,513,1082,1984,3228,253,1124
3101,113182,log1,1967,1581,859,669,2120,3169,293,525
3102,115232,log0,1967,1650,513,1083,2120,3230,253,1126
3103,113242,log1,1968,1582,859,670,1985,3170,294,525
3104,115292,log0,1968,1651,514,1083,1985,3231,253,1127
3105,113302,log1,1969,1583,860,670,1986,3172,294,525
3106,115352,log0,1969,1652,515,1083,1986,3233,254,1128
3107,113362,log1,1970,1584,861,670,2122,3174,294,527
3108,115412,log0,1970,1653,515,1084,2123,3236,254,1131
3109,113422,log1,1970,1584,861,670,2124,3176,295,527
3110,115472,log0,1970,1653,515,1084,2125,3239,254,1134
3111,113482,log1,1972,1585,861,671,1989,3178,295,527
3112,115532,log0,1972,1654,516,1084,1990,3241,255,1135
3113,113542,log1,1973,1586,862,671,1991,3181,296,529
3114,115592,log0,1972,1654,516,1084,1990,3241,255,1135
3115,113602,log1,1974,1587,862,672,1992,3183,296,529
3116,115653,log0,1974,1655,516,1085,1992,3242,255,1136
3117,113662,log1,1975,1588,863,672,1993,3185,296,529
3118,115712,log0,1975,1656,516,1086,1993,3244,255,1138
3119,113722,log1,1976,1589,863,673,1994,3187,296,529
3120,115772,log0,1976,1657,516,1087,1994,3246,255,1140
3121,113782,log1,1977,1590,864,673,1995,3189,296,529
3122,115832,log0,1977,1658,516,1088,2130,3247,255,1141
3123,113842,log1,1978,1591,865,673,2131,3190,296,529
3124,115892,log0,1978,1659,516,1089,2131,3248,255,1142
3125,113902,log1,1979,1592,866,673,2132,3192,296,529
3126,115952,log0,1979,1660,516,1090,2132,3250,255,1144
3127,113962,log1,1979,1592,866,673,2133,3194,296,529
3128,116012,log0,1979,1660,516,1090,2133,3252,255,1146
3129,114022,log1,1980,1593,866,673,1998,3195,296,529
3130,116072,log0,1980,1661,516,1091,1998,3253,255,1147
3131,114082,log1,1981,1594,866,673,2134,3197,296,530
3132,116132,log0,1982,1663,516,1093,2134,3255,256,1147
3133,114142,log1,1981,1594,866,673,2134,3197,296,530
3134,116192,log0,1982,1663,516,1093,2000,3256,256,1147
3135,114202,log1,1983,1595,866,673,2001,3199,297,531
3136,116252,log0,1983,1664,516,1094,2001,3258,256,1147
3137,114262,log1,1984,1596,866,674,2002,3201,297,531
3138,116312,log0,1984,1665,517,1094,2002,3260,256,1147
3139,114322,log1,1985,1597,866,675,2003,3203,297,531
3140,116372,log0,1985,1666,517,1095,2003,3262,256,1147
3141,114382,log1,1986,1598,867,675,2139,3204,297,531
3142,116432,log0,1986,1667,517,1096,2004,3264,256,1147
3143,114442,log1,1986,1598,867,675,2140,3206,297,531
3144,116493,log0,1986,1667,517,1096,2140,3265,256,1147
3145,114502,log1,1988,1599,867,676,2141,3208,297,531
3146,116552,log0,1988,1668,518,1096,2141,3267,256,1147
3147,114562,log1,1989,1600,868,676,2142,3210,297,531
3148,116612,log0,1989,1669,518,1097,2142,3269,256,1147
3149,114622,log1,1989,1600,868,676,2007,3211,297,531
3150,116672,log0,1989,1669,518,1097,2144,3271,256,1147
3151,114682,log1,1990,1601,868,677,2008,3213,297,531
3152,116732,log0,1989,1669,518,1097,2144,3271,256,1147
3153,114742,log1,1991,1602,869,677,2009,3215,297,531
3154,116792,log0,1991,1670,519,1097,2009,3272,256,1147
3155,114802,log1,1992,1603,869,678,2010,3217,297,531
3156,116852,log0,1991,1670,519,1097,2010,3273,256,1148
3157,114862,log1,1993,1604,870,678,2011,3219,297,531
3158,116912,log0,1993,1671,520,1097,2011,3275,257,1149
3159,114922,log1,1994,1605,871,678,2148,3220,297,531
3160,116972,log0,1994,1672,521,1097,2148,3276,257,1149
3161,114982,log1,1994,1605,871,678,2149,3222,297,531
3162,117032,log0,1995,1673,521,1098,2013,3279,257,1149
3163,115042,log1,1994,1605,871,678,2150,3224,297,531
3164,117092,log0,1995,1673,521,1098,2014,3281,257,1149
3165,115102,log1,1996,1606,872,678,2151,3226,297,531
3166,117152,log0,1996,1674,521,1099,2151,3282,257,1149
3167,115162,log1,1998,1608,873,679,2152,3228,297,531
3168,117212,log0,1998,1676,521,1101,2152,3284,257,1149
3169,115222,log1,1999,1609,873,680,2153,3230,297,531
3170,117272,log0,1999,1677,521,1102,2153,3286,257,1149
3171,115282,log1,2000,1610,874,680,2154,3232,297,531
3172,117332,log0,2000,1678,522,1102,2154,3288,257,1149
3173,115342,log1,2001,1611,874,681,2019,3233,297,531
3174,117392,log0,2001,1679,522,1103,2019,3289,257,1149
3175,115402,log1,2002,1612,875,681,2155,3234,297,531
3176,117452,log0,2002,1680,523,1103,2021,3291,257,1149
3177,115462,log1,2003,1613,875,682,2156,3236,297,531
3178,117512,log0,2003,1681,523,1104,2156,3292,257,1149
3179,115522,log1,2004,1614,876,682,2157,3237,297,531
3180,117572,log0,2004,1682,524,1104,2157,3293,257,1149
3181,115582,log1,2005,1615,877,682,2158,3239,297,531
3182,117632,log0,2005,1683,524,1105,2158,3295,257,1149
3183,115642,log1,2006,1616,877,683,2159,3241,297,531
3184,117692,log0,2006,1684,525,1105,2159,3297,258,1149
3185,115702,log1,2007,1617,877,684,2159,3241,297,531
3186,117752,log0,2007,1685,525,1106,2159,3297,258,1149
3187,115762,log1,2008,1618,878,684,2160,3242,297,531
3188,117812,log0,2008,1686,525,1107,2160,3298,258,1149
3189,115822,log1,2009,1619,878,685,2027,3244,297,531
3190,117872,log0,2009,1687,525,1108,2162,3301,258,1149
3191,115882,log1,2010,1620,878,686,2163,3247,297,531
3192,117933,log0,2010,1688,525,1109,2029,3304,258,1151
3193,115942,log1,2011,1621,879,686,2164,3249,297,531
3194,117992,log0,2011,1689,526,1109,2164,3305,258,1152
3195,116002,log1,2013,1623,880,687,2030,3250,297,531
3196,118052,log0,2013,1691,527,1110,2030,3306,258,1152
3197,116062,log1,2013,1623,880,687,2031,3253,297,531
3198,118113,log0,2014,1692,527,1111,2031,3309,258,1152
3199,116122,log1,2015,1625,881,688,2032,3255,297,531
3200,118172,log0,2015,1693,527,1112,2032,3311,258,1152
3201,116182,log1,2016,1626,882,688,2169,3258,297,531
3202,118232,log0,2016,1694,528,1112,2169,3314,258,1152
3203,116242,log1,2016,1626,882,688,2034,3259,297,531
3204,118292,log0,2016,1694,528,1112,2034,3315,258,1152
3205,116302,log1,2019,1628,883,689,2036,3261,298,531
3206,118352,log0,2019,1696,528,1114,2036,3317,258,1152
3207,116362,log1,2020,1629,884,689,2037,3263,299,531
3208,118412,log0,2020,1697,528,1115,2037,3319,258,1152
3209,116422,log1,2021,1630,884,690,2038,3265,299,531
3210,118472,log0,2021,1698,528,1116,2038,3321,258,1152
3211,116482,log1,2022,1631,885,690,2039,3267,299,531
3212,118532,log0,2022,1699,528,1117,2039,3323,258,1152
3213,116542,log1,2023,1632,886,690,2039,3267,299,531
3214,118592,log0,2023,1700,529,1117,2039,3323,258,1152
3215,116602,log1,2024,1633,886,691,2040,3268,300,531
3216,118652,log0,2024,1701,529,1118,2041,3325,258,1152
3217,116662,log1,2026,1635,886,693,2176,3270,300,533
3218,118712,log0,2026,1703,530,1119,2176,3326,258,1152
3219,116722,log1,2027,1636,887,693,2177,3272,301,533
3220,118772,log0,2027,1704,531,1119,2043,3329,259,1152
3221,116782,log1,2028,1637,887,694,2178,3274,301,533
3222,118832,log0,2028,1705,531,1120,2178,3330,259,1152
3223,116842,log1,2029,1638,888,694,2045,3275,301,533
3224,118892,log0,2030,1706,531,1121,2045,3331,259,1152
3225,116902,log1,2031,1640,889,695,2181,3278,301,533
3226,118952,log0,2031,1707,532,1121,2181,3334,259,1152
3227,116962,log1,2032,1641,889,696,2182,3279,301,533
3228,119012,log0,2032,1708,532,1122,2182,3335,259,1152
3229,117022,log1,2033,1642,890,696,2048,3280,301,533
3230,119072,log0,2033,1709,532,1123,2182,3335,259,1152
3231,117082,log1,2034,1643,890,697,2049,3282,301,533
3232,119132,log0,2034,1710,532,1124,2049,3337,259,1152
3233,117142,log1,2035,1644,891,697,2184,3284,302,533
3234,119192,log0,2035,1711,532,1125,2050,3338,259,1153
3235,117202,log1,2036,1645,891,698,2051,3286,302,533
3236,119252,log0,2036,1712,532,1126,2051,3340,259,1153
3237,117262,log1,2038,1647,892,699,2186,3287,302,533
3238,119312,log0,2038,1714,532,1128,2186,3341,259,1153
3239,117322,log1,2038,1647,892,699,2187,3289,302,533
3240,119372,log0,2038,1714,532,1128,2187,3343,259,1153
3241,117382,log1,2039,1648,893,699,2188,3291,302,533
3242,119433,log0,2040,1716,532,1130,2188,3345,259,1153
3243,117442,log1,2040,1649,893,700,2054,3293,302,533
3244,119492,log0,2040,1716,532,1130,2054,3347,259,1153
3245,117502,log1,2041,1650,894,700,2055,3295,302,533
3246,119552,log0,2041,1717,533,1130,2055,3349,259,1153
3247,117562,log1,2042,1651,895,700,2056,3297,302,533
3248,119613,log0,2042,1718,534,1130,2056,3351,259,1153
3249,117622,log1,2043,1652,895,701,2057,3299,302,533
3250,119673,log0,2043,1719,534,1131,2057,3353,259,1153
3251,117682,log1,2044,1653,896,701,2058,3300,303,533
3252,119732,log0,2044,1720,534,1132,2058,3354,260,1153
3253,117742,log1,2045,1654,897,701,2194,3301,303,533
3254,119792,log0,2045,1721,534,1133,2194,3355,260,1153
3255,117802,log1,2046,1655,897,702,2060,3304,303,533
3256,119852,log0,2046,1722,534,1134,2060,3358,260,1153
3257,117862,log1,2047,1656,898,702,2061,3305,304,533
3258,119912,log0,2047,1723,535,1134,2196,3360,261,1153
3259,117922,log1,2048,1657,899,702,2196,3306,304,533
3260,119972,log0,2048,1724,536,1134,2196,3360,261,1153
3261,117982,log1,2048,1657,899,702,2198,3308,304,533
3262,120032,log0,2048,1724,536,1134,2198,3362,261,1153
3263,118042,log1,2049,1658,900,702,2064,3309,304,533
3264,120092,log0,2049,1725,536,1135,2064,3363,261,1153
3265,118102,log1,2051,1660,901,703,2199,3310,304,533
3266,120152,log0,2051,1727,537,1136,2199,3364,261,1153
3267,118162,log1,2051,1660,901,703,2200,3312,304,533
3268,120212,log0,2051,1727,537,1136,2200,3366,261,1153
3269,118222,log1,2052,1661,902,703,2201,3314,304,533
3270,120272,log0,2052,1728,537,1137,2201,3368,261,1153
3271,118282,log1,2054,1662,902,704,2202,3316,304,533
3272,120332,log0,2054,1729,537,1138,2202,3370,261,1153
3273,118342,log1,2055,1663,903,704,2204,3318,304,533
3274,120392,log0,2055,1730,538,1138,2204,3372,261,1153
3275,118402,log1,2055,1663,903,704,2205,3319,304,533
3276,120452,log0,2055,1730,538,1138,2205,3373,261,1153
3277,118462,log1,2056,1664,904,704,2205,3319,304,533
3278,120512,log0,2055,1730,538,1138,2205,3373,261,1153
3279,118522,log1,2057,1665,905,704,2071,3322,305,533
3280,120572,log0,2057,1731,539,1138,2071,3376,261,1154
3281,118582,log1,2058,1666,905,705,2207,3323,305,533
3282,120632,log0,2058,1732,539,1139,2207,3377,261,1155
3283,118642,log1,2059,1667,906,705,2209,3325,306,533
3284,120692,log0,2059,1733,539,1140,2209,3379,261,1157
3285,118702,log1,2060,1668,907,705,2073,3327,306,533
3286,120752,log0,2060,1734,539,1140,2073,3381,261,1158
3287,118762,log1,2061,1669,908,705,2211,3329,307,533
3288,120812,log0,2061,1735,540,1140,2211,3383,262,1158
3289,118822,log1,2062,1670,909,705,2212,3331,307,533
3290,120872,log0,2062,1736,541,1140,2212,3385,262,1158
3291,118882,log1,2063,1671,909,706,2076,3333,307,533
3292,120933,log0,2063,1737,541,1141,2076,3387,262,1158
3293,118942,log1,2065,1673,910,707,2215,3334,307,533
3294,120992,log0,2065,1739,541,1143,2215,3388,262,1158
3295,119002,log1,2066,1674,911,707,2078,3336,307,533
3296,121052,log0,2066,1740,541,1144,2078,3389,262,1158
3297,119062,log1,2067,1675,912,707,2217,3338,308,533
3298,121112,log0,2067,1741,541,1145,2217,3391,263,1158
3299,119122,log1,2067,1675,912,707,2081,3340,308,533
3300,121172,log0,2067,1741,541,1145,2081,3393,263,1158
3301,119182,log1,2067,1675,912,707,2219,3342,309,533
3302,121232,log0,2067,1741,541,1145,2219,3395,264,1158
3303,119242,log1,2069,1676,913,707,2220,3344,309,533
3304,121292,log0,2069,1742,541,1146,2220,3397,264,1158
3305,119302,log1,2070,1677,914,707,2221,3345,309,533
3306,121352,log0,2070,1743,542,1146,2221,3398,264,1158
3307,119362,log1,2071,1678,915,707,2086,3348,309,533
3308,121412,log0,2071,1744,543,1146,2086,3401,264,1158
3309,119422,log1,2072,1679,915,708,2223,3349,309,533
3310,121472,log0,2072,1745,543,1147,2223,3402,264,1158
3311,119482,log1,2072,1679,915,708,2088,3352,309,533
3312,121532,log0,2072,1745,543,1147,2088,3405,264,1158
3313,119542,log1,2074,1680,916,708,2089,3353,309,534
3314,121592,log0,2074,1746,544,1147,2089,3406,265,1158
3315,119602,log1,2075,1681,917,708,2226,3354,309,535
3316,121653,log0,2075,1747,545,1147,2090,3408,265,1158
3317,119662,log1,2076,1682,918,708,2227,3356,310,535
3318,121712,log0,2076,1748,546,1147,2227,3409,265,1158
3319,119722,log1,2076,1682,918,708,2228,3358,310,535
3320,121772,log0,2076,1748,546,1147,2228,3411,265,1158
3321,119782,log1,2079,1684,919,709,2229,3360,310,535
3322,121832,log0,2079,1750,546,1149,2229,3413,265,1158
3323,119842,log1,2079,1684,919,709,2230,3361,310,535
3324,121892,log0,2081,1751,546,1150,2230,3414,265,1158
3325,119902,log1,2081,1685,919,710,2232,3363,310,535
3326,121952,log0,2081,1751,546,1150,2094,3417,265,1158
3327,119962,log1,2081,1685,919,710,2233,3364,310,535
3328,122012,log0,2082,1752,546,1151,2095,3419,265,1158
3329,120022,log1,2083,1686,920,710,2234,3366,310,535
3330,122073,log0,2083,1753,546,1152,2234,3420,265,1158
3331,120082,log1,2084,1687,921,710,2096,3367,310,535
3332,122132,log0,2084,1754,547,1152,2096,3421,265,1158
